#{"t_start": 1594703524.671381, "env_id": null}
r,l,t
-1175.630837,1428,15.250621
-1574.359388,1428,26.478673
-1333.071152,1428,37.8413
-1295.826271,1428,49.208932
-1249.9535,1428,60.304858
-2036.304056,1428,71.405063
-1808.455474,1428,82.419362
-1342.838464,1428,93.956391
-1013.25828,1428,105.313423
-1967.395391,1428,116.344457
-1741.863617,1428,127.95331
-1345.344173,1428,138.946405
-1378.508286,1428,150.00222
-536.671634,1428,161.087201
-1263.926456,1428,172.470277
-552.559041,1428,183.517937
-861.66875,1428,195.066839
-944.101248,1428,207.802081
-836.123665,1428,219.818013
-697.574914,1428,231.986979
-950.774269,1428,244.394437
-939.112835,1428,257.102088
-579.607773,1428,269.304303
-1195.974199,1428,281.635884
-1599.925975,1428,293.787891
-388.008624,1428,306.623349
-1110.504014,1428,319.122764
-333.205045,1428,331.485031
-294.273969,1428,344.226954
-267.982218,1428,356.763723
-906.041813,1428,369.057022
11.774711,1428,381.510424
-1721.796223,1428,394.299181
-562.595182,1428,406.610734
-1751.437875,1428,418.937469
-836.745117,1428,431.989942
-403.479407,1428,444.42338
-1206.12555,1428,456.995073
-1187.705807,1428,469.514687
-700.809235,1428,482.570057
-239.107865,1428,495.138644
-1627.471197,1428,508.026258
-1147.195333,1428,521.364717
-753.409286,1428,533.81008
-831.046924,1428,546.179908
-399.260648,1428,558.76063
-50.327941,1428,571.477622
-362.382028,1428,584.057212
-1340.68309,1428,596.558488
-249.429537,1428,609.301751
-459.164595,1428,622.041884
-833.222984,1428,634.639198
-596.480296,1428,647.00497
-993.351122,1428,660.137928
-742.605627,1428,672.623202
-547.110334,1428,685.04326
-726.718967,1428,697.567319
-547.170179,1428,710.346834
-472.828155,1428,722.728018
-480.117664,1428,735.043014
-741.745961,1428,747.69219
-385.000336,1428,760.288582
-434.470282,1428,772.582067
-572.198671,1428,785.153492
-2856.822332,1428,797.932316
-582.492831,1428,810.37252
-926.723345,1428,822.724704
-801.589368,1428,835.582893
-854.713003,1428,848.049779
-457.769982,1428,860.583068
-640.93084,1428,873.439055
-145.315428,1428,886.225361
-556.651466,1428,898.695372
-1836.540045,1428,911.189448
-590.953116,1428,923.409274
-701.208982,1428,936.307503
-860.170121,1428,948.69203
-358.576877,1428,961.652582
-450.510272,1428,974.41722
-533.790672,1428,986.83601
-490.038162,1428,999.16173
-177.15472,1428,1011.50035
