#{"t_start": 1594576314.9792385, "env_id": null}
r,l,t
-154.708766,1428,15.134104
-837.029523,1428,27.129092
-524.038274,1428,39.214343
-768.532192,1428,51.208809
-926.09932,1428,63.457903
-945.243067,1428,75.751279
-2219.834026,1428,88.023564
-1327.151214,1428,100.340763
-1920.999149,1428,112.509985
-1474.177784,1428,124.770815
-1393.20888,1428,136.993943
-1017.688301,1428,149.445902
-1066.434187,1428,161.780317
-1410.774162,1428,174.138905
-799.871322,1428,186.581062
-934.478426,1428,198.933245
-308.013814,1428,211.34425
-1218.205233,1428,223.789791
-787.39443,1428,236.340612
-757.616316,1428,248.915129
-452.957217,1428,261.375984
-1211.110316,1428,273.99206
-1049.965764,1428,286.430875
-617.619217,1428,298.904623
-1896.979385,1428,311.475909
-1477.520131,1428,324.157738
-1750.411232,1428,336.788523
-574.47846,1428,349.37882
-768.283434,1428,361.999145
-335.129256,1428,374.427814
-696.570345,1428,386.957437
-540.540034,1428,399.650804
-201.388341,1428,412.242327
-1085.367345,1428,424.864189
-510.945154,1428,437.308597
-473.284568,1428,449.879534
-802.053184,1428,462.394601
-1069.802543,1428,474.736204
-473.595751,1428,487.364365
-1436.565497,1428,500.226064
-1925.535113,1428,513.004108
-467.335939,1428,525.633413
-744.071415,1428,538.245928
-415.790132,1428,550.887197
-961.171982,1428,563.448414
-598.008996,1428,576.021746
-369.021041,1428,588.664201
-276.548792,1428,601.255335
-406.860389,1428,614.016623
-325.556416,1428,626.684371
-814.566743,1428,639.291186
-476.750804,1428,652.123941
-1375.747078,1428,664.880459
-1079.2813,1428,677.498753
-257.041336,1428,690.077313
-668.752922,1428,702.739301
-745.024117,1428,715.451532
-229.1235,1428,727.976555
-251.060853,1428,740.674369
-338.875929,1428,753.275173
-724.901717,1428,765.955482
-144.060961,1428,778.675973
-35.882546,1428,791.213397
-533.932673,1428,803.783052
-653.012868,1428,816.502056
-283.264051,1428,829.129292
-318.76463,1428,841.763111
-529.692845,1428,854.44126
-868.385179,1428,867.080043
-554.847117,1428,879.757135
-416.219761,1428,892.488355
-312.428499,1428,905.135617
-534.819595,1428,917.836634
-570.472158,1428,930.49361
-343.030885,1428,943.270087
-576.707767,1428,956.02657
-1056.90516,1428,968.851706
-950.150703,1428,981.517271
-442.00677,1428,994.396853
-1279.132513,1428,1007.220283
2.85307,1428,1019.871439
-478.336494,1428,1032.528486
-236.391114,1428,1045.34333
-134.601978,1428,1058.219565
-792.677765,1428,1071.069509
-162.645696,1428,1083.620625
-511.874624,1428,1096.358402
-343.293255,1428,1109.203106
-601.912185,1428,1121.859928
-1634.491639,1428,1134.502196
-624.631708,1428,1147.176179
-733.461838,1428,1159.809787
-723.920312,1428,1172.583688
-347.537798,1428,1185.167949
-380.00213,1428,1197.753309
-1029.152443,1428,1210.468106
-991.411691,1428,1223.144568
-732.584382,1428,1236.00815
-613.692323,1428,1248.695011
-862.213741,1428,1261.490333
-533.536948,1428,1274.15776
-557.028862,1428,1286.80091
-1615.021501,1428,1299.509876
-1299.912514,1428,1312.137611
-1009.657365,1428,1325.000615
-754.717261,1428,1337.572779
-1688.636808,1428,1350.340211
-707.941851,1428,1363.012086
-612.425381,1428,1375.644947
-687.120507,1428,1388.414277
-1093.350401,1428,1401.176692
-792.881238,1428,1413.998767
-937.546817,1428,1426.877347
-692.376537,1428,1439.437325
-580.649102,1428,1452.281683
-486.243277,1428,1465.01426
-663.856666,1428,1477.784604
-1245.296721,1428,1490.613278
-600.560081,1428,1503.433927
-385.185382,1428,1516.208549
-1394.955417,1428,1529.02547
-469.094733,1428,1541.738576
16.558186,1428,1554.484341
-598.370683,1428,1567.153753
-253.265249,1428,1579.835523
-1017.562079,1428,1592.527006
-7.871241,1428,1605.391575
-231.888999,1428,1617.943012
-747.077493,1428,1630.746082
-779.250262,1428,1643.653909
-379.826817,1428,1656.408863
-186.929278,1428,1669.363374
-362.289438,1428,1682.0973
-1074.011963,1428,1694.875775
-356.963479,1428,1707.979935
-1306.51984,1428,1720.837387
-71.051981,1428,1733.50608
-56.98404,1428,1746.363686
-262.985707,1428,1759.348785
-61.06184,1428,1772.111975
-1136.018682,1428,1784.82643
-1280.404903,1428,1797.64495
-222.159842,1428,1810.467739
-262.904942,1428,1823.216857
-486.43006,1428,1835.985949
-450.149024,1428,1848.941881
-481.377302,1428,1861.724755
-1595.423246,1428,1874.599142
-249.905006,1428,1887.326005
314.240586,1428,1900.263709
-97.174765,1428,1912.973594
-135.489775,1428,1925.755409
104.144426,1428,1938.870597
-32.137796,1428,1951.839868
-124.108925,1428,1964.74467
-344.410206,1428,1977.638431
-266.769209,1428,1990.398951
-410.345793,1428,2003.194481
117.703448,1428,2015.924422
-379.241026,1428,2028.668932
-776.791765,1428,2041.445368
-332.983168,1428,2054.302362
-183.136533,1428,2067.139446
-420.080138,1428,2079.883552
-565.440585,1428,2092.537104
93.527511,1428,2105.454225
48.073562,1428,2118.19625
-308.056076,1428,2131.071816
-749.95001,1428,2143.907775
-31.995146,1428,2156.870697
-829.870746,1428,2169.755151
-550.363443,1428,2182.513162
-328.164188,1428,2195.124933
-391.428768,1428,2207.861413
-184.054263,1428,2220.694107
-446.907578,1428,2233.455034
-496.178064,1428,2246.331741
-1379.23036,1428,2258.987143
-314.947984,1428,2271.804005
-36.907427,1428,2284.61701
-419.663111,1428,2297.454314
-59.833139,1428,2310.094683
-122.737506,1428,2322.832428
-219.697677,1428,2335.575798
-672.843787,1428,2348.342454
694.296179,1428,2361.129045
-1249.335929,1428,2373.975958
-515.347714,1428,2386.779182
-82.593056,1428,2399.570612
-1242.260482,1428,2412.352441
-30.151484,1428,2425.151996
-22.925894,1428,2437.966894
-1207.815042,1428,2450.753555
-993.618234,1428,2463.446285
-747.906139,1428,2476.189074
-319.348505,1428,2488.834328
-1245.756026,1428,2501.749228
-1380.593425,1428,2514.388444
-301.676418,1428,2527.343177
-273.449708,1428,2540.05452
-517.766018,1428,2552.784296
-2042.316142,1428,2565.806614
-656.190733,1428,2578.563072
-230.796035,1428,2591.283894
-558.691958,1428,2604.126978
-607.326833,1428,2616.836421
-338.566479,1428,2629.73187
-414.379431,1428,2642.463155
-1329.416324,1428,2655.257189
-1209.758405,1428,2668.318868
-1044.404376,1428,2681.079824
-603.077826,1428,2693.849829
-1423.943387,1428,2706.605899
-462.104553,1428,2719.29604
6.752133,1428,2731.956532
-1018.475232,1428,2744.708865
-947.31455,1428,2757.305464
-143.851628,1428,2770.136528
-335.303924,1428,2782.849406
-477.276268,1428,2795.691473
-655.101347,1428,2808.446678
-395.03239,1428,2821.396492
98.319105,1428,2834.191362
-420.502223,1428,2847.125127
-259.667987,1428,2859.945911
-252.214171,1428,2872.79787
284.180051,1428,2885.767044
244.463854,1428,2898.736209
49.525688,1428,2911.655324
404.661137,1428,2924.564106
-153.994991,1428,2937.335869
536.618103,1428,2950.452271
-502.855296,1428,2963.392532
-192.982809,1428,2976.375297
262.876267,1428,2989.228656
-287.363884,1428,3002.233806
-625.347432,1428,3014.942264
-209.475969,1428,3027.706863
-1459.086909,1428,3040.585114
-157.043691,1428,3053.370268
-325.31647,1428,3065.998451
320.93815,1428,3078.797072
-231.716191,1428,3091.603132
-276.313353,1428,3104.457873
-358.820303,1428,3117.020068
892.356344,1428,3129.676216
-110.6106,1428,3142.485967
-372.227518,1428,3155.149803
-327.231068,1428,3167.825836
441.12774,1428,3180.527182
-1429.634795,1428,3193.513693
-719.730932,1428,3206.165433
-51.765771,1428,3218.930022
-457.079471,1428,3231.671466
-106.032357,1428,3244.29868
-1026.760894,1428,3257.256877
-585.589332,1428,3270.058307
-199.496142,1428,3282.757483
-495.826418,1428,3295.545711
-168.485225,1428,3308.133887
-114.836053,1428,3320.822021
-386.955215,1428,3333.536861
-178.096574,1428,3346.240668
-221.323727,1428,3358.972079
85.835363,1428,3371.588121
-767.061775,1428,3384.119853
102.238787,1428,3396.919123
-1348.077944,1428,3409.455889
-415.552508,1428,3422.134781
-244.853955,1428,3434.973112
-222.35052,1428,3447.587098
-430.639514,1428,3460.207003
-279.307128,1428,3473.016912
-705.112164,1428,3485.847974
-708.032317,1428,3498.662713
-624.843681,1428,3511.457058
-427.190218,1428,3524.033832
5.689616,1428,3536.829499
-133.086669,1428,3549.706148
-80.77754,1428,3562.425681
-1008.373061,1428,3575.094778
-924.881279,1428,3587.898943
256.912227,1428,3600.646666
-91.931253,1428,3613.511774
-167.463024,1428,3626.185516
-56.008235,1428,3638.859317
76.970603,1428,3651.38223
-356.233672,1428,3664.264554
-186.581311,1428,3676.925274
-146.7413,1428,3689.810054
521.729638,1428,3702.48384
-81.190257,1428,3715.156525
-221.455625,1428,3727.826339
1328.980493,1428,3740.645228
-151.449448,1428,3753.382315
-220.05424,1428,3766.219509
-95.418221,1428,3778.755743
-276.928055,1428,3791.317806
-727.386233,1428,3803.86915
284.098709,1428,3816.695104
-281.746825,1428,3829.288941
-743.006033,1428,3841.901896
-440.601377,1428,3854.548566
-38.98412,1428,3867.161071
-146.350503,1428,3879.800487
-159.757869,1428,3892.480323
-1060.285496,1428,3905.109308
-573.587352,1428,3917.545449
482.938888,1428,3930.215492
-295.903883,1428,3942.788769
-262.579748,1428,3955.274684
-203.843025,1428,3968.031779
691.387242,1428,3980.571138
-368.255918,1428,3993.092298
-386.969687,1428,4005.650378
-301.017066,1428,4018.215449
-314.643348,1428,4030.716355
60.721989,1428,4043.31933
-361.743611,1428,4055.771419
-452.189947,1428,4068.373473
-378.915152,1428,4080.980942
-102.810864,1428,4093.65163
-195.859792,1428,4106.175649
-37.263826,1428,4118.71675
361.12336,1428,4131.198664
-750.203787,1428,4143.637281
-393.284233,1428,4156.352815
-753.74799,1428,4168.901667
-456.751324,1428,4181.540299
86.874965,1428,4194.201069
-67.131274,1428,4206.667099
-1292.205921,1428,4219.385266
-204.207434,1428,4231.986164
-261.297973,1428,4244.511352
-1255.42095,1428,4256.97001
-111.586241,1428,4269.716755
-120.473966,1428,4282.184995
-252.677687,1428,4294.764575
549.182964,1428,4307.342348
-142.540787,1428,4319.884647
-994.778913,1428,4332.421695
-200.360947,1428,4344.980394
-207.469439,1428,4357.549974
-118.304094,1428,4370.108096
-38.340755,1428,4382.700832
-901.590399,1428,4395.208735
-20.210629,1428,4407.632396
-485.101264,1428,4420.238456
-154.054556,1428,4432.886136
-621.888842,1428,4445.501307
247.738249,1428,4458.036156
-615.197333,1428,4470.462524
-115.059912,1428,4482.900868
1351.736277,1428,4495.491847
-402.743622,1428,4508.273194
-1077.24819,1428,4520.867435
-449.841633,1428,4533.47311
109.97253,1428,4546.017603
-138.592856,1428,4558.60784
-645.964995,1428,4571.21163
-322.760941,1428,4583.906506
-127.119218,1428,4596.497362
132.226925,1428,4609.156087
-461.87988,1428,4621.866642
-214.17909,1428,4634.339193
-1315.440703,1428,4647.064095
-4.921223,1428,4659.487806
-612.283451,1428,4672.129712
-338.333794,1428,4684.759425
-883.272567,1428,4697.494032
-637.257977,1428,4710.305833
440.741688,1428,4722.91164
-248.844734,1428,4735.559679
299.430536,1428,4748.47613
231.783115,1428,4761.316204
412.739129,1428,4773.916546
-325.024223,1428,4786.581608
-219.434081,1428,4799.273787
-240.921,1428,4811.995554
