#{"t_start": 1595309443.2032268, "env_id": null}
r,l,t
980.883242,7142,4152.056778
724.936498,7142,4223.159752
1349.069352,7142,4292.413726
-836.121769,7142,4359.146858
-158.430081,7142,4425.971092
310.181335,7142,4493.306392
-26.012194,7142,4564.615099
341.284369,7142,4631.261673
285.915399,7142,4696.645157
1050.00799,7142,4763.122836
1056.97855,7142,4833.158305
848.010406,7142,4904.680714
1700.692696,7142,4972.897984
324.997721,7142,5040.384705
1604.034835,7142,5108.723593
1533.955985,7142,5181.472014
4194.031173,7142,5250.605955
-409.065892,7142,5316.964188
-430.711042,7142,5383.909593
-1024.062247,7142,5452.532639
1202.25321,7142,5524.476106
231.62833,7142,5591.853482
2267.996881,7142,5656.857269
580.945643,7142,5724.790165
900.80971,7142,5791.281856
1165.361911,7142,5858.408583
1653.465575,7142,5922.715799
1763.264754,7142,5988.73248
748.771905,7142,6055.777749
1799.616984,7142,6124.515361
-219.538525,7142,6190.230188
1492.708826,7142,6255.850301
1166.619524,7142,6322.580588
1302.123266,7142,6388.57674
1382.744411,7142,6456.481763
737.141978,7142,6524.277225
1387.600794,7142,6592.747398
1501.222053,7142,6662.30702
2548.134723,7142,6729.978442
1718.426206,7142,6797.691341
-965.604821,7142,6865.571916
-863.006009,7142,6932.090042
-574.966292,7142,6997.911468
229.871872,7142,7064.104361
569.884129,7142,7133.034257
862.147529,7142,7200.021125
551.49127,7142,7267.496126
2113.188189,7142,7335.242115
1280.210171,7142,7401.37543
467.645347,7142,7470.420723
2304.833138,7142,7537.236502
397.49004,7142,7602.555156
1630.320565,7142,7667.147566
2135.780166,7142,7733.796263
-981.078967,7142,7801.297337
1718.350679,7142,7868.264272
1767.713193,7142,7935.429579
1812.563426,7142,8002.195271
2296.705732,7142,8070.334667
3085.860004,7142,8138.194772
456.517038,7142,8204.918063
3836.825708,7142,8270.77808
1610.640607,7142,8338.341587
2951.273546,7142,8406.451138
1303.743795,7142,8475.642704
2809.7049,7142,8544.355438
1457.701251,7142,8612.114228
4502.845276,7142,8677.466094
761.37286,7142,8746.941285
1488.1903,7142,8814.62838
2311.534905,7142,8880.798701
3034.800188,7142,8947.798743
4992.682718,7142,9015.461587
5683.083657,7142,9081.699377
3979.744758,7142,9147.712333
5965.702708,7142,9215.259771
505.190939,7142,9283.447608
7982.759374,7142,9348.357429
6069.578102,7142,9415.065676
1069.563912,7142,9482.658124
