#{"t_start": 1594264895.9374673, "env_id": null}
r,l,t
-6484.818427,7142,24.937848
-3254.974266,7142,47.836582
-1329.748437,7142,71.101288
-2923.198725,7142,96.879093
-6086.826837,7142,121.640987
-3158.295111,7142,148.382231
-1449.356477,7142,174.346698
-1736.963285,7142,201.332752
-3229.828416,7142,228.336719
-3096.938245,7142,254.292024
-2802.447667,7142,281.575665
-4584.661008,7142,307.720484
-4226.554221,7142,334.022235
-8060.79744,7142,361.158383
-7349.37632,7142,389.192849
-3241.920125,7142,415.264808
-3164.979529,7142,441.786655
-3944.006853,7142,467.855846
-4440.049497,7142,495.458272
-6432.242368,7142,523.425475
-3229.038583,7142,549.929375
-4471.894595,7142,576.614714
-1931.360805,7142,603.377493
-1945.151016,7142,630.28503
-6963.656513,7142,658.703079
-3855.85732,7142,685.021077
-7139.831829,7142,712.419733
-3475.820478,7142,739.730383
-2833.779392,7142,768.1405
-6070.393025,7142,794.841335
-1533.660489,7142,821.400551
-2087.756688,7142,847.963208
-1451.428186,7142,874.546319
-2716.256286,7142,900.913216
-1228.955808,7142,927.647978
-3068.975711,7142,954.746539
-2768.333253,7142,981.069407
-1445.366167,7142,1007.675517
-2928.152514,7142,1035.541156
-2887.706473,7142,1062.050475
-915.851504,7142,1088.948732
-1540.677232,7142,1116.120352
-2453.727374,7142,1144.248016
-929.287857,7142,1170.927694
-2295.754994,7142,1198.610666
-1642.263741,7142,1225.323138
-1509.353829,7142,1253.733955
-1579.775021,7142,1280.353572
-1330.661639,7142,1307.444197
-1171.763426,7142,1335.315674
-1175.828825,7142,1362.22801
-1643.20538,7142,1388.673202
-2491.196338,7142,1416.536783
-1109.47929,7142,1444.663004
-1013.735772,7142,1471.226309
-2266.361574,7142,1497.912315
-4379.729714,7142,1527.981729
-1961.560768,7142,1554.160727
-1174.710984,7142,1581.084626
-1917.561144,7142,1607.607768
-993.829718,7142,1634.974638
-1710.515527,7142,1661.316215
-1439.843624,7142,1689.167364
-1620.585165,7142,1717.666236
-1514.643866,7142,1744.365754
-1318.547191,7142,1770.774921
-785.43836,7142,1797.429688
-1149.5869,7142,1823.714676
-1259.020338,7142,1850.723182
-1210.373033,7142,1878.76732
-1163.941251,7142,1906.946648
-589.292706,7142,1933.150455
-750.994457,7142,1961.220822
-1562.146071,7142,1988.160755
-1362.192273,7142,2015.756275
-1000.407618,7142,2042.320787
-1416.745701,7142,2069.092468
-1710.623041,7142,2096.367325
-1117.986991,7142,2122.952326
-844.556976,7142,2150.887375
