#{"t_start": 1594152284.9969566, "env_id": null}
r,l,t
-2949.511845,7142,35.573325
-4819.393032,7142,69.124316
-4077.418746,7142,109.340833
-5285.541153,7142,150.218723
-8006.268247,7142,191.964006
-7236.519106,7142,236.313222
-6852.685305,7142,277.600282
-9699.559635,7142,324.023143
-6058.10136,7142,365.8575
-4733.153759,7142,408.492944
-3708.070638,7142,450.942115
-3641.152263,7142,494.465463
-13834.072168,7142,539.084274
-2865.042953,7142,580.803547
-4795.908677,7142,625.217518
-5740.574382,7142,669.544309
-3924.569992,7142,711.736071
-2803.553423,7142,754.52899
-1634.107772,7142,795.978197
-3479.902676,7142,840.307637
-7002.375865,7142,885.251435
-4447.871112,7142,928.537136
-2663.26149,7142,970.96923
-4708.650368,7142,1013.119886
-3471.340143,7142,1056.265489
-8079.199834,7142,1101.320264
-2588.74961,7142,1144.76695
-7508.541718,7142,1189.389445
-1568.29027,7142,1233.123635
-1983.651501,7142,1275.658175
-727.087228,7142,1317.161992
-6098.27287,7142,1361.836287
-8221.202967,7142,1404.470876
-4131.141733,7142,1447.197371
-3844.060374,7142,1490.543704
-2147.988103,7142,1535.147399
-1475.752308,7142,1578.934269
-2400.514508,7142,1621.856375
-1551.049136,7142,1663.698439
-1994.111525,7142,1706.475793
-1007.184963,7142,1749.448172
-1181.044605,7142,1792.608084
-847.582007,7142,1837.457877
-514.500754,7142,1880.928791
-575.249469,7142,1923.494908
-1451.371492,7142,1966.516784
-1931.629476,7142,2010.134529
-173.445917,7142,2052.753132
-4867.108865,7142,2096.879015
-3726.764688,7142,2140.811266
-2619.633584,7142,2183.034793
-1845.842773,7142,2226.656273
-3516.117234,7142,2269.871222
-1296.383518,7142,2313.351896
-1877.34961,7142,2355.987654
-1085.284278,7142,2397.999728
-873.583727,7142,2443.47532
-1246.506376,7142,2486.897472
-2508.549689,7142,2529.528699
-1981.774452,7142,2572.224458
-2287.82327,7142,2613.980786
-2377.203139,7142,2658.442214
-2862.918092,7142,2702.598316
-690.045359,7142,2747.653905
-485.278584,7142,2790.433727
-1072.487328,7142,2835.0606
-1512.933707,7142,2878.146128
-1209.785264,7142,2921.132798
272.199343,7142,2964.786831
-383.136484,7142,3008.751771
-336.849419,7142,3054.346135
-606.609085,7142,3098.113845
-580.144886,7142,3141.440196
-1092.007073,7142,3184.043421
-882.336087,7142,3227.951209
-570.308529,7142,3271.329192
-1296.59973,7142,3315.933175
-1003.715594,7142,3362.41047
-364.032281,7142,3405.651273
-1416.289219,7142,3449.835838
-486.097726,7142,3493.122307
-331.346555,7142,3536.416673
-342.237909,7142,3581.150705
-936.035,7142,3625.536189
-138.586547,7142,3672.490046
-933.919984,7142,3717.384722
30.557985,7142,3762.196014
1612.461385,7142,3805.89104
318.465045,7142,3849.235225
-89.596338,7142,3892.915091
-312.854724,7142,3936.396903
-210.376171,7142,3980.873627
2427.826186,7142,4024.794913
-160.070202,7142,4069.245006
1427.617927,7142,4113.529626
-1026.468666,7142,4157.48299
0.555361,7142,4200.622423
-1644.862143,7142,4246.234708
1191.839599,7142,4293.064831
1005.786136,7142,4338.540137
-518.825568,7142,4384.169321
-766.455849,7142,4428.400074
674.341567,7142,4472.031702
-530.77748,7142,4515.126877
-630.851352,7142,4560.173234
-273.246779,7142,4604.52259
1750.951454,7142,4648.096037
-2.496676,7142,4692.106335
1222.536024,7142,4735.704731
1007.55398,7142,4780.699688
1041.457731,7142,4824.12341
174.713831,7142,4866.912865
-492.971906,7142,4915.272988
376.606856,7142,4959.136894
1584.910582,7142,5003.672589
-25.73797,7142,5047.789556
825.702027,7142,5090.685873
457.079669,7142,5133.001457
501.03394,7142,5176.259952
136.96089,7142,5222.605249
672.050819,7142,5266.091213
1229.731419,7142,5308.856786
-310.593239,7142,5353.906609
-694.217384,7142,5397.331427
-569.217888,7142,5441.644169
3023.604658,7142,5484.62503
440.048423,7142,5531.571653
1462.081444,7142,5574.898342
-320.742157,7142,5619.861281
-89.674816,7142,5664.33991
295.708014,7142,5708.489484
3533.831499,7142,5751.79386
2360.940142,7142,5795.332093
1523.284556,7142,5839.842601
-518.247048,7142,5883.268196
1012.613929,7142,5926.463096
1467.730619,7142,5969.230303
-877.757261,7142,6015.1416
221.63337,7142,6061.081963
2622.590725,7142,6105.76626
1861.094893,7142,6154.258128
-182.342859,7142,6199.124903
174.258709,7142,6244.052058
1577.346597,7142,6287.66956
511.556867,7142,6329.302177
1033.939052,7142,6373.100663
754.688956,7142,6416.344683
-642.532596,7142,6463.54207
1852.840699,7142,6506.566514
1238.099688,7142,6549.345491
545.729932,7142,6592.972738
-4580.05361,7142,6639.875651
663.83967,7142,6683.533562
2530.455748,7142,6726.657118
1774.87073,7142,6774.60403
1923.221826,7142,6819.070729
887.201694,7142,6864.074493
2627.036949,7142,6906.673403
-854.36679,7142,6951.61885
-653.462941,7142,6997.857349
906.320269,7142,7041.516037
-162.919275,7142,7087.516776
3072.693524,7142,7130.67848
1772.923843,7142,7174.431461
4207.550274,7142,7217.808357
2024.698281,7142,7261.124428
2552.276661,7142,7304.485512
283.029384,7142,7348.432738
2815.653737,7142,7398.542813
4195.201815,7142,7443.279762
4574.097147,7142,7486.328601
4036.552608,7142,7529.876995
4196.502024,7142,7573.707739
4835.619905,7142,7617.421687
1215.262581,7142,7660.952454
2147.068859,7142,7704.197078
3956.062848,7142,7748.316841
4847.618272,7142,7792.236866
2609.203924,7142,7836.05671
5020.161357,7142,7879.124521
4025.825021,7142,7922.516268
6324.781308,7142,7966.669703
3074.743209,7142,8014.401186
4597.214889,7142,8061.758601
1786.468544,7142,8106.341886
4270.41539,7142,8149.627469
8801.148405,7142,8193.567816
6277.966677,7142,8236.989649
4687.064346,7142,8282.798486
2797.924692,7142,8326.879266
-188.258227,7142,8373.414573
4990.333371,7142,8418.236313
4156.360503,7142,8460.323637
2445.374246,7142,8505.476522
3371.237301,7142,8550.166663
4360.873817,7142,8594.172584
2901.205762,7142,8641.272291
4414.733348,7142,8686.351197
6014.73722,7142,8732.008064
5111.456178,7142,8775.677518
8264.46517,7142,8819.140524
7667.964724,7142,8863.073315
7987.856694,7142,8905.934358
8728.491039,7142,8949.361243
5399.458427,7142,8994.629395
7762.914148,7142,9038.321115
9148.448021,7142,9081.369178
6067.431749,7142,9124.636408
11143.052507,7142,9167.988617
6825.135643,7142,9211.346374
6632.953544,7142,9260.185986
5126.780183,7142,9304.663611
6473.618587,7142,9351.408917
194.123007,7142,9396.155812
6089.49935,7142,9440.542286
6421.064717,7142,9483.840324
3876.37968,7142,9527.375758
2583.14574,7142,9572.443171
1442.640777,7142,9619.91342
7266.222478,7142,9665.77454
2770.520381,7142,9709.753135
10285.105864,7142,9753.248121
8909.70064,7142,9796.368656
2333.772996,7142,9840.607905
4670.110044,7142,9892.529602
6560.613935,7142,9938.869391
4777.409838,7142,9984.805396
7471.420381,7142,10029.05571
3813.640513,7142,10072.885591
2280.677703,7142,10116.918396
5210.239814,7142,10162.088398
-4203.50604,7142,10207.642843
5311.768921,7142,10252.368927
11490.366414,7142,10296.614402
1999.258601,7142,10340.413079
2945.19823,7142,10383.97931
3867.682247,7142,10428.329943
2799.187832,7142,10471.199423
-229.961131,7142,10522.089567
6141.955104,7142,10567.36726
7458.02648,7142,10611.227077
3956.564103,7142,10655.197233
6163.507712,7142,10700.012623
855.858626,7142,10744.0957
-548.803229,7142,10789.449587
2062.430053,7142,10832.597296
10740.983206,7142,10878.918564
13390.112709,7142,10923.062027
3025.446731,7142,10967.172173
9646.9656,7142,11011.054406
9662.984083,7142,11054.919337
4618.207889,7142,11098.997678
9621.89325,7142,11149.010591
12967.733581,7142,11194.00562
9842.943669,7142,11239.052438
9324.135827,7142,11282.19575
5332.774634,7142,11325.042247
3047.276292,7142,11369.319388
13037.948629,7142,11413.114749
6224.813105,7142,11456.364214
1074.979972,7142,11502.431894
4555.590024,7142,11547.721888
6012.084159,7142,11590.924487
10465.167381,7142,11635.203484
5494.356748,7142,11680.482477
