#{"t_start": 1594755349.7195246, "env_id": null}
r,l,t
704.045869,1428,4438.114701
-491.037899,1428,4450.720559
89.20992,1428,4463.450811
-172.016171,1428,4476.12414
306.018673,1428,4488.812483
986.305613,1428,4501.518495
-313.281478,1428,4514.26761
-154.985312,1428,4526.977872
188.180781,1428,4539.669567
-430.469512,1428,4552.473147
-382.811873,1428,4565.279058
-1027.1062,1428,4578.031827
-566.051482,1428,4590.63966
-779.602133,1428,4603.295483
-656.462665,1428,4616.063919
-376.816226,1428,4628.896215
-111.097776,1428,4641.476241
600.380962,1428,4654.283232
-72.767214,1428,4667.093479
96.167939,1428,4680.025044
-314.602836,1428,4692.648271
-216.101422,1428,4705.313363
-113.097419,1428,4718.071654
-420.617033,1428,4730.917963
-196.945127,1428,4743.72566
-193.797817,1428,4756.431634
589.384912,1428,4769.206893
118.24181,1428,4781.898231
-544.096912,1428,4794.608381
-210.38442,1428,4807.374945
-359.162548,1428,4820.190877
-267.340308,1428,4832.946485
219.060816,1428,4845.651348
-283.373794,1428,4858.480788
-814.038114,1428,4871.25844
-378.116748,1428,4884.062679
-134.900058,1428,4896.954884
-580.246218,1428,4909.686369
-596.677693,1428,4922.375611
-58.067545,1428,4935.172615
167.307132,1428,4947.931478
-275.36832,1428,4960.647323
-633.192501,1428,4973.378888
286.923699,1428,4986.214242
-634.382334,1428,4999.047242
76.337458,1428,5011.834354
-11.022866,1428,5024.705281
-196.345631,1428,5037.342255
-55.109431,1428,5050.132446
-181.58609,1428,5062.956376
-274.611014,1428,5075.896505
-184.512954,1428,5088.651388
-210.454623,1428,5101.429454
-730.681826,1428,5114.242129
-285.083316,1428,5126.872253
-508.638875,1428,5139.778743
-194.360299,1428,5152.50494
-224.043543,1428,5165.293145
-496.297975,1428,5178.174351
-1239.496866,1428,5190.911845
-896.307633,1428,5203.607932
-930.394577,1428,5216.380448
-241.304703,1428,5229.192614
964.652003,1428,5241.891047
-276.241416,1428,5254.639246
-111.636655,1428,5267.488145
-478.821706,1428,5280.326359
-694.347711,1428,5293.256212
-943.471178,1428,5306.037984
20.084903,1428,5318.825778
-302.32972,1428,5331.711286
1408.282577,1428,5344.529447
-869.312624,1428,5357.237553
-2166.263631,1428,5370.046287
-125.980941,1428,5382.757941
170.140439,1428,5395.673699
521.133494,1428,5408.483637
-156.230435,1428,5421.219146
997.957852,1428,5434.057767
84.894729,1428,5447.016706
-248.058097,1428,5459.886612
-2150.841435,1428,5472.678374
340.924936,1428,5485.42722
-468.715137,1428,5498.167483
-117.809201,1428,5511.082199
-359.44995,1428,5523.891204
471.249075,1428,5536.658064
-1538.945826,1428,5549.446544
-241.435295,1428,5562.259292
-232.954913,1428,5574.966399
1911.480092,1428,5587.864496
-968.095375,1428,5600.781544
-190.513249,1428,5613.584574
-1538.027435,1428,5626.290721
-504.249027,1428,5639.00366
-401.08371,1428,5651.777206
-119.811521,1428,5664.537306
843.800731,1428,5677.355123
-204.495874,1428,5690.099131
-275.477964,1428,5702.704122
-777.036482,1428,5715.48023
-227.477602,1428,5728.20572
-341.193002,1428,5741.076779
-725.220598,1428,5753.795283
-1423.529442,1428,5766.552948
-357.133971,1428,5779.398604
-211.817756,1428,5792.22955
957.129433,1428,5805.044537
-218.432168,1428,5817.831163
-332.757584,1428,5830.625713
-920.36168,1428,5843.500132
-69.551861,1428,5856.251113
-182.93271,1428,5869.029724
-1896.231342,1428,5881.772855
-2204.480412,1428,5894.612117
-526.539739,1428,5907.43441
-75.032239,1428,5920.11645
-401.712299,1428,5932.942328
-226.043249,1428,5945.694929
-167.165143,1428,5958.481454
-253.722324,1428,5971.129498
-789.538606,1428,5983.863139
2571.582089,1428,5996.601358
-980.635143,1428,6009.257485
115.281714,1428,6022.102745
-706.355015,1428,6034.958251
-521.220635,1428,6047.671506
-1520.679034,1428,6060.375378
-195.4025,1428,6073.374684
-747.275441,1428,6086.08563
-1305.372997,1428,6098.991448
-293.886143,1428,6111.763944
-431.50701,1428,6124.505882
-299.243464,1428,6137.173374
143.102507,1428,6149.964286
-314.159363,1428,6162.767464
-931.416891,1428,6175.558999
-1158.713502,1428,6188.218465
-381.487373,1428,6200.905047
-867.103186,1428,6213.713944
-887.69168,1428,6226.537862
-682.778971,1428,6239.355117
-944.958608,1428,6252.267529
-95.157189,1428,6264.929082
-688.210331,1428,6277.607393
-935.270006,1428,6290.348747
-1040.494112,1428,6303.069793
-2639.893694,1428,6315.857617
-924.152573,1428,6328.443893
-34.882409,1428,6341.187355
-653.525133,1428,6353.926101
-561.969519,1428,6366.652737
-570.10645,1428,6379.44161
-1182.219916,1428,6392.212385
-351.285271,1428,6405.012995
-662.639693,1428,6417.73212
-402.69716,1428,6430.517227
-70.485353,1428,6443.230708
-404.263512,1428,6455.96456
82.362182,1428,6468.597765
-189.640004,1428,6481.378266
-499.517364,1428,6494.117595
-228.762401,1428,6506.790166
-249.919225,1428,6519.607881
-615.396053,1428,6532.386864
-44.182031,1428,6545.068256
51.782251,1428,6557.812646
-522.812225,1428,6570.391037
-1496.24185,1428,6583.112298
-661.748665,1428,6595.829884
-242.440953,1428,6608.591259
-641.755134,1428,6621.241872
202.326331,1428,6634.091227
51.611548,1428,6646.637048
-712.875774,1428,6659.391169
-1945.56396,1428,6672.039657
-439.284289,1428,6684.594859
111.140148,1428,6697.211692
-546.207142,1428,6709.866662
-541.654447,1428,6722.54616
-434.712092,1428,6735.335162
-179.564332,1428,6747.996599
-1314.981675,1428,6760.751499
36.215654,1428,6773.372755
-378.446027,1428,6786.025975
-577.153118,1428,6798.706298
-123.440417,1428,6811.443449
-2369.157768,1428,6824.149116
-484.811431,1428,6836.86658
-19.763385,1428,6849.648108
-1079.148741,1428,6862.367299
-918.968515,1428,6875.01094
-817.970988,1428,6887.797972
-653.084055,1428,6900.543025
1494.940524,1428,6913.314069
-789.112646,1428,6926.088149
-740.523556,1428,6938.765351
-335.453033,1428,6951.48737
-440.067316,1428,6964.151964
