#{"t_start": 1593735542.1752694, "env_id": null}
r,l,t
-2727.371395,7142,40.661824
-2122.590641,7142,76.280095
-2107.135316,7142,110.799382
-2746.99143,7142,145.567248
-1329.380267,7142,180.171583
-610.417555,7142,216.184029
-960.300003,7142,252.244267
-1057.488496,7142,286.978542
-602.897357,7142,322.812333
-1715.586933,7142,356.354204
-1847.987237,7142,391.12885
-1672.036401,7142,426.574199
-2595.370271,7142,463.689355
-2331.098731,7142,499.294135
-1439.895469,7142,536.109791
-2477.870229,7142,572.669284
-462.201667,7142,608.406018
-866.9885,7142,643.983798
-783.798057,7142,677.967837
-483.512016,7142,713.18133
-789.278124,7142,748.180261
71.864903,7142,783.411571
-855.935414,7142,819.561608
-890.275507,7142,854.940252
-1821.768435,7142,889.89187
-48.815136,7142,925.839235
-1123.32482,7142,960.978967
-3056.801059,7142,995.273409
-1931.658257,7142,1029.852839
-2070.728349,7142,1065.894693
-2113.385653,7142,1100.560297
-1076.156281,7142,1135.633242
-1751.297412,7142,1170.719385
-1447.673369,7142,1205.615121
-1235.806579,7142,1240.720161
-1004.751036,7142,1275.681282
-1419.756127,7142,1311.342133
-2173.074374,7142,1346.082768
-932.269164,7142,1379.967205
-1072.855113,7142,1415.144211
-1481.100836,7142,1449.867251
-884.118606,7142,1485.944169
-719.185534,7142,1522.228853
-1179.732824,7142,1557.680773
-1410.98186,7142,1592.63668
-1636.774772,7142,1627.687994
-1029.965374,7142,1662.830588
-491.535619,7142,1697.548875
-945.979873,7142,1732.120808
-640.846576,7142,1767.54582
-648.819535,7142,1802.640298
-1559.278887,7142,1837.879707
-780.654512,7142,1872.890867
-679.544501,7142,1907.88513
-1037.028179,7142,1944.897169
-5.236506,7142,1979.777545
-815.292399,7142,2014.486656
-887.053807,7142,2049.534668
-2132.005174,7142,2086.539462
-535.075968,7142,2120.813246
299.858388,7142,2157.011228
-352.96356,7142,2193.545374
-1049.431358,7142,2229.162245
-571.889434,7142,2265.14055
-865.812776,7142,2300.521332
-1289.478119,7142,2334.360648
-1131.119975,7142,2369.609727
-594.65075,7142,2404.424788
-1121.83128,7142,2439.354479
-827.210133,7142,2474.311971
-1248.258622,7142,2510.031314
-992.966768,7142,2545.046481
-2499.183347,7142,2581.852822
-536.952067,7142,2617.385836
-675.184398,7142,2651.764959
-1021.036564,7142,2687.49455
-1240.610669,7142,2722.606603
-1021.80289,7142,2757.94227
-561.478339,7142,2793.110524
-1413.683419,7142,2828.720234
-375.26873,7142,2863.896108
94.540618,7142,2899.864629
-498.811598,7142,2935.487998
-550.550802,7142,2969.601173
-869.630227,7142,3004.399808
-370.530931,7142,3038.560002
-847.848387,7142,3072.91285
-695.828594,7142,3107.565503
294.126666,7142,3142.059792
-1412.60119,7142,3178.332273
-859.518032,7142,3214.462259
-903.547491,7142,3249.311301
199.140857,7142,3284.862533
-1384.002665,7142,3319.940869
233.092777,7142,3354.538648
-129.77959,7142,3389.708332
-2255.211879,7142,3424.924547
-385.264429,7142,3460.806074
-1170.102045,7142,3497.204119
-2225.463464,7142,3533.351856
-483.905318,7142,3568.876691
-416.304586,7142,3603.98456
-555.224172,7142,3637.661074
65.09498,7142,3673.803479
-728.405753,7142,3709.679808
-123.947004,7142,3744.029795
174.163396,7142,3780.138358
-18.86812,7142,3815.304595
-245.984143,7142,3849.744135
-567.076437,7142,3884.900704
862.209949,7142,3919.572333
-271.409156,7142,3953.541297
-342.156067,7142,3988.551375
-5.864776,7142,4024.51776
-251.961597,7142,4059.040042
-1954.966311,7142,4095.120107
507.049641,7142,4129.877813
-249.37598,7142,4165.098545
-1291.347329,7142,4199.956445
376.335895,7142,4235.794245
524.600746,7142,4271.291771
-401.028013,7142,4305.136094
-701.165642,7142,4341.858109
366.020248,7142,4376.31379
-210.079252,7142,4410.31514
-521.571414,7142,4445.944754
-300.931566,7142,4480.619621
523.365872,7142,4515.637598
-327.49161,7142,4550.862773
-708.973491,7142,4585.905154
37.602773,7142,4620.329691
-1081.055383,7142,4656.744288
-598.635241,7142,4692.041645
-188.570675,7142,4727.021998
420.505375,7142,4762.447329
-174.090572,7142,4798.709706
-283.230719,7142,4833.25712
-2500.843656,7142,4869.103445
