#{"t_start": 1595652420.9163215, "env_id": null}
r,l,t
-1175.630837,1428,9.543856
-1574.359388,1428,16.394245
-1333.071152,1428,23.157944
-1295.826271,1428,30.279171
-1249.9535,1428,37.287104
-2036.304056,1428,44.118294
-1808.455474,1428,50.813952
-1342.838464,1428,58.080236
-1013.25828,1428,64.650719
-1967.395391,1428,71.282995
-1741.863617,1428,78.169336
-1345.344173,1428,84.808523
-1378.508286,1428,91.577207
-536.671634,1428,98.337946
-1263.926456,1428,105.189241
-552.559041,1428,112.0099
-861.66875,1428,118.628909
-944.101248,1428,125.491875
-836.123665,1428,132.502321
-697.574914,1428,138.903807
-950.774269,1428,145.44921
-939.112835,1428,152.280989
-579.607773,1428,158.896399
-1195.974199,1428,165.818182
-1599.925975,1428,172.608851
-388.008624,1428,179.577981
-1110.504014,1428,186.366372
-333.205045,1428,193.315595
-294.273969,1428,200.514123
-267.982218,1428,207.415456
-906.041813,1428,214.420614
11.774711,1428,221.159597
-1721.796223,1428,228.240042
-562.595182,1428,234.962379
-1751.437875,1428,241.812791
-836.745117,1428,248.670318
-403.479407,1428,255.070016
-1206.12555,1428,261.647059
-1187.705807,1428,268.318509
-700.809235,1428,275.057177
-239.107865,1428,281.969946
-1627.471197,1428,288.474376
-1147.195333,1428,295.408191
-753.409286,1428,301.935374
-831.046924,1428,308.446384
-399.260648,1428,314.571631
-50.327941,1428,320.952346
-362.382028,1428,327.486412
-1340.68309,1428,333.968674
-249.429537,1428,340.656081
-459.164595,1428,347.549642
-833.222984,1428,353.978772
-596.480296,1428,360.71304
-993.351122,1428,367.742005
-742.605627,1428,374.391131
-547.110334,1428,381.308915
-726.718967,1428,388.310632
-547.170179,1428,395.381978
-472.828155,1428,402.349328
-480.117664,1428,409.273555
-741.745961,1428,416.058002
-385.000336,1428,422.730003
-434.470282,1428,429.571468
-572.198671,1428,436.772039
-2856.822332,1428,443.536382
-582.492831,1428,450.221688
-926.723345,1428,457.09874
-801.589368,1428,464.109915
-854.713003,1428,471.05841
-457.769982,1428,477.800942
-640.93084,1428,484.761687
-145.315428,1428,491.947632
-556.651466,1428,498.403353
-1836.540045,1428,504.54674
-590.953116,1428,511.148764
-701.208982,1428,518.329005
-860.170121,1428,524.879431
-358.576877,1428,531.637256
-450.510272,1428,538.339809
-533.790672,1428,545.233434
-490.038162,1428,551.749476
-177.15472,1428,558.223996
-917.662019,1428,565.00312
-351.864198,1428,571.760288
-171.08951,1428,578.655091
-508.795145,1428,585.754682
-215.622918,1428,592.606949
-638.285417,1428,599.589692
-847.534618,1428,606.408787
-938.294604,1428,613.013695
-1030.623821,1428,619.677423
-617.520946,1428,626.931847
-556.306185,1428,633.768279
-819.163245,1428,640.036937
-586.477596,1428,646.244263
-641.480318,1428,653.084513
-368.145599,1428,660.06971
-414.024632,1428,667.174667
-780.351701,1428,674.145202
-1043.372767,1428,680.983999
-263.61683,1428,688.186418
-643.420934,1428,694.902755
-8.628194,1428,702.138232
-321.276889,1428,709.2055
-987.651658,1428,716.077958
-246.746285,1428,723.024548
-481.460256,1428,730.060263
-1115.9708,1428,737.189562
-449.315693,1428,743.681609
-301.583858,1428,750.370967
-109.343825,1428,757.420426
-439.635534,1428,764.421762
-423.232865,1428,771.517119
-626.734863,1428,778.186728
-568.652252,1428,785.338524
-525.08706,1428,792.338199
-460.948899,1428,799.225932
-177.142264,1428,806.173772
-422.129391,1428,812.948193
-620.252382,1428,819.8688
-260.303292,1428,826.656528
-399.494979,1428,834.200805
-644.065774,1428,840.807162
-270.035176,1428,847.480893
-506.891754,1428,854.222602
-456.819743,1428,861.304992
-199.36057,1428,868.456881
-296.248311,1428,875.48569
-450.471832,1428,882.714178
-473.851244,1428,889.68947
-131.815231,1428,896.176141
-366.197721,1428,902.679096
-293.785619,1428,909.674756
-258.709937,1428,916.959212
-433.45505,1428,923.766298
261.551963,1428,931.042156
-127.084782,1428,937.965777
-573.582011,1428,944.53821
-301.267079,1428,951.327549
-393.153046,1428,958.389589
-838.179312,1428,965.599852
-804.382702,1428,972.516452
-1153.988172,1428,979.474769
-823.5647,1428,986.404942
-387.794004,1428,992.873029
-541.167775,1428,999.141415
-646.987466,1428,1006.167774
-328.794703,1428,1013.680503
-226.459269,1428,1020.571901
-384.554385,1428,1027.338428
-218.275297,1428,1034.485861
-354.138638,1428,1041.292026
-1208.006106,1428,1048.112087
-234.891053,1428,1055.071047
-540.715975,1428,1062.272407
-679.803933,1428,1069.043117
-1871.797622,1428,1075.586219
-348.720823,1428,1082.288759
-369.679091,1428,1088.86118
-702.608712,1428,1095.649394
-253.409031,1428,1102.735312
-260.184208,1428,1109.784661
-156.079885,1428,1116.515451
-720.207855,1428,1123.666059
-1240.159134,1428,1130.842967
-555.497281,1428,1137.437534
-242.670697,1428,1144.058838
-657.131043,1428,1151.444677
-267.711761,1428,1158.895584
-403.555939,1428,1165.645429
-311.302353,1428,1172.615722
-222.217301,1428,1179.953062
-279.76205,1428,1186.538879
-263.057484,1428,1193.669697
-845.729863,1428,1200.668339
18.681038,1428,1208.208423
-507.950041,1428,1215.229887
-188.813563,1428,1222.125083
-229.351611,1428,1229.136216
-194.093968,1428,1236.009717
-282.589453,1428,1242.862175
-186.872201,1428,1249.728137
-212.723697,1428,1257.891803
-1067.928956,1428,1264.47343
-137.176416,1428,1271.051938
-131.179639,1428,1278.399131
-247.550843,1428,1285.379664
-532.718301,1428,1292.156587
