#{"t_start": 1595479395.496851, "env_id": null}
r,l,t
-773.737016,3571,3056.38475
-745.253116,3571,3091.610191
-744.275377,3571,3123.253162
-746.528567,3571,3154.205163
-749.010107,3571,3186.325562
-742.455244,3571,3222.296476
-748.036367,3571,3254.406969
-746.081986,3571,3286.210214
-742.614916,3571,3318.892807
-746.772818,3571,3350.848425
-747.765894,3571,3386.015664
-746.196757,3571,3418.328381
-738.585216,3571,3450.65595
-739.770075,3571,3482.150419
-744.618769,3571,3517.86851
-737.879351,3571,3549.331383
-741.045461,3571,3581.216056
-744.647075,3571,3613.029463
-739.853612,3571,3644.812676
-751.879769,3571,3680.397699
-743.185217,3571,3712.438408
-749.507391,3571,3744.957792
-746.759775,3571,3776.499268
-738.633989,3571,3812.886604
-744.81118,3571,3844.66464
-746.431658,3571,3876.966252
-743.364889,3571,3909.053519
-748.366339,3571,3944.633601
-742.957538,3571,3976.826492
-739.03899,3571,4007.502655
-741.840005,3571,4040.120383
-740.597355,3571,4072.060615
-743.786138,3571,4108.093336
-747.860879,3571,4139.168778
-743.06515,3571,4170.764724
-747.452022,3571,4202.622078
-740.802163,3571,4238.33786
-746.463751,3571,4270.467363
-742.185608,3571,4301.764485
-747.016275,3571,4333.006782
-744.520047,3571,4364.867791
-748.433308,3571,4400.145004
-748.545025,3571,4432.233597
-742.563687,3571,4464.513442
-751.343934,3571,4495.833008
-744.659421,3571,4531.690273
-736.76817,3571,4563.74326
-741.627138,3571,4595.51616
-739.745689,3571,4627.82203
-743.36554,3571,4659.920547
-744.14627,3571,4695.168568
-743.562322,3571,4726.715226
-749.742814,3571,4759.079155
-784.386139,3571,4791.499
-738.262266,3571,4826.959309
-742.876913,3571,4859.022265
-737.897565,3571,4891.447168
-739.506775,3571,4922.062385
-743.268458,3571,4952.240501
-747.178753,3571,4985.681785
-740.221042,3571,5015.8898
-743.860589,3571,5046.278058
-742.37572,3571,5076.406261
-741.258612,3571,5110.177032
-739.556304,3571,5140.349141
-742.755917,3571,5170.390291
-742.791403,3571,5200.423119
-739.757521,3571,5231.429156
-740.080032,3571,5264.837867
-737.717114,3571,5295.146822
-741.325791,3571,5325.910231
-740.414588,3571,5356.141069
-737.298264,3571,5390.076838
-738.77126,3571,5420.075494
-735.90222,3571,5450.637536
-742.86963,3571,5479.621346
-738.777251,3571,5509.762255
-733.854935,3571,5544.149851
-740.361095,3571,5574.229756
-735.223255,3571,5604.125787
-738.300046,3571,5633.808652
-735.802776,3571,5667.525612
-733.847266,3571,5697.018043
-734.094764,3571,5726.590847
-741.285682,3571,5756.29469
-737.3045,3571,5786.459748
-738.05051,3571,5820.360151
-741.321102,3571,5850.156255
-732.905964,3571,5879.645378
-734.14537,3571,5909.687165
-732.545158,3571,5943.203978
-711.765976,3571,5973.266887
-743.658134,3571,6003.246387
-742.21692,3571,6033.539366
-733.458889,3571,6064.209852
-737.818222,3571,6097.315599
-734.982018,3571,6126.897223
-725.607155,3571,6157.084352
-697.818632,3571,6186.61784
-735.797671,3571,6219.838092
-737.637778,3571,6249.476036
-745.656621,3571,6279.686955
-737.950796,3571,6310.009203
-739.327731,3571,6339.529696
-734.626085,3571,6373.154253
-736.190767,3571,6403.407444
-735.041587,3571,6433.450773
-2290.081516,3571,6461.332109
-736.843093,3571,6494.816237
-732.766729,3571,6524.214866
-739.051302,3571,6554.487014
-735.816979,3571,6584.189179
-731.888763,3571,6614.133818
-734.002946,3571,6648.131277
-736.692287,3571,6678.278526
-733.318675,3571,6708.834475
-734.153021,3571,6739.392253
-743.44712,3571,6773.647551
-735.094627,3571,6804.017083
-735.961971,3571,6834.514856
-738.035911,3571,6864.177397
-740.871418,3571,6893.991744
-734.933348,3571,6928.23199
-736.448719,3571,6958.186781
-741.422613,3571,6988.130243
-735.796063,3571,7018.798766
-737.517613,3571,7052.416581
-742.944158,3571,7082.873348
-723.311422,3571,7112.693128
-735.722712,3571,7142.215238
-734.385649,3571,7172.216969
-742.975663,3571,7205.862761
-735.423767,3571,7236.061249
-736.462849,3571,7266.292439
-734.549428,3571,7296.646446
-736.968986,3571,7330.09142
-735.915784,3571,7360.408838
-734.255574,3571,7390.05071
-735.102878,3571,7420.433488
-734.328611,3571,7453.782491
-733.92423,3571,7483.595013
-732.992521,3571,7513.594311
-734.146512,3571,7543.615319
-736.071707,3571,7573.611537
-732.00639,3571,7606.797074
-736.057192,3571,7636.736174
-733.184764,3571,7666.761521
-735.651047,3571,7696.848271
-733.291223,3571,7730.12969
-734.311064,3571,7759.562652
-734.279754,3571,7789.513
-732.391167,3571,7818.985958
-736.003178,3571,7848.627632
-729.615623,3571,7882.373532
-719.438511,3571,7912.631671
-736.121337,3571,7942.58724
-739.08541,3571,7972.739316
-731.636012,3571,8006.520153
-734.456101,3571,8037.099242
-737.069718,3571,8066.386972
-734.186094,3571,8095.971298
-734.313752,3571,8125.894253
-734.479438,3571,8159.936068
-736.825522,3571,8189.878109
-734.109882,3571,8220.774573
-743.499113,3571,8250.483921
-732.673109,3571,8284.571104
-732.843434,3571,8314.968075
-734.711757,3571,8344.480037
-740.688777,3571,8374.323253
-737.205386,3571,8404.350156
-735.425324,3571,8437.981217
-731.745224,3571,8467.645202
-734.703902,3571,8498.101118
-714.921965,3571,8527.936159
-733.098452,3571,8561.807388
-732.942561,3571,8592.048311
-732.915626,3571,8622.914766
-736.510405,3571,8652.797501
-734.636703,3571,8682.70665
-736.227813,3571,8715.807987
-735.418561,3571,8746.494785
-732.510864,3571,8777.374254
-736.820374,3571,8806.710946
-736.420614,3571,8841.224534
-733.678008,3571,8871.845592
-735.693379,3571,8901.777005
-733.641624,3571,8931.832388
-734.103582,3571,8962.405792
