#{"t_start": 1595767125.696618, "env_id": null}
r,l,t
-473.2691,3571,9117.179969
-622.83535,3571,9217.25386
-550.594088,3571,9323.04402
16.180067,3571,9424.084073
-206.999078,3571,9529.613439
1187.068678,3571,9631.092587
-215.434699,3571,9739.649856
2180.137845,3571,9846.052794
1256.063591,3571,9951.119931
304.207103,3571,10057.024898
-504.923877,3571,10157.344136
638.993185,3571,10265.782102
2695.885505,3571,10371.985345
2135.550387,3571,10474.343763
-339.264085,3571,10577.201893
-110.415187,3571,10683.472127
1926.288876,3571,10787.902079
1554.905095,3571,10890.513911
-252.224853,3571,10995.03524
-286.311486,3571,11096.833707
-548.73466,3571,11196.845188
-534.604067,3571,11288.723285
2097.541182,3571,11390.323914
2694.808524,3571,11494.723875
-277.171728,3571,11595.528987
-275.095402,3571,11695.613519
-217.290057,3571,11800.656102
199.700107,3571,11895.770657
-228.377604,3571,11994.546463
-118.156555,29,11995.27006
-310.066793,3571,12101.678474
-397.58835,3571,12197.114194
-164.93626,3571,12300.959394
-484.360465,3571,12397.814635
-119.39651,30,12398.50627
-453.178707,3571,12494.281191
118.429548,3571,12597.749899
1969.909112,3571,12701.974197
1430.714963,3571,12804.356371
3312.06949,3571,12905.782748
2725.971467,3571,13011.474356
119.014732,3571,13114.962544
-349.784521,3571,13214.96397
357.485474,3571,13319.148668
1486.547792,3571,13422.434933
-420.998726,3571,13522.59408
79.937227,3571,13624.688488
248.605843,3571,13724.848807
-515.316388,3571,13824.176931
2475.716502,3571,13925.517178
-198.442191,3571,14023.530842
-236.942148,3571,14120.610478
2870.153358,3571,14223.358699
1423.566561,3571,14330.262839
-489.770832,3571,14424.219625
2858.183544,3571,14524.073258
1774.671028,3571,14621.969128
-416.01362,3571,14716.075588
41.081674,3571,14815.964696
1446.554428,3571,14914.617213
-11.125381,3571,15013.827524
3524.021372,3571,15113.928588
-458.83775,3571,15206.916609
3754.403082,3571,15308.104144
3282.465282,3571,15408.934389
406.911839,3571,15507.575833
2699.123419,3571,15610.272842
-70.87372,3571,15705.226129
82.272444,3571,15809.453961
3750.660166,3571,15910.684079
3708.491696,3571,16012.082597
105.721788,3571,16116.692897
147.638658,3571,16218.747929
128.011333,3571,16320.926723
-250.208948,3571,16422.727744
-465.026789,3571,16516.905493
3368.795882,3571,16617.196192
-581.375838,3571,16710.497098
3083.100045,3571,16809.784079
-548.669612,3571,16905.169938
3545.756631,3571,17006.68837
-575.139219,3571,17102.050184
3396.163535,3571,17203.404091
399.486076,3571,17306.339395
3422.270795,3571,17409.824702
3398.003557,3571,17508.902695
964.285644,3571,17608.065392
-819.901257,3571,17699.747343
-329.797823,3571,17795.047405
3531.436205,3571,17897.715357
965.222105,3571,18000.626931
-747.585909,3571,18090.693871
271.476869,3571,18192.752194
4039.841332,3571,18295.565684
934.462508,3571,18395.975965
-589.383106,3571,18489.587038
14.638234,3571,18588.87346
4132.519395,3571,18690.74912
2480.543726,3571,18793.131948
-350.872778,3571,18884.511868
4176.032863,3571,18984.311519
613.771034,3571,19083.844126
3709.081753,3571,19185.523962
907.274223,3571,19284.50643
-95.850598,3571,19379.036564
448.909629,3571,19482.468881
4464.643096,3571,19581.957841
4195.955748,3571,19683.891362
491.674284,3571,19780.690573
728.263187,3571,19880.397737
-510.45958,3571,19976.394909
3989.397709,3571,20078.409679
-225.314011,3571,20172.727388
466.624689,3571,20270.352968
169.398624,3571,20366.980031
3609.102988,3571,20465.193162
156.98399,3571,20563.64671
1020.568882,3571,20661.946942
511.867664,3571,20761.672481
3653.362329,3571,20862.578875
-24.617188,3571,20960.8102
4510.442298,3571,21060.350743
4390.328383,3571,21161.549148
