#{"t_start": 1594152521.2907922, "env_id": null}
r,l,t
-8306.966275,7142,56.115968
-5836.840587,7142,126.236076
-8647.5868,7142,200.104376
-5967.738787,7142,272.65731
-6047.508231,7142,347.849442
-5693.69718,7142,420.363417
-6786.218156,7142,495.283611
-6028.827194,7142,575.783791
-4750.660367,7142,649.400733
-7096.723774,7142,724.810158
-4597.472536,7142,799.369404
-4796.770715,7142,875.405772
-7787.046788,7142,951.198631
-4571.251458,7142,1026.894048
-6081.482566,7142,1108.045581
-6889.775323,7142,1184.341389
-7892.852734,7142,1259.583827
-6089.170564,7142,1334.740217
-7228.768478,7142,1410.041534
-6897.585286,7142,1487.931164
-4811.118592,7142,1563.719864
-5959.38181,7142,1646.016202
-5142.800412,7142,1722.38176
-2652.36191,7142,1797.86742
-4753.221546,7142,1874.019189
-3604.949036,7142,1950.993783
-4517.885207,7142,2027.405502
-3546.962945,7142,2103.255813
-2479.227475,7142,2186.371761
-2676.202689,7142,2265.933239
-3770.586746,7142,2342.216079
-6207.363877,7142,2418.492972
-1082.82724,7142,2494.671596
-1286.752524,7142,2570.229011
-456.786771,7142,2647.022086
-481.823276,7142,2728.780594
-407.598838,7142,2805.876835
-3007.710701,7142,2883.966096
-3599.738672,7142,2960.750101
-1245.999433,7142,3037.880796
-1416.85136,7142,3116.500771
-4743.159709,7142,3195.001406
-2402.249317,7142,3278.058762
-589.044215,7142,3353.934605
-497.465312,7142,3430.817094
-2427.629941,7142,3509.008081
-708.903865,7142,3587.178217
-766.896212,7142,3665.685921
-808.406051,7142,3745.058486
-872.352124,7142,3827.434695
-793.757512,7142,3904.198535
-1304.153239,7142,3979.741509
-2323.224248,7142,4054.651053
-1874.392539,7142,4131.937221
-959.054825,7142,4207.096285
-632.932382,7142,4283.48269
-2239.869892,7142,4367.930303
-1733.969764,7142,4445.598844
-1667.584165,7142,4520.139767
-2817.344394,7142,4597.196384
-4672.217909,7142,4674.850678
-1064.546491,7142,4750.149327
-3864.692588,7142,4827.710683
-3070.379755,7142,4911.568514
-1042.859933,7142,4987.757942
-1454.005719,7142,5063.07431
-1096.417468,7142,5141.267186
-554.796353,7142,5217.777819
-3457.519958,7142,5296.887717
-551.997007,7142,5374.168315
-641.019707,7142,5457.617066
-914.040085,7142,5535.536426
-594.98727,7142,5612.19701
-255.677068,7142,5687.864432
-373.144415,7142,5763.376927
-789.619215,7142,5840.637583
11.866532,7142,5917.499592
-630.088222,7142,6003.533229
112.559526,7142,6078.776532
-859.473816,7142,6156.47576
-13.338636,7142,6233.313507
-1638.432732,7142,6311.245661
-554.709409,7142,6387.289339
-666.207359,7142,6464.443911
-693.653621,7142,6547.451007
-885.628802,7142,6624.276886
-1093.652107,7142,6700.624525
-392.118902,7142,6779.505711
-1023.821014,7142,6857.260605
-996.843629,7142,6932.427268
-1020.045949,7142,7009.713788
-234.468606,7142,7091.702632
-563.868528,7142,7168.801875
-295.494454,7142,7248.378628
-203.161268,7142,7326.544244
-190.627997,7142,7403.786669
-1016.522523,7142,7480.781507
-428.927884,7142,7557.003443
-426.033173,7142,7641.583659
150.566784,7142,7716.696012
-152.079045,7142,7793.424619
817.54632,7142,7871.620535
12.603238,7142,7949.070509
-412.174675,7142,8025.00052
-133.080809,7142,8100.506537
257.399577,7142,8183.123369
308.308203,7142,8258.744902
131.099361,7142,8333.910225
-687.20601,7142,8411.521744
1067.927891,7142,8487.908154
-301.009339,7142,8563.238693
-370.964834,7142,8637.916372
-145.195794,7142,8719.315876
480.005857,7142,8794.240591
-1110.582209,7142,8871.695159
862.72906,7142,8948.332365
1012.240139,7142,9023.037545
901.19301,7142,9098.213158
757.109699,7142,9175.54117
690.418895,7142,9257.354441
364.10212,7142,9331.831218
-861.408241,7142,9409.302319
-1261.238822,7142,9485.344287
363.030973,7142,9558.918142
-1155.587922,7142,9636.273241
-886.877357,7142,9711.941725
390.210102,7142,9792.355427
291.685843,7142,9868.189611
-471.723683,7142,9942.97273
508.988887,7142,10017.530959
528.0372,7142,10094.791931
1092.757765,7142,10170.071354
1968.188656,7142,10247.631226
-857.518899,7142,10334.894947
584.445199,7142,10412.353158
361.140589,7142,10489.156499
25.167722,7142,10566.782397
-962.273456,7142,10646.651782
549.007724,7142,10722.803499
659.972085,7142,10798.595827
1206.986201,7142,10881.891592
-93.739485,7142,10961.594123
334.64802,7142,11040.772064
562.67491,7142,11120.595143
3489.999171,7142,11199.247723
1535.072821,7142,11276.358823
1913.639722,7142,11355.320924
1626.120799,7142,11437.591682
1502.05896,7142,11515.105945
1038.655324,7142,11591.952414
4578.295558,7142,11669.907126
1827.789092,7142,11746.550498
-18.307651,7142,11825.326754
2858.125845,7142,11900.748652
41.785887,7142,11984.626119
-564.594769,7142,12065.233199
2512.194658,7142,12141.722134
2976.228978,7142,12218.980922
2056.104837,7142,12295.92933
2004.839647,7142,12373.151423
2095.807718,7142,12450.921597
2837.660726,7142,12534.574414
855.906966,7142,12613.620586
995.369358,7142,12691.870325
3870.293855,7142,12769.945745
1037.570606,7142,12848.237309
2934.47895,7142,12925.621005
-140.46749,7142,13003.853547
2519.35822,7142,13082.400518
345.850097,7142,13167.750154
3264.162334,7142,13247.208932
2843.219846,7142,13324.486839
1833.158393,7142,13401.751877
5511.16487,7142,13480.102464
-2502.575451,7142,13560.762856
4833.20446,7142,13638.394035
4250.066353,7142,13723.08114
552.180882,7142,13800.789201
-74.395009,7142,13881.340178
309.412611,7142,13959.724025
8171.784709,7142,14036.705356
1789.359659,7142,14115.83141
7369.944362,7142,14192.449018
1583.57576,7142,14275.587141
5059.984393,7142,14353.398305
4823.479311,7142,14431.479644
3236.378631,7142,14509.365534
4286.138908,7142,14585.953358
692.233823,7142,14662.941215
6751.788977,7142,14740.33711
9140.004338,7142,14825.017447
5833.195255,7142,14902.479932
2914.046543,7142,14981.87231
100.151017,7142,15058.802791
4965.592562,7142,15135.490773
10389.612286,7142,15212.448197
-356.093511,7142,15289.645467
5004.093303,7142,15372.374231
6681.012777,7142,15449.150577
9264.058226,7142,15524.825896
1413.517691,7142,15604.800532
3601.884934,7142,15681.329384
2610.453473,7142,15757.286578
-1448.781861,7142,15836.556118
1137.43895,7142,15920.013053
3463.690631,7142,15997.395715
2938.435794,7142,16074.450684
5899.045639,7142,16152.524372
-188.81731,7142,16229.35544
4412.16956,7142,16306.253464
6152.579054,7142,16382.735955
5623.347577,7142,16465.566725
8205.725498,7142,16543.505693
9909.885289,7142,16621.070061
3129.424627,7142,16697.767771
6731.299275,7142,16775.10526
1822.208176,7142,16851.927752
2374.085241,7142,16931.835395
4984.338886,7142,17014.441579
2797.459314,7142,17092.198598
7695.451283,7142,17169.715978
5494.313166,7142,17247.24469
5726.002966,7142,17325.839622
8712.711304,7142,17402.337715
3248.464741,7142,17478.80815
4869.774471,7142,17560.902276
1987.336954,7142,17639.364164
6672.713729,7142,17715.783906
665.803549,7142,17793.470798
967.991549,7142,17873.253179
7756.044322,7142,17951.10081
5624.276157,7142,18028.134258
4013.118051,7142,18111.107707
6061.229902,7142,18190.227897
6365.364533,7142,18266.137318
11978.6478,7142,18344.173072
6972.851073,7142,18421.002156
7196.820227,7142,18498.276855
7779.761728,7142,18574.537944
7014.589967,7142,18659.394133
7179.448837,7142,18736.07475
10854.4792,7142,18813.792956
7612.547797,7142,18891.76626
10935.541559,7142,18966.91512
6954.767423,7142,19045.336799
9320.684743,7142,19122.760346
3611.408636,7142,19207.953548
2076.395368,7142,19284.619551
2723.773461,7142,19363.106556
8346.535427,7142,19439.325204
9513.935838,7142,19518.27275
6903.331662,7142,19595.873754
8278.888404,7142,19673.45791
10296.74833,7142,19757.592075
6396.269405,7142,19837.418814
3796.89998,7142,19914.957594
11545.177994,7142,19991.507245
2683.922207,7142,20070.835937
11302.481941,7142,20147.318015
8716.802297,7142,20225.720322
7370.378944,7142,20309.864169
3358.680347,7142,20388.947965
5516.019724,7142,20464.6589
10169.071111,7142,20542.778629
10338.234716,7142,20619.853719
9373.855153,7142,20698.196315
11149.560529,7142,20774.081682
5447.473228,7142,20856.325157
9185.935546,7142,20933.17572
8589.980139,7142,21009.897867
6844.643054,7142,21087.590766
6291.993557,7142,21164.428592
9606.028572,7142,21242.974646
10116.472876,7142,21319.898636
3396.36699,7142,21404.62497
10506.909293,7142,21480.663339
9370.370777,7142,21558.355441
3714.758563,7142,21636.636539
-466.306576,7142,21716.256902
11465.994645,7142,21793.260654
10492.306608,7142,21871.300746
9875.839313,7142,21956.36622
8839.037729,7142,22034.440398
