#{"t_start": 1594576314.9555056, "env_id": null}
r,l,t
-154.708766,1428,16.198014
-837.029523,1428,28.379581
-524.038274,1428,40.811256
-768.532192,1428,53.159506
-926.09932,1428,65.74228
-949.258856,1428,78.290028
-2138.669831,1428,90.827793
-1585.077069,1428,103.455747
-1785.368697,1428,116.153884
-1095.46647,1428,128.61469
-930.996999,1428,141.161062
-662.563762,1428,153.866944
-1522.539892,1428,166.571601
-1659.351407,1428,179.301877
-1183.56912,1428,192.031781
-1315.47676,1428,204.793332
-1364.913063,1428,217.466907
-607.375621,1428,230.017195
-703.74083,1428,242.75475
-931.488523,1428,255.396429
-1052.859512,1428,268.148837
-943.762151,1428,280.867243
-1229.856269,1428,293.514337
-604.918228,1428,306.299502
-1260.701116,1428,319.120687
-956.835306,1428,331.91001
55.931274,1428,344.900954
-333.715776,1428,357.731069
-712.784814,1428,370.513392
-331.892037,1428,383.32584
-561.660472,1428,396.20237
-633.981121,1428,408.942955
-155.927603,1428,421.702216
-212.187562,1428,434.261286
-877.937305,1428,446.768221
-261.575773,1428,459.159557
-565.452076,1428,471.640023
-1032.120979,1428,484.132765
-525.043919,1428,496.825188
212.177015,1428,509.456297
-1462.388762,1428,521.908304
-611.043165,1428,534.378002
-716.120149,1428,546.778725
-233.868408,1428,559.281397
-1414.871856,1428,571.665246
-889.549879,1428,584.111238
-317.806678,1428,596.607798
-373.615691,1428,609.103301
-492.209407,1428,621.621228
-701.430679,1428,634.027542
-689.686612,1428,646.685358
-906.806024,1428,659.166045
-487.941156,1428,671.716934
-972.107533,1428,684.060117
-227.482437,1428,696.534927
-664.970318,1428,709.036072
-1001.377863,1428,721.642972
-1011.88081,1428,734.127439
-321.820157,1428,746.650964
-262.068644,1428,759.166439
-383.211975,1428,771.85492
-30.974413,1428,784.314008
-563.765675,1428,796.747175
-739.368057,1428,809.351047
-651.991828,1428,821.870222
-676.818376,1428,834.498125
-285.051414,1428,847.015887
-345.077873,1428,859.481471
-591.695026,1428,871.981146
-524.008749,1428,884.631436
-223.638452,1428,897.185361
-265.659453,1428,909.697358
-609.753015,1428,922.277044
-519.358525,1428,934.711542
-446.325907,1428,947.216121
-488.310532,1428,959.870877
-890.14035,1428,972.39973
-404.617542,1428,984.800983
-443.649826,1428,997.383323
-1136.144113,1428,1009.936021
-194.676481,1428,1022.395509
-832.581115,1428,1034.924886
-337.120855,1428,1047.374777
-452.345364,1428,1059.983374
-374.773067,1428,1072.558776
-81.341658,1428,1084.878245
-624.433611,1428,1097.503268
-767.337559,1428,1109.991293
-638.38033,1428,1122.372648
-1327.428554,1428,1134.866305
-104.703578,1428,1147.336932
-213.305823,1428,1159.838325
-500.546517,1428,1172.430941
-175.36405,1428,1184.934861
-560.472054,1428,1197.419255
-551.308993,1428,1209.860602
-106.251116,1428,1222.458535
-145.815541,1428,1235.114486
-1430.728926,1428,1247.85663
-477.05917,1428,1260.74886
-374.922797,1428,1274.288748
-525.390694,1428,1287.801087
-497.662526,1428,1300.392535
-699.591588,1428,1312.900895
-297.605766,1428,1325.491542
-389.168111,1428,1338.062212
612.025074,1428,1350.631397
-641.531906,1428,1363.251047
-420.875437,1428,1375.911797
-145.629077,1428,1388.494057
-958.545271,1428,1400.993458
-1713.161664,1428,1413.58563
-533.839592,1428,1426.196303
-2129.322357,1428,1438.805435
-343.745581,1428,1451.341671
-1197.649035,1428,1463.854798
-410.922187,1428,1476.526096
-356.465282,1428,1489.165
37.95883,1428,1501.849092
-179.307432,1428,1514.388339
-853.596131,1428,1526.975673
-265.885708,1428,1539.533718
-177.088859,1428,1552.539223
-617.514203,1428,1565.788468
-385.06426,1428,1579.2259
-21.011232,1428,1592.718331
-98.116064,1428,1605.183705
-242.509326,1428,1617.738373
-289.748643,1428,1630.210412
-346.271657,1428,1642.714355
-336.105102,1428,1655.219903
-873.796045,1428,1667.731959
-510.284651,1428,1680.314825
177.013032,1428,1692.92011
-297.782392,1428,1705.554909
-1464.041915,1428,1718.1848
521.967178,1428,1730.776121
-609.822664,1428,1743.270014
-587.440737,1428,1755.831042
-196.989103,1428,1768.426261
-54.370664,1428,1780.980494
-567.166306,1428,1793.477695
-958.295292,1428,1805.923491
-679.616803,1428,1818.499099
-59.924512,1428,1831.05444
-770.143342,1428,1843.586092
-581.698918,1428,1856.042268
-164.684436,1428,1868.638668
204.136548,1428,1881.271333
-1112.895161,1428,1893.870667
-252.991963,1428,1906.374745
-415.953652,1428,1918.9139
-1142.212074,1428,1931.553717
-569.765985,1428,1944.356718
-121.1665,1428,1956.930083
-256.644635,1428,1969.39203
-1140.696003,1428,1982.102712
-241.241305,1428,1994.589034
10.608262,1428,2007.146431
-809.082541,1428,2019.70331
-223.982534,1428,2032.180913
-202.100189,1428,2044.780857
11.004236,1428,2057.376129
-476.573388,1428,2069.958444
-737.368231,1428,2082.4472
-112.597368,1428,2095.014447
-1016.786197,1428,2107.607101
223.469967,1428,2120.184233
-397.555353,1428,2132.786657
-189.46105,1428,2145.332932
-222.747236,1428,2157.803092
-610.810713,1428,2170.405289
-419.088948,1428,2182.993032
-231.36332,1428,2195.451639
-502.199293,1428,2208.003874
-305.206231,1428,2220.659672
-425.69511,1428,2233.331372
-1278.316741,1428,2245.884684
-461.267704,1428,2258.400769
-254.062294,1428,2271.112245
-334.860261,1428,2283.86817
-274.604073,1428,2296.821393
-211.118375,1428,2309.501865
-341.426331,1428,2322.315709
2.522616,1428,2334.936783
474.662966,1428,2347.475255
6.69435,1428,2360.057753
-232.781134,1428,2372.731282
-148.240741,1428,2385.30392
-1417.147951,1428,2397.862345
-14.366815,1428,2410.423433
86.440983,1428,2422.904773
27.344414,1428,2435.360228
-315.731623,1428,2447.878718
-424.014509,1428,2460.371287
-212.601831,1428,2473.0274
-601.648639,1428,2485.515471
-582.131927,1428,2498.050227
-107.40514,1428,2510.663154
-137.28641,1428,2523.196185
-393.4151,1428,2535.755066
-1431.270824,1428,2548.233631
-180.031945,1428,2560.634099
-312.572124,1428,2573.193252
-266.424943,1428,2585.729816
-679.310287,1428,2598.35581
-439.683838,1428,2610.86345
-317.356111,1428,2623.372512
-1382.902023,1428,2635.888045
-56.196997,1428,2648.338228
-585.341539,1428,2660.854503
-368.554569,1428,2673.189074
-776.285852,1428,2685.780256
-350.758468,1428,2698.240365
-1011.920416,1428,2710.724301
-618.556125,1428,2723.203923
-224.301059,1428,2735.706951
-119.342753,1428,2748.146779
-167.94613,1428,2760.694481
-505.18111,1428,2773.195707
-1363.853937,1428,2785.728367
-258.541952,1428,2798.243308
-334.476148,1428,2810.770534
-93.124423,1428,2823.346078
-137.224042,1428,2835.905751
-219.712025,1428,2848.455097
-1454.276666,1428,2860.908211
-659.508338,1428,2873.56292
228.026217,1428,2886.272866
27.553556,1428,2898.910633
-235.480259,1428,2911.433326
657.582212,1428,2923.846679
-1027.471987,1428,2936.527079
-513.186489,1428,2949.134088
-546.615749,1428,2961.568009
-1120.524121,1428,2974.144826
-592.852777,1428,2986.709988
-982.574064,1428,2999.241987
-1485.747092,1428,3011.796027
-131.464871,1428,3024.289948
-687.322136,1428,3036.833199
-125.96833,1428,3049.357496
-445.792485,1428,3061.915208
-610.067255,1428,3074.555623
-344.498039,1428,3087.066792
664.480761,1428,3099.649317
-103.722662,1428,3112.23913
-700.227521,1428,3124.729378
-495.143202,1428,3137.247964
-678.020577,1428,3149.869424
-1078.20501,1428,3162.34056
-1148.490126,1428,3174.821473
-185.207378,1428,3187.43085
-79.744216,1428,3200.018124
-262.840965,1428,3212.627107
129.21873,1428,3225.227483
-1292.108343,1428,3237.69517
-295.683384,1428,3250.23242
-235.928661,1428,3262.680164
-158.717174,1428,3275.145119
-824.165475,1428,3287.772879
-1411.047598,1428,3300.309136
-1067.974903,1428,3312.929129
-168.449027,1428,3325.376004
-1033.499864,1428,3337.991497
-190.411367,1428,3350.327511
36.92153,1428,3362.79921
-783.280985,1428,3375.361221
-350.36437,1428,3388.104113
-342.241524,1428,3400.575746
-1202.540409,1428,3413.255112
-277.067102,1428,3425.90013
-337.177452,1428,3438.518181
-693.882325,1428,3451.020179
-225.260763,1428,3463.559471
-245.757696,1428,3476.16843
-540.916225,1428,3488.845449
-726.376396,1428,3501.544533
-173.449996,1428,3514.06264
-1403.435614,1428,3526.591249
-687.61981,1428,3539.270058
-1217.376304,1428,3551.933795
-321.054239,1428,3564.434728
-441.676566,1428,3576.925989
-677.297016,1428,3589.460219
-14.087615,1428,3601.972604
288.737612,1428,3614.619139
-376.917071,1428,3627.112285
-682.86609,1428,3639.640853
-547.160553,1428,3652.119776
-25.802217,1428,3664.778298
-759.304439,1428,3677.432572
-441.7725,1428,3689.897938
-155.997421,1428,3702.538283
-38.853166,1428,3715.144982
113.331557,1428,3727.720629
-353.854959,1428,3740.31893
-359.864164,1428,3752.768219
-460.382984,1428,3765.316127
-642.227454,1428,3777.879488
-265.607143,1428,3790.468918
-2931.549778,1428,3803.022737
-269.402876,1428,3815.509991
-76.245865,1428,3828.247734
-901.525153,1428,3840.814411
-406.251311,1428,3853.378631
-370.436295,1428,3865.857665
-454.421922,1428,3878.432833
20.817074,1428,3891.081968
-330.866924,1428,3903.699671
-351.848156,1428,3916.181653
-217.431804,1428,3928.753239
640.672006,1428,3941.416728
-455.63914,1428,3953.882281
-394.247661,1428,3966.358881
-312.531322,1428,3978.862445
-1038.767624,1428,3991.324154
407.992934,1428,4003.727029
-894.784718,1428,4016.211611
-919.636718,1428,4028.834507
-1184.223417,1428,4041.36021
-588.518956,1428,4053.972435
-141.305088,1428,4066.628097
-85.153115,1428,4079.181351
-543.322859,1428,4091.755593
-3016.352005,1428,4104.333286
-535.186566,1428,4116.896859
-669.861285,1428,4129.444718
-530.86742,1428,4141.972585
-1033.886528,1428,4154.631097
-540.786121,1428,4167.034389
-2520.513451,1428,4179.571399
-110.203306,1428,4192.14525
-193.497937,1428,4204.669558
-1018.300932,1428,4217.248102
-1256.155447,1428,4229.684386
-1.201808,1428,4242.210043
-492.100184,1428,4254.655717
-1439.685129,1428,4267.251207
-270.799965,1428,4279.90047
-586.307734,1428,4292.401021
-418.370056,1428,4305.041163
-617.457658,1428,4317.66382
-185.105773,1428,4330.170549
-219.940445,1428,4342.667994
-1004.074944,1428,4355.143951
-146.542492,1428,4367.585011
-1261.798845,1428,4380.164695
-537.909616,1428,4392.580645
-405.202087,1428,4405.045183
-395.780144,1428,4417.63277
-329.735831,1428,4430.201451
-660.33283,1428,4442.722365
-582.088691,1428,4455.301782
-282.536212,1428,4467.898614
-320.823967,1428,4480.505109
-745.749802,1428,4493.104644
-409.535724,1428,4505.652746
-112.890523,1428,4518.323511
-192.485627,1428,4530.955498
-230.986887,1428,4543.44785
-289.993532,1428,4556.043086
-617.220722,1428,4568.61829
-822.028668,1428,4581.146332
-209.291676,1428,4593.677062
-838.797377,1428,4606.10713
-402.005917,1428,4618.766109
-795.767026,1428,4631.391379
-518.808166,1428,4643.870987
-1542.101086,1428,4656.340708
-625.462884,1428,4668.905566
-394.844675,1428,4681.638604
-872.451457,1428,4694.259176
-258.073522,1428,4706.971369
-184.115501,1428,4719.64979
-255.345753,1428,4732.200854
-690.640114,1428,4744.894585
-663.361451,1428,4757.419775
-216.590319,1428,4769.920177
-408.62228,1428,4782.504674
-416.241523,1428,4795.0455
-275.223122,1428,4807.591437
-194.323463,1428,4820.293325
-275.653403,1428,4832.789927
-851.949911,1428,4845.334484
-155.9897,1428,4857.928995
-99.887835,1428,4870.470551
-1641.28747,1428,4882.933133
-208.864685,1428,4895.458628
36.088687,1428,4908.024224
-1446.822824,1428,4920.747858
-210.642405,1428,4933.29274
-250.375963,1428,4945.898736
-721.426586,1428,4958.492875
-457.967366,1428,4971.153242
-177.889266,1428,4983.793155
-545.082798,1428,4996.386697
-359.235962,1428,5008.923855
-886.811075,1428,5021.652771
-0.170414,1428,5034.176738
-323.646534,1428,5046.745318
-254.600869,1428,5059.17704
-469.205677,1428,5071.785568
281.311476,1428,5084.350172
-620.276617,1428,5096.928356
-119.391355,1428,5109.539954
-347.735451,1428,5122.067612
-1320.905196,1428,5134.705875
