#{"t_start": 1594332603.9566333, "env_id": null}
r,l,t
-2184.478329,1428,15.308896
-3080.836556,1428,27.749895
-1988.661251,1428,40.447495
-1716.746771,1428,53.370407
-1618.523534,1428,66.082245
-914.328528,1428,78.794558
-1576.60573,1428,91.306107
-1573.064975,1428,104.18551
-769.181757,1428,116.704999
-1377.359265,1428,129.478778
-1166.035978,1428,142.395548
-1790.511887,1428,155.192495
-704.291858,1428,167.633723
-2311.270246,1428,180.454618
-1099.956979,1428,193.891676
-1354.618133,1428,207.085292
-1989.603951,1428,219.850701
-461.641242,1428,233.087224
-1330.906875,1428,246.117676
-1325.979676,1428,259.245546
-1116.541132,1428,272.118166
-1170.358223,1428,285.438397
-882.403818,1428,298.335376
-652.556298,1428,311.250345
-1111.207165,1428,324.150637
-2120.467788,1428,337.63817
-2073.486356,1428,350.522031
-1208.121428,1428,363.669406
-1117.976266,1428,377.324255
-2362.420859,1428,390.53447
-870.941815,1428,403.746923
-1033.544718,1428,416.94988
-1054.720706,1428,430.694069
-1343.821482,1428,443.753129
-668.601517,1428,456.663074
-1051.159421,1428,470.61208
-618.490847,1428,483.864511
-661.98453,1428,497.083543
-223.490415,1428,509.989043
-731.70485,1428,523.372621
-1095.092567,1428,536.733396
-1879.014523,1428,550.007306
-1028.166879,1428,564.014938
-504.000911,1428,576.888901
-1093.364439,1428,589.984587
-779.045104,1428,603.41933
-1210.150809,1428,617.196083
-1657.249833,1428,630.733745
-697.505604,1428,643.701417
-862.948241,1428,657.0409
-662.471254,1428,670.730451
-884.000656,1428,683.819752
-758.85895,1428,696.97387
-1446.823954,1428,710.809416
-468.603445,1428,723.71673
-401.555705,1428,736.96509
-574.968824,1428,750.353209
-1005.3401,1428,763.843147
-1474.929476,1428,777.228762
-1675.234027,1428,790.588467
-337.692347,1428,804.303631
-1091.717002,1428,817.400394
-891.201543,1428,830.764948
-1666.812753,1428,844.489969
-1033.646071,1428,857.67752
-167.717786,1428,870.978297
-397.727432,1428,883.928987
-1556.526428,1428,897.409494
-757.585634,1428,910.760624
-426.255169,1428,924.007203
-2106.704985,1428,937.59219
-439.328055,1428,951.09015
-808.014686,1428,964.261696
-1336.095704,1428,977.647474
-388.610434,1428,991.121662
-230.59,1428,1004.985218
-1255.343732,1428,1018.444526
-344.681488,1428,1032.042997
-259.392165,1428,1045.695564
-1094.674015,1428,1059.178499
-176.138832,1428,1072.374331
-525.790506,1428,1085.882282
-414.461411,1428,1099.694604
-396.955566,1428,1112.565641
-538.296722,1428,1125.909778
-277.745276,1428,1139.58843
-1389.995109,1428,1152.823615
-246.627879,1428,1166.009044
-869.19307,1428,1179.293574
-638.705267,1428,1193.523253
-624.124207,1428,1206.833759
-315.126709,1428,1221.456485
-503.477084,1428,1235.969048
-1201.631871,1428,1249.418819
-428.089045,1428,1262.899576
-1377.337582,1428,1276.036252
-1018.016546,1428,1289.864951
-680.012264,1428,1303.280615
-638.084106,1428,1317.092613
-1338.398046,1428,1331.556969
-521.403512,1428,1346.058321
-873.196671,1428,1359.586019
-990.498724,1428,1372.817628
-891.201015,1428,1386.798308
-465.257765,1428,1399.883211
-576.971739,1428,1413.652074
-758.070722,1428,1427.046283
-1233.054608,1428,1441.063006
-344.873371,1428,1454.122713
-316.039552,1428,1467.25012
-378.058205,1428,1480.518889
125.502106,1428,1493.72538
-1180.723415,1428,1508.121251
-475.105691,1428,1521.347011
-632.280554,1428,1534.822843
-216.948764,1428,1548.161599
-371.788311,1428,1561.853083
-327.465966,1428,1575.542866
-530.016033,1428,1589.079394
-139.315033,1428,1603.35911
-879.102435,1428,1616.38002
-574.71545,1428,1630.047993
-1005.649057,1428,1643.336532
-215.523705,1428,1656.578304
-434.625486,1428,1669.540509
-317.855297,1428,1683.10524
-353.954179,1428,1697.280731
-368.831112,1428,1710.214192
-663.984354,1428,1723.878587
-921.775345,1428,1737.138115
-1488.671168,1428,1750.496781
-751.532656,1428,1763.636474
-933.620724,1428,1777.273805
-809.008755,1428,1791.334774
-824.464894,1428,1804.206521
-1242.737669,1428,1818.006022
-974.733254,1428,1831.332806
-601.201859,1428,1844.229559
-511.831967,1428,1857.374752
-600.477625,1428,1871.026294
-1163.766279,1428,1885.304158
-713.824932,1428,1898.411009
-278.553097,1428,1912.363653
-560.064883,1428,1925.57583
-748.111114,1428,1939.072765
-480.513571,1428,1952.745322
-84.42226,1428,1966.463733
-334.558201,1428,1980.312848
-693.729851,1428,1993.612666
-1746.144017,1428,2006.963586
-421.566372,1428,2020.315613
-233.481977,1428,2033.863236
-255.49472,1428,2046.955851
-1064.534364,1428,2060.712525
-363.124062,1428,2075.147227
-880.563559,1428,2088.130316
25.998198,1428,2101.525146
-562.782681,1428,2115.39969
448.105951,1428,2128.963066
-434.968418,1428,2142.584886
-178.406487,1428,2156.652807
-775.350952,1428,2171.067672
-932.842706,1428,2184.427318
-771.511951,1428,2197.878135
693.961041,1428,2210.948959
-433.560822,1428,2224.514835
-307.65375,1428,2238.084229
1240.957747,1428,2251.952875
-153.021112,1428,2266.388812
-442.335761,1428,2279.859414
-444.87096,1428,2293.445844
-293.843057,1428,2307.590206
-1692.683161,1428,2320.865417
-418.417399,1428,2334.456121
-211.616492,1428,2348.312368
-976.689671,1428,2363.246972
-294.959083,1428,2377.007857
-330.63849,1428,2390.576569
-814.819749,1428,2404.051027
-961.820512,1428,2417.262728
-142.657551,1428,2430.618384
-599.897172,1428,2443.670048
-136.676583,1428,2458.379126
-883.362678,1428,2472.116078
-455.497796,1428,2485.062109
-196.965643,1428,2498.874073
-776.459816,1428,2512.109557
-398.700717,1428,2525.689448
-362.071184,1428,2538.63937
-262.976496,1428,2553.681767
-436.007793,1428,2567.125755
-571.793827,1428,2581.121775
-384.065595,1428,2594.478297
-198.586624,1428,2608.014675
-467.466936,1428,2621.102346
-170.332444,1428,2634.531949
-94.621997,1428,2648.727222
-252.363778,1428,2662.461998
-482.156255,1428,2675.584426
-786.148303,1428,2689.088577
-98.452257,1428,2703.040926
-267.25231,1428,2716.612216
-232.027056,1428,2730.027159
-904.662828,1428,2745.100786
-571.844177,1428,2758.334591
-185.417814,1428,2772.240758
-647.475892,1428,2785.696915
163.968838,1428,2798.8911
-101.24765,1428,2812.506847
-136.606177,1428,2826.763828
-465.869985,1428,2841.537244
-235.97711,1428,2855.13027
-548.185545,1428,2868.954376
-549.404729,1428,2882.143091
373.977464,1428,2895.894623
-74.105495,1428,2909.646727
-1760.855561,1428,2922.980124
-514.652615,1428,2938.168821
-496.876076,1428,2951.807577
1638.544445,1428,2965.107182
-175.748553,1428,2978.680438
-364.113862,1428,2992.100765
-312.374785,1428,3005.757028
-198.927504,1428,3019.777061
-179.893271,1428,3034.016934
611.687585,1428,3048.373626
-418.249089,1428,3061.689262
-944.563831,1428,3074.643663
-460.947642,1428,3088.659236
-453.050171,1428,3101.660599
-480.0473,1428,3114.989803
-677.640591,1428,3129.727189
-1190.579817,1428,3143.400877
-290.044641,1428,3156.884809
-948.600273,1428,3170.20255
-510.288199,1428,3184.377467
-188.892361,1428,3198.08462
-718.831586,1428,3211.29268
-281.108699,1428,3225.972772
-443.868442,1428,3239.780617
-358.230682,1428,3253.15367
-346.626298,1428,3266.143731
-824.480181,1428,3280.263803
-204.229227,1428,3293.631916
-366.547867,1428,3307.321075
-252.378181,1428,3322.3473
-174.651373,1428,3336.352749
-190.128037,1428,3349.495787
-558.217513,1428,3363.185209
-279.150341,1428,3376.291749
-565.917025,1428,3390.263083
-446.413223,1428,3403.890082
-277.274836,1428,3418.931758
-444.271551,1428,3433.101819
-112.251082,1428,3446.209885
-185.813409,1428,3459.78031
-356.778631,1428,3473.458337
-291.593097,1428,3487.952998
-533.13362,1428,3501.508282
-367.740709,1428,3515.901446
-609.144389,1428,3529.811896
-697.563864,1428,3543.078038
-596.602239,1428,3556.152397
-745.761138,1428,3569.648347
-195.750394,1428,3583.930228
-270.414548,1428,3597.05772
-280.918355,1428,3612.537325
-1406.002636,1428,3626.004734
-234.654223,1428,3639.67272
-137.063038,1428,3653.210196
-350.017232,1428,3666.987957
-182.480087,1428,3680.627203
-363.533388,1428,3694.232619
-62.576211,1428,3709.185128
78.19336,1428,3722.792783
-349.922982,1428,3736.580924
-464.963687,1428,3749.73321
-341.5865,1428,3763.053225
-517.078971,1428,3777.110604
-1640.050694,1428,3790.511282
-206.327922,1428,3805.120981
-139.356961,1428,3818.753942
-254.416832,1428,3832.59666
-774.1241,1428,3846.269166
-189.028387,1428,3859.289377
-810.044843,1428,3873.628946
-6.740764,1428,3886.979065
-314.490039,1428,3901.743163
-586.089024,1428,3914.725523
21.30482,1428,3928.606929
-534.569951,1428,3942.135978
-979.73409,1428,3956.170924
-120.006822,1428,3969.863988
-359.767416,1428,3982.993161
-237.214082,1428,3998.09375
-86.876096,1428,4011.847765
398.381669,1428,4025.499075
-72.541411,1428,4038.790647
-289.271711,1428,4052.611332
-177.232109,1428,4065.578268
-171.738035,1428,4079.858076
13.762627,1428,4095.394031
-78.491685,1428,4108.294394
-309.501252,1428,4121.950012
82.804594,1428,4135.54125
557.944851,1428,4149.035583
-402.289609,1428,4162.316883
863.036199,1428,4176.680308
-321.004988,1428,4191.342734
-138.262681,1428,4205.424401
-463.516223,1428,4219.522692
-111.07627,1428,4232.768087
-132.354434,1428,4246.316903
-94.133215,1428,4259.370383
-208.63442,1428,4273.731696
-152.697013,1428,4288.664279
-163.67126,1428,4301.823114
-80.550987,1428,4316.016994
-670.080738,1428,4329.827811
200.208859,1428,4343.58717
-238.06599,1428,4357.312281
-302.4893,1428,4371.221221
-543.105229,1428,4386.367928
-413.458282,1428,4399.638595
-428.847862,1428,4413.186542
-676.914149,1428,4426.932998
-230.409683,1428,4440.194683
359.472655,1428,4454.154829
-236.545052,1428,4467.819275
-172.483238,1428,4482.758693
-307.550603,1428,4496.180326
182.955113,1428,4510.099198
-52.471951,1428,4524.274245
-1047.559503,1428,4537.306152
-147.633438,1428,4550.649114
-335.043366,1428,4564.156594
-298.230187,1428,4579.158058
-220.484848,1428,4592.354004
-463.480719,1428,4605.696719
-438.254175,1428,4620.259031
-306.981355,1428,4634.233255
-254.012501,1428,4647.607121
256.972758,1428,4661.450713
98.105372,1428,4676.577137
-225.66368,1428,4689.714028
-239.921076,1428,4703.47064
99.35618,1428,4717.675224
-202.142387,1428,4731.391194
-404.849424,1428,4744.563099
-957.384058,1428,4758.324602
-904.373718,1428,4774.308107
-327.956773,1428,4787.375146
146.646425,1428,4800.428736
-552.323498,1428,4814.960414
-70.305325,1428,4828.018594
974.857423,1428,4840.839909
-228.304459,1428,4854.503952
3.614199,1428,4870.493617
-159.179481,1428,4883.658488
344.609817,1428,4896.987591
-576.458144,1428,4911.269486
64.225195,1428,4924.128945
-181.90212,1428,4937.109337
-382.85641,1428,4950.38358
-213.72696,1428,4966.603022
-19.796032,1428,4979.598025
-255.945707,1428,4993.264003
-524.080497,1428,5007.695342
-33.331931,1428,5021.343414
-212.830073,1428,5034.948912
-146.710856,1428,5048.384882
-331.919721,1428,5064.353181
-247.285888,1428,5078.292952
-441.112687,1428,5091.700972
-1051.960268,1428,5105.667909
-61.168388,1428,5120.041774
-572.209462,1428,5133.611001
-104.326494,1428,5147.544245
-566.47791,1428,5164.023736
-394.285789,1428,5177.997948
-331.578815,1428,5191.679848
-113.177211,1428,5205.092382
-287.27312,1428,5219.796184
-242.855058,1428,5232.942453
-1423.428196,1428,5246.371287
-136.602174,1428,5262.603347
-216.483269,1428,5276.157183
-178.925475,1428,5290.019617
-263.621993,1428,5303.780855
-222.494066,1428,5318.306734
-82.183507,1428,5331.987618
-231.210369,1428,5344.926983
84.758881,1428,5361.186116
-191.570361,1428,5374.578736
-871.104084,1428,5388.301774
-250.386619,1428,5401.477745
163.288198,1428,5415.888297
-420.507417,1428,5428.992416
-303.276697,1428,5442.78736
-1248.269157,1428,5458.974601
2939.06991,1428,5473.233714
-1031.425394,1428,5486.982167
-168.619068,1428,5500.814753
-477.93611,1428,5514.685834
-353.730395,1428,5528.066794
-226.806892,1428,5541.151784
-309.963402,1428,5557.05363
-361.23325,1428,5570.893862
-407.154943,1428,5584.982806
-247.870132,1428,5598.854539
-115.041063,1428,5613.245635
-521.769165,1428,5627.390957
-414.235282,1428,5640.841439
-629.680689,1428,5657.024107
-586.298333,1428,5671.238683
-223.283925,1428,5685.137143
-834.397581,1428,5698.862193
-17.612172,1428,5712.958038
-1609.438514,1428,5727.278505
-371.238909,1428,5741.413711
-90.18744,1428,5757.268649
-84.783614,1428,5771.319912
-146.997998,1428,5785.13485
-200.971089,1428,5798.9287
-158.189452,1428,5812.503735
-323.793533,1428,5826.321356
-494.193453,1428,5840.161153
-494.519383,1428,5855.895326
-164.65286,1428,5869.875231
-470.834904,1428,5883.374111
-254.423992,1428,5896.978265
-362.442947,1428,5910.274024
-418.811332,1428,5924.288376
-635.277707,1428,5937.780743
-100.532942,1428,5953.457092
-129.125736,1428,5967.940643
-148.17734,1428,5981.758585
-285.499615,1428,5995.435055
-76.095714,1428,6009.108718
147.257248,1428,6023.299149
-44.294188,1428,6037.16098
-305.525772,1428,6053.456209
-862.692098,1428,6067.708849
-124.596698,1428,6081.300394
-479.844684,1428,6094.832013
-2395.067425,1428,6108.232051
-357.531957,1428,6122.31778
426.793903,1428,6136.433003
-166.437643,1428,6152.270215
-349.855502,1428,6165.876293
-73.166669,1428,6179.95641
-158.796904,1428,6193.971741
949.967704,1428,6207.346431
-288.556312,1428,6221.332966
-113.202589,1428,6235.16793
-143.282965,1428,6250.823584
-400.694483,1428,6264.562359
329.78984,1428,6278.542585
-303.255931,1428,6292.235733
-651.549858,1428,6305.940504
-407.605375,1428,6319.526143
-163.805261,1428,6333.27835
-241.921029,1428,6349.670498
-1067.171446,1428,6363.101009
-263.655113,1428,6377.372923
-131.428241,1428,6391.449607
-260.853076,1428,6405.245856
-130.094339,1428,6419.664261
-396.835193,1428,6433.297862
-227.066804,1428,6449.97898
151.855166,1428,6463.359939
-698.300066,1428,6477.747735
-658.623278,1428,6491.213639
-229.082441,1428,6504.786918
-389.691713,1428,6517.880694
-725.063275,1428,6531.766575
-574.709628,1428,6547.947742
-185.80577,1428,6561.435434
-519.856157,1428,6575.217475
-7.010987,1428,6589.125352
-443.71961,1428,6602.8309
-528.605567,1428,6616.04283
701.934653,1428,6630.321154
-438.063523,1428,6646.157021
563.081928,1428,6660.054415
-225.9905,1428,6674.304195
-487.42012,1428,6688.267452
-430.746894,1428,6702.21999
54.436072,1428,6715.969521
-104.700437,1428,6730.240546
-137.573404,1428,6746.766165
139.564853,1428,6760.490069
2.809147,1428,6774.356543
-803.967117,1428,6788.121664
-549.707342,1428,6801.919004
-959.556873,1428,6815.595554
-112.6134,1428,6829.62847
-83.547641,1428,6845.641939
-488.243405,1428,6859.072942
-219.62312,1428,6872.545026
-128.796474,1428,6886.534378
32.97555,1428,6900.156481
-380.089446,1428,6914.144702
191.935007,1428,6928.836983
-266.080756,1428,6944.853163
-1213.966958,1428,6958.555126
-221.52022,1428,6972.192188
-174.230828,1428,6985.910002
35.033213,1428,6999.539628
-585.01027,1428,7012.846648
-44.580247,1428,7026.527752
26.023196,1428,7042.447066
-375.90962,1428,7056.234832
56.644769,1428,7069.97232
-121.290146,1428,7083.716036
885.603773,1428,7097.069118
-163.989017,1428,7110.53633
-831.775193,1428,7124.800657
-160.390493,1428,7141.270696
-295.188559,1428,7155.061469
-192.644181,1428,7168.500386
-64.778067,1428,7182.852998
-381.756098,1428,7196.677392
-1614.652578,1428,7210.332263
-562.021447,1428,7223.982722
-134.648519,1428,7240.662852
-331.014019,1428,7254.027499
14.341845,1428,7267.438822
-411.926682,1428,7281.718655
-220.153486,1428,7295.265249
-1013.906109,1428,7308.6402
-198.979647,1428,7322.25823
-22.330417,1428,7338.909492
-505.386498,1428,7352.045456
-94.603026,1428,7365.684813
-638.46347,1428,7379.965764
-620.337245,1428,7393.738351
-356.607723,1428,7407.249834
-158.964874,1428,7421.04653
-158.194287,1428,7438.561
-424.982251,1428,7452.758965
-488.153779,1428,7466.12074
-135.415167,1428,7480.004801
347.653798,1428,7493.481677
-352.957721,1428,7507.215164
-1994.921102,1428,7520.689816
221.202733,1428,7537.795858
-143.634409,1428,7551.249475
2278.312612,1428,7564.778438
-111.444145,1428,7578.560812
-769.465308,1428,7592.405039
-157.436434,1428,7606.107351
-151.00433,1428,7619.484362
444.557138,1428,7636.77592
-419.571888,1428,7650.455417
758.795952,1428,7664.095479
4.759349,1428,7677.78393
-172.43553,1428,7692.27996
72.472233,1428,7705.890563
1029.164566,1428,7719.796158
-188.234016,1428,7736.624015
-270.587222,1428,7750.350085
101.003646,1428,7764.360881
359.505488,1428,7778.049703
-434.705037,1428,7792.228839
160.436021,1428,7805.794989
-86.686213,1428,7819.281276
-320.06436,1428,7837.050031
-311.870478,1428,7850.331388
-457.798764,1428,7864.034111
-693.744935,1428,7877.223916
-493.652011,1428,7891.488013
216.143238,1428,7904.63475
-300.799871,1428,7918.279958
-251.487985,1428,7935.580462
142.467968,1428,7949.1913
-451.239403,1428,7963.263
-161.24957,1428,7976.903932
-793.577704,1428,7991.124106
-280.949099,1428,8004.65698
-596.813901,1428,8018.063595
-613.874925,1428,8035.256624
-112.820399,1428,8049.230377
-144.804764,1428,8062.461349
-104.17878,1428,8076.247813
-1075.76512,1428,8089.907971
-118.061869,1428,8103.285109
-1955.818756,1428,8117.28803
163.11538,1428,8134.55396
-122.024346,1428,8148.743446
-709.0409,1428,8162.210954
-218.26646,1428,8175.914012
-844.99503,1428,8190.033139
-349.686834,1428,8203.9575
-337.496848,1428,8217.42114
-529.286493,1428,8234.013783
-492.302545,1428,8248.079644
75.848343,1428,8261.484178
-140.960056,1428,8275.288214
983.944016,1428,8289.121296
-108.949239,1428,8303.25765
462.985483,1428,8316.533613
545.077491,1428,8333.535875
-700.97031,1428,8347.693278
-693.965658,1428,8361.361148
-447.376657,1428,8375.113021
-1006.854212,1428,8388.5437
-910.522272,1428,8402.485062
-123.114031,1428,8416.052524
34.269479,1428,8432.429854
-385.974518,1428,8446.649358
377.64344,1428,8460.381186
583.676299,1428,8474.059269
-854.988817,1428,8487.37604
-175.176176,1428,8501.512019
899.048464,1428,8514.677614
-333.142813,1428,8531.559817
-134.219657,1428,8545.344033
-368.039973,1428,8558.873151
-513.306214,1428,8572.089719
-141.765244,1428,8585.64643
-501.713198,1428,8599.812211
-282.002498,1428,8613.234324
-1241.765598,1428,8631.384401
-176.489961,1428,8645.314853
1201.198608,1428,8659.553306
-76.419737,1428,8672.860778
-71.61087,1428,8686.425297
-1393.019058,1428,8700.282783
42.721581,1428,8714.187185
-1737.568749,1428,8731.267077
-345.471628,1428,8745.030685
-396.204311,1428,8758.921225
-175.025561,1428,8772.748283
-151.105238,1428,8786.418486
157.66592,1428,8800.761011
