#{"t_start": 1594264895.8097045, "env_id": null}
r,l,t
-4305.882803,7142,27.232834
-7210.162352,7142,51.379866
-5849.129533,7142,75.419799
-6234.375108,7142,102.088128
-5317.995534,7142,128.738911
-5063.901772,7142,154.511306
-5357.398803,7142,181.394829
-5223.259234,7142,208.422677
-6093.320861,7142,236.140778
-6967.812488,7142,264.058063
-7114.328895,7142,292.400945
-4751.289256,7142,319.191109
-8272.026464,7142,347.979939
-6688.295661,7142,374.939953
-3915.410012,7142,402.394321
-5559.191428,7142,429.691364
-3904.161103,7142,457.624903
-3729.368115,7142,486.126031
-4157.051737,7142,513.313249
-3022.581711,7142,540.908142
-4797.513304,7142,568.043374
-4409.437136,7142,595.596199
-2732.712036,7142,622.415461
-3084.49193,7142,649.416179
-4707.312359,7142,676.610263
-3368.65646,7142,704.018199
-5497.429825,7142,731.959432
-3927.55121,7142,759.280061
-2766.664071,7142,786.716585
-2578.048712,7142,813.827983
-3768.678526,7142,841.598636
-1250.610985,7142,868.287297
-6343.394929,7142,898.041841
-2957.867118,7142,925.733061
-1119.339206,7142,953.742138
-2764.628028,7142,981.330239
-2889.949775,7142,1009.543718
-2303.758965,7142,1036.842255
-1558.207084,7142,1063.309661
-671.562424,7142,1090.570172
-1104.810215,7142,1118.009947
-919.549946,7142,1144.806051
-1067.893413,7142,1173.170776
-1838.763748,7142,1200.404221
-627.851749,7142,1227.452595
-2300.696519,7142,1256.014652
-671.54208,7142,1284.263031
-517.922681,7142,1311.650193
-672.821021,7142,1340.409785
-749.240964,7142,1367.96011
-1081.303791,7142,1394.88519
-484.672977,7142,1423.210315
-854.01207,7142,1450.185682
-896.01239,7142,1477.717614
-576.370566,7142,1504.797504
-2245.442141,7142,1533.271026
-1011.410949,7142,1560.910645
-1507.491361,7142,1587.865346
-1331.035763,7142,1615.11103
-2579.329739,7142,1642.214148
-1431.568897,7142,1669.854295
-202.421099,7142,1697.009509
-878.60092,7142,1724.255934
-871.556499,7142,1752.132852
-2570.021734,7142,1780.709569
-202.015548,7142,1807.63526
-931.872444,7142,1835.0002
-1143.125496,7142,1862.420248
-1197.386687,7142,1890.838332
-629.750742,7142,1917.378681
-635.24763,7142,1944.931873
-2116.464043,7142,1972.299891
-1172.637426,7142,1999.26841
-1581.179737,7142,2026.94917
-2133.266944,7142,2055.017457
-1392.528326,7142,2082.214078
-1376.276713,7142,2109.185902
-1092.605535,7142,2137.189664
-1086.338757,7142,2164.518948
-1368.1243,7142,2192.761482
-2469.752803,7142,2221.049496
-2176.791142,7142,2249.429396
-1332.249307,7142,2276.694253
-1455.924184,7142,2305.091755
-402.699693,7142,2333.013485
-2427.506517,7142,2360.290066
-2111.947376,7142,2388.981045
-567.468881,7142,2416.473871
-1304.153167,7142,2444.297303
-1353.775121,7142,2473.158142
-458.836345,7142,2501.525859
-713.467479,7142,2529.354628
-518.277323,7142,2556.897956
-1095.028408,7142,2584.237386
-847.533734,7142,2612.025344
-1769.636154,7142,2640.453677
93.657391,7142,2668.060394
-778.59231,7142,2696.710761
-1385.324336,7142,2725.304033
-875.246772,7142,2752.697524
-380.413712,7142,2780.364761
-423.088175,7142,2808.121147
-80.297357,7142,2834.613926
-43.740657,7142,2861.604074
-103.06089,7142,2889.156951
-793.377816,7142,2916.884432
-424.032676,7142,2944.112223
-209.803856,7142,2971.820029
641.855772,7142,2998.981104
-24.707674,7142,3026.522139
-125.097975,7142,3055.201154
756.249044,7142,3082.089574
-700.575983,7142,3111.392778
586.311171,7142,3138.434157
31.477494,7142,3165.58142
-997.816108,7142,3194.343899
500.915619,7142,3221.821445
140.883784,7142,3249.028414
-795.169323,7142,3277.797185
-1382.528562,7142,3307.395632
226.323959,7142,3334.619828
-122.783432,7142,3361.600243
278.682864,7142,3388.78323
249.479122,7142,3416.027249
-156.288088,7142,3443.952049
-179.707926,7142,3471.836024
182.315739,7142,3499.873257
1181.21731,7142,3527.302567
623.71575,7142,3555.867578
1478.447551,7142,3582.800608
-46.809427,7142,3612.201407
-722.236533,7142,3645.636166
807.46941,7142,3677.95538
243.064946,7142,3711.509502
886.78606,7142,3743.394808
1231.805989,7142,3775.873615
1334.615388,7142,3808.031251
2200.141164,7142,3840.542613
695.25853,7142,3872.672729
1257.773456,7142,3905.012377
1627.169749,7142,3937.554803
-193.026464,7142,3969.780411
1158.691414,7142,4002.197836
2421.942976,7142,4034.01775
993.279239,7142,4067.401471
941.512075,7142,4100.066819
1054.990582,7142,4132.441175
2487.217424,7142,4165.310747
851.539113,7142,4197.62404
1852.359742,7142,4230.161998
252.480382,7142,4264.117174
-145.559371,7142,4297.605834
928.64588,7142,4329.52195
2360.203189,7142,4362.271965
1793.589624,7142,4395.452204
1292.251733,7142,4427.977612
1549.586099,7142,4461.27566
540.098257,7142,4493.937621
-1292.002828,7142,4527.331781
2154.113172,7142,4560.479367
2150.239896,7142,4592.651715
1361.367641,7142,4625.413265
1866.229918,7142,4658.00651
1851.612255,7142,4690.16327
1972.029425,7142,4722.565547
1060.809424,7142,4755.083943
-15.955574,7142,4788.744353
-868.272032,7142,4822.142106
1335.919168,7142,4854.727375
4311.053332,7142,4887.346555
877.647734,7142,4920.874671
3178.532162,7142,4953.105666
2994.876973,7142,4985.45929
1776.972347,7142,5017.945235
1654.862048,7142,5050.243685
923.134148,7142,5082.699207
2560.610335,7142,5115.66389
-336.24706,7142,5147.951662
418.852814,7142,5179.955151
-508.798082,7142,5213.559347
3198.848144,7142,5246.022388
171.216639,7142,5279.911197
333.532302,7142,5312.178386
-926.639144,7142,5346.533262
6207.703249,7142,5378.66286
1655.695951,7142,5410.458891
2634.971366,7142,5443.09534
4009.67053,7142,5475.934376
3623.010113,7142,5508.086246
436.551042,7142,5539.733685
182.472877,7142,5572.269976
101.123113,7142,5605.061022
1377.675129,7142,5637.274318
2799.192811,7142,5669.955597
-335.131339,7142,5703.768676
897.384041,7142,5735.760268
-1020.15093,7142,5769.428392
211.752654,7142,5801.669537
4792.661692,7142,5833.714754
2711.430748,7142,5865.709832
3652.802919,7142,5897.819232
3472.688175,7142,5931.809734
7201.576387,7142,5964.944068
5579.645992,7142,5997.386945
8027.434066,7142,6030.089555
1418.805635,7142,6063.083841
6106.446628,7142,6095.158238
2864.843323,7142,6127.208242
7185.199132,7142,6159.391184
4276.437092,7142,6191.414698
666.532829,7142,6225.052163
-368.810296,7142,6259.738013
1838.658392,7142,6292.889903
111.702496,7142,6326.6564
-515.702424,7142,6360.013232
4279.350917,7142,6392.346318
1644.466226,7142,6426.387215
1642.976206,7142,6460.130079
1834.126203,7142,6493.444483
6366.275901,7142,6526.100128
-1004.206606,7142,6559.996468
1617.251902,7142,6592.476422
1239.122914,7142,6623.859624
-306.900636,7142,6656.247208
2530.562713,7142,6688.152574
1469.507954,7142,6722.092412
3442.003692,7142,6753.836207
3613.326252,7142,6785.849137
3702.849065,7142,6818.542405
-513.91519,7142,6852.07733
1928.069584,7142,6884.03217
