#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-512.882657,1428,25705.346957
-96.803392,1428,25718.609885
-173.455301,1428,25731.359779
-628.85975,1428,25743.982278
-584.836203,1428,25756.713671
-252.135416,1428,25769.780849
-629.640928,1428,25782.228193
-357.791934,1428,25794.936028
-220.310114,1428,25808.168936
-1230.689911,1428,25820.49809
-88.902234,1428,25833.412457
-877.924563,1428,25846.114973
-324.328295,1428,25859.085724
-548.24389,1428,25871.861197
-0.052628,1428,25884.78939
-795.375884,1428,25898.086265
-420.447887,1428,25910.715462
-1135.45218,1428,25923.41095
-296.352192,1428,25936.134617
-191.295482,1428,25949.327722
-867.2161,1428,25962.13341
-402.761455,1428,25974.651908
-1165.304997,1428,25987.713423
-431.906617,1428,26000.563378
-215.45201,1428,26013.402323
-541.093142,1428,26026.261281
-106.195419,1428,26039.237012
-301.493727,1428,26052.049522
-258.777068,1428,26064.768688
-242.46428,1428,26077.638099
-232.213591,1428,26090.92897
-186.609843,1428,26103.423659
-401.015273,1428,26115.955926
-325.081193,1428,26129.272789
-326.223831,1428,26142.195282
-239.233342,1428,26155.166905
-250.929117,1428,26168.05786
94.996892,1428,26181.136575
377.667434,1428,26193.762552
-80.551456,1428,26206.50151
-472.377293,1428,26219.713624
-261.104742,1428,26232.517195
-558.322449,1428,26245.211602
-421.785532,1428,26257.84394
-230.121282,1428,26271.096252
-631.657017,1428,26283.983796
-583.545761,1428,26296.571623
-94.28222,1428,26309.741135
-218.183862,1428,26322.429352
-330.650302,1428,26335.134362
-326.925873,1428,26348.18628
-415.735089,1428,26361.348518
-656.182022,1428,26374.157775
-146.333059,1428,26387.013458
-268.650245,1428,26399.740448
-235.151994,1428,26413.03803
-298.304385,1428,26425.90534
-250.148437,1428,26438.789398
-655.841361,1428,26451.916867
-394.249576,1428,26464.563413
-448.022946,1428,26477.464725
15.382531,1428,26490.482871
-516.458727,1428,26503.66712
443.605166,1428,26516.497065
-100.222578,1428,26529.22115
-656.876036,1428,26542.581691
203.084484,1428,26555.310302
-896.977723,1428,26568.096867
-260.182119,1428,26580.894603
-528.31198,1428,26593.89339
707.815917,1428,26606.722209
-360.1564,1428,26619.424905
-189.085154,1428,26632.702701
-191.60385,1428,26645.409007
-503.314913,1428,26658.285746
-1430.201057,1428,26670.575217
-119.198989,1428,26683.951093
-257.15461,1428,26696.67495
-356.937622,1428,26709.425822
-564.664616,1428,26722.116845
