#{"t_start": 1595870456.3632627, "env_id": null}
r,l,t
-7000.296839,3571,43.612494
-5534.79195,3571,85.215738
-5303.086653,3571,128.789247
-6277.263201,3571,171.667206
-4950.247544,3571,217.221954
-5201.056001,3571,259.779734
-5364.302303,3571,302.64245
-4987.207949,3571,345.246535
-4928.803787,3571,389.280789
-4298.958759,3571,432.763974
-3336.590687,3571,476.473927
-3555.097813,3571,520.19183
-3662.739017,3571,563.668469
-3270.05124,3571,608.745369
-2557.545563,3571,653.117793
-3327.544351,3571,697.145623
-2531.586917,3571,741.634415
-2471.126471,3571,788.133494
-2452.284879,3571,832.717198
-1302.150564,3571,881.359935
-2622.724191,3571,925.97175
-2444.957007,3571,970.793646
-2432.141248,3571,1017.304775
-1911.859487,3571,1061.893854
-1930.637353,3571,1106.522182
-1643.196917,3571,1151.674014
-2117.473289,3571,1197.675069
-557.521586,3571,1247.497462
-229.855047,3571,1297.757929
-759.077162,3571,1346.020117
-574.957926,3571,1394.273501
-578.111382,3571,1443.496262
-932.57741,3571,1490.453041
293.375267,3571,1540.14335
-164.800664,3571,1588.232374
252.321071,3571,1637.251478
-1452.44313,3571,1684.41081
483.756942,3571,1733.183983
-1697.644422,3571,1777.679423
-887.22413,3571,1824.367763
3082.729683,3571,1874.874468
-1523.671281,3571,1920.857962
-1348.015853,3571,1966.526232
-316.151741,3571,2013.188273
-1531.529003,3046,2052.942827
-1325.37541,3571,2097.74024
1455.856192,3571,2145.511104
-1259.285505,3571,2191.202339
797.348759,3571,2238.344371
-1489.107793,3571,2284.416119
-1324.256833,3571,2329.754943
-1240.204229,3571,2374.956514
-1533.734368,3571,2420.316299
-1408.660393,3571,2466.706894
-929.311731,3571,2513.492684
-637.142304,1001,2525.723226
-1088.854436,3571,2572.072127
-1259.603597,1847,2595.576206
-812.582575,1645,2616.433625
-1037.800447,3247,2658.82157
-927.286777,3571,2707.584658
-695.881322,3571,2754.676153
-728.003299,1114,2768.648596
3280.842151,3571,2817.886256
2265.384574,3571,2866.430724
-1791.65739,3571,2912.558129
-700.640336,3571,2959.385722
3973.096577,3571,3007.359001
-643.816366,3571,3054.989841
-721.735909,3571,3103.562871
-548.639847,706,3112.534034
-436.278338,3571,3161.407668
-1095.382843,1541,3180.094888
-602.303586,3571,3227.666563
3675.496289,3571,3276.323689
-595.357355,3571,3325.627372
4354.652675,3571,3375.107195
-558.267423,3571,3423.316659
-645.127508,1134,3437.686568
3296.100175,3571,3486.311969
-478.782137,3571,3535.936563
4719.784953,3571,3585.68987
-685.154121,3571,3632.240486
2783.381597,3571,3681.343606
-737.997638,3571,3729.470831
2704.063012,3571,3779.96074
4084.250689,3571,3829.031874
3647.966056,3571,3877.124992
4943.861624,3571,3926.802895
-416.685943,3571,3976.157491
-383.990645,3571,4024.023422
-244.158435,3571,4072.784641
2556.686823,3571,4121.649828
-461.927573,3571,4170.534749
-390.285954,3571,4220.247008
-414.276097,3571,4268.337631
4892.823785,3571,4316.411922
2607.741277,3571,4365.047931
5460.275667,3571,4415.665546
1430.124135,3571,4464.472452
13.403302,3571,4512.755826
-349.893755,3571,4561.496673
5831.405371,3571,4610.340463
-278.537929,3571,4659.420244
1137.808526,3571,4708.952979
-356.173925,3571,4757.7018
-339.843388,3571,4806.492343
459.33308,3571,4856.041963
5735.187758,3571,4905.30771
5698.321979,3571,4954.445292
-344.837089,3571,5003.025818
2348.503196,3571,5051.715255
-341.825286,3571,5102.232973
2208.801779,3571,5152.162812
737.418929,3571,5200.024727
5641.756801,3571,5248.85417
5334.08738,3571,5299.131844
5950.045002,3571,5348.695072
4804.031342,3571,5398.467561
5419.835202,3571,5447.513758
2976.061402,3571,5496.857341
5292.25223,3571,5546.836305
5573.008243,3571,5595.872924
4336.00849,3571,5644.335316
5476.032399,3571,5693.544507
5370.095085,3571,5745.099164
5451.577195,3571,5794.775823
4913.526353,3571,5844.156323
5249.940467,3571,5893.63522
5442.051741,3571,5943.582798
5826.94622,3571,5994.553091
5598.494961,3571,6043.654173
4789.175108,3571,6092.767917
5332.000099,3571,6142.09911
1797.863449,3571,6192.694581
4994.773953,3571,6242.342946
5172.937519,3571,6290.785824
5870.763452,3571,6340.363059
5839.081928,3571,6390.050832
4523.977411,3571,6440.288161
5698.467655,3571,6488.826428
5389.96943,3571,6538.08415
5847.705308,3571,6586.849352
6008.075689,3571,6637.85635
3707.983393,3571,6686.590099
4778.730927,3571,6735.481177
6020.271006,3571,6783.758083
5854.804249,3571,6831.570362
