#{"t_start": 1594901850.9503913, "env_id": null}
r,l,t
-2798.636677,7142,28.822429
-3163.909361,7142,52.224859
-3069.274317,7142,76.222485
-3029.309553,7142,100.140759
-3206.262268,7142,123.527201
-2489.252196,7142,147.485709
-2470.29771,7142,171.155261
-5092.808651,7142,228.558243
-3849.912259,7142,285.539243
-3666.864521,7142,343.368665
-2641.617979,7142,400.406463
-3687.376769,7142,459.158455
-1750.927763,7142,516.121431
-4073.108133,7142,574.087046
-944.83076,7142,631.520423
-2835.198033,7142,688.882305
-4580.357454,7142,746.72124
-1177.054474,7142,804.606349
-1698.556159,7142,862.453414
-2242.788121,7142,920.573736
-1242.296582,7142,978.623159
-2217.33648,7142,1039.252164
-2295.684432,7142,1098.388887
-1125.018763,7142,1156.927353
-1919.396253,7142,1215.711953
-7344.110588,7142,1275.535173
-2563.491258,7142,1335.3016
-1559.851129,7142,1395.871989
-1742.07936,7142,1456.071898
-3389.577086,7142,1516.00512
-719.023964,7142,1576.764121
-1674.686388,7142,1637.019613
-829.550975,7142,1698.300158
-1166.658712,7142,1760.03472
-2559.057182,7142,1820.814629
-853.125535,7142,1882.227357
-853.93117,7142,1943.401144
-727.538536,7142,2004.368943
-1295.788663,7142,2065.801853
-3754.451999,7142,2129.168304
-656.188117,7142,2190.372987
-672.006052,7142,2251.263321
923.38166,7142,2312.48726
-1590.319217,7142,2375.942973
-733.453363,7142,2439.468472
-931.421206,7142,2500.367129
-391.031505,7142,2561.178974
-781.638247,7142,2623.581009
414.920323,7142,2683.796846
-842.250254,7142,2744.838029
168.786497,7142,2806.51084
-1027.70702,7142,2869.38853
-35.605908,7142,2930.888487
10.726737,7142,2992.437272
-588.972859,7142,3053.752469
-994.013066,7142,3115.789787
-323.263273,7142,3178.573374
-428.529007,7142,3241.462655
651.321702,7142,3302.445156
-566.846204,7142,3365.5539
-251.969946,7142,3426.853787
603.493906,7142,3488.531478
-419.410736,7142,3549.858082
1171.200413,7142,3611.04818
857.112342,7142,3672.704452
527.089627,7142,3733.824146
-467.849311,7142,3797.310663
483.510605,7142,3860.187703
1022.231545,7142,3921.550738
1071.675944,7142,3982.965039
1424.656181,7142,4044.335756
708.715137,7142,4106.086299
1473.693275,7142,4167.195771
816.875329,7142,4229.278107
-2181.37769,7142,4290.145671
355.829477,7142,4352.960927
1209.022281,7142,4414.662902
1474.807829,7142,4476.849906
101.537764,7142,4540.173481
2075.274934,7142,4601.453287
1148.399996,7142,4664.218952
473.727206,7142,4725.686504
1.83303,7142,4788.336191
207.977169,7142,4849.572188
-2884.566461,7142,4912.026526
309.557201,7142,4973.769445
665.924904,7142,5035.51088
985.9336,7142,5097.030227
680.405436,7142,5159.287788
195.933237,7142,5221.159413
412.70597,7142,5284.153457
225.820502,7142,5345.828543
524.863254,7142,5408.012533
1854.282769,7142,5469.25338
1267.235949,7142,5530.28109
-1157.927439,7142,5593.389243
-513.360095,7142,5654.842231
-1113.952343,7142,5716.682726
-364.7858,7142,5778.28137
-715.425444,7142,5841.284263
-290.994569,7142,5904.903998
329.524136,7142,5967.069191
-199.156628,7142,6030.100166
-1633.668609,7142,6092.565639
1011.512692,7142,6154.716691
177.541698,7142,6216.194709
525.070184,7142,6277.662689
440.094827,7142,6339.209398
-101.658781,7142,6400.329457
-144.895011,7142,6462.010664
255.956214,7142,6523.832326
833.632653,7142,6586.290224
460.319045,7142,6648.072657
14.264653,7142,6708.021077
-442.050923,7142,6767.333906
-3701.902622,7142,6826.577187
-1499.978136,7142,6886.611764
588.349968,7142,6945.28175
764.051754,7142,7004.241021
-1135.490124,7142,7064.792778
150.909632,7142,7122.822543
576.387995,7142,7180.300618
122.327984,7142,7236.33118
-108.96914,7142,7291.677863
-199.886026,7142,7348.313554
14.554372,7142,7404.592185
-14.869165,7142,7461.587967
409.176254,7142,7517.560316
597.931873,7142,7572.597367
-775.994883,7142,7629.360867
-434.578264,7142,7684.73632
-418.199545,7142,7741.320853
-1129.473051,7142,7795.828133
-185.488908,7142,7852.170222
-525.748476,7142,7907.667248
798.469191,7142,7961.917572
-67.661659,7142,8015.972167
-1329.008261,7142,8068.070661
572.293957,7142,8121.206635
272.55302,7142,8174.359375
-540.250897,7142,8227.929
-3937.422312,7142,8280.041048
-2662.153295,7142,8334.122209
-700.304221,7142,8387.434314
-336.554792,7142,8440.215454
-467.266435,7142,8494.505665
-215.257913,7142,8548.455554
93.162386,7142,8602.172195
-230.855362,7142,8655.508533
-1896.023735,7142,8707.284463
-745.223422,7142,8759.952271
-909.526932,7142,8811.683047
127.561168,7142,8861.887724
-612.405334,7142,8911.924793
-1121.137912,7142,8961.331302
-2305.827619,7142,9011.163775
-419.237868,7142,9060.141509
-1259.51176,7142,9109.94435
-956.475738,7142,9175.750696
-578.424527,7142,9239.899405
-516.951004,7142,9292.334689
-308.265226,7142,9341.928859
-117.079998,7142,9390.489544
-148.109903,7142,9438.091135
-712.928813,7142,9485.87332
1012.192055,7142,9534.734584
-41.398142,7142,9583.903828
-903.892551,7142,9632.440753
-1545.526359,7142,9680.622043
-714.769804,7142,9730.04118
-50.257646,7142,9777.099821
-149.186914,7142,9825.338134
288.149815,7142,9873.624612
211.578082,7142,9922.666236
-300.026273,7142,9968.462959
610.906835,7142,10015.616601
-453.317541,7142,10061.712174
-1055.814062,7142,10108.480437
-509.512991,7142,10155.98453
101.473471,7142,10202.259747
-2753.223855,7142,10249.331653
-779.326004,7142,10294.855149
-983.876269,7142,10341.225866
-145.980074,7142,10387.410947
-921.960402,7142,10432.903714
-677.071711,7142,10478.36159
-617.135716,7142,10524.868405
137.730948,7142,10570.310381
-1788.31627,7142,10615.743057
-1496.470508,7142,10661.196261
-378.603359,7142,10706.522755
-1062.517752,7142,10752.926868
-1716.213311,7142,10800.810635
-568.576065,7142,10846.383936
-2264.354327,7142,10894.280524
-699.85081,7142,10941.868107
-1745.984199,7142,10989.547796
-338.020568,7142,11035.82365
-548.948824,7142,11081.912621
-1413.094646,7142,11129.028963
-698.192744,7142,11175.618331
-663.896904,7142,11221.369378
-591.287404,7142,11266.834733
-1990.556986,7142,11312.710551
116.100374,7142,11359.14049
87.895661,7142,11404.856141
-925.823155,7142,11451.18619
-937.976315,7142,11496.921731
-168.151724,7142,11559.329521
-1380.489362,7142,11619.439523
-274.415859,7142,11666.203643
-1310.41425,7142,11712.655946
-1630.908957,7142,11777.13595
-355.342194,7142,11834.372687
-1203.450254,7142,11891.207336
-23.831311,7142,11956.477935
-1905.645963,7142,12007.505263
-833.272485,7142,12054.205279
-853.552603,7142,12099.880226
-568.780506,7142,12159.509134
-503.050108,7142,12222.327951
-540.31196,7142,12271.108577
-297.5031,7142,12318.340878
-777.228141,7142,12366.083629
-1166.367416,7142,12412.405829
-1229.643031,7142,12459.412554
-288.099516,7142,12506.274067
-419.871642,7142,12551.843549
-385.670829,7142,12613.981895
-559.324755,7142,12675.768762
-613.101644,7142,12725.133209
-599.427371,7142,12771.167535
-40.209556,7142,12817.053034
-814.976295,7142,12863.39329
-634.758185,7142,12909.76596
-685.315865,7142,12955.596777
-1912.58766,7142,13002.461669
