#{"t_start": 1593977703.1282985, "env_id": null}
r,l,t
-6536.476483,7142,9605.611115
-7696.236099,7142,9627.230438
-7189.608877,7142,9649.415615
-6167.621919,7142,9671.455268
-5042.873329,7142,9693.015405
-11096.344993,7142,9715.170586
-8042.247386,7142,9736.8096
-7269.399025,7142,9758.051692
-8474.701617,7142,9779.507743
-8327.519207,7142,9801.632844
-8387.575591,7142,9822.474286
-9351.31878,7142,9854.855911
-8644.358872,7142,9877.027503
-6656.022504,7142,9898.646067
-6713.963255,7142,9920.879376
-6526.516518,7142,9942.957093
-6257.246951,7142,9965.976938
-8400.274286,7142,9988.208392
-6005.105833,7142,10010.565712
-5445.568239,7142,10033.398628
-6711.302699,7142,10055.356468
-7664.274744,7142,10077.38476
-8280.913265,7142,10100.212388
-4629.153033,7142,10123.165177
-7275.76411,7142,10144.840902
-5864.401974,7142,10166.378069
-7781.383177,7142,10189.10353
-6442.846549,7142,10210.925944
-6297.331487,7142,10233.289155
-6995.421363,7142,10254.432066
-9289.163568,7142,10278.202366
-5799.139066,7142,10300.376258
-5884.009422,7142,10322.849335
-6520.887531,7142,10345.594973
-6167.293135,7142,10366.954539
-5611.621429,7142,10387.721947
-9741.825269,7142,10410.600922
-5917.814813,7142,10433.286338
-6664.700413,7142,10454.920662
-7378.23767,7142,10478.089366
-9469.786327,7142,10500.674984
-9885.67813,7142,10524.248842
-8332.920072,7142,10546.815421
-8320.233099,7142,10569.236174
-8273.259415,7142,10592.564022
-6366.486078,7142,10613.908673
-7465.440558,7142,10636.997453
-5634.618023,7142,10659.72075
-10309.134755,7142,10683.297876
-6787.426807,7142,10705.147171
-6475.572643,7142,10727.418196
-8659.537238,7142,10751.032311
-5177.682574,7142,10774.099123
-9037.154491,7142,10797.293325
-6303.59456,7142,10819.435005
-7299.634344,7142,10841.449674
-6136.6688,7142,10863.487577
-6420.05711,7142,10885.009408
-6398.807784,7142,10906.796289
-8921.539909,7142,10929.563202
-7341.806542,7142,10951.483536
-6309.051628,7142,10973.384569
-6518.220668,7142,10996.04161
-7803.938962,7142,11019.445652
-6191.251867,7142,11042.077922
-6026.484502,7142,11064.109308
-7787.668858,7142,11085.983973
-7588.6258,7142,11109.391795
-6214.03988,7142,11132.228155
-7389.127199,7142,11155.063929
-7562.648968,7142,11177.774633
-6857.27412,7142,11199.536123
-7209.615743,7142,11221.338894
-8454.726242,7142,11243.955948
-7732.852084,7142,11265.787109
-7595.528843,7142,11287.529009
-7304.039239,7142,11309.425115
-6883.721709,7142,11331.447013
-7484.742181,7142,11354.529763
-7532.570114,7142,11375.952674
-5609.79672,7142,11397.547103
-7892.233791,7142,11420.302268
-5934.732071,7142,11442.346904
-6739.990484,7142,11464.501344
-6815.67711,7142,11486.642572
-7041.982889,7142,11508.186593
-7703.420581,7142,11529.566673
-9082.762384,7142,11551.972401
-6755.532058,7142,11573.914571
-5621.863592,7142,11595.880052
-5882.528784,7142,11618.155174
-11495.302014,7142,11643.30748
-8971.059742,7142,11666.29678
-6691.374636,7142,11687.651284
-6430.208769,7142,11708.760293
-5986.700754,7142,11730.379758
-5831.109857,7142,11752.935179
-7326.783423,7142,11774.468675
