#{"t_start": 1594749626.0608652, "env_id": null}
r,l,t
-1866.398502,1428,12.762005
-1736.229393,1428,21.611597
-1852.161343,1428,30.786023
-1416.121528,1428,39.915404
-1746.253592,1428,48.50688
-1943.400828,1428,57.64597
-2050.149501,1428,66.254757
-2561.921514,1428,75.249913
-2046.046317,1428,84.049535
-1300.915841,1428,92.658381
-1008.399854,1428,101.570472
-1015.950123,1428,110.185963
-1839.194779,1428,118.994794
-1252.980277,1428,127.777328
-1547.400672,1428,136.658847
-1088.836381,1428,145.426187
-2157.021377,1428,154.614928
-1908.275291,1428,164.035092
-969.185341,1428,172.710904
-1660.930351,1428,181.382292
-1201.832316,1428,189.686411
-1884.06745,1428,198.962701
-1786.752224,1428,208.038883
-1576.318057,1428,216.783314
-1069.820758,1428,225.562805
-1826.687307,1428,234.601789
-1755.187164,1428,243.260144
-1452.423519,1428,252.011287
-1721.672048,1428,261.155167
-1641.740397,1428,269.888426
-1660.926696,1428,278.741698
-1530.804793,1428,287.585592
-1252.063399,1428,296.518651
-1614.352693,1428,305.242156
-1702.477972,1428,314.083844
-1290.086054,1428,323.207771
-1033.889494,1428,332.021986
-1254.943845,1428,340.802687
-1822.574603,1428,349.264917
-885.842932,1428,358.29143
-1567.552008,1428,367.020939
-703.19794,1428,375.586082
-897.33395,1428,384.927523
-975.100915,1428,393.683576
-1551.91153,1428,402.491456
-2184.503056,1428,411.225917
-898.913606,1428,420.530594
-1180.510753,1428,429.14977
-1420.247919,1428,437.771508
-1170.06002,1428,446.765181
-747.786865,1428,455.817891
-1660.449018,1428,464.555013
-1335.700051,1428,473.087407
-1219.248531,1428,482.275803
-2546.033003,1428,491.104817
-1399.687085,1428,499.75892
-1424.021595,1428,508.883494
-1115.734137,1428,517.924808
-1081.284372,1428,526.698965
-1134.873822,1428,535.544429
-1836.296801,1428,544.628217
-1997.908948,1428,553.18477
-1533.192711,1428,562.000669
-767.104869,1428,571.142291
-1163.517507,1428,580.184219
-918.491667,1428,588.640537
-1405.159865,1428,597.136541
-1898.457025,1428,605.990703
-1217.17124,1428,615.128889
-1558.522959,1428,623.908942
-682.508834,1428,632.725852
-1237.70808,1428,642.077112
-550.192482,1428,650.976907
-832.386666,1428,659.591216
-1188.529706,1428,668.354964
-467.064518,1428,677.346654
-1080.694763,1428,685.973117
-1279.800597,1428,695.265212
-1398.838187,1428,704.176244
-1124.839492,1428,712.729542
-696.030964,1428,721.386685
-378.37875,1428,729.880836
-1479.478987,1428,738.791614
-1556.891774,1428,747.33007
-446.559473,1428,756.297827
-850.874969,1428,765.195232
-1848.701996,1428,773.966019
-783.068305,1428,782.59557
-1305.017213,1428,791.044566
-339.921502,1428,800.142529
-717.619443,1428,808.753482
-1306.935905,1428,817.550328
-1094.525591,1428,826.407105
-997.060913,1428,834.70462
-1150.0402,1428,843.360543
-773.466148,1428,852.189339
-520.090184,1428,860.772008
-689.905157,1428,869.333255
-1563.533458,1428,878.489092
-1235.020489,1428,887.102174
-415.698001,1428,895.76229
-835.170122,1428,904.257427
-966.979519,1428,912.741868
-1210.72512,1428,921.48858
-646.893698,1428,930.268034
-895.833644,1428,939.338441
-726.900027,1428,947.880982
-942.555859,1428,956.960686
-385.793418,1428,965.736533
-773.82661,1428,974.075675
-1657.749882,1428,983.236957
-729.967262,1428,991.843247
-315.620901,1428,1000.889499
-1176.369764,1428,1009.67413
-1456.027965,1428,1018.581588
-1102.998709,1428,1027.140258
-1007.702013,1428,1036.077146
-951.235533,1428,1044.806441
-574.67524,1428,1053.166968
-583.266502,1428,1062.354065
-427.142566,1428,1070.788183
-1122.405286,1428,1079.489568
-799.339761,1428,1087.983977
-674.775832,1428,1096.506975
-626.756784,1428,1104.766225
-556.666123,1428,1113.581249
-1102.271385,1428,1122.607405
-567.173276,1428,1131.0688
-1064.194992,1428,1140.180701
-1045.722034,1428,1148.672236
-1043.094728,1428,1157.082536
-588.312087,1428,1165.617035
-701.512809,1428,1174.212701
-710.611552,1428,1183.447981
-519.478172,1428,1192.294559
-1144.776403,1428,1200.741137
-978.107967,1428,1208.862567
