#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-815.166489,800,3668.714552
-553.832246,481,3683.173515
-123.679447,43,3684.511185
-1241.894452,1252,3721.838286
-322.768692,279,3730.321594
-1638.372277,1816,3783.836613
-480.605693,976,3816.124023
-323.973997,252,3823.797632
-247.670174,183,3829.357628
-1033.350159,904,3855.569155
-344.840561,248,3862.6884
-1798.231277,1989,3921.038822
-1457.415576,1959,3983.959042
-517.236782,637,4003.626785
-1410.824987,1400,4045.57506
-1083.427645,919,4072.206191
-1856.263033,1801,4125.873506
-1342.949436,1230,4161.459649
-116.975818,26,4162.218627
-605.266223,587,4179.741417
-978.6919,1087,4212.028933
-616.361103,719,4235.131563
-116.928998,26,4235.921425
-391.579074,386,4248.004928
-1729.250043,1891,4304.524887
-3579.162557,3571,4409.717139
-2627.106924,2558,4487.501914
-1900.590342,1818,4542.70753
-260.673872,183,4548.498227
-320.102676,373,4560.713134
-3563.729054,3243,4655.718589
-1378.244991,2208,4728.386467
-1814.480479,2101,4792.941417
-754.904764,652,4812.652723
-2863.284653,3571,4923.95978
-962.046969,1088,4957.963772
-2875.519274,3571,5069.434343
-1991.674282,3571,5186.779764
-527.178603,1112,5226.482915
-831.820718,905,5253.777181
-2632.464344,3095,5348.248037
-1141.398153,1317,5390.037587
-598.40579,493,5405.005729
-621.014827,934,5435.581859
-116.73151,28,5436.464333
-116.195906,26,5437.293946
-116.21838,27,5438.141667
-116.344636,27,5438.940185
-116.322276,27,5439.798808
-1270.257226,2160,5511.214668
-917.998563,921,5539.485364
-116.129313,26,5540.247332
-116.274878,27,5541.097362
-1036.095898,1133,5575.698955
-116.154206,26,5576.523015
-1852.059987,3571,5697.845228
-1033.655576,1622,5751.540726
-116.405055,27,5752.33638
-348.493814,232,5759.095309
-789.965685,844,5784.836045
-627.932835,774,5811.101358
-584.928196,748,5834.848164
-926.669027,1230,5874.271812
-116.287087,27,5875.127877
-709.934049,847,5901.115698
-1831.181607,2055,5963.237031
-635.906126,675,5983.40113
-1313.469018,1438,6027.722852
-116.618976,27,6028.601515
-807.965204,1141,6066.691451
-642.072633,956,6097.328181
-757.699168,916,6126.648004
-898.37995,989,6156.748463
-513.613847,660,6177.755283
-460.12707,742,6201.885624
-380.647076,442,6215.914998
