#{"t_start": 1594790801.5347893, "env_id": null}
r,l,t
-2721.217344,7142,39.37272
-4922.564398,7142,74.893308
-3597.172845,7142,110.254041
-2892.045571,7142,145.769625
-4295.586288,7142,180.875398
-2848.460471,7142,216.865575
-2562.836762,7142,251.028554
-3855.007986,7142,286.221583
-3823.32229,7142,323.956954
-3980.019653,7142,360.363683
-2867.311544,7142,395.327755
-3464.211334,7142,430.193718
-2725.035081,7142,465.112566
-2193.962187,7142,499.579408
-7252.964651,7142,535.155768
-7701.704664,7142,571.617598
-5008.49798,7142,606.306529
-2637.974915,7142,643.060794
-8675.545168,7142,678.110793
-5608.237315,7142,713.463873
-5333.293517,7142,747.745544
-6017.364851,7142,785.07445
-3119.957207,7142,819.836411
-3053.280013,7142,855.076147
-3296.890965,7142,889.9471
-1765.801671,7142,924.394967
-2843.490566,7142,959.662297
-2499.9794,7142,994.291898
-2673.858774,7142,1030.04169
-1696.724224,7142,1064.9184
-3688.693108,7142,1098.748028
-5084.477713,7142,1135.289314
-2842.001603,7142,1169.477331
-2455.019827,7142,1204.659651
-1865.605545,7142,1240.598708
-2116.334788,7142,1275.171967
-2172.960349,7142,1310.850116
-1144.802329,7142,1347.307417
-1785.1845,7142,1382.085659
-4615.761677,7142,1419.513802
-1770.549958,7142,1454.001282
-2001.919362,7142,1488.601446
-2874.536579,7142,1523.587211
-1691.16836,7142,1559.172116
-2766.851706,7142,1593.857254
-1220.583626,7142,1628.970176
-1941.060802,7142,1663.761318
-2706.54318,7142,1699.254131
-2814.507244,7142,1734.738825
-318.217981,7142,1771.140305
-1846.486313,7142,1806.678025
-3229.705199,7142,1843.995531
-674.928742,7142,1878.916645
-1197.577813,7142,1914.214417
-877.759194,7142,1948.868953
-683.675383,7142,1983.546437
-2828.572727,7142,2018.665046
-1694.745306,7142,2055.254815
-908.862685,7142,2089.748791
-907.132566,7142,2124.872399
-1645.965971,7142,2159.757388
-1016.513487,7142,2194.713782
-2036.780328,7142,2230.844153
-895.046516,7142,2266.550597
-135.204474,7142,2301.801269
-572.268974,7142,2336.655874
-100.275425,7142,2373.292559
-889.254434,7142,2409.75374
-1142.389011,7142,2444.349554
-1090.667769,7142,2479.406049
-975.294612,7142,2514.504766
-1119.802075,7142,2549.637829
-633.100637,7142,2585.797427
-820.617354,7142,2620.656071
-411.888397,7142,2655.68309
-947.826241,7142,2690.811996
245.255483,7142,2726.73108
-24.934388,7142,2762.089586
-2085.90839,7142,2798.595453
-685.145063,7142,2833.499337
-517.499282,7142,2867.985621
-1217.085528,7142,2902.05521
-526.665018,7142,2936.453757
-257.683011,7142,2970.335982
-879.956188,7142,3004.706269
-1378.568303,7142,3040.810836
-835.859518,7142,3075.009598
-1226.242234,7142,3111.021779
-855.202352,7142,3146.776311
-1176.149817,7142,3181.281187
-1081.37676,7142,3215.656952
-383.29014,7142,3250.229531
-378.156148,7142,3284.641508
-467.719243,7142,3318.659933
114.79237,7142,3353.091361
-931.01783,7142,3387.572204
-605.883198,7142,3422.354169
-389.501037,7142,3456.45314
-107.937165,7142,3492.467897
-1060.895428,7142,3528.06224
-1236.531892,7142,3563.380177
-1243.729565,7142,3599.368306
-439.157167,7142,3633.715171
-89.413675,7142,3669.617981
-1097.776971,7142,3704.072953
-1051.846291,7142,3739.149211
-1030.585322,7142,3774.335579
-723.194238,7142,3808.412919
-1024.529515,7142,3843.148444
-587.706937,7142,3877.431628
-1170.729086,7142,3912.633342
-677.616681,7142,3947.007636
-321.548661,7142,3981.817449
-758.360275,7142,4016.018189
-760.340238,7142,4050.246054
-274.815379,7142,4085.627297
-886.85208,7142,4119.910501
-711.302371,7142,4155.684068
-303.76395,7142,4189.890468
-172.980871,7142,4224.775327
-302.392276,7142,4259.403635
-821.845364,7142,4293.410776
-555.201737,7142,4327.862111
-920.465809,7142,4362.694992
-171.473309,7142,4397.376704
-748.003212,7142,4431.686489
-514.407698,7142,4465.855025
-426.105648,7142,4500.074533
-167.24968,7142,4533.813571
-68.076223,7142,4567.478093
449.677586,7142,4601.171791
-815.823567,7142,4634.737866
-283.635267,7142,4668.897622
-505.064793,7142,4702.669245
-692.174553,7142,4736.646636
-604.314096,7142,4770.09863
-611.233286,7142,4805.439745
-489.692146,7142,4840.304106
-1157.21288,7142,4874.497411
-833.727315,7142,4907.700342
-925.551831,7142,4942.296867
-2077.313751,7142,4977.699419
-854.362928,7142,5011.520116
-1665.391676,7142,5046.773685
-990.883636,7142,5081.443343
-560.956161,7142,5115.562214
-470.104036,7142,5148.672315
-485.965678,7142,5181.913491
-615.962608,7142,5217.400156
-347.863452,7142,5250.458022
-795.26375,7142,5284.218078
-638.587605,7142,5317.84832
-176.899399,7142,5352.807845
-1970.54713,7142,5388.029624
-420.62981,7142,5423.264559
-1930.112643,7142,5458.290827
-1019.247661,7142,5491.779195
-1406.55968,7142,5527.147981
-522.767444,7142,5561.832002
-1407.917102,7142,5597.296586
-931.414202,7142,5631.344296
-427.429076,7142,5665.421084
-790.680373,7142,5699.19213
-750.452148,7142,5732.537727
-815.148693,7142,5767.546714
59.650751,7142,5801.144308
-911.054154,7142,5834.766757
-624.162485,7142,5867.9071
-145.021582,7142,5902.431578
-276.482615,7142,5935.8274
-715.233258,7142,5969.02546
-217.904773,7142,6003.099606
-333.994353,7142,6036.76553
-777.38156,7142,6071.074302
-1062.655886,7142,6105.712371
-696.138687,7142,6139.907812
-624.935618,7142,6174.350485
-824.175049,7142,6207.93769
-792.25265,7142,6243.952447
-477.14975,7142,6277.5167
103.407146,7142,6311.585383
512.001438,7142,6344.888246
-907.553477,7142,6378.974133
-917.509035,7142,6414.829384
-909.605593,7142,6449.999012
-1157.632813,7142,6483.669269
-631.061113,7142,6516.931581
-1141.493945,7142,6552.056152
