#{"t_start": 1595794549.7183478, "env_id": null}
r,l,t
445.495265,3571,15015.01864
-416.538836,3571,15127.1271
-51.885859,3571,15234.676235
2136.380332,3571,15340.313723
383.394854,3571,15443.848997
630.123328,3571,15552.816864
2822.588488,3571,15658.674205
464.183791,3571,15763.951278
444.015712,3571,15867.283993
666.020228,3571,15972.529735
-305.847852,3571,16081.498743
1561.325455,3571,16188.529526
835.750042,3571,16293.903409
-414.106855,3571,16400.09605
1164.228882,3571,16511.181694
-545.248453,3571,16621.528292
883.901896,3571,16725.000155
341.884173,3571,16827.564344
-574.126131,3571,16937.800259
433.004356,3571,17044.208072
-557.878998,3571,17154.868403
410.52495,3571,17260.663134
-575.071867,3571,17369.937761
1834.773428,3571,17479.309316
-584.066022,3571,17588.996464
399.834565,3571,17692.591133
1697.841737,3571,17800.403419
-92.603308,3571,17909.325046
476.149089,3571,18022.471134
-116.838904,28,18023.191258
2447.944686,3571,18129.721963
603.735736,3571,18236.328947
333.933085,3571,18345.326153
1237.805119,3571,18453.18003
1026.711478,3571,18556.485848
2492.970373,3571,18663.673711
1796.35537,3571,18770.574104
-532.418146,3571,18880.659654
686.002814,3571,18994.195254
922.327848,3571,19099.043871
846.058397,3571,19206.955806
1272.103688,3571,19310.819703
739.224049,3571,19419.961839
1300.970434,3571,19522.439406
-497.344021,3571,19630.578676
-395.077206,3571,19730.440231
-625.555369,3571,19839.997757
1407.911951,3571,19948.587762
-117.158949,28,19949.368953
698.014743,3571,20058.563368
2737.449742,3571,20166.062158
2657.11669,3571,20271.396958
-116.597019,3571,20385.654089
-365.852879,3571,20484.568913
-289.731493,3571,20583.703944
2305.223276,3571,20690.130517
-538.85475,3571,20801.062287
-318.947514,3571,20902.957006
1633.324668,3571,21009.619165
1478.665595,3571,21115.66614
509.021922,3571,21218.435715
1349.53636,3571,21326.788163
-176.753205,3571,21428.28375
-431.87679,3571,21535.834102
2709.208958,3571,21641.769354
24.852952,3571,21740.085911
1625.750471,3571,21849.541153
-543.056111,3571,21958.740925
1959.703536,3571,22065.651867
2493.049857,3571,22172.113937
2643.838237,3571,22282.837774
1649.23628,3571,22385.953642
1648.720176,3571,22490.659449
-539.056596,3571,22600.050828
1809.356765,3571,22704.619962
2485.844853,3571,22816.164427
-540.388708,3571,22926.93034
-503.483763,3571,23033.192645
-320.211548,3571,23134.320437
-533.771108,3571,23249.660049
1354.487095,3571,23356.06891
3090.329332,3571,23463.283267
-188.06535,3571,23569.923598
-543.083109,3571,23679.056795
1874.983795,3571,23788.060062
878.768442,3571,23894.044911
2343.54363,3571,24001.473567
3039.768431,3571,24107.189895
1742.66248,3571,24214.865412
714.197047,3571,24315.403352
3518.333167,3571,24422.498297
-331.810494,3571,24519.237828
1901.694012,3571,24627.561707
1456.872619,3571,24731.369899
1342.302834,3571,24839.018186
2981.680822,3571,24944.432189
881.186571,3571,25049.667081
637.382445,3571,25161.711925
-548.760855,3571,25271.073389
-659.015801,3571,25377.252949
3516.071912,3571,25483.383372
649.950637,3571,25591.628553
2539.388469,3571,25695.909891
1492.911417,3571,25803.91668
558.536707,3571,25907.775741
1644.444712,3571,26015.768559
-518.540011,2055,26081.376187
1725.364536,3571,26186.659969
3547.073688,3571,26293.502858
1916.729927,3571,26399.137557
3346.922071,3571,26505.746861
-120.777694,36,26506.77786
1296.905327,3571,26615.261506
3161.894117,3571,26721.089976
3549.624416,3571,26828.036523
859.550401,3571,26936.538423
3042.334386,3571,27046.428435
-555.806836,3571,27155.749508
2386.81983,3571,27260.158713
-524.408093,3571,27370.755546
3590.241754,3571,27477.479131
3326.446091,3571,27588.62481
-803.934077,3571,27695.391358
-574.765284,3571,27803.81715
-77.66158,3571,27906.072216
1808.00501,3571,28015.79321
3108.073643,3571,28122.693306
-560.008199,3571,28231.110817
-564.800278,3571,28340.611462
2604.428186,3571,28449.228866
-261.976956,3571,28555.401676
-544.744296,3571,28664.128232
1880.438294,3571,28768.061705
-679.850058,3571,28877.190365
