#{"t_start": 1594648592.425368, "env_id": null}
r,l,t
-353.520213,1428,21.136325
-636.688552,1428,36.022599
-735.462167,1428,50.959299
-619.574464,1428,65.895906
-688.903186,1428,80.496453
-1243.497189,1428,95.410032
-1550.038689,1428,110.161599
-1238.410108,1428,124.931902
-1765.431254,1428,139.634138
-1454.545963,1428,154.53192
-810.575529,1428,169.178306
-1283.057989,1428,183.8994
-2092.6802,1428,198.565349
-958.779862,1428,213.410328
-1103.454498,1428,227.84829
-816.372454,1428,242.590095
-973.882837,1428,257.515463
-1337.946127,1428,272.317193
-1209.36042,1428,287.117676
-1266.059735,1428,301.971044
-2545.240511,1428,316.871823
-1179.058566,1428,331.726569
-1932.692692,1428,346.603015
-1433.553409,1428,361.346992
-933.350151,1428,376.234228
-1021.844825,1428,391.229969
-1306.944897,1428,406.185839
-1267.147218,1428,421.139325
-1583.589486,1428,436.216786
-1269.861875,1428,451.377981
-1411.572553,1428,466.214819
-1444.504971,1428,480.878109
-1281.594434,1428,495.682883
-699.286364,1428,510.473905
-928.934765,1428,525.268064
-1005.799908,1428,539.878958
-566.65021,1428,554.614224
-1566.686492,1428,569.361109
-779.009899,1428,584.255065
-529.659494,1428,598.942925
-1177.946435,1428,613.735769
-544.542757,1428,628.55477
-1476.346237,1428,643.16388
-396.263395,1428,657.8518
-967.078973,1428,672.539027
-535.996475,1428,687.319036
-650.825887,1428,702.186451
-779.832566,1428,717.046384
-1591.581851,1428,731.855993
-448.882782,1428,746.513111
-1166.143781,1428,761.132798
-1238.04783,1428,775.953501
-1472.838918,1428,790.757217
-1331.116038,1428,805.516732
-1857.044959,1428,820.498831
-1084.677341,1428,835.391025
-1672.596961,1428,850.167325
-814.970301,1428,865.032812
-1012.852172,1428,879.998085
-854.927346,1428,894.707625
-1586.039798,1428,909.512017
-216.512331,1428,924.404754
-989.12421,1428,939.37183
-1154.126524,1428,954.178668
-1498.29317,1428,968.825959
-837.703539,1428,983.709569
-1229.683003,1428,998.529144
-991.775556,1428,1013.359716
-527.756086,1428,1028.168433
-634.359589,1428,1043.071067
-425.116581,1428,1057.931759
-944.215594,1428,1072.741732
-605.634063,1428,1087.379143
-449.721662,1428,1102.333542
-1380.637134,1428,1117.13098
-554.754528,1428,1131.736239
-1947.868544,1428,1146.685848
-1150.81312,1428,1161.41205
-942.91411,1428,1176.363843
-474.850789,1428,1191.095438
-562.294755,1428,1205.830847
-689.470975,1428,1220.693817
-547.143721,1428,1235.62709
-651.185712,1428,1250.369817
-354.497052,1428,1265.200162
-1238.05332,1428,1280.045973
-221.387276,1428,1294.687315
-645.266179,1428,1309.523365
127.574963,1428,1324.360674
-502.576933,1428,1339.251662
-472.774344,1428,1354.11812
-374.406357,1428,1369.040614
-982.604266,1428,1383.893962
-355.650328,1428,1398.606664
-95.552247,1428,1413.563908
-486.763073,1428,1428.164986
-1194.58043,1428,1442.941861
-819.402752,1428,1457.791377
-871.862573,1428,1472.738652
-547.750525,1428,1487.450227
-654.221104,1428,1502.311205
-792.100877,1428,1517.125202
-1092.500898,1428,1532.180105
-745.607553,1428,1546.913098
-271.74691,1428,1561.650683
-473.195587,1428,1576.554591
-875.878775,1428,1591.844337
-954.631509,1428,1606.854508
-289.806982,1428,1621.943509
-546.167785,1428,1636.973633
-451.791666,1428,1651.952909
-800.62574,1428,1667.149772
-337.278969,1428,1682.098354
-362.447563,1428,1697.118942
-464.623953,1428,1712.156346
-522.894757,1428,1727.126272
-268.704621,1428,1742.05008
-854.377381,1428,1756.89938
-808.095409,1428,1771.98419
-683.242916,1428,1786.852667
-541.417285,1428,1801.679757
-744.357695,1428,1816.533099
-259.977167,1428,1831.481349
-765.221583,1428,1846.538027
-1010.911437,1428,1861.538303
-461.130627,1428,1876.477925
-433.14363,1428,1891.306807
-780.525111,1428,1906.102963
-586.822875,1428,1920.836231
-371.968966,1428,1935.756727
-871.309852,1428,1950.616015
-696.874633,1428,1965.483937
-433.609496,1428,1980.396038
-580.323191,1428,1995.20167
-728.771162,1428,2010.224966
-679.341219,1428,2025.357898
-765.309895,1428,2040.351927
-1891.23831,1428,2055.309201
-118.537642,1428,2070.376244
-936.822408,1428,2085.161442
-225.269723,1428,2100.043102
37.359405,1428,2114.737758
-634.60669,1428,2129.795194
-1309.147639,1428,2144.673306
-240.241853,1428,2159.471002
-573.07054,1428,2174.372285
-201.307233,1428,2189.372565
-770.828198,1428,2204.100294
-842.42533,1428,2218.731922
-335.452283,1428,2233.901432
-768.925755,1428,2249.298866
-298.17688,1428,2264.096516
-378.2156,1428,2278.839367
-768.0694,1428,2293.781243
-1961.343456,1428,2308.674951
-801.423031,1428,2323.534851
-960.373793,1428,2338.434428
-1520.961739,1428,2353.280641
-1468.615317,1428,2368.24323
-773.705345,1428,2383.268455
-375.058065,1428,2398.105534
-803.362865,1428,2413.058625
-827.118213,1428,2427.930779
-489.839339,1428,2442.692465
-505.4348,1428,2457.74194
-340.661157,1428,2472.714936
-579.842959,1428,2487.598982
-598.442095,1428,2502.686929
-1078.777383,1428,2517.624543
-319.003159,1428,2532.34837
-95.624538,1428,2547.290814
-616.252087,1428,2562.254137
-47.680393,1428,2577.163589
-479.625335,1428,2591.908784
-745.323964,1428,2606.709593
-395.532041,1428,2621.606997
-548.594214,1428,2636.424605
-376.841601,1428,2651.161134
-764.702735,1428,2666.059048
-165.363127,1428,2681.160617
425.086687,1428,2696.235126
-23.863792,1428,2711.162466
-639.314357,1428,2725.907665
-606.76404,1428,2740.642602
-126.47618,1428,2755.468098
-252.519057,1428,2770.323284
-531.774364,1428,2785.281967
-803.376688,1428,2799.999168
-801.895586,1428,2814.697581
-532.778409,1428,2829.577041
-470.030322,1428,2844.320362
-1283.213107,1428,2859.182326
-295.03961,1428,2874.019355
-608.731863,1428,2889.031855
-199.491187,1428,2903.765739
45.191436,1428,2918.7347
-79.54524,1428,2933.662008
-554.51091,1428,2948.545864
356.678938,1428,2963.270476
-639.052571,1428,2978.120395
-337.284732,1428,2992.890925
-89.339324,1428,3007.706667
-340.165156,1428,3022.523466
-269.926316,1428,3037.53048
-191.274357,1428,3052.432598
-860.158849,1428,3067.393026
-67.867682,1428,3082.220002
-358.942736,1428,3096.984797
-466.33249,1428,3111.734318
-238.960297,1428,3126.557135
-258.56426,1428,3141.412756
-142.010879,1428,3156.123125
-504.708524,1428,3170.868918
-245.09967,1428,3185.773879
171.851354,1428,3200.754681
-390.660047,1428,3215.631433
-229.216021,1428,3230.334949
-149.190152,1428,3245.235761
402.610125,1428,3260.208973
-441.366073,1428,3275.167839
-49.092014,1428,3289.8559
-388.947134,1428,3304.721622
-441.379951,1428,3319.656188
-293.409295,1428,3334.51953
1734.996085,1428,3349.497256
551.742795,1428,3364.294449
-542.938778,1428,3378.973953
-271.892214,1428,3393.939085
-198.173033,1428,3408.788047
806.854902,1428,3423.465996
675.287412,1428,3438.237556
-595.12837,1428,3452.942085
-363.754711,1428,3467.557912
-176.322629,1428,3482.308336
-358.282899,1428,3497.001275
-420.371681,1428,3511.725484
-351.914528,1428,3526.611992
76.426225,1428,3541.313122
-271.790029,1428,3556.039799
-168.688793,1428,3570.841516
-4.790719,1428,3585.611004
-319.883597,1428,3600.419163
-207.742133,1428,3615.31875
533.786615,1428,3630.168802
-503.681759,1428,3645.040547
-213.495688,1428,3659.883765
-320.591231,1428,3674.613787
-170.20777,1428,3689.362123
1130.927397,1428,3704.151532
-274.332606,1428,3718.867753
-420.056417,1428,3733.662611
-362.82636,1428,3748.575624
-302.735113,1428,3763.449044
-146.345457,1428,3778.396048
-99.572408,1428,3793.26059
405.072039,1428,3808.071141
126.92853,1428,3822.914366
-240.590722,1428,3837.726639
-31.023595,1428,3852.462556
-322.755887,1428,3867.305248
209.839586,1428,3882.197965
-134.808683,1428,3896.806724
-427.248124,1428,3911.503958
-407.064864,1428,3926.160377
-558.338022,1428,3940.87942
585.658261,1428,3955.801085
49.359841,1428,3970.570852
-343.579593,1428,3985.142265
-66.181177,1428,3999.999976
-535.050777,1428,4014.959032
-310.208375,1428,4029.712099
98.94433,1428,4044.501055
-345.206813,1428,4059.36892
112.577649,1428,4074.152361
-78.458645,1428,4088.883253
-231.113599,1428,4103.576479
-184.212603,1428,4118.479553
-311.961725,1428,4133.176553
1190.633621,1428,4147.932585
670.617227,1428,4162.703372
-742.036754,1428,4177.637316
-67.34279,1428,4192.429116
978.438893,1428,4207.320168
-705.764823,1428,4222.102088
1129.267293,1428,4236.955547
-270.320984,1428,4251.723899
240.608615,1428,4266.590232
-207.34998,1428,4281.423635
241.957171,1428,4296.398919
-193.292291,1428,4311.149175
36.825847,1428,4325.97254
-667.216751,1428,4340.775094
-537.880641,1428,4355.583141
-239.09651,1428,4370.387362
170.174082,1428,4385.378687
666.855102,1428,4400.206161
-277.270111,1428,4415.114524
-15.210441,1428,4429.811278
624.645499,1428,4444.559787
-146.130668,1428,4459.390922
1155.450869,1428,4474.356885
-112.414974,1428,4489.218406
-88.269079,1428,4504.10919
-248.490663,1428,4518.866377
850.686456,1428,4533.902726
-103.898973,1428,4548.678359
-140.015648,1428,4563.543804
-186.768685,1428,4578.489297
-814.739323,1428,4593.320789
460.283945,1428,4608.174373
91.094975,1428,4622.898318
320.547853,1428,4637.861225
-542.904702,1428,4652.825863
-604.986133,1428,4667.698514
