#{"t_start": 1596047020.3465464, "env_id": null}
r,l,t
2405.432537,7142,5716.025733
1654.529628,7142,5770.603876
-186.825471,7142,5827.283259
3760.478214,7142,5881.766116
2081.181088,7142,5936.832354
2142.201843,7142,5991.762722
1089.239892,7142,6047.028517
1350.791163,7142,6103.739692
2334.111241,7142,6159.808357
2076.58437,7142,6215.681759
2100.789983,7142,6271.075569
2076.369148,7142,6326.406997
779.016154,7142,6383.400763
-2298.202681,7142,6438.182226
1927.054409,7142,6493.885197
2208.17159,7142,6548.770209
1159.131856,7142,6604.944754
-742.154483,7142,6662.35259
1351.772107,7142,6717.118646
3040.248549,7142,6773.89827
1406.169859,7142,6830.415221
3706.302237,7142,6885.809272
3815.340925,7142,6942.122891
2550.234949,7142,6996.981448
-16.563259,7142,7053.985368
3649.298465,7142,7109.901866
2956.517071,7142,7166.015942
403.067436,7142,7223.143239
3323.708418,7142,7279.251311
1276.247003,7142,7335.03639
2360.812081,7142,7393.045615
1504.451504,7142,7449.643566
4286.718243,7142,7505.840304
3192.026027,7142,7562.073339
1242.56486,7142,7619.171607
3864.333677,7142,7675.066679
4611.531081,7142,7731.65009
-1254.085329,7142,7788.453244
3697.861067,7142,7844.454037
3973.520593,7142,7900.614812
2836.092282,7142,7957.066261
-505.30447,7142,8015.20278
6301.785182,7142,8071.346367
-847.684401,7142,8129.103129
4406.085266,7142,8185.961857
2470.448544,7142,8241.868678
950.079884,7142,8297.248235
3224.214645,7142,8354.394815
2517.908449,7142,8410.754358
3295.499139,7142,8466.848068
5818.853152,7142,8524.273178
2127.159937,7142,8580.664681
2399.039162,7142,8636.966543
5412.851392,7142,8693.004969
5730.474684,7142,8749.310364
2114.001948,7142,8805.65925
2741.463219,7142,8861.082064
-1708.171246,7142,8916.080832
-885.63525,7142,8973.240844
580.919537,7142,9028.493463
-203.408391,7142,9083.718806
3540.114921,7142,9138.332329
2391.786528,7142,9193.72385
2930.648787,7142,9248.248062
3845.323935,7142,9303.099321
5439.455017,7142,9357.455497
3422.107966,7142,9413.059038
1261.200416,7142,9467.825345
3338.707451,7142,9522.741864
2251.812745,7142,9578.527999
3499.70092,7142,9632.852546
4961.069843,7142,9687.652792
3918.863419,7142,9742.428193
6191.900219,7142,9798.205036
2855.537265,7142,9852.539921
967.299442,7142,9907.896068
4430.83019,7142,9964.039237
889.96528,7142,10018.277183
1871.532398,7142,10072.8364
-664.066341,7142,10128.428332
936.532379,7142,10182.446992
2350.178975,7142,10238.291397
3627.637052,7142,10293.993221
3693.552303,7142,10348.19041
3704.32643,7142,10403.799785
1127.877412,7142,10458.005541
5595.147363,7142,10512.864701
2245.457572,7142,10567.091999
-3142.313982,7142,10622.552932
3697.947205,7142,10677.02469
2980.622693,7142,10731.407619
-1565.254591,7142,10786.890672
1224.988706,7142,10840.971616
4987.830592,7142,10895.634037
353.04413,7142,10949.581605
4984.327854,7142,11004.602626
4074.061788,7142,11059.925354
3713.283179,7142,11114.244194
3594.427051,7142,11169.117929
795.599623,7142,11224.630599
-2951.200024,7142,11280.211912
5397.190714,7142,11334.78038
908.314532,7142,11390.523192
4575.861019,7142,11444.768306
1640.075549,7142,11498.917741
650.515898,7142,11554.384892
1252.595166,7142,11608.849375
2155.409182,7142,11663.748837
4513.120913,7142,11718.059363
1955.848923,7142,11773.447019
4086.574527,7142,11828.169882
6461.566301,7142,11882.602751
2563.689316,7142,11937.463346
2563.251947,7142,11991.907419
373.081974,7142,12046.242875
7249.973474,7142,12100.822797
-1269.598217,7142,12156.545949
1126.267573,7142,12211.309723
840.685521,7142,12266.412413
1774.453992,7142,12321.008235
211.674509,7142,12374.93887
2767.186352,7142,12429.602606
3123.846378,7142,12483.988493
-393.157631,7142,12538.204269
3664.331492,7142,12592.939042
3851.881727,7142,12647.162903
-773.85718,7142,12704.067716
3172.096269,7142,12758.668185
2166.143419,7142,12812.602169
4088.872118,7142,12867.231658
2837.463386,7142,12921.906487
4444.719237,7142,12976.593504
2771.668959,7142,13030.835163
2841.329262,7142,13085.508051
2653.571858,7142,13144.999344
2598.567655,7142,13200.434278
6505.277012,7142,13258.035792
3945.210511,7142,13319.15819
3112.19051,7142,13374.098283
1848.223582,7142,13429.144281
1763.911026,7142,13483.656591
6404.811176,7142,13538.477019
128.042424,7142,13604.490665
-684.069817,7142,13671.038758
573.545575,7142,13738.274853
3078.317345,7142,13801.735183
-1541.793183,7142,13867.937113
1360.243668,7142,13933.786881
6255.724999,7142,14002.739619
-1396.23167,7142,14072.190474
3767.308628,7142,14142.029795
7244.443376,7142,14211.946038
-886.646294,7142,14280.775863
3708.042379,7142,14346.898921
5152.686526,7142,14415.811714
2309.035351,7142,14475.036317
847.810306,7142,14529.066703
3972.170315,7142,14583.52925
4372.86573,7142,14639.090996
535.221593,7142,14694.730095
429.582167,7142,14750.378923
2699.662207,7142,14804.738687
1507.932947,7142,14860.735407
4258.899382,7142,14915.022628
3365.798559,7142,14969.332577
518.554852,7142,15024.907325
1597.724726,7142,15078.897787
1125.163977,7142,15133.133723
1031.015963,7142,15187.602464
5400.574182,7142,15242.16891
2618.78395,7142,15297.718934
2028.210324,7142,15352.914806
3427.996044,7142,15406.956646
3738.752739,7142,15461.030059
1607.218877,7142,15516.952237
5038.913163,7142,15570.875702
4264.245994,7142,15626.714563
928.269755,7142,15681.295442
606.805354,7142,15735.415362
-1974.94069,7142,15790.559016
5274.297094,7142,15844.54178
-481.915841,7142,15900.377289
1197.32265,7142,15955.711137
-251.170703,7142,16012.586329
1488.761765,7142,16066.932663
4928.377619,7142,16121.263939
3964.52131,7142,16176.143266
3211.001304,7142,16230.660301
3154.431339,7142,16285.345223
2082.665954,7142,16339.833734
6818.082933,7142,16394.559237
2607.111435,7142,16449.217878
759.628758,7142,16503.449431
3759.385582,7142,16558.29083
11.877415,7142,16614.90895
-52.208282,7142,16669.434412
-874.085177,7142,16725.572586
2277.988425,7142,16779.745329
7249.905222,7142,16835.508218
3659.139516,7142,16889.654313
5389.76887,7142,16944.411794
940.591222,7142,16998.926508
1659.998957,7142,17054.095422
2265.415077,7142,17108.475224
2938.983931,7142,17164.991305
3126.305235,7142,17219.942598
5641.103182,7142,17274.309602
4620.613499,7142,17329.022622
3775.465745,7142,17383.341477
-1039.280427,7142,17439.46956
4559.084486,7142,17494.899786
1305.192684,7142,17548.967366
4527.82172,7142,17603.301208
-347.034845,7142,17658.641409
1384.837228,7142,17713.306886
-91.449214,7142,17767.481226
2879.446823,7142,17822.242155
3942.983109,7142,17877.126051
3767.537861,7142,17931.776698
2336.787218,7142,17986.751863
-259.205356,7142,18042.8743
5671.349838,7142,18097.696076
3079.952007,7142,18152.565508
-764.142474,7142,18207.809818
3225.386499,7142,18263.133532
1348.730181,7142,18318.827379
2347.79772,7142,18373.874684
4374.433919,7142,18428.550038
3666.997756,7142,18483.091694
1103.888617,7142,18538.199248
1067.283923,7142,18592.715297
4258.527378,7142,18647.625743
3939.632469,7142,18702.413845
