#{"t_start": 1594436233.5905912, "env_id": null}
r,l,t
-463.100551,1428,8.0884
-503.639166,1428,13.218211
-1027.002373,1428,18.118449
-450.926171,1428,23.002499
-460.730466,1428,28.098601
-350.23128,1428,33.115456
-1002.458074,1428,37.987552
-663.679932,1428,42.884901
-742.9143,1428,47.958676
-823.823963,1428,53.0668
-680.626801,1428,57.938046
-559.565195,1428,65.257966
-675.553968,1428,70.295878
-519.200485,1428,75.235039
-766.027538,1428,80.620657
-1084.376925,1428,85.705156
-1026.928779,1428,90.538389
-674.667863,1428,95.612164
-538.725315,1428,100.871134
-275.051714,1428,105.911707
-663.763733,1428,110.855481
-173.277877,1428,115.661213
-437.722138,1428,121.909827
-605.520609,1428,127.161709
-794.280211,1428,132.317014
-484.078703,1428,137.592977
-1489.941786,1428,142.636302
-288.716599,1428,147.583161
-1137.5321,1428,152.532116
-669.930413,1428,157.601019
-724.464849,1428,162.78683
-360.653849,1428,167.818133
-482.039477,1428,173.018212
-915.156904,1428,179.596903
-406.830728,1428,184.726393
-680.35554,1428,190.075692
-425.632637,1428,195.075357
-172.109576,1428,200.082866
-567.695232,1428,205.185663
-328.048178,1428,210.357307
-693.893964,1428,215.419861
-572.058001,1428,220.42846
-436.06391,1428,225.708544
-429.789586,1428,230.804179
-452.440623,1428,237.300392
-213.79119,1428,242.609769
-553.629349,1428,247.538691
-779.924987,1428,252.658797
-529.75131,1428,257.694695
-884.873651,1428,262.776987
-384.303793,1428,267.802471
-171.599792,1428,272.581174
-228.340438,1428,277.688239
-785.463381,1428,282.675604
-427.52279,1428,287.979526
-435.1115,1428,293.038136
-194.376958,1428,299.800756
-254.413614,1428,304.820276
-551.190217,1428,310.061349
-377.331556,1428,315.215051
-273.83423,1428,320.390745
-648.454179,1428,325.215204
-677.99315,1428,330.293348
-435.045078,1428,335.106905
-470.244457,1428,340.204997
-987.141988,1428,345.197744
-400.876946,1428,350.318525
-83.834728,1428,356.896273
-320.252908,1428,362.021433
-327.031251,1428,367.127299
-470.261821,1428,372.170259
-921.278292,1428,377.10617
-647.953509,1428,381.849925
-212.813331,1428,386.905457
-422.629408,1428,392.002953
-164.613738,1428,397.194289
-102.662352,1428,402.015038
-417.664831,1428,406.950775
-735.062341,1428,413.252689
-343.947135,1428,418.235347
-302.586047,1428,423.34173
-361.206315,1428,428.550811
-700.472153,1428,433.844346
-249.741125,1428,438.703411
-302.412145,1428,443.522826
-108.173802,1428,448.533816
-495.216411,1428,453.621464
-20.329117,1428,458.619358
-299.093571,1428,463.639657
-455.15859,1428,469.841514
-206.995078,1428,474.878983
-467.269201,1428,480.01811
-377.736299,1428,485.028743
-226.808871,1428,490.194302
-393.39052,1428,495.266561
-302.065474,1428,500.48551
-556.380524,1428,505.548751
-116.386729,1428,510.463758
-613.469745,1428,515.484849
-783.355655,1428,520.706525
-160.721581,1428,527.237716
-339.78997,1428,532.437222
-651.509907,1428,537.480659
-410.881746,1428,542.667422
-219.153891,1428,547.658549
-321.479428,1428,552.664021
-466.460307,1428,557.58679
-98.325564,1428,562.56944
-274.025212,1428,567.758355
-257.939317,1428,572.761194
131.380502,1428,577.689311
-129.919449,1428,582.766283
-768.452787,1428,589.155687
-212.005824,1428,594.32901
-565.848402,1428,599.567643
-396.642088,1428,604.562808
-158.660994,1428,609.56446
-591.645612,1428,614.605511
-288.907025,1428,619.614449
-610.927127,1428,624.407127
-56.136965,1428,629.5334
-528.012235,1428,634.64011
-162.317371,1428,639.699092
-448.561449,1428,646.22608
-387.562632,1428,651.286662
-93.166337,1428,656.604483
-140.747623,1428,661.838517
-201.932267,1428,666.930952
-296.386041,1428,672.092519
-467.678916,1428,677.251235
-256.801959,1428,682.401376
-287.325647,1428,687.745174
-143.462134,1428,692.659723
-714.307966,1428,697.777882
-477.865261,1428,704.050176
-106.196806,1428,709.277911
-288.554402,1428,714.651677
-262.508616,1428,719.669162
24.889808,1428,724.674631
-155.520026,1428,729.755726
-235.919677,1428,734.914444
-302.112992,1428,740.082861
-299.427881,1428,745.418775
-445.099958,1428,750.648921
-222.82043,1428,755.541895
-539.617995,1428,762.056998
-259.957463,1428,766.997723
-111.404802,1428,771.930744
-401.979884,1428,777.128096
198.91665,1428,782.198743
-24.828572,1428,787.222492
315.101397,1428,792.287633
-175.146138,1428,797.197926
-179.037112,1428,802.238869
-138.964099,1428,807.233973
290.247175,1428,812.282484
-214.397424,1428,818.796324
-383.944234,1428,823.681365
-374.075057,1428,828.456723
-437.331036,1428,833.501285
-359.460403,1428,838.646419
-52.866836,1428,843.731194
-506.085386,1428,848.639335
-337.593259,1428,853.67547
-491.277807,1428,858.790381
-105.724317,1428,863.863388
-492.54378,1428,868.723304
-185.810384,1428,873.68769
457.935575,1428,880.187084
-402.195816,1428,885.416702
-159.773124,1428,890.483976
-265.649674,1428,895.501182
-309.984802,1428,900.519191
-168.771674,1428,905.307788
-346.827689,1428,910.335029
-246.286242,1428,915.37538
-150.597798,1428,920.509086
-377.012133,1428,925.731431
-88.128468,1428,930.882344
-593.031334,1428,937.191746
-255.535698,1428,942.207067
197.476296,1428,947.6071
-192.706259,1428,952.717516
-114.57631,1428,957.791958
-149.534151,1428,962.861422
-254.403845,1428,968.017084
-70.557703,1428,990.020165
124.018529,1428,994.429139
-128.754942,1428,999.257342
-205.782422,1428,1004.253375
154.029023,1428,1010.622254
-998.277018,1428,1015.646806
-322.581549,1428,1020.781678
-353.086825,1428,1025.827596
421.960687,1428,1030.863951
-18.127822,1428,1035.924232
-150.8193,1428,1040.835887
-177.422975,1428,1045.823065
-377.99587,1428,1050.687222
-23.422522,1428,1055.489582
-305.453688,1428,1060.660289
26.497337,1428,1067.092235
-553.033781,1428,1071.928861
-257.138104,1428,1077.27206
-146.535376,1428,1082.429706
-150.071146,1428,1087.582703
-394.801087,1428,1092.72235
-361.90794,1428,1097.860948
-591.808752,1428,1103.167731
78.209521,1428,1108.28208
-306.932431,1428,1113.355272
-329.659337,1428,1118.360806
-221.613407,1428,1124.759844
-237.18059,1428,1129.608729
-353.894268,1428,1134.46047
34.237714,1428,1139.48393
80.234606,1428,1144.616575
-296.476853,1428,1149.512584
-189.533097,1428,1154.769617
-281.273869,1428,1159.817062
-107.081915,1428,1164.847805
-344.419174,1428,1169.846701
315.528906,1428,1175.097828
-141.867458,1428,1180.163799
-135.839505,1428,1186.647236
-454.322626,1428,1191.79478
-235.422487,1428,1196.928588
-263.950597,1428,1201.998846
-315.310199,1428,1206.994143
-231.650719,1428,1211.97465
-301.011029,1428,1217.17351
46.143329,1428,1222.286306
83.561111,1428,1227.506775
-236.158608,1428,1232.848359
263.81285,1428,1237.956106
188.726721,1428,1244.430777
-140.705034,1428,1249.38703
-116.752014,1428,1254.484984
-168.425234,1428,1259.466249
-215.387162,1428,1264.422311
-167.531576,1428,1269.398319
-220.715928,1428,1274.498691
-25.099433,1428,1279.460833
-178.12391,1428,1284.479109
-574.382346,1428,1289.697521
-516.171659,1428,1294.786115
-211.830111,1428,1301.172034
-195.862348,1428,1306.508596
-258.080009,1428,1311.602955
-220.268534,1428,1316.693712
121.860958,1428,1321.630735
53.894339,1428,1326.718355
277.511322,1428,1331.754912
-333.611198,1428,1337.035367
-205.437823,1428,1342.218671
129.201648,1428,1347.015206
-91.53389,1428,1352.145381
-270.487196,1428,1358.794547
-414.701264,1428,1363.849411
-70.329049,1428,1369.42562
941.069472,1428,1374.678744
-298.535839,1428,1379.655047
-307.21684,1428,1384.640944
-230.903526,1428,1389.7499
-279.471766,1428,1395.143219
62.777361,1428,1400.302988
-503.747638,1428,1405.058979
-95.548682,1428,1410.031534
-61.910912,1428,1416.288847
122.284832,1428,1421.386014
-388.242389,1428,1426.554247
-176.638839,1428,1431.40733
-222.593272,1428,1436.657815
-99.247208,1428,1441.652337
-396.605648,1428,1446.829822
-468.979028,1428,1452.011033
-368.33078,1428,1457.035577
158.550066,1428,1462.177898
-489.265697,1428,1467.478787
-479.441829,1428,1472.702262
-181.581235,1428,1479.173574
309.797402,1428,1484.329284
-407.74587,1428,1489.397587
617.682226,1428,1494.411155
-174.331048,1428,1499.515708
279.365601,1428,1504.769895
-104.517206,1428,1509.827074
-190.223928,1428,1514.805602
-181.38523,1428,1519.851223
-354.843808,1428,1524.7435
-178.752685,1428,1529.922591
-318.293779,1428,1536.320065
-303.631381,1428,1541.5153
-461.523372,1428,1546.710008
127.393137,1428,1551.911826
331.45619,1428,1557.245081
-70.21108,1428,1562.381667
250.437104,1428,1567.743086
