#{"t_start": 1594411598.8056583, "env_id": null}
r,l,t
-89.588306,1428,24072.271951
1889.995172,1428,24078.086677
-96.445813,1428,24083.1119
-244.167351,1428,24088.369435
254.309968,1428,24094.211175
-338.050687,1428,24099.475467
-407.083997,1428,24105.186847
-175.050351,1428,24110.105761
-441.128866,1428,24115.148428
-258.058518,1428,24121.008139
-327.694404,1428,24125.868031
2203.709341,1428,24131.100448
169.223154,1428,24136.942498
-155.996598,1428,24141.680511
-225.002246,1428,24146.756364
8.936353,1428,24152.506612
-34.088337,1428,24157.547275
-113.813623,1428,24162.595509
-300.688004,1428,24168.461799
-322.105714,1428,24173.574824
-539.064348,1428,24179.670806
-327.865249,1428,24184.906063
-328.153257,1428,24189.895023
1111.654444,1428,24195.922895
-231.352454,1428,24200.901838
-574.44958,1428,24205.894371
107.331085,1428,24211.815908
-75.751561,1428,24216.929686
-111.494289,1428,24221.993102
980.708528,1428,24228.120861
-104.421193,1428,24233.2071
4.445638,1428,24238.410706
36.172507,1428,24244.259849
-462.968647,1428,24249.243097
-532.555524,1428,24255.144441
-277.411415,1428,24260.077797
-161.928202,1428,24264.903742
-34.390058,1428,24270.757559
-308.007797,1428,24275.998103
228.08862,1428,24281.117982
672.096778,1428,24287.073586
-79.408906,1428,24292.030097
-324.786672,1428,24296.86925
-514.08471,1428,24302.935783
223.494143,1428,24308.16103
-8.804694,1428,24312.962115
-218.831372,1428,24319.146712
152.824178,1428,24324.342386
-99.380564,1428,24330.168466
536.43821,1428,24335.07161
1357.326751,1428,24340.10514
777.201483,1428,24346.050127
-367.413387,1428,24350.948804
-77.235869,1428,24355.960722
-112.305201,1428,24361.885341
-104.727246,1428,24367.035171
-61.777151,1428,24372.041688
231.981459,1428,24378.056038
-59.837456,1428,24383.085588
-16.424698,1428,24388.155963
-358.088239,1428,24394.226031
655.034979,1428,24399.041911
24.168995,1428,24404.963609
-91.215498,1428,24410.057533
731.147352,1428,24415.249647
-91.856346,1428,24421.148232
82.500756,1428,24426.136261
-140.02116,1428,24431.149045
-130.73396,1428,24437.107273
1714.440933,1428,24442.199851
-52.707896,1428,24447.367777
861.217441,1428,24453.318421
-422.678103,1428,24458.341225
-267.663686,1428,24463.410429
-315.043573,1428,24469.466721
-5.026566,1428,24474.736845
-420.951596,1428,24480.606316
-91.151172,1428,24485.632457
150.69055,1428,24490.762962
-150.106415,1428,24496.636426
-179.979156,1428,24501.830062
-76.379322,1428,24506.925829
-480.714942,1428,24512.832306
-196.085825,1428,24517.983924
-366.347244,1428,24522.880291
-467.127866,1428,24528.64205
-13.548551,1428,24533.567693
-179.711485,1428,24538.405843
-179.441449,1428,24544.53619
-116.881321,1428,24549.718099
-182.851569,1428,24555.803369
-156.280416,1428,24560.734379
-318.540245,1428,24565.775097
-376.676899,1428,24571.580684
-242.215322,1428,24576.779925
417.16095,1428,24581.86534
-553.809536,1428,24587.774864
1904.854863,1428,24592.833636
428.011458,1428,24597.920131
-188.991269,1428,24603.731731
-443.50499,1428,24608.786885
-61.342723,1428,24614.064652
759.940208,1428,24620.190953
-256.691174,1428,24625.386705
578.10038,1428,24631.214781
-339.103534,1428,24636.500913
1120.951515,1428,24641.76866
188.920564,1428,24647.700047
-260.750792,1428,24652.954206
-417.528667,1428,24658.060932
-288.735423,1428,24663.859505
8.886493,1428,24669.332265
-56.267699,1428,24674.367324
1390.453581,1428,24680.458301
355.22773,1428,24685.463276
-216.605313,1428,24690.470286
-230.425583,1428,24696.689325
346.949513,1428,24701.69734
1125.54556,1428,24707.572941
121.684189,1428,24712.497846
-40.932611,1428,24717.545476
-295.465126,1428,24723.851744
365.498715,1428,24729.024417
457.586954,1428,24734.258471
-176.078892,1428,24740.105763
-83.259603,1428,24745.102314
-114.933996,1428,24750.09419
-243.593956,1428,24755.996461
-243.745786,1428,24760.917352
1188.745104,1428,24765.930048
-193.899486,1428,24772.072071
702.383515,1428,24777.175926
-139.517595,1428,24782.931131
-248.985339,1428,24788.037825
248.258067,1428,24793.030916
219.442236,1428,24799.104744
-135.500855,1428,24804.113584
-29.124271,1428,24809.186083
-373.006676,1428,24815.132224
-61.270897,1428,24819.975031
-183.261885,1428,24824.968664
970.844053,1428,24830.741871
-385.34467,1428,24835.871375
1374.582719,1428,24840.948531
-77.401708,1428,24846.841623
-389.205439,1428,24851.903395
74.229496,1428,24857.569168
1186.085815,1428,24862.586187
1566.999566,1428,24867.494981
1837.977973,1428,24873.402623
-98.438469,1428,24878.46657
-431.224772,1428,24883.551955
-322.697687,1428,24889.394773
576.414141,1428,24894.534085
986.398574,1428,24899.581467
-112.467497,1428,24905.410069
-175.380962,1428,24910.419065
-102.876669,1428,24915.191769
248.197047,1428,24921.221978
1257.545609,1428,24926.303
-45.105648,1428,24932.047641
-460.393898,1428,24937.178097
303.078952,1428,24942.208739
121.796698,1428,24948.152068
-375.820508,1428,24953.320414
99.846251,1428,24958.366379
-91.006398,1428,24964.20542
-162.370884,1428,24969.016669
143.980523,1428,24974.184055
-292.232742,1428,24979.980872
-506.149957,1428,24985.058446
-11.528782,1428,24990.224964
1144.474258,1428,24996.11674
341.587728,1428,25001.061187
1624.749401,1428,25006.780877
70.525744,1428,25011.564976
-225.972856,1428,25016.413738
-484.435613,1428,25022.303082
93.165679,1428,25027.319047
-247.859951,1428,25032.259859
-112.3229,1428,25038.204499
-188.273559,1428,25043.393128
-336.656811,1428,25048.369398
-569.49712,1428,25054.233047
1654.488233,1428,25059.429921
-121.158084,1428,25064.480668
1409.44893,1428,25070.423452
1939.761211,1428,25075.708612
-87.707014,1428,25081.557938
-217.30206,1428,25086.621768
1274.606762,1428,25091.72657
-213.068478,1428,25097.558217
-289.291254,1428,25102.555041
-374.426385,1428,25107.392833
-5.017642,1428,25113.240861
3295.889915,1428,25118.584955
573.158736,1428,25123.657524
-175.854496,1428,25129.530988
-140.101551,1428,25134.703196
-249.814529,1428,25139.861584
-137.418487,1428,25145.95759
-229.074272,1428,25150.826775
-91.48633,1428,25156.815093
-438.844216,1428,25161.999048
-118.600169,1428,25166.829064
-212.609137,1428,25172.487916
-126.253826,1428,25177.595836
-283.461848,1428,25182.545071
-329.340857,1428,25188.525026
739.678157,1428,25193.691151
245.450344,1428,25198.580305
-139.182498,1428,25204.497092
-290.368089,1428,25209.560815
-432.383073,1428,25214.836479
-138.740816,1428,25220.813735
-149.427757,1428,25225.766551
333.498533,1428,25232.040318
-259.805675,1428,25236.99541
-118.056739,1428,25242.147544
1188.153676,1428,25247.999205
-326.689431,1428,25253.110556
-181.805277,1428,25258.168736
-162.798724,1428,25264.075677
-176.59027,1428,25269.209895
-411.577402,1428,25274.197129
-121.834387,1428,25280.159823
161.110034,1428,25285.004264
-299.846475,1428,25289.980085
-72.226051,1428,25295.956903
-232.54729,1428,25301.041388
-177.253562,1428,25306.934619
-118.052514,1428,25311.972924
-179.457974,1428,25317.080532
-219.664137,1428,25322.921899
-95.609435,1428,25327.988888
-318.292756,1428,25333.032307
-256.18077,1428,25338.978582
-108.398386,1428,25344.023468
1604.815612,1428,25349.060378
-301.922577,1428,25354.973336
162.210021,1428,25360.080871
1325.164902,1428,25365.100097
-67.647361,1428,25370.790792
737.45065,1428,25375.827163
443.755533,1428,25382.018381
-255.669792,1428,25387.032578
-327.941288,1428,25392.009342
60.708863,1428,25397.944048
-89.672503,1428,25402.82328
-382.093693,1428,25408.171649
69.129777,1428,25413.979683
-511.332231,1428,25418.917952
595.260151,1428,25423.976839
2604.353431,1428,25430.017239
863.8615,1428,25435.124579
-365.964512,1428,25440.317122
888.724637,1428,25446.170605
-358.539383,1428,25451.133173
-424.901934,1428,25457.0758
228.915003,1428,25462.22654
-237.984037,1428,25467.352126
1121.216519,1428,25473.52252
-84.776874,1428,25478.588989
-107.808576,1428,25483.603333
-81.663995,1428,25489.469999
190.836966,1428,25494.504231
-343.172059,1428,25499.574915
429.523988,1428,25505.471857
-442.115119,1428,25510.495863
281.774335,1428,25515.361321
-123.070952,1428,25521.125191
-84.537662,1428,25526.351422
-212.263548,1428,25532.144386
104.705976,1428,25537.24768
-84.599716,1428,25542.188116
-278.568514,1428,25548.023479
-189.491198,1428,25553.045594
-357.53161,1428,25558.224227
1452.969147,1428,25564.335892
-213.347291,1428,25569.490165
104.132062,1428,25574.562864
381.178248,1428,25580.316023
-38.232774,1428,25585.183447
-261.543937,1428,25590.098772
-283.182447,1428,25596.106069
-426.062264,1428,25601.125162
-305.354952,1428,25625.667637
467.742001,1428,25630.090012
1765.882461,1428,25635.161318
45.491985,1428,25640.961878
-93.116941,1428,25646.017822
-353.02143,1428,25651.084046
-367.729695,1428,25656.896386
297.127619,1428,25661.993447
-580.260202,1428,25666.910682
-156.173412,1428,25672.932068
-128.902184,1428,25678.047287
1015.531331,1428,25683.309382
-364.459064,1428,25689.219661
-131.647676,1428,25694.069056
152.205928,1428,25699.966453
