#{"t_start": 1594703524.667645, "env_id": null}
r,l,t
-1576.337234,1428,35080.296712
279.285179,1428,35092.858495
-1221.032082,1428,35105.181033
-642.551032,1428,35130.574239
-420.91533,1428,35143.097067
-477.418222,1428,35155.705964
-421.942971,1428,35168.182576
-304.447074,1428,35181.028616
-396.779515,1428,35193.496178
-74.0709,1428,35205.843277
-332.075464,1428,35231.05507
-937.959181,1428,35243.505888
-330.26434,1428,35255.867581
-369.027254,1428,35268.131543
-259.579925,1428,35280.830496
-798.293825,1428,35293.078302
-462.563044,1428,35305.483675
-530.458246,1428,35331.473316
-346.400632,1428,35344.231565
-697.813667,1428,35356.832808
-503.335665,1428,35369.331472
-364.202206,1428,35382.158199
-1123.81372,1428,35394.552
-677.550981,1428,35406.82219
-282.307672,1428,35432.334411
-436.439374,1428,35445.177537
-163.866674,1428,35457.554445
-330.511584,1428,35469.902868
-448.856097,1428,35482.210194
-769.754472,1428,35494.984349
-281.9453,1428,35507.397161
-1030.543096,1428,35533.845691
-568.967841,1428,35546.343783
-542.462758,1428,35558.882499
-196.936368,1428,35571.393647
-119.727831,1428,35583.859488
-760.024414,1428,35596.589728
-402.339116,1428,35609.023253
-446.467276,1428,35634.678519
-1176.640097,1428,35647.235453
-118.983337,1428,35659.50845
-112.089495,1428,35672.009525
-706.843433,1428,35684.151394
-284.224737,1428,35697.121295
-425.784576,1428,35709.403763
-730.176198,1428,35735.378989
-289.680778,1428,35748.165172
-118.575054,1428,35760.707941
-454.148774,1428,35773.273584
-247.41196,1428,35785.529954
-419.732509,1428,35798.408108
-662.544629,1428,35810.738619
-577.650244,1428,35836.462888
-899.628062,1428,35848.632814
-94.036092,1428,35861.294946
-390.479458,1428,35873.605411
-1735.824195,1428,35885.828557
-773.696868,1428,35898.701739
-294.975273,1428,35910.870413
-1276.004246,1428,35936.334451
-1215.202237,1428,35948.556567
-184.892611,1428,35961.371871
-620.868494,1428,35973.729765
-481.355206,1428,35986.259957
-905.686394,1428,35999.073181
-993.612609,1428,36011.176442
-1572.743026,1428,36037.19768
-1402.98271,1428,36049.352226
-589.688928,1428,36062.086776
-1379.888034,1428,36074.475519
-380.05266,1428,36086.540413
-283.642915,1428,36099.36464
-879.398642,1428,36111.45459
-169.269204,1428,36137.99933
-653.506799,1428,36150.262575
-585.887839,1428,36163.086663
-835.280388,1428,36175.723138
-712.692081,1428,36190.375075
-310.784451,1428,36202.971545
-569.290644,1428,36215.953768
-153.441455,1428,36242.571853
-588.025067,1428,36254.913676
-463.090082,1428,36267.84848
-347.232573,1428,36280.238589
-421.684038,1428,36292.581165
-772.910528,1428,36304.836442
-686.308334,1428,36317.548918
-304.959767,1428,36343.880451
-67.315612,1428,36356.428175
-339.439879,1428,36369.671323
-315.079977,1428,36382.05549
-1200.746564,1428,36394.459325
-593.64914,1428,36407.078632
-925.03431,1428,36419.712923
-174.144376,1428,36446.402619
-1139.380039,1428,36458.38435
-361.637447,1428,36471.067244
-508.557831,1428,36483.429157
-484.584383,1428,36495.760266
-361.997529,1428,36508.097326
-430.923238,1428,36520.901937
-973.18942,1428,36547.203645
-1199.204323,1428,36559.58427
-443.93626,1428,36571.988292
-61.421047,1428,36584.6938
-552.744365,1428,36596.935468
-294.270095,1428,36609.614792
-693.183575,1428,36622.491524
-276.106259,1428,36649.558973
-541.355758,1428,36661.968866
-281.392834,1428,36674.218883
-334.247335,1428,36686.999758
-458.985279,1428,36699.472936
-298.793392,1428,36711.822279
-306.210024,1428,36724.79474
-154.132665,1428,36750.440084
-185.818357,1428,36762.570593
-462.944221,1428,36774.641272
-154.387398,1428,36787.336537
-315.744439,1428,36799.735627
-323.405072,1428,36811.977583
-549.333817,1428,36824.614737
-1462.626263,1428,36850.391103
-587.221297,1428,36862.578882
-318.505752,1428,36874.935873
-506.531292,1428,36887.520929
-910.431951,1428,36899.772752
-414.460706,1428,36912.448418
-723.974807,1428,36924.688361
-840.518142,1428,36951.332632
-1923.445482,1428,36963.654782
-895.081976,1428,36976.282769
-1158.100838,1428,36988.910997
-1607.823273,1428,37001.279137
-734.25457,1428,37013.546727
-442.457321,1428,37026.055384
-871.953409,1428,37052.686203
-47.734749,1428,37065.124754
-560.426482,1428,37077.643002
-430.240102,1428,37090.426965
-612.581233,1428,37102.901659
-934.761161,1428,37115.341228
-570.953958,1428,37127.714508
-337.234789,1428,37154.608581
-689.41164,1428,37166.782653
-2151.501298,1428,37179.1356
-700.234267,1428,37191.897984
-238.794508,1428,37204.113279
-404.088993,1428,37216.855975
-429.795213,1428,37229.262149
-347.060356,1428,37256.478722
-425.742995,1428,37268.705958
-612.23742,1428,37281.029477
-1063.747777,1428,37293.323261
-389.368431,1428,37306.192843
-153.804489,1428,37318.653895
-1752.457916,1428,37330.884898
-838.948798,1428,37357.519949
-1168.464226,1428,37369.966872
-417.296331,1428,37382.233707
-446.179753,1428,37394.446786
-22.99255,1428,37407.422486
-772.863357,1428,37420.023222
-757.018214,1428,37432.568813
-1057.655582,1428,37459.88839
-542.742281,1428,37472.375091
-225.145439,1428,37484.800461
-795.619729,1428,37497.030458
808.872963,1428,37510.147234
-971.424889,1428,37522.795041
-313.462204,1428,37535.375954
