#{"t_start": 1595569722.9309192, "env_id": null}
r,l,t
-1190.631624,1969,5150.352679
-1190.631624,1969,5174.097146
-1190.631624,1969,5198.427871
-1190.631624,1969,5221.74309
-1190.631624,1969,5245.680692
-1190.631624,1969,5270.392897
-1190.631624,1969,5293.61122
-1190.631624,1969,5318.08159
-1190.631624,1969,5342.284868
-1190.631624,1969,5366.33713
-1190.631624,1969,5388.590781
-1190.631624,1969,5411.201301
-1190.631624,1969,5435.47262
-1190.631624,1969,5458.72704
-1190.631624,1969,5482.10541
-1190.631624,1969,5504.810306
-1190.631624,1969,5527.119794
-1190.631624,1969,5551.620568
-1190.631624,1969,5575.704793
-1190.631624,1969,5599.848582
-1190.631624,1969,5624.056006
-1190.631624,1969,5648.110406
-1190.631624,1969,5671.207841
-1190.631624,1969,5693.689535
-1190.631624,1969,5718.130992
-1190.631624,1969,5741.916914
-1190.631624,1969,5764.08842
-1190.631624,1969,5787.784554
-1190.631624,1969,5811.930995
-1190.631624,1969,5835.310017
-1190.631624,1969,5858.366722
-1190.631624,1969,5881.097547
-1190.631624,1969,5904.583399
-1190.631624,1969,5928.449782
-1190.631624,1969,5952.527416
-1190.631624,1969,5976.670127
-1190.631624,1969,6000.632669
-1190.631624,1969,6023.979253
-1190.631624,1969,6047.087419
-1190.631624,1969,6070.44095
-1190.631624,1969,6094.719998
-1190.631624,1969,6117.719536
-1190.631624,1969,6140.819195
-1190.631624,1969,6165.655015
-1190.631624,1969,6188.864938
-1190.631624,1969,6211.656002
-1190.631624,1969,6234.618851
-1190.631624,1969,6258.295244
-1190.631624,1969,6281.891941
-1190.631624,1969,6305.163257
-1190.631624,1969,6329.705193
-1190.631624,1969,6354.031976
-1190.631624,1969,6377.199635
-1190.631624,1969,6400.89026
-1190.631624,1969,6423.721626
-1190.631624,1969,6447.239503
-1190.631624,1969,6470.831715
-1190.631624,1969,6495.352747
-1190.631624,1969,6519.509706
-1190.631624,1969,6543.620402
-1190.631624,1969,6566.998641
-1190.631624,1969,6589.289849
