#{"t_start": 1594264895.8225956, "env_id": null}
r,l,t
-9534.457268,7142,25.875147
-4574.368516,7142,48.042473
-4430.149156,7142,70.910154
-6635.190155,7142,95.107394
-6525.853288,7142,119.805051
-2260.969007,7142,144.913388
-3661.149933,7142,171.315803
-5323.5712,7142,197.196163
-5325.356918,7142,222.683056
-4779.740432,7142,248.670817
-5904.159098,7142,273.96066
-6795.727467,7142,299.81101
-5317.089924,7142,325.45113
-5804.648264,7142,351.077908
-6675.346191,7142,377.486255
-7201.235067,7142,403.518652
-4805.256493,7142,429.27777
-3385.833396,7142,454.629368
-2075.930881,7142,480.534363
-1607.402907,7142,506.638878
-2130.763079,7142,533.539125
-2109.571889,7142,560.694328
-1441.805088,7142,586.136472
-1813.313542,7142,611.872677
-2993.844654,7142,637.893407
-172.119681,7142,664.137513
-15.739495,7142,690.248545
-2157.989406,7142,716.634025
-789.503665,7142,742.780294
-1485.346927,7142,769.026947
-8686.534628,7142,796.192549
-2039.647389,7142,822.469308
-4168.631361,7142,848.101818
-1537.995503,7142,874.070781
-673.20462,7142,900.122175
-2600.643569,7142,926.255215
-1517.806832,7142,952.223393
-767.92473,7142,978.391525
-211.20854,7142,1005.680103
-1802.39378,7142,1032.284345
-3828.479881,7142,1059.182854
-1150.42254,7142,1085.102445
-104.617485,7142,1111.42426
-653.763099,7142,1137.440008
357.969045,7142,1163.645627
-577.4974,7142,1190.105893
-2547.987629,7142,1217.039059
1031.410942,7142,1243.157497
-404.762925,7142,1268.752742
-691.020928,7142,1295.169984
-204.539364,7142,1320.845337
-286.483005,7142,1346.19009
-665.104337,7142,1371.680393
-64.997367,7142,1398.337195
355.95112,7142,1424.290808
-903.012396,7142,1451.615007
-615.404515,7142,1477.666736
-2655.22044,7142,1504.707561
-624.683517,7142,1530.849967
-495.085566,7142,1557.257907
-2632.395222,7142,1583.569349
-1702.799098,7142,1610.23146
-1782.068349,7142,1637.047849
-1801.3905,7142,1663.079345
-254.104988,7142,1688.499005
-479.827368,7142,1714.876111
-429.068557,7142,1740.891033
-628.751258,7142,1766.347383
307.513152,7142,1791.971987
-1713.785479,7142,1818.632995
-1890.672278,7142,1846.233824
-469.225792,7142,1872.457564
-228.443243,7142,1898.120422
-1657.64156,7142,1925.461811
-934.429751,7142,1951.718126
-335.978474,7142,1978.000011
-848.122956,7142,2004.55472
-495.005882,7142,2030.983038
-2393.474289,7142,2058.102545
-63.66917,7142,2084.49926
-779.263641,7142,2111.33551
424.128827,7142,2137.258441
-522.787819,7142,2163.39551
-1585.957524,7142,2190.306805
223.753305,7142,2216.461255
-55.724702,7142,2242.718675
-566.164327,7142,2270.330333
617.625932,7142,2297.17659
-1630.742854,7142,2324.817098
-93.46984,7142,2350.942304
-391.603453,7142,2377.308444
-185.228726,7142,2403.546936
-133.107374,7142,2429.568422
421.362581,7142,2456.599279
-371.248558,7142,2483.305977
649.146131,7142,2509.616745
987.771402,7142,2536.696092
334.428133,7142,2563.396871
384.36604,7142,2590.109908
130.448596,7142,2618.029874
118.758032,7142,2645.187148
-951.014375,7142,2672.561224
-1339.977434,7142,2699.94836
-39.999979,7142,2726.007414
219.929789,7142,2751.930267
43.629846,7142,2778.345735
-1476.732226,7142,2805.939998
8.986481,7142,2832.244516
2531.058647,7142,2859.033422
1163.739229,7142,2885.290325
-245.345765,7142,2912.395683
-258.256469,7142,2940.200575
-1065.477561,7142,2967.795191
-91.089801,7142,2994.7948
1032.867397,7142,3020.783716
353.346517,7142,3047.004875
-1828.940266,7142,3074.370083
780.984152,7142,3100.061179
619.33287,7142,3126.337502
1193.560959,7142,3152.560609
29.729078,7142,3178.831274
1143.292501,7142,3205.253214
1888.131047,7142,3231.201819
694.48476,7142,3257.96384
1814.74372,7142,3285.327961
1583.915336,7142,3311.837478
764.762834,7142,3338.285833
-237.591424,7142,3365.529842
19.174478,7142,3391.580762
-976.437239,7142,3417.031346
106.688582,7142,3443.336694
1020.285967,7142,3469.4783
576.841495,7142,3495.186551
732.634123,7142,3521.013362
-2325.223543,7142,3547.892896
483.063723,7142,3573.842931
1159.972378,7142,3600.703062
1316.280722,7142,3630.585641
-337.444557,7142,3663.079995
1764.258489,7142,3694.791872
1166.342192,7142,3726.17201
867.914337,7142,3756.848434
2044.275873,7142,3788.094629
-672.280245,7142,3821.652053
-1142.29898,7142,3854.189596
3365.25374,7142,3886.24507
1394.258472,7142,3916.866757
865.297297,7142,3949.488688
-1706.611374,7142,3981.85787
1533.163246,7142,4013.218683
-4693.841936,7142,4043.831814
-4414.973736,7142,4074.848613
4651.71201,7142,4107.325256
282.797231,7142,4138.798024
-272.705013,7142,4170.143124
945.018631,7142,4201.310125
-989.990754,7142,4233.801608
339.229285,7142,4265.099382
3060.779149,7142,4296.365288
3581.955162,7142,4327.552779
2557.98283,7142,4358.824123
-476.681584,7142,4391.980456
313.789242,7142,4422.973668
2837.275565,7142,4455.894054
-149.671647,7142,4488.587161
2100.93357,7142,4519.056941
67.150135,7142,4549.985677
1181.638301,7142,4580.557374
518.023965,7142,4611.621277
1797.037891,7142,4643.23331
719.518502,7142,4674.594033
3378.702311,7142,4705.777718
94.996854,7142,4738.476715
288.455914,7142,4770.735259
858.64209,7142,4801.402949
2630.53813,7142,4832.395308
1367.601372,7142,4865.325493
2271.059574,7142,4896.433158
1030.830077,7142,4927.317094
3160.41674,7142,4958.222903
-397.861928,7142,4990.188787
2577.415794,7142,5021.197703
3420.808733,7142,5051.973616
2173.643348,7142,5083.546253
-237.308388,7142,5114.834404
1375.690722,7142,5145.582011
1444.717096,7142,5176.792108
796.727849,7142,5208.114173
1940.462045,7142,5239.213047
1058.291174,7142,5270.196643
1636.757483,7142,5301.488252
3836.383319,7142,5332.888317
2336.616737,7142,5363.624923
4099.844544,7142,5396.1305
4978.044651,7142,5426.744746
1825.464075,7142,5458.93357
2919.399874,7142,5489.561835
3865.233261,7142,5522.321781
1078.12223,7142,5555.2349
2465.604881,7142,5586.466038
1218.743196,7142,5617.121244
3034.871648,7142,5648.482076
5078.017297,7142,5679.501946
1546.16559,7142,5712.276618
2374.978384,7142,5743.731845
630.931495,7142,5775.488184
-152.84966,7142,5807.838451
2009.205718,7142,5838.56449
268.595845,7142,5869.730167
6768.435399,7142,5900.424569
470.129592,7142,5934.405361
4147.185166,7142,5965.881801
1005.179463,7142,5996.502988
3473.283545,7142,6027.243809
2271.944952,7142,6058.395051
4981.531869,7142,6089.396294
1530.482883,7142,6120.49342
6074.094756,7142,6151.220898
4359.760973,7142,6182.357133
4438.959183,7142,6214.511204
5159.895627,7142,6245.643477
2009.205513,7142,6277.648725
3323.009087,7142,6308.933252
3834.12094,7142,6340.590796
5664.6163,7142,6371.879583
4487.888006,7142,6403.270057
5152.679673,7142,6433.875826
3554.784228,7142,6465.515846
1594.204039,7142,6496.94799
6586.760088,7142,6528.16805
6185.492738,7142,6558.73834
4230.002021,7142,6589.314731
5765.649951,7142,6620.932745
6170.717906,7142,6652.255981
4566.181399,7142,6683.588958
1819.558255,7142,6714.360228
2953.15703,7142,6745.096488
3822.649847,7142,6777.052114
8896.056335,7142,6808.227385
-284.346866,7142,6840.969278
5805.214676,7142,6872.40834
3716.437378,7142,6904.646731
6575.938673,7142,6937.290758
7752.859079,7142,6967.957807
-234.498577,7142,7000.615568
5164.780534,7142,7031.570936
229.787827,7142,7064.287055
6327.01385,7142,7095.235444
3390.55933,7142,7127.249312
5180.979622,7142,7158.403574
8517.250078,7142,7190.348186
7052.28911,7142,7221.414321
2294.942341,7142,7252.28873
7326.24172,7142,7283.057683
1578.602372,7142,7315.365617
4719.153448,7142,7347.350989
5960.57424,7142,7379.757936
8015.558178,7142,7410.650884
224.652508,7142,7443.040037
1905.110804,7142,7473.925282
-409.580691,7142,7506.996743
8276.627085,7142,7538.173223
3296.603667,7142,7569.10934
6600.000474,7142,7600.196294
6031.201489,7142,7631.534432
8125.940191,7142,7662.629635
5002.337243,7142,7695.435377
5607.594849,7142,7726.914366
4366.934789,7142,7758.020289
5860.759384,7142,7790.401633
4879.492039,7142,7822.76112
5863.774049,7142,7853.947555
5216.094518,7142,7884.590138
5052.491242,7142,7915.355839
5285.42365,7142,7948.275186
5839.355521,7142,7979.433705
5009.768796,7142,8010.615093
5331.358098,7142,8041.729682
6497.44278,7142,8072.926841
4586.600244,7142,8103.926041
3656.067581,7142,8136.412118
6790.51728,7142,8167.632395
-156.015947,7142,8200.883523
7114.248365,7142,8231.921699
5554.04393,7142,8263.468896
3000.052229,7142,8295.443278
2270.334762,7142,8326.655272
4789.608261,7142,8357.777845
3024.247928,7142,8390.197484
2868.40938,7142,8422.806387
4514.065847,7142,8454.158918
6338.733348,7142,8485.635161
6643.892844,7142,8517.829206
7901.036139,7142,8549.69771
5500.909679,7142,8582.064147
7083.335062,7142,8613.9934
9768.499224,7142,8646.380126
6245.047684,7142,8679.044899
7162.845187,7142,8710.693174
3172.130831,7142,8743.382848
4535.385408,7142,8774.319245
3537.706428,7142,8807.816749
3086.523052,7142,8840.763406
6030.656917,7142,8872.188553
9270.508961,7142,8904.566644
7416.339338,7142,8935.409523
-1428.060712,7142,8968.006291
9370.343398,7142,8999.375864
1006.413438,7142,9031.92561
9652.199865,7142,9063.966928
7819.233037,7142,9095.615428
3332.93269,7142,9126.638929
4589.784747,7142,9158.32786
6481.401795,7142,9189.871125
3436.58922,7142,9220.880978
8675.412632,7142,9253.614066
4394.82456,7142,9286.49714
4530.219155,7142,9319.251775
8572.416437,7142,9352.546572
7542.502575,7142,9383.380324
5582.280441,7142,9414.957081
9877.02788,7142,9447.400802
6601.310168,7142,9479.076961
1361.52521,7142,9512.511636
5877.313553,7142,9544.037535
5691.815356,7142,9574.853213
4636.477276,7142,9606.004591
2038.525244,7142,9638.514549
4184.439099,7142,9669.546442
5091.094572,7142,9700.694235
6955.657762,7142,9732.060119
5940.886453,7142,9763.278595
7973.942267,7142,9794.335914
8625.617175,7142,9825.620978
5753.58646,7142,9856.770064
5271.397276,7142,9888.474205
449.572883,7142,9920.649032
5013.335092,7142,9951.841743
7927.066037,7142,9983.933833
6226.181438,7142,10015.44649
8543.197908,7142,10046.347818
5562.159215,7142,10078.004856
4398.859539,7142,10109.494356
5066.523235,7142,10140.73188
7341.605388,7142,10171.616698
7770.21645,7142,10203.005945
6681.182624,7142,10234.118644
104.084182,7142,10266.707883
4908.430847,7142,10298.250964
6367.910087,7142,10329.536667
5463.452223,7142,10361.681507
4450.334151,7142,10392.812805
4431.017039,7142,10425.432701
-78.287902,7142,10458.397212
1213.021371,7142,10491.07961
3883.979513,7142,10523.842448
5657.852887,7142,10554.669063
8394.993696,7142,10585.50283
3317.442128,7142,10617.595837
4868.421789,7142,10648.787191
7198.738637,7142,10679.415755
4705.341199,7142,10710.435639
7186.996251,7142,10741.922008
6251.949342,7142,10773.274644
6853.123408,7142,10804.362238
9534.892514,7142,10835.5677
8394.43999,7142,10867.163254
5299.687153,7142,10897.205263
7560.422083,7142,10929.030904
8341.628149,7142,10960.115949
6598.604911,7142,10992.210937
10299.526885,7142,11023.542057
10030.398529,7142,11056.519919
2702.149398,7142,11088.605027
6323.820244,7142,11120.0344
7720.988537,7142,11150.986997
4107.344222,7142,11182.003015
2579.016165,7142,11213.491877
7236.740676,7142,11244.587954
9582.362353,7142,11276.357088
-3472.67407,7142,11308.923794
4384.31169,7142,11341.600651
3717.595693,7142,11372.40741
6817.581465,7142,11403.579449
7401.341588,7142,11434.942703
4647.061463,7142,11466.340909
5222.520699,7142,11497.605738
7749.053304,7142,11528.986425
11370.15356,7142,11561.75288
7401.230744,7142,11593.314676
5756.015625,7142,11624.599732
