#{"t_start": 1596047020.2106252, "env_id": null}
r,l,t
1707.352531,7142,3824.595254
2422.913331,7142,3880.361933
3146.576205,7142,3935.338693
4849.528569,7142,3989.674456
1804.506529,7142,4043.997545
2723.035316,7142,4097.802358
1189.923272,7142,4153.002603
3201.92416,7142,4207.915696
1096.570886,7142,4261.467674
237.941,7142,4315.613487
-74.272841,7142,4370.949903
1382.484121,7142,4424.823472
777.367345,7142,4478.778358
1586.661127,7142,4533.497474
2412.965965,7142,4589.017229
2110.807047,7142,4643.681469
1420.477135,7142,4698.479981
1823.911349,7142,4752.536922
2970.883931,7142,4807.023747
1185.766151,7142,4861.644416
1636.075824,7142,4916.762336
1043.146093,7142,4970.942299
1979.476167,7142,5025.086541
2425.85222,7142,5080.083654
2593.732127,7142,5134.712615
1778.823261,7142,5189.015548
1835.512065,7142,5243.497738
4586.691939,7142,5297.543347
1510.591347,7142,5351.96108
3439.198958,7142,5406.134329
2678.053116,7142,5462.027179
1989.413196,7142,5517.480393
3785.475453,7142,5574.155914
4458.15038,7142,5631.24917
2582.067681,7142,5686.566577
3690.918931,7142,5741.237788
1606.206916,7142,5797.548499
4452.864669,7142,5853.90318
3191.38797,7142,5908.98017
5898.895105,7142,5964.331739
3253.612362,7142,6020.866415
4833.052724,7142,6075.800304
2661.956182,7142,6131.907094
5153.003321,7142,6188.334686
6267.089575,7142,6242.771727
1770.905039,7142,6299.376987
2700.548506,7142,6356.301553
3897.92958,7142,6411.267971
3543.238725,7142,6466.52665
5534.346233,7142,6521.909681
7777.185403,7142,6577.680275
3107.960195,7142,6632.692581
5584.907333,7142,6687.92751
5570.766794,7142,6742.831794
6538.03154,7142,6798.573865
6288.704768,7142,6854.110421
6498.87432,7142,6909.981925
8413.743299,7142,6965.366633
7086.216848,7142,7020.832927
3466.374605,7142,7077.428279
3840.772054,7142,7134.368901
1895.369041,7142,7190.455519
5610.119648,7142,7246.895126
8090.288947,7142,7302.269268
7160.718992,7142,7359.902807
7566.918521,7142,7417.546672
9928.109659,7142,7474.62784
3800.291474,7142,7531.078474
10719.319218,7142,7587.634624
10684.086773,7142,7643.574988
5544.391771,7142,7700.622325
12547.909664,7142,7756.994331
4852.457098,7142,7814.10011
79.059412,7142,7873.701764
8931.787655,7142,7931.886747
6391.403083,7142,7988.742772
4207.812716,7142,8046.901163
10019.945653,7142,8103.069408
4319.536465,7142,8159.72279
5073.570924,7142,8217.773361
3505.304196,7142,8273.999385
9554.123267,7142,8329.511372
9087.502073,7142,8384.978919
9736.387863,7142,8441.494042
5758.763493,7142,8499.640739
5568.165355,7142,8558.475524
9822.974653,7142,8614.847107
-41.488707,7142,8674.33184
2608.018398,7142,8732.257927
8222.064315,7142,8788.97436
7374.741997,7142,8845.698714
8651.736316,7142,8901.238709
10456.74832,7142,8957.986951
10251.801725,7142,9014.020334
7145.154522,7142,9070.066435
8434.499382,7142,9126.527921
9020.348152,7142,9182.032226
6126.024031,7142,9238.126102
8094.681774,7142,9294.663043
10220.659976,7142,9350.807856
9045.270747,7142,9406.359123
9237.57495,7142,9461.787376
7162.435508,7142,9517.098884
10910.57683,7142,9572.453741
5611.914931,7142,9628.34165
6489.340233,7142,9683.893238
8074.645742,7142,9739.229607
8183.688608,7142,9794.851857
6626.919161,7142,9851.228284
8309.829527,7142,9906.213765
8104.76797,7142,9961.353926
9917.559861,7142,10016.940757
4492.312673,7142,10073.204262
9495.803824,7142,10128.39036
6523.125511,7142,10184.063257
8126.165785,7142,10239.277271
9547.733855,7142,10294.543521
6514.84468,7142,10350.985129
2702.786277,7142,10407.782539
3717.373853,7142,10463.884521
5335.492678,7142,10519.926598
9804.664292,7142,10574.718621
2407.936566,7142,10631.148911
10491.318517,7142,10686.798942
6768.789418,7142,10741.989873
8533.802111,7142,10797.365906
9327.042358,7142,10851.909781
8518.987115,7142,10907.19594
5720.687267,7142,10963.946146
10942.896743,7142,11018.701543
9579.247655,7142,11074.64121
9714.924269,7142,11129.673189
10483.300398,7142,11184.784153
7560.125925,7142,11241.269974
12204.719284,7142,11295.6737
7158.651054,7142,11351.241678
6592.141763,7142,11407.859222
12355.46191,7142,11463.579561
9465.507124,7142,11518.628303
11458.78603,7142,11574.655073
11704.827793,7142,11631.233672
9614.019686,7142,11686.48637
10079.420161,7142,11742.216387
10425.003067,7142,11796.599523
12786.280893,7142,11851.774485
4757.415064,7142,11909.533038
7437.046487,7142,11965.67007
12678.066999,7142,12021.456982
6305.492237,7142,12078.34744
5002.31716,7142,12135.213293
10548.807318,7142,12190.456112
10587.891309,7142,12245.597401
11085.809269,7142,12300.867539
8934.64465,7142,12357.287246
9528.905472,7142,12413.183266
11403.830563,7142,12468.322471
10071.645269,7142,12524.201575
10790.30941,7142,12579.704371
10669.912315,7142,12634.909484
8867.028837,7142,12690.61891
8513.202273,7142,12746.252843
10497.78021,7142,12802.244662
12615.058062,7142,12856.929917
9129.705521,7142,12912.288572
13256.220709,7142,12970.115
7229.969405,7142,13026.672361
12453.540804,7142,13082.608778
11794.977231,7142,13142.580187
8749.729814,7142,13199.565624
11650.790471,7142,13258.1384
9699.344552,7142,13318.630243
11356.152766,7142,13375.265534
12830.425361,7142,13430.853152
10171.538334,7142,13487.184015
11080.802029,7142,13542.515779
11997.66741,7142,13607.067549
12059.677398,7142,13673.081718
11840.600906,7142,13741.247977
2836.643162,7142,13809.731971
9529.188323,7142,13878.603877
6397.932246,7142,13945.941494
11716.02999,7142,14013.752821
11943.305564,7142,14080.604617
10795.471968,7142,14149.60129
11103.395065,7142,14218.551328
11547.644263,7142,14285.644555
9355.102126,7142,14352.828082
10024.126097,7142,14421.407705
10544.267082,7142,14478.502773
8600.719599,7142,14533.232363
10583.540679,7142,14588.424537
10674.787245,7142,14644.06112
5593.842659,7142,14701.218246
4093.546553,7142,14757.587837
7250.192295,7142,14815.13868
