#{"t_start": 1594917914.5887883, "env_id": null}
r,l,t
-247.541773,7142,62248.088628
5913.515338,7142,62353.789113
7485.890126,7142,62460.026656
7695.917951,7142,62564.402099
9304.352133,7142,62669.209193
7277.565155,7142,62772.034703
8421.825663,7142,62875.816048
5550.878139,7142,62981.311301
10642.97659,7142,63083.85131
997.274681,7142,63189.923691
10060.984316,7142,63292.640427
8994.534563,7142,63395.247781
8662.700316,7142,63500.417962
8689.096197,7142,63602.178108
7430.464622,7142,63706.350785
3529.318597,7142,63810.96335
5938.008033,7142,63914.528025
1450.471281,7142,64021.450782
9644.8292,7142,64125.004052
8471.386958,7142,64228.843707
3511.215253,7142,64331.662896
5869.768924,7142,64435.987928
3968.6865,7142,64539.446489
6522.117356,7142,64645.271461
10532.731985,7142,64749.286591
9870.944864,7142,64851.502269
10883.934226,7142,64956.430177
7142.249936,7142,65058.284657
8431.343826,7142,65162.132716
5009.03108,7142,65262.841259
10321.1916,7142,65365.233016
5795.151282,7142,65467.863578
6393.568045,7142,65573.967514
10129.216714,7142,65674.934425
9409.229821,7142,65780.818012
7495.964612,7142,65883.065919
4910.520985,7142,65988.388652
8767.428169,7142,66092.544778
7111.758028,7142,66195.631829
4249.291897,7142,66302.823709
11752.422787,7142,66403.802548
2547.530796,7142,66510.937611
5500.236627,7142,66613.463984
1469.748147,7142,66720.131039
6197.292325,7142,66822.596281
7099.596475,7142,66928.042402
8235.786009,7142,67030.95804
7200.057229,7142,67135.082155
7039.326405,7142,67239.718508
10251.884308,7142,67343.210315
7908.944352,7142,67447.369717
9139.513743,7142,67552.371729
11601.592993,7142,67655.900563
-1173.981634,7142,67762.651512
6907.574167,7142,67869.577416
5746.142908,7142,67970.352452
9254.446644,7142,68070.683621
5861.680256,7142,68171.955083
3729.729988,7142,68271.063644
7169.246536,7142,68367.177703
4136.20919,7142,68464.778956
8793.56787,7142,68565.271187
2715.655418,7142,68666.460007
6792.498328,7142,68762.947917
11013.439954,7142,68860.351373
6597.366179,7142,68964.670441
4807.226344,7142,69062.930632
667.035124,7142,69160.323375
8147.458107,7142,69258.961444
7796.105931,7142,69355.962926
5532.828369,7142,69454.256892
5774.870579,7142,69553.874567
7495.85291,7142,69649.533529
9453.155058,7142,69747.304674
7336.242417,7142,69845.539771
5172.397757,7142,69946.902126
3917.498793,7142,70043.601341
11439.53063,7142,70139.61261
2775.461947,7142,70239.67284
5177.945432,7142,70335.666095
5801.16281,7142,70435.531765
5510.07138,7142,70535.784523
11062.285066,7142,70632.029153
4666.326833,7142,70731.721283
1317.916989,7142,70827.682612
-453.608131,7142,70927.871146
5328.092249,7142,71027.849759
1347.722977,7142,71125.681324
5457.632934,7142,71223.086568
2353.953783,7142,71320.096523
180.522491,7142,71417.777167
167.539386,7142,71515.108087
5113.393693,7142,71610.73033
162.99249,7142,71712.942869
6387.82899,7142,71808.484979
9404.536041,7142,71910.815868
-3621.391364,7142,72013.52725
5938.585675,7142,72114.772856
8944.165165,7142,72216.556512
-7310.35849,7142,72320.624519
8668.714381,7142,72422.727657
3713.223545,7142,72525.520019
7083.365739,7142,72625.531105
4065.867864,7142,72724.695925
5897.546839,7142,72824.763301
2732.058392,7142,72924.980451
8545.065214,7142,73025.018801
