#{"t_start": 1594616926.228337, "env_id": null}
r,l,t
-656.804126,1428,14.295
-1144.936886,1428,20.599812
-258.028019,1428,26.972607
-586.708646,1428,33.371347
-520.323855,1428,39.582031
-261.272061,1428,45.684013
-768.100417,1428,51.788848
-557.92773,1428,57.870371
-807.598542,1428,64.07979
-772.710867,1428,70.116896
-664.822102,1428,76.189865
-857.755597,1428,82.308104
-1247.032841,1428,88.508525
-647.348426,1428,94.683901
-563.152857,1428,101.064103
-766.429889,1428,107.204793
-653.232788,1428,113.255265
-982.945167,1428,119.430037
-456.417428,1428,125.58956
-1080.540412,1428,131.739828
-499.601569,1428,138.335088
-264.711123,1428,144.261578
-630.891166,1428,150.249619
-240.825057,1428,156.286189
-948.775588,1428,162.394697
-584.841196,1428,168.43346
-1200.050794,1428,174.515401
-389.560215,1428,180.642197
-941.55358,1428,186.622333
-345.543961,1428,192.829403
-1493.508818,1428,198.898104
-434.13327,1428,204.854433
-975.399554,1428,210.829877
-876.86432,1428,216.889506
-846.617209,1428,222.827837
-1744.568979,1428,243.358507
-1942.17137,1428,262.245427
-2005.674773,1428,281.088688
-1033.693869,1428,299.997279
-2426.642874,1428,319.626557
-1783.304103,1428,338.333883
-985.436428,1428,357.108854
-2118.614373,1428,376.657157
-1986.997439,1428,395.579286
-1963.780803,1428,414.599026
-1777.192911,1428,433.852554
-1950.059277,1428,453.591894
-2353.717496,1428,472.577324
-1648.577315,1428,491.566608
-1473.637844,1428,510.766678
-1562.259066,1428,530.389242
-1897.097909,1428,549.000061
-2139.448644,1428,567.913532
-1359.470903,1428,587.589684
-984.272133,1428,606.212208
-736.839297,1428,625.062358
-663.181625,1428,644.008404
-834.569086,1428,663.859665
-1132.358748,1428,683.014609
-1586.692751,1428,701.903708
-1230.958744,1428,721.55767
-1851.174229,1428,740.644846
-1503.135477,1428,759.58603
-802.712814,1428,778.513529
-1140.075059,1428,797.814669
-693.417255,1428,816.805335
-891.742507,1428,835.662417
-1916.770061,1428,855.172239
-1720.809509,1428,874.315373
-1794.581041,1428,893.213687
-1573.094807,1428,912.161817
-1383.066057,1428,931.851934
-322.339935,1428,950.66476
-1782.195991,1428,969.096951
-1506.643033,1428,988.244122
-1382.286947,1428,1007.780741
-922.915384,1428,1026.790873
-618.171106,1428,1045.481665
-950.295805,1428,1065.018193
-830.839843,1428,1083.624517
-2091.793166,1428,1102.410592
-1086.522735,1428,1120.985047
-2124.949561,1428,1140.438028
