#{"t_start": 1593887153.0970156, "env_id": null}
r,l,t
-3345.990081,7142,24.13922
-3190.903931,7142,51.127424
-2659.620409,7142,73.736972
-1980.421494,7142,97.457263
-3976.799871,7142,128.323097
-2446.22099,7142,153.388502
-4362.909531,7142,178.945325
-8911.413127,7142,201.193109
-4770.61977,7142,225.860627
-5476.24124,7142,249.603112
-3652.090328,7142,273.90248
-5229.854634,7142,309.064413
-5072.995956,7142,333.092237
-5287.50064,7142,359.398774
-4083.411244,7142,384.048897
-8766.673672,7142,410.886248
-5997.082006,7142,440.448383
-4735.406535,7142,462.271517
-3506.914805,7142,484.422773
-3229.34559,7142,508.707493
-2713.887564,7142,535.469309
-2020.132076,7142,559.916452
-2002.931089,7142,587.25049
-3148.704815,7142,610.233365
-5182.747491,7142,634.588935
-3274.884104,7142,663.482446
-2095.304871,7142,686.952431
-1937.141538,7142,710.375942
-2202.947325,7142,732.464471
-3159.342649,7142,755.933745
-2940.665236,7142,778.44181
-1928.220084,7142,808.525596
-3140.219682,7142,836.324108
-1660.991705,7142,859.069486
-5911.870692,7142,882.735838
-3805.529904,7142,905.754714
-2621.750617,7142,940.256718
-4997.825902,7142,963.477714
-2244.495402,7142,988.607191
-2717.275703,7142,1010.796091
-4841.324558,7142,1033.040907
-1679.119079,7142,1064.265021
-368.203978,7142,1087.12355
-7084.65963,7142,1113.317759
-1084.855179,7142,1137.284268
-4738.833987,7142,1161.44964
-1277.985113,7142,1188.60523
-3696.918585,7142,1214.305923
-5788.996023,7142,1239.203974
-5665.465678,7142,1263.011436
-3313.10728,7142,1284.792844
-1677.474388,7142,1308.467857
-3296.868589,7142,1334.171317
-3700.927277,7142,1357.317975
-5510.546513,7142,1384.295872
-7881.706927,7142,1406.684734
-4931.744,7142,1432.317354
-4090.207317,7142,1457.609683
-3330.821035,7142,1482.042261
-2184.594163,7142,1507.773212
-2619.977193,7142,1530.530024
-3623.397491,7142,1552.006852
-6434.892019,7142,1576.901503
-3137.716801,7142,1609.682244
-3069.110937,7142,1632.77518
-3406.29098,7142,1658.270716
-4886.020202,7142,1684.759243
-4046.240076,7142,1708.398128
-3548.80437,7142,1732.987261
-2428.181379,7142,1755.974015
-1304.17509,7142,1779.599811
-765.879363,7142,1802.738097
-2780.450163,7142,1825.217939
-2645.34559,7142,1853.213886
-1156.070522,7142,1879.226229
-2819.930286,7142,1903.862092
-3547.10145,7142,1926.676188
-4657.419477,7142,1954.119197
-4943.666456,7142,1978.279054
-5098.707163,7142,2005.100306
-4323.662914,7142,2029.362527
-3157.43989,7142,2053.743824
-1697.701488,7142,2075.392115
-4350.847635,7142,2098.123033
-591.150605,7142,2123.235908
-1144.989966,7142,2146.957856
-1568.27306,7142,2175.008632
-2923.411979,7142,2198.434641
-3157.282306,7142,2227.597889
-1131.485713,7142,2251.240005
-1239.046148,7142,2277.149956
-1952.103178,7142,2307.966255
-2922.510889,7142,2329.706258
-498.791915,7142,2351.445936
-2174.614702,7142,2374.783634
-1310.822806,7142,2397.511918
-913.519682,7142,2421.829834
-3246.615097,7142,2452.076632
-2984.809687,7142,2477.456744
-4009.667519,7142,2504.142192
-1657.162125,7142,2527.746544
-1297.820326,7142,2550.917007
-1090.822416,7142,2585.581022
-1467.62591,7142,2607.458919
-290.849028,7142,2630.414706
-686.85068,7142,2653.772345
-885.259634,7142,2678.556909
-1241.968745,7142,2702.997031
-1654.418958,7142,2730.20537
-980.314371,7142,2755.738789
-735.971297,7142,2778.616169
-782.62801,7142,2804.0765
-1866.756803,7142,2826.658732
-1094.117073,7142,2851.138689
-3570.017397,7142,2873.280766
-2454.593466,7142,2895.599676
-1643.1711,7142,2919.390169
-2305.1521,7142,2947.29592
-2334.974528,7142,2974.905327
-1579.562237,7142,2998.041871
-745.031098,7142,3023.869233
-1859.617947,7142,3047.144722
-1417.547055,7142,3076.113977
-1880.305432,7142,3101.541285
-3216.714884,7142,3124.330168
-1118.904927,7142,3148.192315
-1935.326681,7142,3172.808262
-1406.897607,7142,3197.392953
-1018.25222,7142,3220.943552
-1898.636641,7142,3250.156256
-2433.67895,7142,3275.276364
-1148.378287,7142,3304.135046
-1429.863741,7142,3334.262385
-1033.382018,7142,3356.910576
-2257.212837,7142,3381.054165
-1970.929224,7142,3403.81118
-769.451626,7142,3425.745305
-1420.71529,7142,3448.908547
-2254.28303,7142,3478.030097
-1030.054154,7142,3506.288968
-2393.518914,7142,3529.509691
-2021.034112,7142,3555.311941
-897.515143,7142,3578.21651
-1453.096143,7142,3607.776241
-1628.376308,7142,3631.358047
-984.084783,7142,3656.782257
-2686.03199,7142,3679.59239
-1004.965998,7142,3703.415238
-3110.11861,7142,3730.460474
-2059.430971,7142,3756.972878
-1716.685816,7142,3782.402089
-1286.396051,7142,3806.845376
-680.352364,7142,3834.093405
-1127.824007,7142,3860.967635
-1321.067125,7142,3889.416612
-923.393584,7142,3917.902959
-1833.21993,7142,3941.106257
-1395.601011,7142,3964.27668
-2423.077747,7142,3989.50707
-1500.74749,7142,4019.770358
-2440.265638,7142,4044.430283
-4118.519076,7142,4074.13341
-2196.651874,7142,4099.302823
-1711.564117,7142,4123.671433
-528.541762,7142,4153.660449
-1054.648265,7142,4177.073502
-2219.411603,7142,4204.496822
-1225.673278,7142,4225.747427
-815.140869,7142,4247.716643
-1755.358471,7142,4269.73077
-1440.143643,7142,4293.217359
-1138.217435,7142,4322.830586
-1265.364449,7142,4345.934278
-1816.619011,7142,4370.436276
-497.476493,7142,4393.03505
-1214.012146,7142,4421.064847
-1556.309407,7142,4445.52532
-1199.028734,7142,4469.690523
-1931.334939,7142,4491.083642
-1789.919519,7142,4515.853356
-2669.824971,7142,4541.806815
-2797.929388,7142,4565.709682
-3065.092673,7142,4590.747878
-2228.399752,7142,4618.829547
-1650.57301,7142,4648.620358
-1310.005904,7142,4675.306998
-1066.774826,7142,4699.382097
-1596.60526,7142,4725.632139
-2150.341049,7142,4747.650084
-992.442219,7142,4769.357989
-1628.166122,7142,4793.240969
-408.098663,7142,4820.215236
-2484.893879,7142,4843.104132
-1033.773003,7142,4869.882863
-689.010931,7142,4893.781196
-939.317487,7142,4917.353457
-1122.28845,7142,4946.834949
-1290.219507,7142,4970.541589
-413.359095,7142,4995.539365
-2640.660617,7142,5017.304444
-523.343084,7142,5039.857661
-803.940443,7142,5062.385467
-869.353933,7142,5091.957907
-2579.782149,7142,5116.476743
-1747.883319,7142,5141.253606
-1591.720129,7142,5166.401546
-568.058304,7142,5191.059758
-361.94531,7142,5218.639431
-1353.816566,7142,5242.258849
-3599.272174,7142,5267.454795
-1574.40103,7142,5290.146022
-3547.284209,7142,5314.22009
-1554.30143,7142,5341.04265
-2462.399042,7142,5364.253063
-2612.137747,7142,5388.288124
-2288.395321,7142,5411.068436
-1829.445424,7142,5437.217964
-2540.233977,7142,5461.81447
-2399.476359,7142,5489.696822
-2606.390325,7142,5514.242082
-1585.871902,7142,5536.095094
-1095.835109,7142,5559.474297
-1238.360711,7142,5581.871879
-5782.890361,7142,5618.312692
-2511.948032,7142,5642.963472
-1603.760094,7142,5669.212219
-1095.749168,7142,5693.794587
-1849.525937,7142,5716.305668
-1324.238185,7142,5741.868167
-1868.399309,7142,5765.025666
-708.174967,7142,5790.109787
-5607.222465,7142,5813.306057
-3754.333775,7142,5837.154202
-1041.351907,7142,5860.852416
-786.297264,7142,5892.963827
-660.910385,7142,5916.730896
-1932.905317,7142,5943.204976
-806.575987,7142,5969.788117
-444.291166,7142,5993.345722
-1302.510278,7142,6026.186425
-485.264194,7142,6048.697308
-1674.903228,7142,6072.86588
-1667.707107,7142,6095.588978
-794.897714,7142,6117.989224
-1463.338806,7142,6142.188435
-1231.66761,7142,6172.223603
-969.296371,7142,6196.782862
-595.192892,7142,6223.198922
-1900.803341,7142,6249.039638
-1022.634932,7142,6272.29493
-2421.512982,7142,6296.894508
-1098.930819,7142,6319.477419
