#{"t_start": 1594909618.8770623, "env_id": null}
r,l,t
-266.600399,7142,1898.957479
-868.946144,7142,1922.532128
-942.034944,7142,1956.047214
-268.043656,7142,1980.02266
-525.556753,7142,2005.384453
-760.319381,7142,2028.776237
203.813874,7142,2053.885307
-1545.667084,7142,2079.498724
-1151.448655,7142,2103.911978
-291.14532,7142,2128.919379
-18.177808,7142,2153.252992
-959.324485,7142,2175.809648
-338.527142,7142,2198.995335
-173.198645,7142,2221.594102
-855.221471,7142,2244.365553
-609.616791,7142,2267.136328
-807.114159,7142,2289.829314
-159.670664,7142,2312.465573
-5.594648,7142,2335.150265
-1691.658083,7142,2358.033892
-1415.71627,7142,2389.515384
-854.447867,7142,2412.60555
-1959.52269,7142,2436.531699
-696.042492,7142,2459.119339
-941.688171,7142,2481.884096
-42.245178,7142,2504.58598
-742.859022,7142,2526.754384
-619.755239,7142,2549.784242
-1121.803177,7142,2572.335495
-426.788964,7142,2595.486028
-665.849693,7142,2618.394165
-459.838104,7142,2640.705597
-779.825432,7142,2663.813172
-2296.558854,7142,2686.941559
-468.391119,7142,2709.855037
-743.199987,7142,2732.839804
-268.766973,7142,2756.767032
-1103.988453,7142,2780.244454
-1471.9797,7142,2813.464272
-774.230314,7142,2836.982911
500.084272,7142,2860.981742
-680.868629,7142,2883.930394
-970.535,7142,2907.745109
-915.869391,7142,2931.164778
-432.580703,7142,2955.211766
-728.249713,7142,2978.723837
-449.084097,7142,3000.759836
-3742.913562,7142,3024.81694
-462.470459,7142,3047.765656
-680.380328,7142,3070.462575
-996.677266,7142,3094.026616
-570.112589,7142,3116.641531
-1013.189867,7142,3140.194984
438.32808,7142,3163.733404
-497.68996,7142,3188.300192
-730.81421,7142,3211.072197
-309.724479,7142,3243.072655
-974.642791,7142,3266.570823
-274.584321,7142,3290.139461
-935.361882,7142,3313.950203
16.291427,7142,3336.701686
-642.783128,7142,3359.398327
294.594612,7142,3383.594486
497.058914,7142,3408.054521
-431.813601,7142,3430.84442
-1240.80499,7142,3454.75501
7.472045,7142,3477.92793
-1676.974325,7142,3501.847393
-669.928161,7142,3524.436809
-867.529351,7142,3548.108037
929.714613,7142,3571.566999
-501.361335,7142,3594.563511
314.717524,7142,3618.830881
-855.127428,7142,3641.214029
944.522112,7142,3672.654988
-341.236285,7142,3695.336926
4.577632,7142,3717.876178
-501.589208,7142,3741.05822
-290.223833,7142,3774.551091
-746.365219,7142,3808.952691
600.032161,7142,3839.404202
580.705602,7142,3864.189327
297.364934,7142,3888.564829
-1382.654041,7142,3910.63336
-22.021325,7142,3933.389103
-585.54664,7142,3958.069997
366.45522,7142,3993.373519
-1859.7932,7142,4027.817143
-131.098705,7142,4055.54121
-213.070516,7142,4078.919047
-943.996158,7142,4107.124511
-557.966033,7142,4139.534456
-668.693656,7142,4182.241851
678.883522,7142,4209.740204
210.361831,7142,4234.088647
98.334279,7142,4257.488826
