#{"t_start": 1594309136.4043303, "env_id": null}
r,l,t
7705.442805,7142,6588.232623
3376.443821,7142,6631.425506
5950.78477,7142,6674.772028
-1814.940692,7142,6718.422313
2810.239629,7142,6761.117629
1445.22259,7142,6802.475625
6426.459015,7142,6844.37418
6983.454281,7142,6885.866784
7155.828825,7142,6928.203944
6202.043478,7142,6968.888893
7386.094966,7142,7008.470048
6939.723632,7142,7047.906813
9869.191351,7142,7088.493144
8035.079962,7142,7127.852759
5379.814931,7142,7168.483722
10470.104446,7142,7207.822597
1122.947945,7142,7248.207688
-4793.451905,7142,7288.693573
7415.747427,7142,7328.094353
11235.120723,7142,7367.587707
8997.813545,7142,7407.040633
7661.923949,7142,7448.39596
10043.829989,7142,7489.35902
7141.824288,7142,7532.417947
1831.639187,7142,7573.87825
9773.985929,7142,7614.91766
7337.376344,7142,7656.152966
6182.516008,7142,7697.049731
8822.758326,7142,7738.242112
4442.066016,7142,7779.228624
9361.750306,7142,7820.230544
4637.047471,7142,7861.916214
3552.533224,7142,7904.193393
5661.071628,7142,7945.985298
9467.93161,7142,7986.632008
12747.311955,7142,8028.398221
4443.923498,7142,8073.017555
10682.267871,7142,8116.457966
9504.93228,7142,8160.380945
-3615.186085,7142,8204.647786
-869.72938,7142,8250.7143
2069.418102,7142,8294.799453
11929.958301,7142,8338.487391
6035.66511,7142,8383.15438
11970.816209,7142,8427.574388
8442.809623,7142,8471.563465
9806.930535,7142,8515.56794
10144.769819,7142,8559.990752
9578.18782,7142,8604.833297
11613.145252,7142,8649.819633
6379.842183,7142,8694.906573
11747.108367,7142,8738.221577
12911.58763,7142,8783.239398
12420.418865,7142,8827.279163
10580.378196,7142,8871.031868
7949.463649,7142,8915.996646
12399.828333,7142,8959.342817
11081.252819,7142,9002.207189
8194.226621,7142,9044.539624
10758.643576,7142,9086.413072
11076.14432,7142,9128.465204
10796.955458,7142,9169.824344
6619.284889,7142,9212.819158
8682.49946,7142,9255.318778
11520.853842,7142,9296.883617
3201.700521,7142,9338.739248
8028.346734,7142,9380.07188
8647.99663,7142,9421.4286
9726.398051,7142,9463.503287
9252.392187,7142,9504.744803
4695.615679,7142,9545.966527
9230.358487,7142,9587.956892
12798.882523,7142,9628.775987
8164.720225,7142,9671.554343
9244.439028,7142,9713.173172
7149.587606,7142,9755.75374
11197.971479,7142,9797.64856
9177.618116,7142,9840.145563
12536.461793,7142,9882.630573
11566.269289,7142,9925.355302
8628.371435,7142,9968.488016
8503.75269,7142,10011.457411
13118.349151,7142,10053.417316
5452.873329,7142,10095.859949
10761.445791,7142,10139.08189
9393.638379,7142,10182.555399
11190.228811,7142,10224.710655
9603.837623,7142,10266.13458
6041.670032,7142,10308.92819
9074.131249,7142,10350.09986
4180.026448,7142,10393.807289
821.593137,7142,10437.385367
10919.202035,7142,10479.161934
9730.201916,7142,10520.958997
7359.020277,7142,10562.540034
7811.054547,7142,10604.700524
9602.760673,7142,10646.168926
11962.622163,7142,10688.256086
10429.656456,7142,10730.131141
9757.302301,7142,10773.197984
10256.725724,7142,10816.076716
986.056601,7142,10858.98218
9742.083652,7142,10901.564971
9414.017607,7142,10943.290345
6472.914847,7142,10986.325786
11114.761592,7142,11027.689281
7282.017094,7142,11070.158222
8810.556942,7142,11113.21173
4513.041226,7142,11156.279083
10433.57482,7142,11198.86041
4005.756113,7142,11242.033921
9355.660848,7142,11283.735529
3261.942711,7142,11327.351508
9454.111452,7142,11369.961727
9993.947443,7142,11412.332197
11157.205942,7142,11454.80343
2688.558997,7142,11497.547351
6848.596423,7142,11539.994031
8681.013453,7142,11582.141366
1208.757227,7142,11625.46765
11262.919048,7142,11668.433621
7467.502398,7142,11710.014266
6396.130132,7142,11751.664934
1639.192815,7142,11794.318162
6314.138405,7142,11835.479157
3837.648728,7142,11879.641591
9773.997659,7142,11922.74352
5209.508983,7142,11966.172375
8972.18674,7142,12009.901183
7437.855944,7142,12051.704178
9293.486076,7142,12094.412972
12284.884052,7142,12137.179487
4678.322398,7142,12180.748079
8414.840248,7142,12223.008346
10227.696928,7142,12265.464692
11409.962452,7142,12307.56296
1991.227278,7142,12348.8812
8100.936332,7142,12391.135895
9137.177259,7142,12432.798282
4610.946211,7142,12474.602261
3152.509048,7142,12517.09265
9759.973151,7142,12558.340633
11034.054738,7142,12599.788563
9169.374714,7142,12641.31115
8253.834528,7142,12682.674712
8403.669092,7142,12724.656388
11260.209369,7142,12765.330804
6982.5799,7142,12806.94403
5651.869262,7142,12848.102976
8274.698087,7142,12888.537224
10374.942854,7142,12929.045438
8378.878466,7142,12969.732586
6782.779045,7142,13011.009604
9543.433408,7142,13051.928565
10661.823924,7142,13092.914416
9119.68169,7142,13134.153801
7974.434379,7142,13175.441556
10051.492535,7142,13217.654379
7597.827458,7142,13258.515994
10229.101969,7142,13299.413635
11674.412092,7142,13339.955277
6882.619809,7142,13381.225825
12287.747999,7142,13421.593711
4934.653874,7142,13463.064301
12697.188544,7142,13503.716138
9721.962528,7142,13543.648511
9295.481115,7142,13583.818652
8765.167048,7142,13623.91397
1741.911339,7142,13664.891351
9709.788694,7142,13705.485606
10489.338192,7142,13747.019187
9114.112857,7142,13787.927551
2349.702389,7142,13829.663412
10207.692657,7142,13871.034752
11438.611371,7142,13911.315304
6096.060706,7142,13952.920216
10106.308531,7142,13994.074216
5280.555601,7142,14035.585243
5989.194186,7142,14077.58972
10191.303906,7142,14118.426877
9042.434613,7142,14158.549924
7101.144537,7142,14199.178841
10300.275882,7142,14239.65584
3205.791112,7142,14280.902316
11486.677138,7142,14321.957494
7565.26417,7142,14364.180817
8574.093241,7142,14406.694561
10330.089457,7142,14447.410606
6357.752622,7142,14489.10949
10741.96754,7142,14531.092275
9080.005867,7142,14572.439225
10933.97853,7142,14613.52143
11579.625042,7142,14655.27441
7291.122001,7142,14697.725121
7581.192131,7142,14739.867292
8748.973095,7142,14781.231821
12284.563486,7142,14822.854644
9762.449394,7142,14864.18876
12973.027454,7142,14905.876532
12558.658503,7142,14946.445722
11088.106489,7142,14988.293349
11147.185447,7142,15028.339636
-3645.139911,7142,15068.848938
7261.805735,7142,15108.380108
10871.111074,7142,15149.539893
10246.329289,7142,15191.308813
13632.153801,7142,15232.302229
6249.953082,7142,15274.622011
-7074.424717,7142,15314.740442
10957.819452,7142,15354.974123
8653.113017,7142,15396.600633
4672.31667,7142,15438.40156
8502.363807,7142,15479.303355
9028.596491,7142,15520.673625
10867.996026,7142,15562.314951
7031.664348,7142,15604.168605
11634.659968,7142,15645.546831
7408.89787,7142,15688.020132
10900.6081,7142,15729.553289
849.273109,7142,15771.768231
4673.10656,7142,15813.314989
11369.277152,7142,15854.126113
8588.4352,7142,15894.986756
-361.899991,7142,15937.911245
9179.159639,7142,15979.011761
11291.58414,7142,16020.387204
6283.821764,7142,16062.918302
3581.458845,7142,16104.827462
472.999717,7142,16147.225015
9827.123058,7142,16188.907201
2992.749872,7142,16231.209145
7458.537779,7142,16272.818707
11013.022885,7142,16313.587987
10514.348078,7142,16354.220578
9304.489809,7142,16394.547581
9861.650828,7142,16435.18204
11670.45552,7142,16476.369153
9971.493703,7142,16517.140843
8855.397539,7142,16558.802927
8087.599539,7142,16600.976962
11083.947322,7142,16644.329778
7147.952091,7142,16686.251763
9367.976119,7142,16728.802338
10404.99042,7142,16774.425893
11627.117732,7142,16819.768126
10237.461647,7142,16865.329458
9377.287273,7142,16918.434555
10343.99665,7142,16959.344386
9079.866112,7142,17000.436117
7622.098056,7142,17040.983729
9563.000463,7142,17082.35271
11219.487047,7142,17123.023246
9033.531435,7142,17164.364397
4447.057701,7142,17205.884705
8251.861505,7142,17247.048818
8185.16677,7142,17288.630047
11227.612278,7142,17329.621644
9603.056245,7142,17370.987319
7751.909686,7142,17412.610231
8096.771851,7142,17454.695604
7789.437848,7142,17495.067
8603.889734,7142,17535.173278
6124.033186,7142,17577.202698
255.036482,7142,17619.018007
10822.232453,7142,17660.336605
7339.41895,7142,17702.176506
9072.190269,7142,17744.037524
12247.253216,7142,17784.941282
9940.12296,7142,17825.136275
11464.0873,7142,17865.730915
11315.906067,7142,17906.717968
7853.539381,7142,17947.255219
7377.927085,7142,17988.25757
10501.171002,7142,18028.976869
8863.251233,7142,18069.23302
11313.220616,7142,18109.639086
10738.300666,7142,18150.615489
8507.9977,7142,18190.941182
10760.178575,7142,18231.789059
11623.62635,7142,18271.626915
-13334.162535,7142,18312.1319
7019.785061,7142,18353.112161
10741.657949,7142,18393.851809
3340.956636,7142,18435.898208
9808.996274,7142,18476.382224
10081.392974,7142,18517.757564
6133.351846,7142,18559.541478
7742.060866,7142,18600.571834
8306.238358,7142,18642.361409
8565.216946,7142,18682.81793
8635.4015,7142,18723.902209
10559.094159,7142,18765.071915
