#{"t_start": 1595200590.2122114, "env_id": null}
r,l,t
12322.566226,7142,37018.005847
8161.84821,7142,37094.862173
11917.047381,7142,37169.691805
11772.007893,7142,37244.574156
8693.234642,7142,37321.919915
10843.341621,7142,37398.491555
1689.309905,7142,37475.076477
10556.60945,7142,37551.628168
10465.263476,7142,37628.243592
11322.229885,7142,37707.505036
8056.374101,7142,37786.47477
9363.251701,7142,37864.030413
12882.874293,7142,37940.074584
9636.207022,7142,38017.727812
1438.116634,7142,38094.017715
6930.019098,7142,38169.658727
9025.412825,7142,38244.595825
12588.92096,7142,38319.935211
12752.278556,7142,38396.769944
11075.925692,7142,38472.675429
11287.651147,7142,38548.562154
6546.1265,7142,38625.65826
12920.638728,7142,38703.519756
10836.452133,7142,38779.845568
3714.540628,7142,38857.493261
5934.62716,7142,38936.455165
9681.512189,7142,39013.957831
11217.83398,7142,39090.821336
9419.849398,7142,39167.002718
10959.847979,7142,39244.15509
4291.291585,7142,39325.849023
12215.213494,7142,39404.318187
8345.339224,7142,39483.329825
10939.689615,7142,39560.519773
9986.921403,7142,39637.799637
10199.938407,7142,39714.616051
8455.474575,7142,39794.358262
9123.060639,7142,39874.717015
9048.523031,7142,39951.424469
9199.380871,7142,40028.669439
9553.580293,7142,40107.71129
-66.607126,7142,40187.327367
7880.25938,7142,40267.213626
3152.203316,7142,40347.961931
11500.906264,7142,40426.183012
13230.796167,7142,40504.199928
10715.299573,7142,40582.936177
7214.699247,7142,40662.904252
6503.405618,7142,40741.85996
3379.269135,7142,40821.522844
9996.429325,7142,40899.610389
13153.526355,7142,40975.868423
9771.406995,7142,41051.921298
4817.389222,7142,41129.796138
9845.252503,7142,41205.511372
10607.060034,7142,41282.271155
9505.578226,7142,41359.252597
11526.351001,7142,41433.866992
11845.285973,7142,41508.617149
6073.905183,7142,41587.012561
10134.683497,7142,41663.944123
7780.315234,7142,41739.018575
13611.448122,7142,41814.84637
6697.688549,7142,41890.762859
11118.986819,7142,41965.266901
12565.47075,7142,42039.288987
8026.724309,7142,42115.651189
12218.337167,7142,42190.98196
12099.726837,7142,42267.629739
12795.303756,7142,42345.57916
7686.837646,7142,42424.521815
12771.696958,7142,42500.528305
11849.086977,7142,42575.925404
12588.237007,7142,42652.501335
8864.064847,7142,42728.476098
-3738.595184,7142,42807.542099
10610.777363,7142,42883.592383
12190.052026,7142,42958.586421
10640.99788,7142,43033.418242
12856.272144,7142,43109.4649
4362.635898,7142,43189.048064
11893.605511,7142,43267.401062
13471.674676,7142,43346.334685
11129.964894,7142,43421.890531
11020.904103,7142,43497.197175
6516.914311,7142,43576.715125
10731.695869,7142,43655.626064
-171.286469,7142,43735.332478
10164.844327,7142,43812.144133
9147.919237,7142,43889.650458
11758.968218,7142,43967.456418
4202.314781,7142,44044.116522
9476.401312,7142,44122.500234
9972.6887,7142,44200.568301
11211.706854,7142,44277.901983
9730.783679,7142,44357.516245
7185.645243,7142,44434.882563
6757.300363,7142,44511.228131
5998.637447,7142,44586.768528
11003.317777,7142,44663.632223
7007.641124,7142,44741.619586
11933.783377,7142,44817.660109
7843.623856,7142,44893.822179
12477.223886,7142,44970.679514
12287.188654,7142,45049.125048
9323.292383,7142,45127.107173
10287.112967,7142,45201.391515
11132.95247,7142,45277.30961
7623.5164,7142,45352.799011
12195.41235,7142,45429.049007
4951.973353,7142,45504.10087
10952.655455,7142,45579.695962
7681.71719,7142,45656.020205
11148.615432,7142,45734.469776
12283.883432,7142,45809.173446
10844.137848,7142,45886.507074
9676.524198,7142,45964.448256
11045.510505,7142,46039.693363
5835.491011,7142,46117.410979
2719.030879,7142,46196.463365
4753.230408,7142,46276.739999
9571.2409,7142,46355.27586
-541.850783,7142,46433.868196
11825.313957,7142,46510.604854
10442.813193,7142,46588.846246
5805.296649,7142,46667.002814
10632.460559,7142,46746.157012
-870.370067,7142,46825.091837
10197.722787,7142,46902.053808
9950.608802,7142,46977.829649
7569.116129,7142,47054.655049
11989.305411,7142,47133.995742
5836.562693,7142,47213.033892
12135.476923,7142,47291.188692
11050.591762,7142,47367.613894
-425.554926,7142,47444.583458
4833.541647,7142,47523.321851
5837.19242,7142,47605.035896
11561.738332,7142,47682.1716
10438.67043,7142,47760.148829
12822.235187,7142,47838.047417
-3751.134347,7142,47915.44647
11559.15586,7142,47993.480208
5410.66171,7142,48073.889748
11988.519093,7142,48152.978095
7438.744945,7142,48232.415858
1963.985238,7142,48311.921601
9630.932628,7142,48389.557529
1708.413887,7142,48467.444247
137.402728,7142,48543.927331
12197.749978,7142,48620.727183
10763.559766,7142,48697.498408
11316.560921,7142,48774.371647
10862.481834,7142,48851.94769
5762.105639,7142,48931.621182
11016.329722,7142,49010.724359
12571.395999,7142,49085.958782
2267.747158,7142,49160.261758
11781.943551,7142,49233.914345
1129.152019,7142,49310.162702
10439.742289,7142,49385.703015
11718.968076,7142,49461.152724
11366.750036,7142,49534.612495
11232.970755,7142,49609.176561
10084.534766,7142,49684.111523
6061.535887,7142,49761.533834
8755.809409,7142,49840.084741
12323.303484,7142,49916.011641
11911.851305,7142,49994.066211
5994.839331,7142,50073.224715
12249.035911,7142,50152.65059
9120.176178,7142,50232.2708
11107.073233,7142,50310.591281
10748.866066,7142,50388.145923
7779.986912,7142,50466.059913
8773.759374,7142,50543.999265
11255.881413,7142,50622.222267
10895.110984,7142,50701.073112
10187.423942,7142,50778.449329
8939.621374,7142,50855.943975
12490.889049,7142,50933.448103
10820.501217,7142,51010.455094
9160.335964,7142,51087.60199
8567.217718,7142,51165.492432
11738.212407,7142,51244.049628
11274.757994,7142,51321.094473
7421.469048,7142,51398.20787
9545.896194,7142,51476.281916
10431.765684,7142,51552.581145
125.636451,7142,51631.699502
8294.359002,7142,51710.521912
11387.804339,7142,51790.377234
10879.437365,7142,51868.428958
9939.971816,7142,51945.482603
11987.014462,7142,52022.5556
8069.217956,7142,52099.60622
11467.683456,7142,52175.699201
12081.13656,7142,52253.259264
12148.973438,7142,52330.081377
11043.039827,7142,52409.005505
11516.461181,7142,52485.833935
11921.803728,7142,52563.498019
11392.431544,7142,52642.390912
12793.526815,7142,52718.462978
10593.071836,7142,52798.04881
9952.373011,7142,52877.85596
11988.885598,7142,52954.61628
9847.87346,7142,53031.096749
12796.449108,7142,53107.988089
8332.146149,7142,53187.124573
4271.541674,7142,53265.286403
7748.614471,7142,53340.786645
12369.450486,7142,53415.802807
11952.516129,7142,53490.974069
10999.144234,7142,53566.290087
12845.045416,7142,53641.923611
12132.286443,7142,53718.208976
12393.409373,7142,53795.158649
9870.190169,7142,53871.804076
5017.238595,7142,53950.08589
6729.635792,7142,54027.379321
10845.996858,7142,54102.066974
8771.707926,7142,54178.319311
11798.500002,7142,54256.444913
12211.988473,7142,54334.449761
12278.691448,7142,54412.330434
9540.504101,7142,54490.542057
11259.683628,7142,54566.297559
8656.284587,7142,54642.657244
11614.109501,7142,54720.548758
10153.086038,7142,54798.372715
11727.362059,7142,54876.62775
11503.901485,7142,54952.557618
12060.445973,7142,55027.380616
9109.123011,7142,55104.582233
11281.573863,7142,55184.623932
12276.508968,7142,55260.936183
11133.38278,7142,55337.217718
8179.7742,7142,55413.239847
10778.03415,7142,55489.373607
11550.647725,7142,55567.119752
12112.066486,7142,55646.672382
9546.258878,7142,55723.938812
12864.216047,7142,55801.15424
9855.370249,7142,55877.761534
3282.872024,7142,55955.604522
4969.544615,7142,56033.680715
8319.906602,7142,56111.984964
12987.643865,7142,56189.7386
9697.09549,7142,56270.508722
8152.130372,7142,56346.754937
6901.928005,7142,56425.878833
11461.942403,7142,56501.598694
10745.388506,7142,56579.357869
12446.971461,7142,56658.919669
98.655321,7142,56739.097976
8897.438982,7142,56819.569105
8207.125284,7142,56897.385682
12412.221922,7142,56973.115763
11976.149041,7142,57048.32401
12438.324251,7142,57123.579934
12634.479465,7142,57198.189127
12831.47021,7142,57272.423517
8534.168921,7142,57348.26058
12480.082853,7142,57423.228289
11331.858048,7142,57500.409397
10509.163275,7142,57576.1919
8863.705342,7142,57651.865101
5614.589707,7142,57730.647251
5607.464599,7142,57811.201509
13248.868327,7142,57889.180798
8389.002115,7142,57969.635678
143.957142,7142,58051.03541
12429.368759,7142,58128.572314
11653.161338,7142,58205.372279
10382.410488,7142,58285.968848
9766.35246,7142,58364.619873
4897.85502,7142,58442.062821
10596.691733,7142,58520.024275
12663.040962,7142,58598.320108
11999.974003,7142,58679.074923
4210.355372,7142,58758.491254
11097.334673,7142,58835.442538
9097.881317,7142,58913.233771
8089.701491,7142,58992.043795
11729.195013,7142,59072.9766
9038.749175,7142,59155.024789
9327.354904,7142,59236.580353
12198.09922,7142,59314.936998
1342.434297,7142,59394.013251
11601.662056,7142,59473.70296
11377.942328,7142,59550.517144
11702.878083,7142,59629.090173
11083.078107,7142,59707.844951
11476.663414,7142,59787.208582
10795.037648,7142,59866.813106
11353.440721,7142,59944.82438
11715.874719,7142,60022.613932
11397.977123,7142,60101.092138
12084.684101,7142,60178.957734
11732.071879,7142,60255.648199
11686.375131,7142,60335.256461
8220.701432,7142,60415.832374
10781.674562,7142,60493.138087
10716.271218,7142,60570.266711
11439.138585,7142,60646.958153
11178.010267,7142,60724.052944
9790.826426,7142,60798.010806
9149.673708,7142,60876.921379
12162.823338,7142,60954.442114
7908.980507,7142,61032.609816
-68.339624,7142,61112.361963
11074.058381,7142,61189.504129
12245.2628,7142,61266.535259
9100.780612,7142,61344.366661
10948.124768,7142,61423.54754
11919.930432,7142,61501.239398
11654.754254,7142,61577.657549
12550.960028,7142,61659.356759
10925.88716,7142,61737.199134
10763.099276,7142,61814.618444
13054.735373,7142,61893.999295
10674.685438,7142,61972.535111
7630.252029,7142,62051.486144
12143.457882,7142,62129.640875
11852.399127,7142,62207.445101
10806.869022,7142,62285.33951
9723.823564,7142,62364.294889
9629.477958,7142,62443.839353
7218.391305,7142,62523.323652
12670.917045,7142,62601.412556
7445.476916,7142,62681.054873
10750.955167,7142,62759.318402
11745.42601,7142,62837.429551
11436.43405,7142,62915.710694
12735.092674,7142,62994.808806
12789.057087,7142,63073.620186
10063.046892,7142,63152.460505
13112.995056,7142,63229.898723
12338.600441,7142,63306.401237
8653.155153,7142,63385.96812
9866.450676,7142,63464.927744
11769.690924,7142,63542.640437
10091.058461,7142,63621.135625
2801.48195,7142,63700.284415
11685.293631,7142,63776.91584
10827.936223,7142,63856.392697
11109.500329,7142,63935.884888
9713.252084,7142,64013.544336
10515.758659,7142,64091.972635
9364.419144,7142,64165.660421
8953.923486,7142,64242.615696
12568.163937,7142,64318.68749
-266.842842,7142,64394.435781
11861.097508,7142,64469.700037
13132.344942,7142,64543.93085
515.724725,7142,64621.75056
9514.417157,7142,64698.00983
10630.416017,7142,64774.321878
10992.536371,7142,64850.570907
7322.829126,7142,64925.796673
11790.749611,7142,64999.571647
7627.059521,7142,65076.901776
5129.095601,7142,65155.059848
11839.945102,7142,65231.077715
7415.145156,7142,65306.370126
7727.341413,7142,65381.61965
12389.633647,7142,65454.731143
11599.92055,7142,65532.749103
-410.331992,7142,65611.293248
7498.941114,7142,65687.775744
12833.432892,7142,65765.164743
8903.306001,7142,65842.752396
12135.558308,7142,65918.697118
13362.763132,7142,65994.12299
10970.836602,7142,66069.187207
12161.625788,7142,66142.731608
12712.219425,7142,66217.941339
12403.900138,7142,66293.845317
12507.453229,7142,66370.233524
11520.906535,7142,66447.187874
10654.012001,7142,66523.141685
11192.023029,7142,66601.400899
12393.44439,7142,66688.151027
10936.763144,7142,66763.663598
6993.295716,7142,66841.394586
11504.275648,7142,66915.890668
12952.543531,7142,66991.173584
12767.527891,7142,67065.07656
10594.395111,7142,67140.335562
11020.778299,7142,67217.03962
6267.77544,7142,67293.705392
11924.272846,7142,67368.44363
9926.043988,7142,67442.878348
13122.511215,7142,67518.886951
3645.684055,7142,67593.880814
11395.640168,7142,67668.012316
7983.089339,7142,67743.47551
10580.74095,7142,67819.035616
11269.401004,7142,67895.232631
10449.811511,7142,67969.771965
11230.899062,7142,68044.251856
8598.613649,7142,68117.991134
6498.035497,7142,68195.520286
12779.485039,7142,68274.614621
11202.932396,7142,68351.139225
11004.796775,7142,68427.623241
12231.65616,7142,68503.007697
11952.48182,7142,68578.092255
11508.383761,7142,68654.13093
12282.56608,7142,68732.569628
10434.968109,7142,68810.212701
9543.732009,7142,68885.530715
12312.11202,7142,68961.278002
10372.66427,7142,69037.80278
5661.839324,7142,69113.492511
6909.293178,7142,69189.939346
11187.896229,7142,69263.748278
9668.579983,7142,69342.605223
6835.712083,7142,69419.51718
8210.099865,7142,69496.592637
9771.158161,7142,69576.336675
4648.488329,7142,69654.367752
11496.667,7142,69730.630627
10243.264167,7142,69806.401275
6900.386901,7142,69883.222642
9693.249318,7142,69957.271118
13635.109249,7142,70031.849239
8611.133134,7142,70106.544507
9781.855222,7142,70180.10305
12201.221469,7142,70255.072766
13449.827209,7142,70327.19442
6638.629361,7142,70401.336867
10630.129131,7142,70474.251064
9938.123238,7142,70546.564212
9577.842213,7142,70621.378497
12979.096675,7142,70695.567375
-1613.016637,7142,70771.203687
11743.575124,7142,70844.271869
10101.901583,7142,70917.710915
12024.540641,7142,70994.167492
12438.154348,7142,71067.74821
5557.002938,7142,71143.212156
12940.948836,7142,71218.522036
11457.279279,7142,71292.881448
9550.20484,7142,71366.100458
11822.692799,7142,71439.84279
7377.941388,7142,71517.384091
13035.341713,7142,71592.540889
9906.414912,7142,71668.781687
10636.544688,7142,71743.548036
10773.586631,7142,71817.380453
8451.694798,7142,71892.657743
10344.943556,7142,71968.072473
6490.692645,7142,72044.070358
7485.711945,7142,72119.024143
6480.891285,7142,72196.07513
10269.052814,7142,72273.1277
11089.545047,7142,72349.977116
11776.899347,7142,72424.603576
8040.200055,7142,72500.753393
13058.649483,7142,72575.639083
8354.205054,7142,72651.191393
8080.193502,7142,72727.844111
12560.859232,7142,72802.945925
11157.703764,7142,72877.637033
8576.170999,7142,72954.281699
7063.543386,7142,73030.710761
11016.138232,7142,73108.860562
11640.261007,7142,73182.608551
12957.136056,7142,73256.104284
9172.851779,7142,73333.256887
11915.078819,7142,73407.688815
2626.114681,7142,73484.137244
9608.326813,7142,73559.673872
11445.491403,7142,73634.466487
