#{"t_start": 1593898957.4233298, "env_id": null}
r,l,t
-1799.724184,7142,19077.279638
-1741.326324,7142,19111.672661
-1958.7753,7142,19145.645023
-541.551878,7142,19180.101078
-1281.177223,7142,19214.891857
-1969.913688,7142,19249.049232
-2970.437222,7142,19284.827731
-1413.708622,7142,19319.607404
-1451.123091,7142,19354.108146
-1278.917245,7142,19389.879302
-1662.38579,7142,19424.242166
-1469.047612,7142,19457.864653
-844.716581,7142,19492.903929
-1389.73884,7142,19527.199712
-1300.240781,7142,19563.229713
-842.784376,7142,19597.738651
-557.743667,7142,19632.401226
399.098142,7142,19668.43145
-1283.280748,7142,19702.607588
-1326.513134,7142,19737.303587
-1270.791571,7142,19771.885732
-484.504737,7142,19805.107745
-521.199414,7142,19839.774833
-1312.090976,7142,19874.722866
-1768.420903,7142,19910.690353
382.570864,7142,19946.96752
-168.048927,7142,19981.287575
-574.608334,7142,20018.396121
-1252.723272,7142,20052.945123
-1329.639139,7142,20087.713631
300.882346,7142,20123.269319
-1550.595719,7142,20158.240682
-365.686771,7142,20193.062167
-1255.484358,7142,20227.897801
840.313447,7142,20263.001602
-1131.235987,7142,20297.744028
-1665.906963,7142,20333.189873
-566.154896,7142,20367.837327
-635.353328,7142,20403.024356
-1594.458718,7142,20436.590595
-1131.503172,7142,20470.637084
-1118.555651,7142,20505.689101
-724.15654,7142,20540.502151
192.510574,7142,20575.326292
-1226.019574,7142,20609.613651
-759.187793,7142,20644.198896
-1781.951097,7142,20681.385375
-72.296414,7142,20717.714244
140.179635,7142,20752.24283
44.19514,7142,20786.311
-689.14883,7142,20821.284231
-563.439024,7142,20857.123196
-780.750082,7142,20891.649346
-717.788747,7142,20925.56379
-1424.712061,7142,20960.013171
-1091.344101,7142,20994.557831
-1316.210145,7142,21031.182093
-596.383697,7142,21065.926706
-391.954856,7142,21099.741878
-561.267316,7142,21134.263492
-1654.637293,7142,21168.308265
-990.378503,7142,21202.077703
-1632.686894,7142,21236.957386
-3510.776815,7142,21272.867304
-909.582729,7142,21308.301694
340.661605,7142,21343.918651
-968.570109,7142,21378.363914
-833.244668,7142,21412.27128
-1514.862853,7142,21446.410022
-1114.62547,7142,21480.767452
-1133.119622,7142,21515.238946
-768.326989,7142,21550.297729
4.145682,7142,21584.801158
-877.545113,7142,21619.330129
-1480.266562,7142,21655.109661
-770.933586,7142,21689.887111
-347.939708,7142,21724.43023
-751.840726,7142,21758.72285
-501.242597,7142,21792.730026
472.978266,7142,21827.243185
-351.010051,7142,21861.721372
-866.520437,7142,21895.848091
-857.334388,7142,21930.138077
-416.71528,7142,21965.765692
-741.014643,7142,22000.294128
-484.826924,7142,22035.830554
-627.774955,7142,22069.899199
-563.798562,7142,22104.576913
-667.942085,7142,22139.356283
-694.520852,7142,22173.807121
-418.388103,7142,22208.572391
-503.951812,7142,22243.668269
-505.618116,7142,22278.190399
-413.463199,7142,22312.330841
956.042243,7142,22347.503649
-590.486673,7142,22381.328344
-1054.115618,7142,22416.688118
-1012.540788,7142,22452.333328
-551.321216,7142,22487.259852
-810.795775,7142,22521.732395
-228.39804,7142,22557.626481
-777.065922,7142,22591.942924
-740.814295,7142,22626.76739
-89.745132,7142,22662.775781
-579.410267,7142,22696.59186
-763.314477,7142,22730.180663
-778.22734,7142,22765.240376
227.080296,7142,22799.125613
-502.501259,7142,22833.798869
267.172472,7142,22867.237375
-682.754045,7142,22901.622968
-1156.119097,7142,22935.87842
-576.695902,7142,22970.760948
-903.37239,7142,23005.134345
-194.990498,7142,23040.109871
-2.53181,7142,23075.438077
-685.734486,7142,23109.210361
-506.675867,7142,23143.880689
-627.330208,7142,23177.693021
-177.116776,7142,23212.145043
-1761.047622,7142,23247.899626
-777.075157,7142,23281.934772
-1100.517187,7142,23317.474955
-465.867559,7142,23351.508181
-415.838085,7142,23385.910367
-404.980825,7142,23420.336696
-1078.592442,7142,23455.341573
-1310.511459,7142,23490.271463
-1390.226373,7142,23525.71564
-761.869218,7142,23560.859678
450.195134,7142,23595.584235
-730.392622,7142,23630.727407
-490.86915,7142,23665.313253
-572.159183,7142,23700.771887
-748.901055,7142,23735.469089
27.512905,7142,23770.175293
-1052.300872,7142,23805.871315
-1101.480513,7142,23839.603167
688.362073,7142,23874.610799
-314.25083,7142,23911.101066
-976.378747,7142,23947.069169
-1094.868707,7142,23982.803736
-695.749112,7142,24018.132803
-856.643672,7142,24051.856589
-739.600574,7142,24087.097341
-1128.281819,7142,24122.858082
-559.064955,7142,24157.274656
-545.217754,7142,24191.632704
-902.054007,7142,24226.378778
-761.165866,7142,24260.695821
-938.031409,7142,24296.380337
-742.275325,7142,24330.328375
-860.35149,7142,24365.064844
-630.255958,7142,24399.598216
-958.72002,7142,24433.939858
-616.07021,7142,24471.095036
-503.351386,7142,24505.797648
-717.146953,7142,24540.462552
-1329.175982,7142,24575.481943
-398.516837,7142,24609.851377
-536.701473,7142,24644.010263
-757.708377,7142,24677.844229
-498.600398,7142,24712.520766
-850.926231,7142,24748.412943
-519.596025,7142,24784.192066
-1094.419211,7142,24821.327535
-1735.079658,7142,24857.361349
-3042.015336,7142,24893.519178
-1246.719202,7142,24927.903991
-600.199355,7142,24962.372696
-3927.701284,7142,24996.265618
-1424.412285,7142,25031.931036
61.705357,7142,25066.839877
199.734236,7142,25101.606311
-286.314934,7142,25138.197642
-345.050086,7142,25172.321495
-1480.850016,7142,25207.812891
-118.952627,7142,25241.855927
-1840.458563,7142,25278.142378
-478.794379,7142,25313.67185
-1632.309016,7142,25350.093411
-539.570462,7142,25384.638531
-4384.474395,7142,25419.551575
-2324.635571,7142,25456.13442
2032.209242,7142,25491.13649
-605.740387,7142,25526.052048
-996.62277,7142,25560.543985
-333.612551,7142,25595.797987
-1664.325051,7142,25631.189735
-360.922949,7142,25667.404075
-4050.301754,7142,25703.435716
-2404.268929,7142,25738.422383
-10077.595565,7142,25776.300989
-1280.709629,7142,25810.744472
-611.356195,7142,25846.3418
-2292.294532,7142,25881.570346
-1482.711529,7142,25917.809665
-293.405979,7142,25952.660927
-1385.902509,7142,25987.098603
-137.559737,7142,26021.665837
