#{"t_start": 1594835765.3859076, "env_id": null}
r,l,t
-2991.174125,7142,26.17466
-3830.457635,7142,52.542241
-1575.381087,7142,79.881701
-1239.741805,7142,105.778301
-2757.698359,7142,131.451153
-4055.024108,7142,158.308064
-1902.164652,7142,185.139212
-3564.214808,7142,209.68786
-2808.973478,7142,236.543381
-2662.393344,7142,260.404864
-3117.274118,7142,286.471244
-2359.259161,7142,311.331811
-751.02786,7142,336.734348
-873.727641,7142,361.46723
-1363.673494,7142,386.558097
-2121.215937,7142,410.582824
-2337.957111,7142,437.166817
-1512.38727,7142,461.620279
-1486.285775,7142,486.388898
-1406.086572,7142,511.777909
-1513.392069,7142,535.539954
-751.650581,7142,559.811534
-2489.84705,7142,585.614038
-2049.210291,7142,611.205926
-1781.509346,7142,634.749799
-544.741438,7142,660.326626
-1154.399409,7142,684.671479
-239.751654,7142,708.848934
-1257.796898,7142,734.111392
-625.701054,7142,758.733887
-613.484094,7142,783.346928
-2986.777404,7142,809.614472
-801.508556,7142,834.793966
-1198.133146,7142,859.530835
-804.118009,7142,884.502487
-816.344487,7142,909.826722
-256.423518,7142,934.388798
217.363147,7142,957.652198
-1241.097138,7142,982.821213
-462.824838,7142,1007.719664
-1462.035368,7142,1034.038084
-416.254119,7142,1058.657404
-1327.212978,7142,1082.978653
-408.74054,7142,1107.108257
-872.364856,7142,1131.488163
-639.47901,7142,1156.111963
-927.328802,7142,1179.219684
-1228.962311,7142,1204.933719
-604.733903,7142,1229.850106
-378.034365,7142,1255.510843
-558.001249,7142,1280.163718
-1564.56135,7142,1304.931067
-708.076395,7142,1330.235261
-1175.252396,7142,1356.148036
-121.31887,7142,1379.945026
-704.300241,7142,1402.461266
-980.143955,7142,1425.808197
-1259.710429,7142,1449.267708
-1101.398766,7142,1474.351829
-750.559388,7142,1498.904399
-503.655358,7142,1524.084296
-704.878017,7142,1549.369806
-1117.080253,7142,1575.123281
-708.641004,7142,1599.123011
-947.743323,7142,1624.021886
-33.12527,7142,1647.090096
