#{"t_start": 1594048291.4770284, "env_id": null}
r,l,t
-928.867815,7142,5508.121788
-2466.123661,7142,5532.465816
-1739.619221,7142,5557.071853
-2748.578069,7142,5581.564441
-3172.309511,7142,5606.570943
-979.713635,7142,5632.047219
-4303.528252,7142,5657.137011
-996.700529,7142,5682.00965
-1611.673567,7142,5709.433987
-1594.287281,7142,5734.917964
-2048.704704,7142,5761.178321
-1980.093832,7142,5786.546709
-1790.166409,7142,5811.590382
-4504.409475,7142,5837.453048
-550.986269,7142,5863.607242
-6617.335544,7142,5888.696241
-1067.459353,7142,5913.470656
-2706.759296,7142,5939.521715
-4532.631561,7142,5964.926712
-1538.341074,7142,5990.077037
-3260.478543,7142,6016.206533
-1357.464714,7142,6041.321617
-2032.361945,7142,6065.903122
-2483.883108,7142,6091.301582
-4908.228575,7142,6115.994335
-3421.832136,7142,6141.326599
-3532.79005,7142,6167.121408
-4113.231565,7142,6191.771141
-1077.25066,7142,6217.273501
-1181.561162,7142,6242.489933
-1691.581518,7142,6267.586959
-1295.15979,7142,6293.488947
-3831.95453,7142,6318.485213
-1086.386722,7142,6343.771013
-1203.584926,7142,6369.654911
-3545.162246,7142,6395.661739
-1542.242623,7142,6421.139442
-7862.597139,7142,6445.993873
-3134.466379,7142,6472.247452
-4203.414523,7142,6497.276614
-3363.199005,7142,6522.595579
-1399.691415,7142,6548.772167
-1434.187218,7142,6574.424146
-783.591817,7142,6600.02986
-3815.393075,7142,6625.889651
-804.048549,7142,6650.911497
6346.783866,7142,6675.786886
-1114.40469,7142,6702.121006
-2280.710761,7142,6728.066814
-266.583277,7142,6753.859492
-1349.755794,7142,6778.621353
-985.716983,7142,6803.426389
-5163.081292,7142,6828.35842
-2529.625122,7142,6853.748145
-2104.728597,7142,6879.562493
-2464.969338,7142,6904.446467
-1784.944902,7142,6930.041037
-3254.720456,7142,6955.966234
-8036.679065,7142,6980.620054
-1536.429039,7142,7006.334293
-1227.542256,7142,7031.890311
-1676.937335,7142,7058.234435
-3294.492361,7142,7084.052905
-5215.390084,7142,7108.868994
-1587.144902,7142,7134.106119
-2025.873326,7142,7160.445086
-2173.229114,7142,7186.570706
-2895.028701,7142,7211.939598
-1115.41877,7142,7237.245512
-4900.230182,7142,7262.238162
-2338.698649,7142,7287.075269
-8810.774977,7142,7311.745684
-5327.440231,7142,7336.417773
-555.144248,7142,7361.371488
-7577.834765,7142,7386.48875
-3067.377595,7142,7411.891548
-5617.875054,7142,7437.096336
-5994.634723,7142,7462.071448
-1791.397839,7142,7487.821573
-1213.21439,7142,7513.302944
10225.648079,7142,7539.11604
-3778.413657,7142,7565.695058
-4943.723676,7142,7591.4035
-1371.102569,7142,7616.902458
-1454.039003,7142,7642.141744
-3076.180798,7142,7667.174887
-392.97421,7142,7692.177105
-881.910508,7142,7717.378922
-2451.377639,7142,7742.316875
-2345.460995,7142,7767.190957
-1241.428448,7142,7792.670742
-2898.211752,7142,7818.564721
-8243.323679,7142,7843.360947
-3341.85921,7142,7868.905792
-3279.110153,7142,7894.35805
-265.208616,7142,7919.429806
-4860.075461,7142,7944.587281
-2280.112635,7142,7970.582911
-7706.034514,7142,7995.597878
-3600.713324,7142,8020.495255
-1596.618207,7142,8045.787028
-2938.135414,7142,8070.667628
-1812.111889,7142,8095.515516
-781.029642,7142,8120.961071
-3676.998993,7142,8145.816216
-3863.049736,7142,8171.214422
-3717.300444,7142,8196.429299
-2210.205075,7142,8221.467227
-2110.038724,7142,8246.461432
-1264.238576,7142,8271.072497
-1820.723604,7142,8295.582186
-499.387376,7142,8319.919906
-406.634243,7142,8344.640516
-968.268134,7142,8370.28853
-1519.963322,7142,8395.069719
-1438.745199,7142,8419.762776
-1883.187081,7142,8445.086878
-3285.294829,7142,8471.163109
-782.764181,7142,8496.655318
-2331.560139,7142,8521.486028
-2540.497076,7142,8546.86585
-2352.077594,7142,8572.331782
-757.935236,7142,8597.034461
-1233.563746,7142,8622.610409
-2588.591085,7142,8647.677904
-1388.218909,7142,8672.398438
-2366.443108,7142,8698.747461
-1771.446235,7142,8723.844296
-2041.58989,7142,8748.889601
-960.860523,7142,8774.616696
-2109.336403,7142,8800.651994
-112.354738,7142,8826.105363
-2512.808165,7142,8851.294795
-1423.994883,7142,8876.773743
-1521.537296,7142,8901.96039
-4303.786407,7142,8927.227336
2267.282455,7142,8952.410558
-860.407256,7142,8977.031714
-1817.786428,7142,9002.056356
-1329.250096,7142,9026.824509
-4630.531348,7142,9052.521815
-2781.36391,7142,9077.284564
-1622.646866,7142,9102.487547
-5285.941809,7142,9127.42157
-1312.418246,7142,9152.52634
-3339.846587,7142,9176.990058
-3150.799064,7142,9202.173439
-3661.957423,7142,9226.834397
-2525.493537,7142,9251.631479
-3598.237739,7142,9276.354027
-1630.501299,7142,9301.552113
-2512.544147,7142,9326.510463
-2376.957297,7142,9351.151383
-334.215856,7142,9376.749876
-1748.72973,7142,9401.345723
-3599.813759,7142,9426.498206
-2020.469093,7142,9450.99105
-794.078384,7142,9475.810434
-1568.352321,7142,9500.161538
-6397.082845,7142,9525.424135
-9745.958527,7142,9550.086957
-10018.031843,7142,9576.373004
-4668.324891,7142,9601.749114
-3344.086159,7142,9627.046342
-2486.598219,7142,9651.471308
-602.106725,7142,9676.443649
-2597.136157,7142,9701.537717
-670.138399,7142,9727.196717
-1645.57046,7142,9752.572287
-1656.516546,7142,9778.09612
-261.476389,7142,9803.015132
-4201.787164,7142,9827.441652
-1566.732652,7142,9852.634348
-2816.827939,7142,9877.362681
-1134.839858,7142,9901.858891
-2129.10333,7142,9927.154872
-4264.507084,7142,9951.858139
-2450.903583,7142,9976.508732
-1805.798415,7142,10001.046151
-1732.749908,7142,10026.04425
-1132.237286,7142,10050.36576
-3407.783153,7142,10075.303242
-1325.169434,7142,10100.472047
-573.768205,7142,10125.295508
-1625.883251,7142,10150.258479
-2060.605329,7142,10175.707117
-1753.277473,7142,10199.712934
-3187.721352,7142,10224.568411
-926.806911,7142,10248.690327
-969.444103,7142,10273.768229
-1146.987469,7142,10298.761357
-1273.124551,7142,10324.784978
-1660.161492,7142,10350.217222
-3054.359066,7142,10374.634003
-4678.528767,7142,10399.486879
-1023.91704,7142,10424.295525
-546.214933,7142,10450.15871
-2850.451006,7142,10475.21832
-2906.853935,7142,10499.851958
-2953.822262,7142,10525.212208
-2663.885557,7142,10549.607919
-2723.847834,7142,10574.723699
-1643.343204,7142,10599.072548
-2806.886402,7142,10623.972219
-1647.392294,7142,10648.634895
-1443.127723,7142,10673.566012
-1880.463628,7142,10698.977114
-2764.246583,7142,10725.035668
-1808.968017,7142,10750.686619
-3387.297997,7142,10776.334425
