#{"t_start": 1594317199.6787894, "env_id": null}
r,l,t
-3095.029937,7142,6350.024696
-5930.683505,7142,6372.046623
-3296.728529,7142,6398.839198
-6617.742343,7142,6421.133154
-6010.09747,7142,6443.079337
-5314.648987,7142,6466.21502
-5163.680513,7142,6488.663789
-4408.639398,7142,6510.711071
-7676.452177,7142,6533.535169
-2762.331062,7142,6555.831847
-3718.586432,7142,6578.473337
-5997.297401,7142,6601.01681
-2506.480435,7142,6623.72534
-5107.548588,7142,6646.513446
-8103.071845,7142,6668.868241
-3429.835581,7142,6691.149894
-2578.822357,7142,6718.964174
-8798.877827,7142,6741.503799
-7110.717459,7142,6763.957145
-6641.012213,7142,6787.204298
-7711.941065,7142,6809.432008
-6628.128087,7142,6832.005439
-10852.335902,7142,6854.098698
-4652.775193,7142,6876.425661
-9330.087594,7142,6898.510667
-7608.211371,7142,6922.384645
-8307.150213,7142,6945.223746
-5018.495049,7142,6967.00059
-2617.278327,7142,6988.477248
-7960.707763,7142,7010.437557
-5304.044028,7142,7038.033137
-4533.42983,7142,7060.29614
-4765.990492,7142,7082.275525
-4540.885679,7142,7105.767994
-3846.431041,7142,7128.723087
-7034.434458,7142,7151.430416
-4194.809815,7142,7174.449636
-6231.276251,7142,7196.860369
-2153.596096,7142,7219.127546
-2279.752926,7142,7240.799017
-2794.989399,7142,7263.037486
-2268.846299,7142,7284.796465
-1679.386253,7142,7307.295911
-4813.493438,7142,7330.364375
-9404.327807,7142,7357.576365
-6512.363526,7142,7380.689115
-1094.882659,7142,7403.167938
-3122.967131,7142,7426.166743
-5462.204635,7142,7448.130145
-2104.230553,7142,7470.687455
-2105.320464,7142,7493.189606
493.784353,7142,7515.627221
1080.02303,7142,7537.936114
-2983.395576,7142,7560.591567
-1910.126449,7142,7583.38534
5303.01845,7142,7606.453247
-3867.447222,7142,7628.654131
-3391.309536,7142,7650.783859
-4061.013765,7142,7678.601792
-7718.702258,7142,7700.561885
-12675.430735,7142,7722.313084
-6205.395892,7142,7745.065716
-3598.5684,7142,7767.043195
-6234.529613,7142,7788.598351
-4041.595763,7142,7811.067938
-463.991199,7142,7832.969009
-1970.795171,7142,7855.298389
-8798.885112,7142,7877.878616
-1823.588284,7142,7900.944763
-6431.645672,7142,7923.187148
-1896.578943,7142,7946.226258
-11934.797674,3716,7958.135571
-7674.348204,7142,7980.76637
-4034.429296,7142,8009.093136
-2926.259037,7142,8031.445773
-4119.253842,7142,8053.906614
-10095.486505,7142,8076.166145
-5278.385192,7142,8098.334476
-4177.513992,7142,8121.272593
-4267.112727,7142,8143.954239
-4806.688186,7142,8166.0692
-6378.061962,7142,8188.136477
-4627.529532,7142,8210.79214
-3942.121887,7142,8232.865321
-4297.34815,7142,8254.251644
-6735.037922,7142,8276.367719
-2491.874585,7142,8298.231105
-10996.052972,7142,8325.657072
-3663.874294,7142,8347.685519
-3386.486571,7142,8369.143635
-8748.726715,7142,8391.757322
-1918.237142,7142,8413.895777
-2657.516843,7142,8436.705041
-1323.687513,7142,8459.026054
-3967.01645,7142,8480.936994
-6807.235325,7142,8502.583479
-3231.464158,7142,8525.050823
-138.430068,7142,8548.118701
-3504.657195,7142,8571.016536
-2764.497139,7142,8594.096514
-3875.705826,7142,8616.446557
-5631.224526,7142,8644.896728
-5891.166327,7142,8667.57079
-4633.565012,7142,8690.181786
-5903.398587,7142,8713.255255
-5381.32947,7142,8735.519181
-1960.531127,7142,8757.709298
-9671.306685,7142,8780.586979
-6468.549489,7142,8802.753587
-795.250286,7142,8824.596274
-2799.444736,7142,8846.881903
-1258.755188,7142,8868.906652
-784.066334,7142,8891.392794
-7080.301981,7142,8914.25688
-2062.010031,7142,8937.258803
-5377.04779,7142,8966.260163
-4433.489663,7142,8988.492931
-3695.88171,7142,9010.446207
-3810.567029,7142,9032.236864
-3095.012245,7142,9054.924866
-1209.065191,7142,9077.057218
-3534.08178,7142,9100.243057
-5151.126604,7142,9122.701757
-3884.279988,7142,9145.508846
-1834.216302,7142,9168.08427
-2760.719451,7142,9190.430539
-4739.052197,7142,9212.395165
-821.200447,7142,9234.810153
-875.569949,7142,9257.580756
-2100.464454,7142,9286.272222
-3044.405718,7142,9308.500581
-2161.670023,7142,9330.531807
-4135.290469,7142,9352.675689
-1538.218106,7142,9374.106018
-1483.28495,7142,9396.681413
-1745.409148,7142,9419.224302
-4918.335876,7142,9441.03283
-5467.961116,7142,9462.695761
-1101.784992,7142,9485.236476
-1249.292378,7142,9507.285984
-1544.77047,7142,9529.739744
-3012.417163,7142,9551.540667
-2036.299529,7142,9574.428689
-2678.03885,7142,9603.098342
-1798.471573,7142,9626.060319
-2831.637407,7142,9648.029325
-1680.428285,7142,9670.42293
-2419.935613,7142,9693.12071
-4058.409201,7142,9715.025412
-3172.860838,7142,9737.700159
-3369.058466,7142,9759.64663
-1420.129287,7142,9781.835829
-1416.810479,7142,9803.357397
-4451.683744,7142,9825.915043
-1290.722169,7142,9848.388516
-3114.395191,7142,9870.565774
-796.622598,7142,9893.546732
-169.910576,7142,9923.067979
-1573.884525,7142,9944.992838
-1143.924212,7142,9967.177365
-500.165058,7142,9989.122758
-3288.227688,7142,10011.331508
-1785.004026,7142,10033.037489
-933.522973,7142,10055.559116
-2730.070054,7142,10077.485326
-2812.415408,7142,10100.047446
-1346.691004,7142,10122.002537
-3465.034342,7142,10143.969121
-2212.25886,7142,10165.763623
-2636.344756,7142,10187.454616
-4215.303193,7142,10210.155755
-4194.641836,7142,10240.567613
-5496.62357,7142,10263.271845
-1623.666137,7142,10285.767939
-2460.266074,7142,10307.81761
-7086.336268,7142,10330.560169
-1872.345065,7142,10352.635713
-1511.429103,7142,10375.297021
-4854.192485,7142,10397.369213
-671.091975,7142,10420.232407
2295.148624,7142,10442.989812
-2298.500705,7142,10465.158599
-5119.232155,7142,10487.175026
-6853.853741,7142,10509.404515
-2579.975259,7142,10532.882694
7871.561738,7142,10563.902993
-1944.500914,7142,10586.179847
-2282.729565,7142,10608.074309
-5014.894102,7142,10630.731619
-972.603988,7142,10653.114409
-1997.306731,7142,10675.619424
-969.474157,7142,10699.108201
-2433.593089,7142,10721.441782
-9394.355264,7142,10743.581103
-4901.336203,7142,10766.345724
-2742.052261,7142,10789.138116
-2420.974084,7142,10811.716275
-2240.259459,7142,10834.0866
-2099.58436,7142,10856.392385
-3083.749832,7142,10884.975441
-1117.086918,7142,10906.849091
-868.894462,7142,10928.571717
-2104.884754,7142,10950.733248
-1471.339714,7142,10972.54275
-3392.935909,7142,10995.158411
1751.071653,7142,11017.838616
-4957.372972,7142,11039.048223
-1476.855334,7142,11060.2741
-4065.77323,7142,11081.241206
-2676.954911,7142,11103.145121
-7537.905673,7142,11126.011944
-8801.328091,7142,11147.891347
-4529.696505,7142,11170.107833
-1596.719602,7142,11199.650991
-1968.716381,7142,11223.121088
-3063.498854,7142,11247.645006
-2442.533624,7142,11271.226836
-2058.199322,7142,11295.768111
-5739.454021,7142,11319.417653
-2459.123414,7142,11343.89294
-3956.310859,7142,11368.178614
-3306.987176,7142,11391.967997
-4531.869931,7142,11415.690448
-3032.429607,7142,11438.939768
-2827.354882,7142,11462.754639
-6135.53908,7142,11486.648293
-5277.997622,7142,11510.7978
-909.47906,7142,11544.355048
-5048.957788,7142,11568.646182
-78.48385,7142,11593.401078
-3944.979447,7142,11618.066893
-4315.535792,7142,11642.241028
-3477.272107,7142,11666.767478
-7320.668521,7142,11691.889509
-2574.932879,7142,11716.377253
-6124.197216,7142,11740.838633
-2757.211281,7142,11765.269595
-2556.678193,7142,11789.507885
-4241.032271,7142,11813.668963
-5022.242392,7142,11837.312334
-1842.757714,7142,11861.946841
-1105.451146,7142,11894.414601
-1038.218762,7142,11918.397681
-2022.61707,7142,11942.582438
-1740.261826,7142,11966.649921
-4035.728201,7142,11990.358225
-2480.259239,7142,12014.058409
-2339.817974,7142,12038.879431
-5885.665272,7142,12063.505301
-1476.034449,7142,12087.721768
-2325.164742,7142,12113.309536
-4807.779923,7142,12137.131572
-1876.618165,7142,12161.065452
-1272.195823,7142,12185.733222
