#{"t_start": 1594684839.9042313, "env_id": null}
r,l,t
-1137.50174,1428,10.551835
-2110.105859,1428,17.893619
-1629.052328,1428,25.403001
-1235.793806,1428,33.155342
-1047.636625,1428,40.534342
-1558.702191,1428,47.972423
-3088.893036,1428,55.46203
-1199.566182,1428,63.143298
-1356.484003,1428,70.889066
-880.815963,1428,78.390868
-1185.90704,1428,86.305904
-1985.235448,1428,93.792499
-1608.339139,1428,101.237879
-2368.858192,1428,108.710578
-928.464027,1428,116.418797
-1425.306371,1428,123.98297
-1207.871148,1428,131.524877
-682.723449,1428,139.504219
-858.168984,1428,147.069275
-1408.759866,1428,154.809711
-1224.871897,1428,162.338176
-982.720753,1428,170.282866
-1289.422484,1428,177.918144
-1151.481518,1428,185.459852
-810.304512,1428,193.022154
-684.991836,1428,201.019945
-739.917359,1428,208.479623
-1500.883204,1428,215.953029
-1666.048751,1428,223.825576
-1547.852941,1428,231.44429
-710.07844,1428,239.114903
-1376.714021,1428,246.569339
-1279.746258,1428,254.369198
-1398.71696,1428,261.75167
-1268.467363,1428,269.458767
-1396.563912,1428,277.496492
-2465.784453,1428,284.971841
-1128.311803,1428,292.661594
-1087.097815,1428,300.1915
-992.631798,1428,307.978594
-1160.2449,1428,315.645985
-1562.531655,1428,323.290347
-1388.065579,1428,331.272815
-1504.850118,1428,338.801187
-1123.678764,1428,346.197684
-1121.394573,1428,353.676834
-1116.52934,1428,361.549444
-1621.448811,1428,369.321401
-1846.0455,1428,376.77346
-1464.476558,1428,384.387336
-607.779565,1428,392.349716
-663.194211,1428,400.060687
-1475.196656,1428,407.660745
-1404.500118,1428,415.60684
-666.682576,1428,423.368584
-1118.231209,1428,430.937879
-634.702463,1428,438.671844
-814.837068,1428,446.403089
-2628.679039,1428,454.156002
-1473.355037,1428,461.986884
-1464.686726,1428,470.026562
-801.419351,1428,477.618522
-994.223556,1428,485.320323
-1081.263296,1428,493.162125
-1217.664969,1428,500.870256
-1569.827103,1428,508.633099
-993.873108,1428,516.092838
-1111.393321,1428,524.155856
-1285.536605,1428,531.736163
-1213.643858,1428,539.389258
-1008.836792,1428,547.328977
-1110.832021,1428,555.405075
-730.786949,1428,563.270012
-689.031751,1428,571.190674
-1722.866295,1428,578.762255
-448.807788,1428,586.710384
-844.036623,1428,594.411318
-599.124916,1428,602.096489
-1249.457406,1428,609.967108
-764.84747,1428,617.514557
-564.281694,1428,625.252168
-399.883898,1428,633.043383
-729.79293,1428,640.888689
-484.239003,1428,648.817094
-618.248215,1428,656.833768
-397.060952,1428,664.694737
-646.392962,1428,672.455275
-802.259596,1428,679.973536
-505.879117,1428,687.44115
-1255.958323,1428,695.564637
-574.406875,1428,703.135599
-968.734321,1428,711.196578
-1595.025624,1428,719.135699
-822.958578,1428,727.040517
-508.802273,1428,734.740374
-1388.984798,1428,742.487355
-531.284748,1428,750.685531
-381.170571,1428,758.445214
-353.684759,1428,766.537343
-648.603318,1428,774.247597
-448.095737,1428,782.277506
-354.290661,1428,790.058942
-477.434755,1428,797.767703
-569.815466,1428,805.683557
-691.566587,1428,813.447266
-219.714312,1428,821.547437
-1364.760701,1428,829.197798
-463.468618,1428,837.287225
-1124.151291,1428,845.080751
-689.406237,1428,852.974416
-230.633366,1428,860.858355
-335.787733,1428,868.62144
-476.019819,1428,876.799414
-137.727085,1428,884.519434
