#{"t_start": 1595968305.8003037, "env_id": null}
r,l,t
-3325.745139,7142,36.962533
-4751.563355,7142,71.40795
-4977.272218,7142,106.049052
-8396.529144,7142,142.931883
-5054.962811,7142,179.622594
-2827.710716,7142,217.39605
-2892.567152,7142,254.52666
-6266.696939,7142,293.023948
-2905.308817,7142,330.999457
-8171.604994,7142,368.113772
-2870.375283,7142,406.515536
-3025.900835,7142,444.283604
-4121.14824,7142,481.767288
-3303.450324,7142,520.503751
-3252.883847,7142,559.535136
-3849.782319,7142,598.723043
-1293.227713,7142,640.80458
-1307.53594,7142,691.536122
-2979.373385,7142,743.31439
-662.685182,7142,796.058447
-2578.588671,7142,846.878696
-1536.999116,7142,898.710876
-1963.700158,7142,949.581792
-1607.931539,7142,1000.94915
-2512.957887,7142,1053.216628
-1356.910345,7142,1105.142774
-3447.604618,7142,1159.016771
-565.109397,7142,1210.163675
-1362.297596,7142,1263.313167
-662.33018,7142,1314.892375
-654.480578,7142,1366.658558
-759.128263,7142,1417.77534
-353.445422,7142,1468.771548
-833.743329,7142,1520.014271
-973.58552,7142,1570.834142
-862.285772,7142,1622.914343
-547.757222,7142,1674.500498
-814.205498,7142,1726.538091
-614.012066,7142,1778.745611
-40.067572,7142,1831.171262
-428.363556,7142,1883.599929
-355.784289,7142,1934.797287
-322.341705,7142,1987.117523
-692.900702,7142,2039.256223
-163.611688,7142,2093.09516
-91.346368,7142,2145.493914
-520.315628,7142,2199.771158
-341.343002,7142,2253.593596
-319.789993,7142,2304.981538
-1758.755939,7142,2359.16151
-511.280321,7142,2412.754028
-476.405116,7142,2466.459743
-801.619777,7142,2519.719218
-999.632005,7142,2573.813487
-103.948528,7142,2626.856595
-85.305202,7142,2678.909165
-987.618571,7142,2733.877381
-686.447978,7142,2787.107726
-238.180334,7142,2840.449028
195.351528,7142,2891.974345
104.844223,7142,2946.094669
-234.138593,7142,3000.002462
-958.293339,7142,3053.536339
463.870971,7142,3107.760817
816.644348,7142,3161.171891
900.52573,7142,3214.848926
-126.677042,7142,3267.938032
-213.923001,7142,3321.61844
-775.391184,7142,3374.951784
328.342265,7142,3428.533922
348.496607,7142,3482.639247
884.69331,7142,3537.301959
-509.375441,7142,3591.263295
627.965721,7142,3644.083269
-37.930477,7142,3699.379292
-452.421577,7142,3753.440878
1291.117706,7142,3805.244653
874.044584,7142,3859.347848
108.900245,7142,3913.649354
603.005691,7142,3968.306546
581.685991,7142,4022.373532
203.225373,7142,4075.448926
68.529658,7142,4130.082134
113.509749,7142,4182.759407
1064.640492,7142,4236.735731
-189.923232,7142,4291.164524
706.70783,7142,4346.406761
1346.899287,7142,4397.673966
1858.473598,7142,4453.141252
-26.94806,7142,4506.947164
194.419545,7142,4559.582845
555.597074,7142,4613.801067
2304.317018,7142,4668.121779
163.934581,7142,4723.820858
1059.05446,7142,4776.655206
1619.446169,7142,4831.156923
994.876949,7142,4886.162918
1351.040617,7142,4938.999802
-463.74526,7142,4995.189989
