#{"t_start": 1594332604.6278977, "env_id": null}
r,l,t
-1199.1744,1428,19.618773
-1261.056381,1428,33.6485
-1566.897045,1428,47.73534
-645.591695,1428,62.303442
-1224.422578,1428,76.468398
-2272.642607,1428,90.461743
-2156.949694,1428,104.521837
-1170.924427,1428,119.381229
-1820.228,1428,133.910733
-1241.316218,1428,148.178311
-1618.815123,1428,163.009263
-398.840529,1428,177.27915
-2270.962046,1428,192.119261
-1230.611385,1428,206.930995
-1147.708053,1428,222.291658
-1630.061794,1428,237.175489
-1533.49317,1428,251.879601
-1645.361832,1428,267.192407
-2039.863711,1428,281.93128
-1821.032446,1428,296.725721
-1625.16002,1428,311.585956
-855.624862,1428,326.941016
-1108.047503,1428,341.881819
-2021.52516,1428,356.510168
-1115.572306,1428,371.492635
-1262.335697,1428,386.795751
-1411.317095,1428,401.664017
-433.487008,1428,416.495461
-1192.984164,1428,431.725224
-1379.556407,1428,446.251243
-1423.350959,1428,460.854321
-1295.706523,1428,475.273922
-919.523474,1428,490.658462
-679.949009,1428,505.029228
-2047.673499,1428,519.628764
-1023.233474,1428,534.567686
-923.266603,1428,548.980133
-840.232386,1428,563.753712
-1961.918258,1428,578.345119
-679.925022,1428,593.445888
-1185.89449,1428,608.099024
-1100.057801,1428,622.471403
-911.480076,1428,637.451549
-776.690158,1428,651.89666
-1524.951821,1428,666.53785
-368.362677,1428,680.997101
-928.704146,1428,695.901491
-1229.327054,1428,710.329107
-1481.795652,1428,724.91182
-1388.541601,1428,739.446894
-1070.544201,1428,754.695893
101.087314,1428,769.419477
-165.627369,1428,784.030344
-1256.045119,1428,799.053806
-1446.665124,1428,813.788699
-1367.747119,1428,828.34558
-1384.099443,1428,843.009576
-944.841941,1428,858.005241
-1686.403261,1428,872.316048
-1488.906267,1428,886.948254
-1455.182367,1428,902.1071
-789.814352,1428,916.726726
-1886.549437,1428,931.306073
-1318.336016,1428,945.694199
-1113.700505,1428,960.877803
-1115.416112,1428,975.104539
-2281.705929,1428,989.716251
-2032.982686,1428,1004.810514
-1029.946765,1428,1019.537626
-995.109529,1428,1034.204967
-2153.527213,1428,1048.878512
-1428.085859,1428,1064.138326
-476.147666,1428,1078.760347
-496.667559,1428,1093.081878
-1089.997685,1428,1107.563004
-840.286353,1428,1122.64338
-1221.437878,1428,1137.099544
-768.672058,1428,1151.9115
-1731.832561,1428,1166.969158
-1657.483722,1428,1181.643036
-1448.116574,1428,1196.537415
-831.472452,1428,1211.270257
-1097.968098,1428,1227.369364
-1919.648984,1428,1242.463209
-946.933288,1428,1257.572827
-1591.9572,1428,1272.845575
-1601.092841,1428,1287.705072
-1491.046596,1428,1302.271739
-926.942129,1428,1317.141646
-621.120983,1428,1333.51597
-933.077207,1428,1348.778515
-1205.70234,1428,1363.529509
-2223.755883,1428,1379.021877
-823.921402,1428,1393.697579
-1220.736565,1428,1408.540262
-701.081235,1428,1423.406535
-1770.7963,1428,1438.700651
-816.462529,1428,1453.38932
-466.122887,1428,1468.118753
-591.636294,1428,1482.91316
-251.972789,1428,1498.225345
-899.725804,1428,1512.907954
-564.808309,1428,1527.463856
-1920.666269,1428,1542.721609
-1004.957226,1428,1557.371399
-996.340627,1428,1572.093781
-1157.592842,1428,1586.731201
-854.91948,1428,1602.046934
-881.662034,1428,1616.69399
-700.710202,1428,1631.22365
-985.625993,1428,1646.213378
-1382.191,1428,1660.688104
-679.239142,1428,1675.23652
-410.642528,1428,1689.733815
-1162.693464,1428,1704.86939
-294.135112,1428,1719.358413
-354.385575,1428,1733.639658
-382.803648,1428,1748.606424
-444.308186,1428,1763.424861
-336.959465,1428,1777.920098
-393.61197,1428,1792.245077
-1464.212834,1428,1807.200341
-659.33175,1428,1821.668638
-884.96507,1428,1836.080685
-717.489481,1428,1850.597597
-297.349489,1428,1865.730835
-955.440882,1428,1880.013472
-294.112491,1428,1894.809312
-640.587559,1428,1909.957181
-617.116728,1428,1924.339056
-508.010275,1428,1938.980051
-1653.535081,1428,1953.483738
-373.947732,1428,1968.533488
-1921.372628,1428,1983.10473
-792.261614,1428,1997.688731
-828.662119,1428,2012.863814
-524.607293,1428,2027.168574
-1482.597975,1428,2041.876739
-763.378731,1428,2056.221016
-773.136082,1428,2071.336797
-525.405102,1428,2085.848849
-118.31397,1428,2100.361425
-1088.524946,1428,2115.329393
-1364.588645,1428,2129.8863
-1295.316183,1428,2144.359382
-596.201424,1428,2158.806449
-720.883888,1428,2173.826659
-1371.52702,1428,2188.332336
-399.279804,1428,2202.499213
-462.361886,1428,2217.072673
-1615.472823,1428,2232.04735
-494.212027,1428,2246.455329
-442.057482,1428,2261.091673
-917.599388,1428,2275.887646
-1369.954708,1428,2290.407588
-1126.157171,1428,2305.045674
-394.223154,1428,2319.297474
-940.218446,1428,2334.2751
-657.956676,1428,2348.751475
-563.686113,1428,2363.333874
-159.648699,1428,2378.325538
-674.018201,1428,2392.714141
-1357.211984,1428,2407.254416
-319.537766,1428,2421.905252
-440.17436,1428,2437.074482
-224.587924,1428,2451.50643
-1390.321373,1428,2466.35455
-955.446269,1428,2481.358422
-185.437981,1428,2496.157191
-406.354262,1428,2510.837348
-410.828711,1428,2525.618862
-992.818241,1428,2540.472777
217.731583,1428,2555.005388
-426.298343,1428,2569.352758
-784.334198,1428,2583.793798
-717.834665,1428,2598.856907
-398.406742,1428,2613.212496
-678.06236,1428,2627.659927
-1193.324413,1428,2642.576752
-884.944036,1428,2657.246053
-604.63542,1428,2671.878931
-278.202283,1428,2686.344712
-862.683372,1428,2701.339463
-315.902513,1428,2715.895372
-427.697386,1428,2730.540842
-224.568873,1428,2745.680214
-637.432381,1428,2760.271204
-1125.565293,1428,2774.759725
-1370.006503,1428,2789.502918
-511.252821,1428,2804.549052
-1181.046771,1428,2819.051093
-530.141879,1428,2833.647159
-151.946523,1428,2848.66603
-408.324174,1428,2863.325042
-112.449558,1428,2877.747385
-378.814872,1428,2892.484222
-305.126075,1428,2907.648355
-362.291005,1428,2922.266478
-339.308246,1428,2936.722272
-863.713406,1428,2951.232619
-212.426469,1428,2966.285826
-536.482233,1428,2980.957702
-703.282805,1428,2995.700416
-1230.110099,1428,3011.141993
-659.217944,1428,3025.602325
