#{"t_start": 1595569623.0715075, "env_id": null}
r,l,t
-832.596969,1646,10255.343383
-245.666002,136,10260.110458
-117.21003,30,10261.266376
-370.127172,299,10272.327293
-148.622714,71,10274.863536
-724.572136,918,10309.771697
-719.286143,1194,10356.105599
-300.024927,380,10370.94641
-1000.275255,861,10400.656464
-727.151807,750,10427.745805
-645.57577,955,10463.068895
-408.534547,550,10483.910798
-547.694263,718,10510.068191
-859.183965,1157,10552.890735
-407.908311,356,10565.610434
-1017.826744,1091,10604.864362
-2293.277332,3571,10740.253898
-518.130421,935,10776.986649
-317.85598,482,10794.501611
-198.7966,149,10800.049392
-163.587915,100,10803.692692
-796.124562,779,10831.184751
-343.756778,522,10851.861485
-509.045785,833,10884.857495
-2394.802424,2471,10971.211336
-920.025345,725,10995.460913
-410.636872,275,11005.080107
-908.40683,1338,11056.285918
-605.009214,542,11074.995818
-1437.4117,1994,11143.845239
-1531.819767,1386,11190.287387
-605.913986,775,11218.748695
-762.938088,608,11240.133469
-854.706904,904,11272.630878
-382.133721,318,11283.611139
-1005.414112,942,11315.900106
-3287.86058,3571,11436.645789
-1074.222787,1032,11473.19396
-312.49293,214,11480.4499
-117.672625,27,11481.341974
-1264.699944,1092,11519.508546
-724.394265,621,11540.675258
-117.484296,29,11541.70204
-1523.023235,3571,11668.907722
-1549.176971,1637,11722.586346
-1465.850969,1548,11774.106986
-611.606709,560,11792.997496
-222.279308,270,11803.482151
-201.184268,109,11806.98534
-116.817192,27,11807.918161
-762.567219,600,11827.357645
-1013.072506,821,11854.619282
-226.359394,179,11860.364574
-761.786526,759,11887.575247
-116.773029,27,11888.594
-116.242912,26,11889.59407
-756.364312,753,11916.007288
-817.578968,773,11943.271151
-1341.116893,1837,12007.964238
-116.607535,26,12008.870994
-116.154576,25,12009.728885
-294.479139,226,12017.452769
-775.797682,656,12039.469332
-666.498325,595,12059.421104
-324.302927,199,12066.12181
-929.740852,1157,12105.566678
-728.361335,733,12130.262287
-1873.339139,1926,12194.499185
-984.389095,1308,12239.148309
-496.177385,388,12251.708147
-1557.4138,1608,12305.357252
-1757.718485,1848,12368.670183
-952.616149,707,12391.80731
-1420.503044,1456,12441.576247
-311.268544,220,12448.828756
-1468.301207,1384,12494.335138
-741.965635,3571,12632.136386
-687.300453,695,12655.706425
-602.61395,512,12672.765968
-410.415344,490,12690.565407
-1643.099203,3074,12804.130629
-713.094727,1080,12843.586619
-116.578234,26,12844.505332
-117.889118,27,12845.396265
-116.320079,25,12846.250366
-1727.088112,3399,12968.649853
-116.943555,26,12969.629148
-1099.28826,1077,13006.080075
-462.613829,617,13027.019575
-1952.924339,2138,13099.75061
-342.225388,209,13106.827962
-1401.684973,3571,13237.581664
-385.47883,540,13256.971423
-116.827472,27,13258.122523
-529.884482,3571,13397.756961
-1354.308214,1446,13445.484526
-1076.72444,1187,13484.913013
-554.302213,669,13507.421679
-116.380488,26,13508.197746
-117.080422,27,13509.064857
-120.82487,3571,13644.207742
-116.635114,26,13645.093438
-116.158598,25,13645.989687
-116.024746,25,13646.887472
-116.522689,25,13647.698104
-115.916697,24,13648.50764
-116.448875,25,13649.417491
-115.897082,25,13650.196353
-116.727636,26,13651.033708
-116.16854,25,13651.819398
-116.049105,24,13652.566741
-116.577452,26,13653.419105
-115.981705,25,13654.200709
-116.321361,25,13654.996649
-148.096438,3571,13787.661107
-116.00376,25,13788.410255
-116.546686,26,13789.278767
-116.385156,26,13790.157292
-116.16817,25,13791.013609
-116.313434,25,13791.813869
-116.439541,26,13792.663541
-116.208469,26,13793.49283
-116.003932,25,13794.371001
-116.050965,25,13795.206141
-116.059013,25,13795.987125
-116.325588,26,13796.829533
-116.366611,26,13797.723297
-116.408577,26,13798.590403
-117.102937,27,13799.419385
-116.431256,26,13800.326278
