#{"t_start": 1593945543.0518591, "env_id": null}
r,l,t
-2101.657422,7142,23.922027
-2620.914878,7142,45.141591
-4457.730612,7142,70.831129
-1259.599015,7142,93.319023
-5452.135962,7142,119.161129
-2528.949022,7142,141.183422
-2750.894201,7142,164.92104
-4342.37094,7142,186.768652
-2381.402137,7142,211.635073
-2422.742222,7142,232.869617
-5396.576117,7142,256.482522
-4441.281365,7142,281.709584
-1620.716479,7142,303.33613
-1952.710457,7142,328.000007
-3223.259913,7142,351.030794
-1713.480165,7142,374.891157
-1497.482324,7142,397.021207
-2615.79792,7142,421.889521
-449.377088,7142,445.067187
-1310.919786,7142,467.675491
149.445538,7142,492.276732
-2385.694278,7142,515.18669
-543.208418,7142,539.567327
-441.080253,7142,560.655309
-472.34804,7142,584.479363
-356.84417,7142,606.49281
-644.303894,7142,631.430179
-977.23414,7142,652.529348
-524.150872,7142,673.909763
-232.80317,7142,699.12737
-235.985872,7142,720.938793
-308.320254,7142,745.323621
-1563.698525,7142,767.441014
-1550.211808,7142,792.906463
-135.836143,7142,815.476885
-876.67681,7142,840.961288
-1262.546444,7142,862.772279
-318.48394,7142,884.777631
-391.74586,7142,910.049832
-237.384086,7142,932.380027
-597.145467,7142,956.947198
-675.677923,7142,978.749321
-164.526834,7142,1004.389854
-253.759477,7142,1026.016387
-416.461223,7142,1050.752376
-263.444361,7142,1073.758657
-1398.397157,7142,1097.050355
-1017.721958,7142,1121.078558
-708.644567,7142,1142.778259
-354.657786,7142,1167.311811
529.905625,7142,1190.756062
-531.389364,7142,1214.471032
-540.064173,7142,1235.816067
500.514065,7142,1260.18665
197.66033,7142,1281.237773
-274.188681,7142,1301.380338
-559.449781,7142,1324.684117
-48.551039,7142,1347.591811
-193.428844,7142,1372.132474
767.535315,7142,1394.463121
-204.945756,7142,1418.227897
5.915809,7142,1441.02946
-338.259596,7142,1464.320695
-1168.6201,7142,1484.438642
-204.568705,7142,1509.629199
101.948491,7142,1531.272053
1249.043254,7142,1552.847225
-416.955383,7142,1577.34164
1297.579734,7142,1599.661199
1268.017254,7142,1624.361826
-258.106694,7142,1645.013665
1565.936809,7142,1669.370571
-414.286037,7142,1689.581484
1040.91368,7142,1714.040141
948.618805,7142,1736.251899
-77.684849,7142,1758.718348
-1079.474206,7142,1782.488222
-1353.391429,7142,1803.905612
-862.881448,7142,1827.198579
1839.791201,7142,1849.847077
1188.485521,7142,1874.833118
-222.947363,7142,1897.438836
-524.005528,7142,1921.493651
-1634.150681,7142,1943.786289
466.496027,7142,1966.166778
-933.722737,7142,1990.881253
29.170157,7142,2012.25756
-603.850077,7142,2036.142414
1219.234098,7142,2058.84561
-925.70254,7142,2083.844208
474.028115,7142,2105.111012
760.464528,7142,2129.702283
336.683762,7142,2151.693611
-122.228441,7142,2172.604564
-716.16862,7142,2196.980079
408.652089,7142,2217.696035
-726.105889,7142,2241.252827
-1302.816859,7142,2263.186366
613.891668,7142,2287.485489
-78.652086,7142,2309.010712
-247.921263,7142,2332.489819
-115.013291,7142,2353.474913
558.465894,7142,2374.664371
-431.960047,7142,2399.011796
-29.848734,7142,2419.87906
-80.472136,7142,2443.570931
519.431225,7142,2464.827602
-1705.546199,7142,2490.010565
-374.311929,7142,2510.498824
1638.909414,7142,2534.666853
1255.221007,7142,2556.335954
-181.417596,7142,2578.099888
225.757865,7142,2602.617662
-27.382179,7142,2623.490047
575.264989,7142,2647.252487
321.010034,7142,2669.561602
-229.425513,7142,2692.953421
-462.303323,7142,2714.024517
1037.144825,7142,2737.373012
1877.348669,7142,2759.368335
-751.042534,7142,2783.115474
172.790255,7142,2804.674019
724.814216,7142,2828.238705
363.49955,7142,2853.87957
-110.979476,7142,2876.664359
26.617217,7142,2900.151059
-89.355213,7142,2921.126446
-54.639637,7142,2945.823353
753.473965,7142,2966.874882
-541.059737,7142,2991.12223
-447.902147,7142,3011.943627
84.514373,7142,3033.139848
-136.478222,7142,3058.173325
168.73908,7142,3079.874898
-340.815033,7142,3105.690075
-395.190746,7142,3128.171336
230.032352,7142,3153.937063
1735.454377,7142,3175.917665
-65.918356,7142,3201.072148
-192.25682,7142,3222.956802
563.685439,7142,3244.677423
-248.156255,7142,3269.201947
-222.774373,7142,3289.684452
-1645.366697,7142,3313.721843
371.065426,7142,3335.326778
-231.243852,7142,3359.429939
-297.15119,7142,3380.011165
216.743725,7142,3405.093281
-1836.183573,7142,3428.000332
1197.840996,7142,3449.150843
1083.598752,7142,3473.180449
521.257408,7142,3493.728061
765.171907,7142,3517.614582
537.335273,7142,3538.405677
586.362983,7142,3563.651247
724.272782,7142,3585.170358
1671.690954,7142,3608.832997
-812.900039,7142,3629.607112
-1856.723108,7142,3651.176052
1311.217326,7142,3674.803735
-1100.328153,7142,3697.321033
-2515.27928,7142,3722.002815
-77.862738,7142,3743.180666
959.014408,7142,3768.070508
-302.967843,7142,3789.509519
259.884372,7142,3814.041292
983.11632,7142,3835.360838
-62.248533,7142,3855.86191
1362.064283,7142,3880.868832
504.602319,7142,3901.763822
355.288858,7142,3925.258958
-130.833904,7142,3946.154176
124.386937,7142,3970.791627
968.213726,7142,3992.727168
1037.211987,7142,4017.369047
-155.323952,7142,4038.55969
-1094.758099,7142,4062.567428
693.89632,7142,4084.670001
217.948842,7142,4106.992309
3.342444,7142,4131.086115
105.851987,7142,4151.743849
1035.849854,7142,4176.082168
-134.697459,7142,4197.801333
-751.725397,7142,4222.71044
470.097838,7142,4244.634174
-1612.754089,7142,4269.402173
746.157127,7142,4290.258022
649.866698,7142,4311.253585
967.896135,7142,4335.13833
-1562.383169,7142,4358.342191
88.511944,7142,4381.704714
-189.819086,7142,4403.206795
-386.482514,7142,4426.636522
518.448759,7142,4447.191575
217.239339,7142,4471.060982
-392.258397,7142,4492.224031
-740.164974,7142,4513.718687
-805.424865,7142,4538.645618
-518.708377,7142,4558.880365
-33.967995,7142,4583.784867
1212.048785,7142,4605.563316
99.127801,7142,4629.682419
368.707837,7142,4651.094404
88.028247,7142,4674.943867
205.246844,7142,4696.699684
1259.781229,7142,4717.166614
-230.716339,7142,4740.896314
415.307366,7142,4762.293418
257.96145,7142,4786.25226
-58.185078,7142,4807.150997
1199.985457,7142,4830.329433
-1029.776379,7142,4852.329563
580.724378,7142,4876.663235
458.117594,7142,4899.63529
279.470266,7142,4921.142924
-86.236568,7142,4946.279647
435.027679,7142,4968.192016
166.604882,7142,4991.717239
1003.36189,7142,5012.803919
-1479.052808,7142,5037.197903
1618.944286,7142,5059.187148
1530.272419,7142,5083.362858
1203.058241,7142,5104.572181
-773.504812,7142,5126.921484
363.125022,7142,5149.755364
1965.25232,7142,5170.787611
965.826619,7142,5195.73968
166.86608,7142,5218.162275
-1467.192728,7142,5243.492572
682.820933,7142,5264.917877
704.755955,7142,5289.968314
204.079915,7142,5310.446878
781.784176,7142,5335.207842
716.988763,7142,5356.979589
650.971655,7142,5378.750424
-1560.292807,7142,5403.715126
299.567667,7142,5425.763506
1191.608709,7142,5449.763189
-28.626408,7142,5470.512883
-361.923636,7142,5494.190083
443.579118,7142,5516.692282
1104.707534,7142,5542.506119
755.089399,7142,5563.971837
478.770121,7142,5584.736901
-421.712552,7142,5609.481733
1404.615053,7142,5631.085202
802.570604,7142,5654.765322
-90.794188,7142,5676.370223
-669.022636,7142,5701.090349
-105.465465,7142,5723.419846
168.183592,7142,5748.805809
-282.939612,7142,5769.111719
1096.254036,7142,5789.766615
-369.092157,7142,5814.140094
-821.581147,7142,5835.281061
230.696554,7142,5859.493309
1372.906198,7142,5881.172683
-757.988846,7142,5906.3956
-1397.695325,7142,5928.677248
-942.218965,7142,5953.123976
859.955655,7142,5974.923418
401.454804,7142,5996.988256
-204.801265,7142,6021.427507
774.462759,7142,6043.565377
-1425.318989,7142,6068.649212
-843.103208,7142,6089.870812
975.846976,7142,6114.077235
786.180012,7142,6135.756804
626.639247,7142,6159.867144
318.688503,7142,6182.217056
-1599.189796,7142,6203.948142
736.352285,7142,6228.201754
22.749851,7142,6250.427311
762.743942,7142,6274.56536
833.929343,7142,6296.436438
1605.001021,7142,6321.347032
634.037438,7142,6343.152813
286.317982,7142,6367.696413
214.483691,7142,6389.741324
525.604034,7142,6410.91055
-12.093323,7142,6435.264621
94.900705,7142,6457.152006
-631.727984,7142,6481.780189
1167.654742,7142,6503.643979
248.157744,7142,6528.000693
-929.724008,7142,6549.862008
-15.784154,7142,6575.734835
-300.33511,7142,6597.153206
360.905472,7142,6619.422209
488.576773,7142,6639.85446
821.05602,7142,6660.935
1301.880044,7142,6685.048243
1992.49123,7142,6707.234273
725.147373,7142,6732.921405
1009.384908,7142,6754.960045
1936.475757,7142,6779.560897
638.21547,7142,6800.971155
18.537903,7142,6825.471985
2122.267822,7142,6846.328073
257.840418,7142,6867.843445
816.148399,7142,6892.638122
2086.809328,7142,6913.112526
400.439888,7142,6936.445535
386.318154,7142,6957.102384
1663.267418,7142,6979.759588
53.709226,7142,7000.05824
565.5334,7142,7023.511394
88.316292,7142,7043.565104
557.452145,7142,7065.73345
428.840068,7142,7089.638828
2165.432417,7142,7110.936963
1354.170698,7142,7133.972094
1638.720604,7142,7154.533138
864.650402,7142,7179.42586
307.533115,7142,7199.665755
38.545383,7142,7222.289532
478.839879,7142,7242.915228
1121.586039,7142,7265.201485
1028.226915,7142,7289.68849
1186.17142,7142,7311.238133
1015.147365,7142,7334.911431
625.545292,7142,7356.463871
-862.078074,7142,7381.364379
350.019693,7142,7402.457758
232.976388,7142,7426.543456
1060.495919,7142,7448.604187
755.673238,7142,7469.544486
-1025.16021,7142,7495.237761
2372.249426,7142,7515.403093
1292.531698,7142,7539.366883
692.71834,7142,7560.181926
3138.861387,7142,7585.157578
-76.018275,7142,7607.059893
868.830031,7142,7631.138199
1161.808722,7142,7652.316517
1615.623882,7142,7673.009261
