#{"t_start": 1593886552.0152373, "env_id": null}
r,l,t
-2101.657422,7142,21.055096
-2620.914878,7142,39.773489
-4757.42059,7142,59.836135
-2027.05465,7142,86.971657
-3810.381329,7142,106.326807
-2062.016022,7142,125.147758
-2490.327184,7142,144.795981
-4937.80428,7142,173.918538
-3186.534882,7142,197.630316
-2266.02559,7142,218.372159
-4071.206606,7142,239.071565
-1472.128583,7142,260.825969
-5149.153349,7142,281.985307
-2700.232256,7142,302.156549
-1909.351099,7142,322.355759
-1997.147837,7142,348.326373
-2206.258749,7142,368.034853
-2128.765058,7142,392.77929
-2080.408762,7142,418.896147
-3429.763093,7142,439.797897
-840.744659,7142,469.083417
-1866.073269,7142,489.662921
-1804.105146,7142,511.808671
-2151.137028,7142,531.337832
-3751.807724,7142,551.453576
-347.325005,7142,571.744458
-2010.044972,7142,604.144909
-3267.777096,7142,625.402825
-1293.027854,7142,652.641043
-1064.987591,7142,675.552243
-617.052379,7142,697.653736
-1064.644028,7142,728.514674
-749.848497,7142,751.344922
-476.002273,7142,779.146178
-1534.334611,7142,800.396009
-1411.107694,7142,826.08391
-413.035728,7142,850.217847
-12.49206,7142,873.80377
-1228.296879,7142,901.813021
-569.649041,7142,930.673239
-725.509446,7142,956.221656
-704.02217,7142,979.566651
-453.745064,7142,1005.818271
-1004.918849,7142,1030.430969
-757.0366,7142,1059.421829
-1523.989916,7142,1081.42175
-424.15366,7142,1104.232169
-672.888518,7142,1130.042034
-1538.654236,7142,1151.485147
-1154.193882,7142,1182.110664
-11.517572,7142,1205.667555
68.137462,7142,1229.336541
306.637064,7142,1261.208258
255.433328,7142,1289.838414
-364.372257,7142,1313.231504
-444.533469,7142,1334.388697
-934.721338,7142,1355.945288
-102.344198,7142,1379.710769
-775.064974,7142,1410.04715
-1461.57363,7142,1437.306113
-943.138237,7142,1460.012442
-558.514151,7142,1482.951247
-841.590399,7142,1510.285014
-731.019304,7142,1544.50429
-1444.642809,7142,1568.536339
-665.319974,7142,1591.534851
-386.10486,7142,1613.920202
-1571.778392,7142,1637.097664
-993.867419,7142,1667.608919
-692.873369,7142,1690.426691
-463.765378,7142,1717.009803
-852.258785,7142,1744.991839
613.858633,7142,1771.292382
-805.270319,7142,1799.317984
-2924.346205,7142,1823.22271
-779.56638,7142,1850.428276
-1184.479765,7142,1871.39275
-767.356641,7142,1893.044194
-965.123993,7142,1916.138897
-805.97652,7142,1944.189573
-891.496913,7142,1975.327746
-977.439645,7142,1997.442266
-750.526511,7142,2022.692699
-617.789771,7142,2045.494876
-430.732434,7142,2071.190658
-619.444307,7142,2094.775467
-1010.069852,7142,2118.467468
-395.686245,7142,2139.860762
-1066.388123,7142,2161.831556
-39.151779,7142,2189.706747
-101.73729,7142,2221.302392
-550.963699,7142,2246.164308
-570.703672,7142,2268.427074
161.961098,7142,2295.901776
-169.604665,7142,2319.23222
-404.235534,7142,2344.857105
-603.524664,7142,2370.203217
-790.230043,7142,2391.522047
-880.468315,7142,2417.298305
-720.783164,7142,2440.615507
-1783.803896,7142,2471.035199
-820.381815,7142,2495.406125
-1874.649488,7142,2520.853786
-114.910229,7142,2547.987004
-700.501721,7142,2572.172855
-1876.987898,7142,2599.745839
-673.299196,7142,2622.1045
-424.31086,7142,2650.091908
996.949683,7142,2673.226685
-179.237478,7142,2695.279173
-839.440016,7142,2716.62559
-240.962611,7142,2743.247966
-56.822201,7142,2770.061408
-86.778731,7142,2792.21322
246.523707,7142,2823.497459
-692.471861,7142,2845.797439
-1961.847813,7142,2876.183374
-837.165771,7142,2907.335653
658.554905,7142,2929.351139
-800.199446,7142,2950.510299
-276.647421,7142,2973.146012
-116.499638,7142,2996.459598
-557.643719,7142,3019.909806
-864.261577,7142,3050.713874
225.493781,7142,3075.222476
99.456204,7142,3106.137845
223.574,7142,3128.488624
1093.346534,7142,3153.391082
-707.582943,7142,3187.986381
157.698387,7142,3209.998056
-293.581726,7142,3231.212221
238.155193,7142,3253.332177
-673.619741,7142,3277.853463
-71.037014,7142,3301.278033
-555.952558,7142,3331.321605
1144.652432,7142,3357.419622
517.149072,7142,3379.735406
-1029.803068,7142,3403.853206
768.271314,7142,3427.315987
-233.495923,7142,3452.022769
-787.525022,7142,3473.377136
1020.618313,7142,3494.717116
-756.586179,7142,3517.245416
-105.104877,7142,3548.946019
-1063.952454,7142,3574.421008
103.449819,7142,3597.555203
427.568662,7142,3623.66513
50.602347,7142,3646.968462
-23.840881,7142,3675.22945
-425.224159,7142,3699.295247
-57.487028,7142,3723.216097
162.056088,7142,3744.454526
714.190678,7142,3772.591429
-1717.778093,7142,3798.411805
-43.322033,7142,3820.348568
-1614.853262,7142,3850.583898
-744.265056,7142,3873.296047
-46.628144,7142,3902.237024
-299.06072,7142,3924.273349
1600.251974,7142,3953.616107
-1468.925103,7142,3978.118642
-301.698981,7142,4003.370662
-569.949936,7142,4025.068251
-343.011966,7142,4048.280794
1023.891316,7142,4076.014524
-537.920969,7142,4098.821752
-454.140845,7142,4126.912234
-381.48083,7142,4151.31453
133.777594,7142,4173.086624
-54.883198,7142,4201.415062
40.745715,7142,4228.900144
-73.313235,7142,4254.684743
392.134198,7142,4276.565034
1438.242263,7142,4299.814563
-948.306398,7142,4323.241889
5.567405,7142,4352.3265
529.64144,7142,4375.840754
520.310441,7142,4400.55509
-340.555466,7142,4427.734908
-1369.401799,7142,4456.929798
-1746.840174,7142,4487.535997
-442.41189,7142,4514.138474
-495.759541,7142,4537.663831
273.029513,7142,4560.155359
-213.634453,7142,4583.283709
11.347839,7142,4613.31865
1049.427555,7142,4637.021322
1113.683062,7142,4665.342638
