#{"t_start": 1593886551.9224308, "env_id": null}
r,l,t
518.488662,7142,4529.713933
-876.50541,7142,4551.358167
-100.588035,7142,4574.269641
929.521329,7142,4597.489392
-1632.104658,7142,4627.986816
550.452385,7142,4657.133346
171.16488,7142,4684.064804
223.695937,7142,4707.636568
-2093.023647,7142,4734.013811
-521.482597,7142,4759.331381
-194.434753,7142,4785.10963
1030.723912,7142,4810.341775
506.918265,7142,4831.399417
-2043.121724,7142,4855.073102
565.62616,7142,4879.083384
476.829104,7142,4905.798275
-303.602005,7142,4935.865243
591.91779,7142,4958.411522
1570.037523,7142,4983.037339
436.379792,7142,5010.663982
-2031.128341,7142,5033.903117
-250.176703,7142,5059.758993
-1019.535921,7142,5081.168206
-1071.616112,7142,5104.690848
869.941876,7142,5130.891171
5.398973,7142,5157.748564
1310.408268,7142,5182.657658
127.858246,7142,5206.052887
216.292868,7142,5238.298475
979.011771,7142,5260.50975
5.671148,7142,5287.609386
254.750451,7142,5309.543092
-2129.442035,7142,5335.234331
-1030.501589,7142,5360.179622
494.622111,7142,5380.941962
1307.971321,7142,5405.851999
762.378762,7142,5431.281644
424.794864,7142,5456.535394
-1094.585573,7142,5477.9785
286.216871,7142,5501.205204
61.918632,7142,5524.678831
-703.261014,7142,5554.21682
685.186252,7142,5582.718607
-456.436593,7142,5606.33351
-30.451594,7142,5629.287931
639.004462,7142,5651.975284
-327.03683,7142,5681.701437
2035.107286,7142,5705.321794
-1079.951596,7142,5732.75284
-281.819769,7142,5754.817763
169.126776,7142,5783.318833
-104.537611,7142,5810.72426
1785.950607,7142,5833.285022
-26.809949,7142,5856.582391
-322.453025,7142,5878.205135
7.250264,7142,5899.870161
193.886222,7142,5922.82795
259.720857,7142,5953.142307
-730.415323,7142,5976.224035
-142.681565,7142,6003.807362
-1659.716263,7142,6032.247053
-38.622835,7142,6054.086653
-1545.99037,7142,6083.241616
-162.028756,7142,6105.797501
329.074337,7142,6126.914713
-1705.812489,7142,6149.878266
784.751988,7142,6171.48801
-294.644769,7142,6194.2884
-369.427893,7142,6232.875061
-1018.947332,7142,6259.363021
552.541101,7142,6281.888973
1440.87963,7142,6306.996485
-909.765374,7142,6330.340759
918.212717,7142,6355.828155
286.965154,7142,6377.876492
-1166.421997,7142,6402.543151
784.616995,7142,6423.810541
974.851123,7142,6450.461841
330.763732,7142,6483.369225
-473.335881,7142,6504.550633
-279.888642,7142,6528.809718
-199.769822,7142,6551.328972
-78.734941,7142,6578.923891
185.759492,7142,6602.097065
765.517776,7142,6634.31948
-743.323532,7142,6656.04484
207.525723,7142,6683.024671
-387.004362,7142,6705.124663
-1419.931637,7142,6728.679005
-627.684371,7142,6757.963802
1289.85315,7142,6780.952147
166.46565,7142,6808.130003
817.767813,7142,6830.385468
-188.432897,7142,6857.115194
-544.173595,7142,6880.347488
161.390622,7142,6909.004791
542.383586,7142,6937.253678
42.640307,7142,6959.48762
1160.64233,7142,6981.184273
-75.830569,7142,7003.001877
241.033273,7142,7028.877541
767.389805,7142,7057.320724
-240.509224,7142,7083.544264
-1113.016863,7142,7106.44156
335.099528,7142,7136.541605
16.108665,7142,7166.691999
-63.342879,7142,7190.025559
-219.266844,7142,7214.70507
471.375799,7142,7236.100263
-1753.461789,7142,7257.751523
254.522732,7142,7280.67537
902.000187,7142,7304.68079
467.253467,7142,7326.326694
-1805.340965,7142,7359.2076
781.574364,7142,7384.290573
2016.030745,7142,7410.254696
346.241861,7142,7432.95281
-791.100255,7142,7455.315112
-242.197736,7142,7485.732764
-62.459513,7142,7506.867053
307.227575,7142,7528.56495
289.844386,7142,7551.786448
-111.728304,7142,7584.632172
-1063.837249,7142,7609.762812
-333.43005,7142,7634.223793
-851.650773,7142,7659.325508
933.193137,7142,7681.096436
624.411067,7142,7709.372004
-1220.078847,7142,7732.222107
677.466551,7142,7753.893606
-1309.951892,7142,7776.999159
800.774755,7142,7803.26175
422.122095,7142,7830.931686
1000.736759,7142,7854.577487
1988.686385,7142,7884.312838
213.743089,7142,7909.101666
27.927268,7142,7933.664662
1026.223214,7142,7955.083733
271.066523,7142,7986.023183
543.154238,7142,8009.026377
692.049738,7142,8036.172319
1790.379182,7142,8058.43796
393.784818,7142,8081.150355
427.241909,7142,8106.547706
-1039.756097,7142,8141.816038
-497.155028,7142,8163.686175
450.850602,7142,8189.285191
127.649846,7142,8219.315753
1280.18775,7142,8243.834319
516.276749,7142,8274.872153
-139.831457,7142,8296.406766
750.079485,7142,8324.960096
670.762902,7142,8346.02071
623.038596,7142,8368.008455
1265.845321,7142,8390.460855
586.680043,7142,8415.406173
-787.710775,7142,8441.756253
115.224182,7142,8464.525165
905.961727,7142,8494.862123
1091.150659,7142,8517.953399
581.797308,7142,8546.922979
1025.079267,7142,8571.66862
977.015297,7142,8595.053641
1199.942068,7142,8617.045086
256.214512,7142,8639.447058
716.04803,7142,8663.740532
647.301164,7142,8685.994022
-2147.676036,7142,8724.907545
472.477691,7142,8747.114651
684.498471,7142,8773.162847
984.930422,7142,8798.244805
1033.567975,7142,8831.122401
755.022131,7142,8856.076185
372.78992,7142,8889.017054
895.733045,7142,8910.291992
277.099234,7142,8932.366853
2845.88021,7142,8960.886093
2173.038377,7142,8984.816649
-132.638255,7142,9014.558435
367.636704,7142,9043.792092
839.299102,7142,9069.587581
290.806006,7142,9095.263438
356.923188,7142,9122.884212
-2796.407913,7142,9145.75067
-556.911697,7142,9174.181583
612.950844,7142,9198.486832
1661.739803,7142,9219.488644
-285.190444,7142,9240.887518
631.623882,7142,9275.021535
241.333834,7142,9296.230146
862.644647,7142,9320.493288
924.91117,7142,9344.763317
789.059486,7142,9378.452259
412.91823,7142,9400.498594
274.295911,7142,9438.198477
-676.457651,7142,9461.837757
940.376932,7142,9483.236813
-1093.103298,7142,9504.579616
-509.728492,7142,9526.201678
1678.166053,7142,9560.316027
63.460267,7142,9583.337273
-287.042103,7142,9610.672591
1203.680659,7142,9635.045396
617.667862,7142,9673.368451
-114.218994,7142,9695.059101
-1282.965241,7142,9718.858093
666.602705,7142,9742.124086
-1336.603584,7142,9779.335075
1911.790604,7142,9799.686599
-102.238252,7142,9820.66344
1997.054652,7142,9843.512984
652.714165,7142,9868.027205
73.197214,7142,9898.228648
-573.858163,7142,9932.196296
684.55031,7142,9957.756817
3017.604586,7142,9981.235918
-757.505871,7142,10015.990322
-181.220479,7142,10038.141026
374.238015,7142,10069.307889
1522.447024,7142,10091.359692
-550.047754,7142,10112.186959
-297.687047,7142,10138.875016
404.83538,7142,10164.270546
-213.120657,7142,10186.049939
280.762229,7142,10218.756165
547.894132,7142,10240.628007
93.640436,7142,10264.678284
834.581289,7142,10286.621903
160.591753,7142,10321.959539
44.824859,7142,10344.073473
1765.226582,7142,10373.076833
820.192127,7142,10395.874552
394.387054,7142,10418.287338
1868.046627,7142,10445.450926
-1314.685644,7142,10469.724499
-596.270263,7142,10497.049583
1279.744034,7142,10519.805628
174.725562,7142,10546.810895
2066.539224,7142,10571.082289
786.222394,7142,10606.295561
1015.794583,7142,10630.105043
861.029671,7142,10651.23419
2537.521456,7142,10673.734418
558.896905,7142,10696.494961
959.326364,7142,10732.198372
458.886162,7142,10753.981588
1245.99637,7142,10777.920288
886.684272,7142,10800.74716
403.522179,7142,10841.907083
661.070442,7142,10864.111578
-601.871381,7142,10897.917714
3020.944464,7142,10922.548354
-118.910732,7142,10944.513394
-799.22894,7142,10965.222315
-475.837604,7142,10987.140886
419.232958,7142,11018.960838
3061.468993,7142,11048.387799
-671.375781,7142,11078.889321
1020.030661,7142,11101.049573
2011.538574,7142,11128.726115
-589.657631,7142,11152.77103
2763.944032,7142,11178.565974
589.868478,7142,11202.789213
-710.143212,7142,11226.305877
-1924.642009,7142,11249.210172
664.134415,7142,11271.943911
1345.189465,7142,11303.31744
585.747128,7142,11329.946151
-464.824025,7142,11362.074851
142.773265,7142,11384.989488
1121.931587,7142,11411.276664
404.12064,7142,11436.463457
746.547435,7142,11460.065419
219.985618,7142,11486.216003
930.056967,7142,11507.33695
226.916175,7142,11533.226705
-1553.942465,7142,11556.314448
833.375073,7142,11582.44261
313.079488,7142,11607.062462
-1652.036868,7142,11630.453094
573.514741,7142,11666.541456
642.388963,7142,11691.328737
3632.514447,7142,11721.879048
754.217054,7142,11751.746033
1010.190605,7142,11776.725466
767.535803,7142,11797.876555
199.06673,7142,11819.24714
1824.652992,7142,11841.806654
-335.27336,7142,11869.148311
-214.480231,7142,11893.122815
1831.772224,7142,11917.736151
151.169616,7142,11941.46512
-1126.684373,7142,11969.343906
-25.689606,7142,12004.63391
1619.537872,7142,12027.294223
664.194276,7142,12067.562663
1144.414919,7142,12090.340217
2909.677589,7142,12120.61018
1118.570244,7142,12143.585971
415.511802,7142,12166.624013
779.7799,7142,12200.904869
-204.880688,7142,12229.237353
1239.0716,7142,12252.420894
152.597512,7142,12275.538965
1806.10095,7142,12304.293988
1012.459824,7142,12331.019108
2564.530471,7142,12356.727939
802.959643,7142,12384.150966
137.908039,7142,12429.123194
203.166998,7142,12480.927185
-1766.604775,7142,12541.062719
1293.23135,7142,12591.202993
714.836779,7142,12641.264027
-689.790143,7142,12689.775546
56.021117,7142,12731.394079
1734.809187,7142,12775.925765
2923.934758,7142,12825.599209
484.513127,7142,12874.176989
1087.55565,7142,12925.958742
2479.70377,7142,12985.815172
1853.195175,7142,13038.35693
1286.902871,7142,13080.071629
1416.528185,7142,13125.419711
1850.655588,7142,13174.202564
1224.47444,7142,13223.729217
923.549551,7142,13271.881185
1205.091157,7142,13324.908104
1801.474659,7142,13371.995026
2785.897359,7142,13430.181167
616.947113,7142,13472.821898
-1651.632594,7142,13523.190038
3301.347563,7142,13570.928337
-988.36479,7142,13619.562158
1572.669932,7142,13672.153708
509.881414,7142,13723.805503
412.535605,7142,13771.246986
570.227524,7142,13813.195843
-1653.740905,7142,13868.286175
967.615873,7142,13917.132567
1983.676728,7142,13968.144627
718.976569,7142,14017.875139
1288.111629,7142,14066.966066
-1393.835384,7142,14120.241238
-376.67907,7142,14161.832959
222.239501,7142,14205.16336
-435.977028,7142,14258.61376
-1201.149145,7142,14318.133203
1473.250728,7142,14370.474626
1797.976534,7142,14419.734017
383.608971,7142,14466.940013
861.705882,7142,14509.787832
-272.179559,7142,14551.98515
-424.549831,7142,14599.722153
2304.578427,7142,14645.537291
1125.93413,7142,14696.190541
-1921.441308,7142,14754.310482
691.527047,7142,14804.923601
207.163153,7142,14850.58288
1455.059513,7142,14892.998228
921.291274,7142,14940.155167
1249.114063,7142,14989.130329
