#{"t_start": 1594869078.6387122, "env_id": null}
r,l,t
-2460.967105,7142,33.492184
-3303.580646,7142,63.309488
-3853.097927,7142,94.376562
-1720.562681,7142,124.516287
-1937.439109,7142,154.003249
-2309.562984,7142,183.460688
-1589.042351,7142,213.332498
-3093.932956,7142,242.762564
-829.569137,7142,272.253243
-1415.170977,7142,301.97924
-3199.388474,7142,331.606777
-2565.344505,7142,361.320297
-3340.731476,7142,392.102953
-3339.984328,7142,423.015586
-2410.254618,7142,451.907422
-1336.780607,7142,481.655827
-1561.961106,7142,511.488725
-2154.854481,7142,541.86019
-816.983753,7142,573.057825
-1030.904952,7142,605.317109
-888.477974,7142,635.277793
-2067.868021,7142,667.199176
-1532.191423,7142,697.217681
-1053.766473,7142,726.693794
-2024.835141,7142,756.533744
-1094.127063,7142,786.392987
-2416.754263,7142,817.538989
-1808.391136,7142,847.075063
-1633.640097,7142,876.869326
-2567.678104,7142,907.223998
-1526.97712,7142,938.475424
-1267.501207,7142,967.939932
-1244.677252,7142,997.485081
-1066.715345,7142,1027.058081
-1488.620527,7142,1057.001984
-612.399995,7142,1087.791342
-2112.003864,7142,1117.941218
-762.356953,7142,1147.63698
-1216.196754,7142,1177.338656
-950.225835,7142,1207.410054
-1291.561943,7142,1238.486654
-1110.071004,7142,1267.150244
-994.256515,7142,1298.773007
-3372.908922,7142,1331.074865
-713.625083,7142,1361.497567
-1281.920425,7142,1391.094375
-1237.663962,7142,1420.595454
-587.243184,7142,1452.116179
-810.389694,7142,1481.624542
328.987767,7142,1513.096284
-1517.845027,7142,1544.254224
-389.37554,7142,1573.974325
-1917.042833,7142,1605.087048
-596.388054,7142,1636.232242
-604.175845,7142,1666.011572
-1201.582256,7142,1695.567729
-417.563543,7142,1726.941963
-1210.604371,7142,1757.734886
-1137.264814,7142,1787.949239
-788.840767,7142,1817.665421
-717.196121,7142,1847.247305
-826.09669,7142,1878.46305
-1148.309717,7142,1908.778237
-1197.327455,7142,1940.269551
-336.214653,7142,1971.440547
-1196.480045,7142,2001.018456
-1389.81897,7142,2030.946275
-1485.44186,7142,2062.115626
-1055.896338,7142,2092.010922
-1493.466655,7142,2123.192104
-436.132616,7142,2153.152381
-1386.612525,7142,2182.741657
-456.218671,7142,2213.836502
-2737.736538,7142,2245.364027
-527.565116,7142,2274.172494
-1365.623967,7142,2304.231657
-532.005548,7142,2333.970079
-1085.375914,7142,2363.930723
-544.905952,7142,2393.58038
-533.406563,7142,2424.188625
-977.269521,7142,2454.362659
-518.815591,7142,2486.772752
-602.908649,7142,2517.557303
-407.764046,7142,2548.233508
19.244977,7142,2578.280092
-979.741341,7142,2608.009146
-914.143689,7142,2637.625572
-812.900548,7142,2669.317882
-267.925616,7142,2698.633439
-292.419865,7142,2728.509172
-905.461923,7142,2759.557475
-1012.008442,7142,2788.736442
-350.310893,7142,2819.330647
-523.129327,7142,2849.301861
-447.186334,7142,2878.979433
-2612.304184,7142,2910.575088
-637.212966,7142,2940.3801
-937.834638,7142,2969.368123
-705.441886,7142,2998.913796
-902.915194,7142,3028.235669
-577.827826,7142,3058.002582
-1508.789403,7142,3087.739294
-450.850253,7142,3117.113209
-1369.049925,7142,3149.34839
-1163.767886,7142,3179.098526
-574.974045,7142,3210.258274
-806.789336,7142,3239.819694
-1096.666084,7142,3269.116728
-440.565457,7142,3300.40958
-1370.012857,7142,3329.981034
-422.289864,7142,3360.261229
-445.49107,7142,3391.177856
-777.511106,7142,3420.349768
-1437.282439,7142,3451.695108
-816.495834,7142,3481.361128
-300.597254,7142,3512.572907
-792.745582,7142,3542.239565
-1514.413852,7142,3572.479
-288.052729,7142,3602.172665
-863.421377,7142,3632.011334
-1496.632817,7142,3661.843949
80.21595,7142,3692.863878
-1069.344812,7142,3722.71142
-828.847072,7142,3754.335597
-326.12974,7142,3783.691646
-493.072501,7142,3814.579016
-765.254818,7142,3846.161585
-388.148082,7142,3876.355691
-215.002442,7142,3906.114029
-584.501977,7142,3936.264847
-2126.664667,7142,3966.543591
-243.982593,7142,3996.531184
-639.513431,7142,4026.415092
-528.360674,7142,4056.981823
-1161.249096,7142,4086.909281
-48.266768,7142,4117.888913
-497.64548,7142,4147.740264
-370.265069,7142,4177.589088
-677.815531,7142,4207.50182
-765.721008,7142,4236.833862
-1628.510583,7142,4268.389562
-1304.831481,7142,4298.342574
-499.932141,7142,4328.378053
-950.31373,7142,4358.086519
-647.139071,7142,4388.094467
-810.871208,7142,4419.430446
-1375.094516,7142,4451.008966
-1000.618504,7142,4480.855757
-584.204444,7142,4510.249309
-358.716782,7142,4540.811911
-72.914156,7142,4572.054776
-77.893453,7142,4601.181376
-777.02022,7142,4631.037318
-969.348864,7142,4660.465693
