#{"t_start": 1594405499.3369162, "env_id": null}
r,l,t
-688.344866,1428,9.622405
-938.76564,1428,16.264687
-239.143666,1428,22.832721
-338.328825,1428,29.373399
-711.907623,1428,35.996237
-427.923563,1428,42.738317
-1012.751917,1428,49.574994
-410.723129,1428,56.210351
-985.631992,1428,63.130826
-629.144668,1428,69.786861
-435.737774,1428,76.52492
-787.219097,1428,88.861815
-553.779969,1428,95.647582
-997.773511,1428,102.268421
-476.27792,1428,109.030665
-918.048919,1428,115.759891
-606.991122,1428,122.698421
-810.150388,1428,129.578693
-906.078975,1428,136.160045
-990.886863,1428,142.79588
-586.985658,1428,149.371958
-747.492598,1428,155.990422
-152.893317,1428,167.320637
-727.59413,1428,174.035471
-402.702855,1428,180.744411
-630.732056,1428,187.409899
-423.247572,1428,194.23581
-913.478585,1428,200.928649
-1255.4177,1428,207.727091
-416.722432,1428,214.336239
-1343.675346,1428,220.806773
-876.091932,1428,227.39623
-414.58865,1428,234.223065
-503.482903,1428,245.675539
-857.102327,1428,252.427573
-41.115554,1428,259.167102
-719.401349,1428,265.943688
-577.684184,1428,272.70627
-926.36835,1428,279.322924
-722.481631,1428,286.024102
-755.993945,1428,292.770665
-242.716796,1428,299.494333
-377.690454,1428,306.466551
-471.896714,1428,313.286398
-948.570499,1428,324.611101
-361.540408,1428,331.411588
-262.832025,1428,338.111513
-1127.340169,1428,344.769594
-383.469807,1428,351.415571
-686.396005,1428,358.129738
-595.267966,1428,364.771517
-392.062626,1428,371.605099
-799.235573,1428,378.280804
-523.914741,1428,385.007358
-1314.529881,1428,391.867022
-209.161641,1428,398.515848
-414.897865,1428,410.371501
-429.770109,1428,417.074182
-441.898041,1428,423.68836
-338.666042,1428,430.301571
-1090.72001,1428,437.021124
-219.068512,1428,443.652041
-641.001147,1428,450.553848
-218.427834,1428,457.083603
-360.280027,1428,463.827127
-545.746553,1428,470.525537
-686.48621,1428,477.261234
-480.128914,1428,488.806025
-1163.420466,1428,495.506597
-469.78614,1428,502.204597
-146.222133,1428,508.886018
263.232032,1428,515.594074
-122.787507,1428,522.26912
-589.654816,1428,528.953748
-265.199684,1428,535.706996
-453.827672,1428,542.455614
-273.273462,1428,549.121143
-115.879992,1428,555.782873
-373.129095,1428,567.026294
-241.055826,1428,573.765205
-891.556496,1428,580.578711
-197.714504,1428,587.326518
-794.192169,1428,594.240573
-423.303644,1428,601.017902
-172.668901,1428,607.902659
-316.902047,1428,614.475162
-306.900224,1428,620.971161
-503.657631,1428,627.651485
-287.060927,1428,634.304238
-1002.320869,1428,645.731394
-484.43159,1428,652.529576
-134.664598,1428,659.278482
-156.361136,1428,666.081653
-372.756237,1428,672.784149
-347.491477,1428,679.457993
-464.112103,1428,686.38272
-248.284342,1428,693.1229
-465.06214,1428,699.833542
87.673161,1428,706.64035
-484.819237,1428,713.373921
-191.086132,1428,725.352872
-716.326787,1428,732.050921
-241.512796,1428,738.74071
-619.698469,1428,745.508155
-523.533359,1428,752.215719
-243.826645,1428,758.97321
-324.148003,1428,765.788743
481.034573,1428,772.683802
-162.061869,1428,779.515982
-146.61128,1428,786.336231
-483.789692,1428,793.407398
-393.371108,1428,800.093287
-230.295147,1428,811.79312
-369.259055,1428,818.411918
203.828726,1428,825.548383
-337.109491,1428,832.120793
-481.908161,1428,838.679069
-6.726877,1428,845.57379
-397.473445,1428,852.224197
-527.087611,1428,859.045427
-529.624614,1428,865.846331
-350.977589,1428,872.539125
143.545121,1428,879.34855
-183.483793,1428,890.573591
-110.296648,1428,897.450051
-113.549885,1428,904.28355
-208.983779,1428,911.01749
-172.576248,1428,917.798136
-174.349415,1428,924.486016
-300.777318,1428,931.107393
-378.194354,1428,937.76335
-326.414818,1428,944.497679
18.950407,1428,951.239443
-578.345247,1428,957.900035
-215.912655,1428,969.731499
-368.217034,1428,976.629788
-411.741153,1428,983.413818
-364.33876,1428,990.226616
-440.277459,1428,996.905655
-320.090739,1428,1003.653241
-274.311321,1428,1010.283447
-309.515572,1428,1016.984533
-176.396399,1428,1023.510485
-272.326307,1428,1030.359308
-21.127299,1428,1037.06608
-193.750324,1428,1048.815351
90.36376,1428,1055.63747
-159.76924,1428,1062.287891
-157.912909,1428,1069.168435
-226.979674,1428,1075.868331
479.148197,1428,1082.636713
-329.684289,1428,1089.434112
-228.518951,1428,1096.134626
-135.100749,1428,1102.820262
-639.702778,1428,1109.677481
112.374451,1428,1116.446242
-298.440123,1428,1128.13787
-168.507711,1428,1134.879989
-273.308411,1428,1141.641193
-196.017953,1428,1148.558696
-404.131839,1428,1155.362469
-524.448237,1428,1161.999218
80.59288,1428,1168.738205
-360.388556,1428,1175.42778
-31.448821,1428,1182.084767
-124.763759,1428,1188.778459
-257.535478,1428,1195.604007
-454.167654,1428,1202.119781
-395.402032,1428,1213.985132
-247.49994,1428,1220.666074
-174.876375,1428,1227.200472
-322.711203,1428,1233.84382
-67.18591,1428,1240.562327
-203.16353,1428,1247.351454
-732.286883,1428,1254.202626
-436.424645,1428,1260.751576
-122.806733,1428,1267.549167
-337.486468,1428,1274.345789
-633.939057,1428,1281.150054
-375.640804,1428,1292.690616
-48.993041,1428,1299.515469
-603.281246,1428,1306.305093
-251.759491,1428,1313.082685
-198.107195,1428,1319.75839
-314.220801,1428,1326.385695
-205.580742,1428,1333.18553
-342.070565,1428,1339.834963
-282.099665,1428,1346.722418
-391.085787,1428,1353.395151
-338.865144,1428,1360.141477
-346.332004,1428,1371.803519
-564.102285,1428,1378.582139
155.748995,1428,1385.569526
-170.769901,1428,1392.109842
38.130652,1428,1398.825879
-221.622148,1428,1405.677745
-284.815259,1428,1412.344547
-351.88476,1428,1419.087417
-504.709763,1428,1425.67124
-215.450242,1428,1432.55253
-414.24475,1428,1439.430677
-283.915689,1428,1451.134673
-343.505099,1428,1458.179426
391.78495,1428,1465.071711
-136.57025,1428,1471.76528
-224.87167,1428,1478.294637
-589.138604,1428,1484.907653
-176.004847,1428,1491.59904
-445.214109,1428,1498.569818
-187.041391,1428,1505.376803
-223.688828,1428,1511.90341
-402.280399,1428,1518.551472
-54.144957,1428,1530.303339
-329.881126,1428,1536.97464
-563.745681,1428,1543.634871
-399.412749,1428,1550.467155
-454.585501,1428,1557.068532
-318.789023,1428,1563.765472
-449.720754,1428,1570.557354
-356.304993,1428,1577.296773
-181.575622,1428,1583.926204
-386.139067,1428,1590.420536
-444.223727,1428,1596.959359
-288.746002,1428,1603.61494
-137.977941,1428,1615.267323
57.809339,1428,1622.010197
-229.963151,1428,1628.71748
-381.691883,1428,1635.385605
365.636611,1428,1642.055431
-543.278272,1428,1648.594448
22.992109,1428,1655.241483
-517.797956,1428,1661.995847
-282.489381,1428,1668.905093
-316.420382,1428,1675.5846
-309.63492,1428,1682.34418
-405.146191,1428,1693.620282
-193.920117,1428,1700.25019
-571.311392,1428,1706.897795
-155.316688,1428,1713.688043
-105.647999,1428,1720.447411
428.780217,1428,1727.266737
-323.183991,1428,1734.073785
-504.142228,1428,1740.862987
-241.673186,1428,1747.717773
-444.766654,1428,1754.419402
594.110147,1428,1761.357757
-171.979203,1428,1772.573539
-656.002555,1428,1779.246076
-344.695522,1428,1786.00937
-518.119606,1428,1792.708357
-284.689203,1428,1799.481129
-355.429764,1428,1806.42058
-234.992534,1428,1813.346903
-224.801963,1428,1819.960038
-118.981575,1428,1826.58821
-355.221076,1428,1833.196746
577.597972,1428,1839.827467
1089.152414,1428,1851.215635
-159.440973,1428,1857.970784
-138.958861,1428,1864.861071
-116.320499,1428,1871.555424
-312.518013,1428,1878.384912
-205.20827,1428,1885.145029
360.956568,1428,1891.971211
-261.862448,1428,1898.803781
-12.85774,1428,1905.646018
-57.130066,1428,1912.533592
-372.683161,1428,1919.407415
-118.129493,1428,1931.126737
-592.499441,1428,1938.074712
-163.454361,1428,1945.015142
-102.968976,1428,1951.849266
-491.672743,1428,1958.646435
-524.551478,1428,1965.302464
-579.864983,1428,1972.123766
-135.871658,1428,1978.695254
-638.83841,1428,1985.286848
12.928733,1428,1992.150224
-148.849549,1428,1998.958473
-223.649562,1428,2005.746078
-237.813502,1428,2017.281722
-348.104769,1428,2023.897091
-220.857654,1428,2030.546964
-330.973445,1428,2037.033097
-117.13529,1428,2043.808887
-514.82796,1428,2050.572468
-292.002906,1428,2057.266544
-123.860963,1428,2064.0718
-58.474384,1428,2070.810101
-174.777574,1428,2077.351956
25.014891,1428,2084.509407
-211.894173,1428,2095.762357
-481.673757,1428,2102.577897
-613.524828,1428,2109.213535
-82.659823,1428,2115.838443
-419.625019,1428,2122.503066
-310.470067,1428,2129.009579
-207.931335,1428,2135.694336
0.966661,1428,2142.39272
-349.456783,1428,2149.126036
-507.715728,1428,2155.863242
696.765038,1428,2162.80778
-394.106195,1428,2174.402134
-258.246356,1428,2181.325943
343.185886,1428,2188.073093
-227.233106,1428,2194.759693
-455.567804,1428,2201.43612
-291.4292,1428,2208.093892
189.119508,1428,2214.856473
-156.507463,1428,2221.559034
-592.580738,1428,2228.328162
-366.189454,1428,2234.820309
-232.301278,1428,2241.740427
-219.181509,1428,2253.308626
-186.810785,1428,2259.913431
-298.103826,1428,2266.654594
671.167123,1428,2273.399216
20.418506,1428,2280.121973
-423.856525,1428,2286.906077
-371.412598,1428,2293.67451
-223.08313,1428,2300.313931
-524.237586,1428,2307.209633
-106.434474,1428,2313.97123
-347.700333,1428,2320.769228
-54.169326,1428,2332.521637
-114.842517,1428,2339.292087
-160.238914,1428,2346.233614
86.088955,1428,2353.041061
-168.543733,1428,2359.885648
-176.766281,1428,2366.780464
-584.415482,1428,2373.534184
51.719849,1428,2380.294456
-223.301297,1428,2387.021144
-653.088954,1428,2393.777995
-236.972384,1428,2400.587652
-195.00803,1428,2407.429619
-151.893257,1428,2419.029967
216.81932,1428,2425.714876
-453.432402,1428,2432.282336
-441.174777,1428,2438.92392
-256.070507,1428,2445.520422
-578.863874,1428,2452.010777
-353.650268,1428,2458.697212
-158.12158,1428,2465.731628
-238.923912,1428,2472.419646
-265.113454,1428,2479.242135
37.456739,1428,2486.135624
-688.094593,1428,2498.012315
-252.722919,1428,2504.644333
-542.270143,1428,2511.367055
-200.377425,1428,2518.148696
-156.500078,1428,2524.905027
-140.053805,1428,2531.51405
-342.551881,1428,2538.432488
-189.771997,1428,2545.365548
-364.138335,1428,2552.144765
-44.555964,1428,2558.982537
-77.640984,1428,2565.814174
-228.543339,1428,2577.354312
-163.340966,1428,2584.358035
-118.147258,1428,2591.134377
-33.964113,1428,2598.154331
-432.152758,1428,2604.646149
-76.460004,1428,2611.051317
-178.069447,1428,2617.782984
-323.253841,1428,2624.34146
-217.840942,1428,2630.963299
-357.710234,1428,2637.723254
-227.337074,1428,2644.591682
76.0293,1428,2656.121104
-149.028054,1428,2662.783397
-470.604648,1428,2669.552088
-193.741752,1428,2676.335048
-287.63202,1428,2683.139856
-175.062676,1428,2689.918498
-339.087503,1428,2696.57843
-222.758017,1428,2703.477749
-226.79578,1428,2710.293501
81.516863,1428,2717.271764
123.27775,1428,2723.958071
-434.560666,1428,2735.795889
-189.93558,1428,2742.538859
88.434021,1428,2749.358134
-21.630662,1428,2756.279618
-237.092411,1428,2763.152177
-367.797642,1428,2769.935677
-463.454895,1428,2776.661176
-157.743712,1428,2783.528119
-447.687905,1428,2790.315397
-394.660939,1428,2797.104902
-31.268097,1428,2803.840627
-490.127294,1428,2810.524746
-226.897571,1428,2821.956552
-188.104752,1428,2828.750139
-34.6925,1428,2835.467498
-403.715207,1428,2842.021598
-228.115275,1428,2848.83458
-251.777447,1428,2855.472287
-416.706304,1428,2862.320095
-612.738912,1428,2869.067778
-182.172643,1428,2875.782101
-228.184988,1428,2882.596816
-50.949845,1428,2889.307049
-175.038122,1428,2900.878753
929.363133,1428,2907.732449
-115.222913,1428,2914.450547
277.791339,1428,2921.282016
-254.198409,1428,2927.856561
-282.626547,1428,2934.743397
-414.586478,1428,2941.574392
645.505088,1428,2948.30734
-101.072242,1428,2955.052595
-103.258682,1428,2961.967813
328.571032,1428,2968.961348
-459.763141,1428,2980.901659
617.890818,1428,2987.83947
-262.144188,1428,2994.753862
222.741926,1428,3001.924013
251.105846,1428,3008.957909
-133.318736,1428,3015.847789
48.774492,1428,3023.053897
-518.204076,1428,3029.920344
-201.133561,1428,3036.737743
750.020484,1428,3043.690368
