#{"t_start": 1594152285.0297692, "env_id": null}
r,l,t
-4680.89411,7142,8951.1611
-2984.533108,7142,8995.219625
-3044.504241,7142,9038.362125
-4746.702362,7142,9083.684356
-2468.791343,7142,9129.194889
-2588.410858,7142,9172.946922
-2357.061633,7142,9216.377866
-2754.308523,7142,9260.010622
-4332.094257,7142,9303.349574
-3140.240454,7142,9347.932149
-1457.258313,7142,9392.38577
-3153.208108,7142,9438.811243
-2366.337455,7142,9482.327868
-4986.93255,7142,9526.756284
-3196.172133,7142,9570.214129
-2905.810683,7142,9614.676031
-2572.277108,7142,9660.111965
-3982.813843,7142,9705.214468
-3135.547295,7142,9751.545917
-2906.263708,7142,9795.879535
-1956.045385,7142,9839.812587
-4843.879323,7142,9885.701208
-2422.516325,7142,9929.165404
-2728.512916,7142,9972.764183
-2409.088515,7142,10016.837214
-2041.720273,7142,10064.018991
-3833.689047,7142,10109.874344
-3914.830481,7142,10153.985138
-1967.613407,7142,10199.095879
-2812.577228,7142,10246.341758
-2837.663563,7142,10290.265827
-2629.074679,7142,10334.395943
-3567.8143,7142,10379.826318
-3477.865531,7142,10424.108924
-3530.489046,7142,10467.982348
-3588.169595,7142,10511.581284
-2142.787266,7142,10555.231428
-2327.643066,7142,10599.981147
-2953.179036,7142,10643.45121
-4293.023149,7142,10690.417441
-2855.607398,7142,10734.958434
-3667.876604,7142,10777.956334
-2961.141736,7142,10821.929131
-2734.073471,7142,10865.343269
-4568.861439,7142,10910.787451
-2804.433727,7142,10954.03159
-1580.823234,7142,11001.090966
-4551.225917,7142,11046.510742
-4395.55659,7142,11091.786169
-2752.202416,7142,11135.325447
-5141.847368,7142,11181.50329
-2653.232679,7142,11225.988666
-2375.408844,7142,11270.330408
-2242.716058,7142,11316.426492
-4451.786394,7142,11362.027936
-3357.743897,7142,11405.741992
-2733.203548,7142,11449.7548
-5445.898111,7142,11494.597685
-2613.962126,7142,11537.975105
-2296.913025,7142,11582.947754
-3574.465844,7142,11629.377072
-2320.574972,7142,11674.685077
-3853.860745,7142,11718.757062
-4908.048315,7142,11764.489342
-3249.848718,7142,11808.343166
-5037.131239,7142,11853.244731
-2679.631152,7142,11897.473525
-3434.269465,7142,11943.398281
-3400.248596,7142,11986.844362
-1747.121713,7142,12030.843765
-3919.077823,7142,12076.337317
-2403.499485,7142,12120.528942
-2591.128982,7142,12164.89958
-2636.631023,7142,12209.13246
-3675.384003,7142,12256.367649
-3245.038321,7142,12300.464717
-2585.315958,7142,12343.375445
-4575.265557,7142,12388.604123
-3902.043788,7142,12433.355104
-2773.971829,7142,12477.564873
-3344.997242,7142,12521.637193
-5014.12399,7142,12567.92285
-3715.059547,7142,12612.506672
-3000.752976,7142,12656.657945
-1896.061879,7142,12701.506647
-4108.152928,7142,12746.537111
-1750.963245,7142,12791.892825
-2511.273101,7142,12835.549765
-2714.816663,7142,12881.719965
-2821.905929,7142,12926.288293
-2117.21553,7142,12972.05359
-2577.431634,7142,13016.558179
-2860.070754,7142,13060.26639
-813.590174,7142,13105.423714
-4350.10335,7142,13150.861269
-6727.823737,7142,13198.84198
-4247.377638,7142,13243.857646
-3362.180168,7142,13288.953198
-2438.643548,7142,13333.75141
-5460.816889,7142,13378.493003
-2312.845988,7142,13422.027937
-5152.352727,7142,13467.518888
-1726.72959,7142,13514.018423
-3524.805744,7142,13559.648861
-3842.772056,7142,13603.214441
-2968.36878,7142,13647.726874
-4494.150063,7142,13693.923103
-2062.970318,7142,13738.097462
-1923.466023,7142,13782.10271
-2274.747862,7142,13828.424417
-4881.095452,7142,13873.831081
-2390.634666,7142,13918.477654
-2906.195041,7142,13962.354074
-4916.962809,7142,14007.289132
-2171.12469,7142,14050.828128
-4152.281322,7142,14096.059965
-4046.339779,7142,14142.955806
-3569.637726,7142,14187.835309
-3134.688434,7142,14232.478028
-3103.485091,7142,14276.376116
-3597.239972,7142,14320.423929
-4063.600101,7142,14365.498079
-1782.939294,7142,14409.259099
-4805.061652,7142,14456.102882
-4288.333943,7142,14501.781765
-3141.111398,7142,14546.033471
-3991.590884,7142,14589.519663
-4866.364838,7142,14634.392773
-2766.421507,7142,14678.029286
-2332.389155,7142,14721.590774
-3543.685076,7142,14767.383356
-1772.68864,7142,14812.007297
-4667.601955,7142,14857.399126
-3094.729971,7142,14900.899743
-2284.022227,7142,14944.312412
-3021.371629,7142,14988.133429
