#{"t_start": 1594918467.4578726, "env_id": null}
r,l,t
-2823.637638,7142,124.626435
-4067.768608,7142,240.592668
-3657.305431,7142,356.153921
-4433.547865,7142,472.446684
-3314.252347,7142,588.743943
-2426.035275,7142,704.191742
-2560.792162,7142,818.869378
-1332.698755,7142,934.174967
-2346.102229,7142,1049.514374
-1113.993169,7142,1164.63597
-242.122067,7142,1281.955935
-1232.378272,7142,1396.936033
-2916.861605,7142,1514.451427
-857.417329,7142,1628.939502
-1336.731531,7142,1742.905508
-283.990692,7142,1857.905917
-1648.677801,7142,1974.318836
-528.675732,7142,2091.062004
-378.410095,7142,2209.998997
-1627.520225,7142,2328.113299
134.348959,7142,2446.541038
898.605839,7142,2563.942858
138.870117,7142,2679.072928
512.472747,7142,2794.458098
-387.863932,7142,2909.165126
414.510786,7142,3022.815609
213.401635,7142,3139.520173
362.634635,7142,3256.350987
328.628284,7142,3370.719076
-999.849922,7142,3485.127658
-594.188894,7142,3600.621429
227.003596,7142,3715.208787
-296.502494,7142,3830.816693
564.793792,7142,3944.626426
-1200.891779,7142,4060.09907
-76.461141,7142,4174.873017
-713.704368,7142,4289.039272
389.54406,7142,4404.865816
-41.290867,7142,4521.224689
1876.165594,7142,4635.120067
-487.329729,7142,4749.497082
-690.105788,7142,4865.128978
-309.914517,7142,4978.539599
934.312718,7142,5094.711341
807.817949,7142,5208.418814
-72.932188,7142,5322.458933
-1003.842574,7142,5439.978813
376.188382,7142,5555.19081
-833.128854,7142,5671.098428
1307.555389,7142,5785.390981
3221.031134,7142,5900.321489
-135.859334,7142,6016.998127
3867.844661,7142,6129.334878
40.04685,7142,6242.45251
3071.286601,7142,6356.467182
-167.145982,7142,6470.607662
-164.608878,7142,6585.416425
1433.550238,7142,6699.282097
3157.264892,7142,6812.949856
-86.775315,7142,6928.615191
1399.602725,7142,7042.580951
143.313148,7142,7156.700716
1603.422231,7142,7270.091753
2695.182917,7142,7383.513573
1203.828544,7142,7497.958162
-696.262973,7142,7614.500948
3335.812123,7142,7729.415088
2694.460062,7142,7844.357923
2410.09152,7142,7958.577822
2230.403984,7142,8073.467913
4434.852316,7142,8188.627179
2251.59256,7142,8303.204657
3860.3487,7142,8418.307763
4647.341812,7142,8532.913504
117.258597,7142,8645.972526
-237.993422,7142,8761.264616
2191.734621,7142,8875.148915
684.275491,7142,8990.90916
2764.5318,7142,9105.59749
558.205987,7142,9219.982981
2798.802436,7142,9334.028859
1864.159316,7142,9448.424055
2587.327772,7142,9563.444303
2937.636666,7142,9678.280183
1272.793693,7142,9793.930967
2902.748137,7142,9908.538923
2366.64202,7142,10024.440989
2767.957061,7142,10139.795336
5669.483734,7142,10254.57062
1047.614168,7142,10370.740933
469.485034,7142,10485.231653
4547.025257,7142,10599.666389
2467.010573,7142,10713.378166
3064.289376,7142,10826.123641
-711.347891,7142,10942.605733
3004.575241,7142,11057.748461
5920.159014,7142,11174.35201
6303.361069,7142,11291.433049
1375.057928,7142,11408.976748
2750.280734,7142,11524.222537
5390.286535,7142,11640.472985
2293.32799,7142,11756.590387
531.812527,7142,11873.71443
4685.506599,7142,11988.479016
7911.730089,7142,12103.305833
464.89821,7142,12221.0786
4529.724753,7142,12336.187981
485.182634,7142,12454.416968
8861.466387,7142,12571.136129
6956.180599,7142,12688.481183
531.67206,7142,12807.224229
5593.298216,7142,12923.348334
3727.624869,7142,13039.598361
9136.473327,7142,13155.013182
-1170.951783,7142,13271.218221
2651.300233,7142,13386.04199
4738.656595,7142,13495.67883
5739.790588,7142,13608.006701
8152.81185,7142,13718.217781
1171.309916,7142,13830.552401
5483.343799,7142,13939.870524
3868.484799,7142,14054.366014
8837.727236,7142,14160.455543
5629.968089,7142,14272.128988
4521.936947,7142,14381.780488
5668.607547,7142,14490.915579
5090.137944,7142,14602.212556
1716.923046,7142,14712.350618
4704.964231,7142,14824.048624
3998.582697,7142,14931.781658
7769.469636,7142,15040.471681
4828.90676,7142,15191.125378
7638.080984,7142,15361.439602
7056.695298,7142,15507.934157
4992.677499,7142,15626.51866
3908.441015,7142,15736.580063
5729.484462,7142,15849.842444
9586.043794,7142,15967.946821
5859.187494,7142,16161.272924
3686.505926,7142,16381.32494
7866.125462,7142,16550.77506
2232.534228,7142,16714.18498
3619.222254,7142,16879.709647
712.542612,7142,17008.292778
8406.738126,7142,17128.983542
4165.817123,7142,17251.730963
5270.227042,7142,17370.645498
7838.433519,7142,17491.808184
10156.13408,7142,17610.905374
7121.670887,7142,17731.674041
1602.600537,7142,17850.096988
4076.773197,7142,17968.797419
8441.655264,7142,18088.387672
2664.289721,7142,18207.542658
7353.465054,7142,18326.403428
-1427.68797,7142,18449.809546
-1628.922418,7142,18572.837788
3044.884599,7142,18695.148631
5183.722926,7142,18813.846046
4598.706271,7142,18933.462394
4799.232314,7142,19049.886536
6400.846291,7142,19166.350265
-305.764702,7142,19288.77332
5526.525717,7142,19407.86765
4023.592376,7142,19525.075858
3863.201581,7142,19642.551876
5277.876767,7142,19760.300067
6446.951037,7142,19879.725021
5411.22948,7142,19997.082147
7021.309765,7142,20116.199531
917.320362,7142,20233.363274
6002.898818,7142,20351.030178
6605.686821,7142,20469.519807
4436.666718,7142,20586.33648
3935.101016,7142,20704.838985
7580.704724,7142,20824.050252
5968.117921,7142,20941.734082
9811.1601,7142,21055.815454
-335.505942,7142,21175.527776
8562.320469,7142,21289.579079
9658.517699,7142,21406.461887
7091.385581,7142,21519.328174
6721.260069,7142,21634.177931
-962.461972,7142,21750.389942
6422.041483,7142,21863.569262
6977.531834,7142,21980.063619
-838.450655,7142,22095.960139
5771.180497,7142,22211.884384
5495.512334,7142,22327.725435
5703.72366,7142,22441.866957
5154.861354,7142,22559.040733
6685.442697,7142,22670.7471
8263.141464,7142,22785.163504
4949.570838,7142,22898.606425
8093.926615,7142,23012.364652
5057.632626,7142,23126.62517
3862.39593,7142,23240.353614
5973.850708,7142,23355.005099
9121.691001,7142,23468.869135
10482.892935,7142,23585.1256
1793.970752,7142,23700.01248
259.961115,7142,23814.013674
8898.542208,7142,23931.223922
10509.943879,7142,24041.855976
9449.961068,7142,24158.548273
5535.334845,7142,24272.462981
7367.099326,7142,24387.301449
1004.594704,7142,24504.269376
5807.688988,7142,24618.115626
11433.022055,7142,24734.816364
9521.078768,7142,24847.769656
5529.094546,7142,24961.446024
8310.475932,7142,25078.238176
10232.37592,7142,25192.346597
6435.001193,7142,25309.890842
11173.940459,7142,25425.22336
8601.055998,7142,25542.618965
10009.016991,7142,25657.243994
10827.25111,7142,25770.891072
6183.796625,7142,25888.392495
5800.11445,7142,26001.251275
5829.446214,7142,26116.725201
8169.382384,7142,26235.02347
5941.313171,7142,26350.636606
10073.967523,7142,26468.606616
9336.415346,7142,26583.882674
6786.195531,7142,26696.625271
7861.152617,7142,26810.75992
2764.313914,7142,26924.282229
8770.713467,7142,27035.978335
9020.180162,7142,27149.528031
9987.481934,7142,27262.153239
7388.376273,7142,27378.077129
10441.363673,7142,27492.067898
10184.254291,7142,27605.039045
4994.607407,7142,27719.529964
10727.897787,7142,27832.241941
926.436912,7142,27946.937408
9542.077825,7142,28059.499171
12324.181515,7142,28172.03072
11227.486483,7142,28283.196188
1251.355975,7142,28397.814057
11824.228337,7142,28513.729608
9381.367008,7142,28626.735622
11198.765493,7142,28736.674775
6500.768037,7142,28847.050347
11101.370533,7142,28959.603225
9816.456939,7142,29073.43984
5977.581322,7142,29185.796964
6843.548483,7142,29295.129413
5616.97914,7142,29407.218385
7777.576685,7142,29521.375236
4839.624146,7142,29633.586852
9297.432958,7142,29743.968926
3044.916888,7142,29858.851639
