#{"t_start": 1595200590.201558, "env_id": null}
r,l,t
10895.049303,7142,38169.389074
10403.494548,7142,38268.008384
11399.90601,7142,38367.223671
5911.072071,7142,38467.588628
9552.313387,7142,38568.145405
-790.681186,7142,38671.471157
9688.542333,7142,38771.496759
11630.759249,7142,38872.909024
12280.420991,7142,38974.218116
1927.48444,7142,39077.086194
4806.05156,7142,39179.131728
10077.844054,7142,39280.585943
8729.022233,7142,39383.867782
5483.406217,7142,39486.006637
12148.920821,7142,39587.18683
10259.393962,7142,39687.018963
4277.132341,7142,39791.383318
11679.418715,7142,39892.348371
7106.727884,7142,39992.668102
232.215288,7142,40096.682657
9669.480323,7142,40197.941709
7792.0117,7142,40300.941121
10454.094466,7142,40402.632129
10213.420702,7142,40504.520848
8571.139482,7142,40606.401034
2841.163595,7142,40709.486029
11664.743581,7142,40812.294029
7651.923484,7142,40914.795194
9030.797059,7142,41017.184888
4125.854912,7142,41120.385439
9867.670672,7142,41222.046066
11966.833903,7142,41323.859887
11751.771874,7142,41428.063772
10684.017415,7142,41530.967416
7936.750517,7142,41632.693324
3982.250753,7142,41734.753178
9290.184998,7142,41835.983532
11897.764345,7142,41936.726941
5329.198108,7142,42038.310289
9373.769269,7142,42139.308832
10442.818687,7142,42240.448414
9028.276504,7142,42344.927845
6849.588472,7142,42448.718841
4479.333102,7142,42551.270842
8630.348769,7142,42653.755418
7330.62552,7142,42755.199262
10448.763376,7142,42858.5516
7709.046695,7142,42961.120893
9328.492739,7142,43064.042364
8609.881654,7142,43167.651588
10242.402023,7142,43271.076656
9220.542546,7142,43374.396103
10142.046523,7142,43476.82465
10042.033627,7142,43579.959139
9929.914146,7142,43686.250186
2263.083173,7142,43790.855665
12446.394004,7142,43893.681875
9897.593831,7142,43996.963698
8542.807846,7142,44099.846923
11529.452174,7142,44203.532007
6258.082124,7142,44306.900774
1778.176155,7142,44410.936995
11048.07614,7142,44513.392335
13453.403316,7142,44616.575018
7178.775792,7142,44720.097416
7572.786904,7142,44823.066804
11974.566682,7142,44923.869321
9771.465182,7142,45026.945777
10547.359663,7142,45130.820696
9568.706149,7142,45231.579848
10399.48208,7142,45331.258567
10077.576719,7142,45431.154291
10372.426699,7142,45531.124513
9967.485871,7142,45632.236747
7918.10666,7142,45733.035688
2178.079496,7142,45834.65491
2191.501775,7142,45936.245406
8654.965732,7142,46036.655077
8440.428341,7142,46138.097775
5529.827936,7142,46243.697226
9249.451983,7142,46347.857746
7143.101648,7142,46449.312195
10025.239132,7142,46550.692566
10196.097892,7142,46653.417761
11033.289022,7142,46759.742777
6764.52767,7142,46864.632303
10902.354488,7142,46966.015605
11391.431051,7142,47067.019677
10887.179954,7142,47171.901159
8489.526026,7142,47275.22164
3458.309236,7142,47378.891268
10543.243786,7142,47481.832078
11571.733196,7142,47584.739068
11997.097595,7142,47687.410481
11233.038141,7142,47789.103309
10314.969521,7142,47889.589978
7890.757929,7142,47993.351824
2437.549641,7142,48098.644024
12882.151604,7142,48201.442493
9598.342752,7142,48304.17669
8235.393521,7142,48407.449723
9529.75822,7142,48508.414513
9894.126329,7142,48609.840844
12337.837463,7142,48711.770694
10650.22979,7142,48811.840265
11285.553168,7142,48913.889082
9674.850912,7142,49019.010625
11318.389733,7142,49121.489684
11675.327134,7142,49222.311693
9907.030117,7142,49323.328278
8839.791073,7142,49424.482377
10912.878314,7142,49525.026421
10455.072712,7142,49626.454659
11471.559489,7142,49728.335311
10358.02274,7142,49829.232654
7825.536085,7142,49929.40946
10841.284965,7142,50030.450918
13295.409311,7142,50134.479043
7432.767926,7142,50237.654243
11552.785242,7142,50340.062554
6846.519087,7142,50443.767882
11919.280573,7142,50544.695726
7339.086386,7142,50648.669839
10100.554809,7142,50749.930542
9842.435411,7142,50853.06464
11689.462883,7142,50955.21621
8979.32477,7142,51056.825418
8685.137178,7142,51160.70325
12979.726179,7142,51265.874381
10989.832476,7142,51367.674759
12902.349127,7142,51469.340257
9897.444425,7142,51572.547714
12015.468423,7142,51673.471928
12641.219838,7142,51781.16274
10651.010376,7142,51884.064809
9634.346269,7142,51984.753401
12017.984112,7142,52085.255751
12535.578899,7142,52187.056879
10334.6837,7142,52288.216681
8144.225895,7142,52393.563079
12117.273763,7142,52495.424188
11889.678546,7142,52597.827641
6231.526168,7142,52700.108777
9597.198329,7142,52802.149716
8972.414867,7142,52903.490817
10003.427396,7142,53003.091056
13497.389792,7142,53102.648901
8067.706067,7142,53202.760879
9075.479438,7142,53304.021557
10074.516403,7142,53403.644433
9691.756834,7142,53503.37017
12179.534336,7142,53603.100086
9887.440194,7142,53703.576068
10898.564065,7142,53804.549614
5926.327365,7142,53906.534477
4462.710342,7142,54007.365537
9153.874025,7142,54107.774397
5937.668001,7142,54207.32071
11565.76888,7142,54310.970865
5390.398493,7142,54414.611313
10502.649138,7142,54515.982131
8644.980133,7142,54616.646759
6544.042687,7142,54718.913294
8855.281735,7142,54821.707285
8580.658052,7142,54923.817405
8934.486012,7142,55024.614695
9155.189409,7142,55129.00673
11195.614739,7142,55231.364408
5678.063744,7142,55334.772179
-1042.128773,7142,55437.191431
6264.223109,7142,55539.632616
11553.047048,7142,55643.706189
11602.437643,7142,55745.645296
10574.903761,7142,55847.295143
11236.459973,7142,55948.781537
7842.8245,7142,56050.707899
9571.005848,7142,56152.884824
11211.312894,7142,56262.302604
11061.609171,7142,56364.998182
9493.999711,7142,56466.041708
9006.788705,7142,56568.505099
10581.824841,7142,56673.345328
10027.18428,7142,56776.546987
5155.06925,7142,56878.276796
9712.165559,7142,56977.369023
11406.949532,7142,57075.574505
8886.762929,7142,57175.099532
-1522.92149,7142,57275.70541
5805.706049,7142,57374.129888
11577.309944,7142,57472.83342
10332.951277,7142,57571.831403
8148.883471,7142,57670.366982
6167.6732,7142,57774.620315
9232.166709,7142,57880.264743
9807.059687,7142,57986.287919
2018.271835,7142,58092.23074
8953.526391,7142,58196.049445
12030.912106,7142,58303.876137
11227.592803,7142,58406.444993
3900.25019,7142,58508.858138
6980.702528,7142,58612.97294
11013.513859,7142,58717.576938
10209.596775,7142,58818.415452
12218.343586,7142,58921.317576
12226.344229,7142,59023.760703
9075.341248,7142,59124.242053
9820.105179,7142,59225.835019
12396.999404,7142,59326.599598
9714.413377,7142,59431.072495
7874.490437,7142,59534.304388
10815.58139,7142,59636.778602
9993.110652,7142,59738.492002
8613.572252,7142,59842.886695
6250.151262,7142,59946.9891
9674.456583,7142,60048.868717
8514.836339,7142,60151.502339
10829.780471,7142,60251.916207
10630.952148,7142,60356.864144
9396.907025,7142,60460.25311
11250.631855,7142,60562.69183
10381.449032,7142,60664.408512
11855.634157,7142,60765.929126
11879.454221,7142,60869.931427
8888.177561,7142,60972.191395
5455.804475,7142,61079.230722
10569.745223,7142,61179.505724
8923.737763,7142,61281.228503
9839.945278,7142,61383.487918
9453.259738,7142,61484.333386
11833.045686,7142,61584.409377
11275.981052,7142,61687.131418
10243.737099,7142,61788.204953
3165.074743,7142,61891.605456
8107.558175,7142,61995.822552
7930.889483,7142,62099.747648
7931.42076,7142,62203.603569
5801.750343,7142,62306.053598
7656.455348,7142,62410.231129
