#{"t_start": 1593946718.8031676, "env_id": null}
r,l,t
-2101.657422,7142,24.706959
-2620.914878,7142,46.043284
-4757.42059,7142,68.325777
-2027.05465,7142,90.06798
-3810.381329,7142,111.636938
-2062.016022,7142,133.462509
-2490.327184,7142,155.150538
-4937.80428,7142,177.979836
-3200.950645,7142,211.064107
-3479.317569,7142,234.500169
-2548.852764,7142,255.450266
-2697.43578,7142,276.247659
-3206.353031,7142,296.529218
-1021.736093,7142,318.30937
-2342.199677,7142,339.280459
-2171.25952,7142,360.202931
-1266.644284,7142,382.616577
-2690.984773,7142,415.382312
-2596.726281,7142,436.456846
-2840.41555,7142,457.719274
-3341.99444,7142,479.802532
-2525.939607,7142,501.33006
-2373.562453,7142,522.991267
-3221.61053,7142,544.373273
-4315.372648,7142,566.102462
-1809.511951,7142,588.658704
-3035.517617,7142,620.762025
-2143.240394,7142,642.27345
-1533.678068,7142,662.746909
-3483.155983,7142,684.614699
-1617.37715,7142,707.094944
-1636.864484,7142,728.713865
-1447.401737,7142,749.757928
-2173.098663,7142,771.698746
-1521.114267,7142,792.837681
-2772.772514,7142,824.612967
249.576555,7142,847.122458
-149.480504,7142,868.458434
-1611.886054,7142,891.67594
-480.473581,7142,912.912101
-1200.575139,7142,934.48715
-775.50912,7142,956.29372
-875.884656,7142,978.029567
-843.063944,7142,998.931117
-1062.309817,7142,1032.951264
-1384.941442,7142,1054.79465
-516.509851,7142,1076.202567
443.43662,7142,1098.977905
-492.591348,7142,1120.287134
-1548.360703,7142,1141.233165
-558.438172,7142,1161.563467
-1154.366162,7142,1182.449291
-1053.747817,7142,1204.077462
-590.29912,7142,1236.112692
-1378.9672,7142,1257.959132
-88.480062,7142,1279.811004
-2018.644856,7142,1301.901171
-380.489667,7142,1323.474556
-570.471647,7142,1344.934319
-491.396975,7142,1365.675673
342.715928,7142,1386.463455
-806.055938,7142,1408.026581
-756.473365,7142,1441.537377
-304.021935,7142,1464.862076
-726.66735,7142,1487.430199
-837.72233,7142,1508.638625
-751.166599,7142,1531.425526
-534.443382,7142,1553.369359
-1108.080733,7142,1575.150481
-515.964265,7142,1596.514583
-1112.359426,7142,1618.037579
-297.592055,7142,1651.952076
-534.750418,7142,1673.597532
-803.450419,7142,1696.101541
-473.425774,7142,1717.423049
-840.751928,7142,1739.193964
-862.382693,7142,1760.94943
-838.517663,7142,1782.167139
-498.102517,7142,1803.054546
-615.853791,7142,1824.176045
327.556143,7142,1858.158648
-716.052073,7142,1879.527782
-831.781295,7142,1901.62482
152.954311,7142,1923.603119
-530.607675,7142,1944.632471
-2.187535,7142,1965.681743
186.388231,7142,1987.326261
-671.941741,7142,2008.756265
235.272212,7142,2031.314332
-22.930874,7142,2064.478093
605.081621,7142,2086.145525
-538.5448,7142,2107.111784
-1047.236434,7142,2128.851056
-845.581142,7142,2150.77457
389.21025,7142,2173.429284
86.370727,7142,2195.414407
-790.59752,7142,2215.998114
-128.285416,7142,2237.581116
-1661.468659,7142,2271.8936
-395.617948,7142,2293.172616
-67.766736,7142,2315.809597
-356.258911,7142,2337.548407
-14.823564,7142,2359.459306
-419.747936,7142,2382.156297
-62.862347,7142,2404.106804
-2195.625479,7142,2426.047781
-306.402092,7142,2447.266626
251.19735,7142,2480.144698
-245.598218,7142,2501.43306
-295.36473,7142,2523.472521
-149.962748,7142,2545.985822
-591.783177,7142,2567.984525
-200.322387,7142,2589.403851
-214.023382,7142,2610.228877
695.648612,7142,2632.569095
460.128012,7142,2654.128538
-138.362655,7142,2688.091968
955.553981,7142,2710.904844
-71.565952,7142,2732.87692
243.715901,7142,2754.524406
-230.027257,7142,2776.181961
714.056297,7142,2799.100676
434.218186,7142,2819.894774
-878.15869,7142,2843.022608
-182.867642,7142,2865.601065
-210.614393,7142,2897.152735
-2321.166471,7142,2918.89701
-844.339258,7142,2939.827116
1369.451849,7142,2961.600562
-251.024155,7142,2982.530338
302.095249,7142,3003.782442
539.476263,7142,3025.239364
-1547.002537,7142,3048.309988
1957.838527,7142,3070.903725
-26.057424,7142,3103.932331
428.807486,7142,3125.331794
-643.034557,7142,3147.104673
1006.986156,7142,3168.511018
1789.363069,7142,3190.203158
-1802.000512,7142,3213.792574
988.927332,7142,3234.807125
598.969188,7142,3255.631519
85.509532,7142,3277.193763
-249.938028,7142,3308.796142
230.613336,7142,3330.555513
321.792649,7142,3352.579545
251.330881,7142,3373.481908
1428.912837,7142,3395.220107
-95.546634,7142,3416.84991
901.536492,7142,3438.334302
836.406966,7142,3461.327264
765.281915,7142,3483.230548
-1031.47257,7142,3515.337141
-737.163828,7142,3536.180892
-1039.973465,7142,3557.514425
-1897.738495,7142,3579.708257
2537.496313,7142,3601.89502
-457.400358,7142,3624.777442
1677.370796,7142,3647.465811
