#{"t_start": 1594152284.5435886, "env_id": null}
r,l,t
-4580.442968,7142,31.191646
-6438.487421,7142,60.276574
-5097.832626,7142,93.442031
-4911.08487,7142,129.738167
-7904.766286,7142,167.201922
-5418.852043,7142,202.719856
-9227.760951,7142,242.093133
-5341.538109,7142,279.172426
-4746.34867,7142,316.601114
-5340.887695,7142,354.699266
-4982.473784,7142,391.71923
-7311.868647,7142,429.448851
-4389.062351,7142,468.087449
-3943.729779,7142,505.968543
-2569.456096,7142,544.025313
-1567.50541,7142,581.402416
-3201.932423,7142,618.535854
-2696.525529,7142,654.97264
-2384.126253,7142,692.614015
-3290.475297,7142,730.833873
-1658.663725,7142,768.355684
-3480.352917,7142,805.676361
-1880.742937,7142,842.575025
-2260.88812,7142,880.324576
-4080.797198,7142,916.779745
-2745.03246,7142,955.93889
-2683.155282,7142,993.211638
-3286.848496,7142,1030.612964
-1921.296017,7142,1068.538966
-3072.538323,7142,1107.957843
-3159.426182,7142,1145.604823
-3961.434839,7142,1183.028072
-2464.948693,7142,1219.798708
-3712.68909,7142,1256.535538
-3777.06757,7142,1294.008749
-3089.914061,7142,1330.491227
-2600.344179,7142,1367.116645
-5096.052091,7142,1405.834596
-3049.491671,7142,1443.11417
-1857.823165,7142,1480.50984
-2033.904539,7142,1517.787481
-3278.133281,7142,1556.19073
-2991.684959,7142,1593.474954
-1903.933979,7142,1631.441578
-2043.64807,7142,1668.356587
-3774.275392,7142,1705.603323
-2316.512075,7142,1742.716144
-1812.971081,7142,1778.719514
-1854.458879,7142,1817.00809
-1213.695494,7142,1854.528254
-1368.512209,7142,1891.605466
-1469.979362,7142,1928.666681
-2723.056134,7142,1966.056254
-2076.49912,7142,2002.704722
-359.487241,7142,2039.017726
-660.033595,7142,2077.20162
-1740.848109,7142,2116.192492
-2920.552036,7142,2155.552486
-900.449819,7142,2192.279484
-2106.312001,7142,2230.805936
-2530.688295,7142,2270.309835
-1826.648715,7142,2306.647465
-3910.790161,7142,2345.348924
-1884.964908,7142,2384.093536
-1069.436213,7142,2421.201622
-1107.62078,7142,2458.380348
-2224.769312,7142,2495.262976
-973.883827,7142,2531.804366
-3371.627939,7142,2570.216458
-1866.385129,7142,2607.435209
-1324.766933,7142,2644.69031
-5845.768218,7142,2683.400992
-716.941537,7142,2720.38587
-741.498143,7142,2759.164855
-296.65796,7142,2795.205086
-1224.350036,7142,2832.686908
-798.658276,7142,2869.415536
-347.368169,7142,2908.163865
-1547.350783,7142,2945.026106
-5402.932892,7142,2983.317827
-1035.26979,7142,3020.516111
-2464.414664,7142,3059.267089
-216.791832,7142,3096.233478
196.673423,7142,3132.259949
-830.57807,7142,3169.486526
-626.016885,7142,3206.85018
-622.355473,7142,3243.188242
-1197.70284,7142,3282.317917
-472.516735,7142,3319.162364
-800.995856,7142,3356.651945
412.895854,7142,3393.576013
-286.811559,7142,3430.719426
-542.382945,7142,3467.981182
-518.409077,7142,3507.081436
-730.222932,7142,3545.558596
748.614854,7142,3584.01605
-1137.570593,7142,3621.503572
-2768.197317,7142,3658.860095
-2159.157501,7142,3697.20448
1303.139333,7142,3734.995258
-617.100343,7142,3771.915817
246.786611,7142,3809.540045
-1248.54425,7142,3848.449924
-181.692156,7142,3885.17251
-162.204982,7142,3922.343744
-799.117008,7142,3960.112166
-217.129911,7142,3997.226202
-581.135857,7142,4033.573463
-502.325281,7142,4070.967295
-239.781595,7142,4107.769773
-683.068716,7142,4144.705556
-713.249865,7142,4181.882675
70.081979,7142,4218.195113
-455.13428,7142,4255.253327
-1292.538143,7142,4293.876133
-122.403775,7142,4331.211304
-150.968273,7142,4368.058737
341.238879,7142,4404.627028
678.092694,7142,4441.88061
275.806881,7142,4478.879639
260.066072,7142,4516.06313
-939.754165,7142,4554.485485
-262.979637,7142,4591.482808
-207.777086,7142,4634.683259
-907.04039,7142,4677.992424
-626.907192,7142,4720.599086
-558.57442,7142,4758.170472
-467.305255,7142,4796.181397
-853.550165,7142,4833.338989
-219.9989,7142,4869.581311
490.530916,7142,4908.402617
816.02297,7142,4946.940414
829.81657,7142,4984.603282
-1709.759066,7142,5025.001946
1070.161232,7142,5062.138869
-881.101403,7142,5098.907968
-547.462883,7142,5135.747261
-530.894283,7142,5173.706605
476.27486,7142,5211.084942
-94.240144,7142,5247.957576
475.170546,7142,5285.156647
-134.387841,7142,5323.92978
-243.921635,7142,5361.888008
154.146815,7142,5400.000111
468.515934,7142,5438.854961
-473.354451,7142,5475.93332
-127.738225,7142,5513.315844
2229.852326,7142,5550.324619
191.883821,7142,5586.962126
132.57193,7142,5623.255908
-350.820421,7142,5662.586801
444.574948,7142,5699.801414
1517.817319,7142,5738.319685
972.446588,7142,5774.859797
596.206019,7142,5813.389045
-728.749493,7142,5852.83641
500.159428,7142,5890.002059
865.013794,7142,5925.699367
141.739526,7142,5962.528611
1211.183817,7142,5999.351182
40.165077,7142,6035.569103
-273.970407,7142,6074.601084
-517.233014,7142,6112.730999
-26.926037,7142,6149.783644
2627.266624,7142,6186.587541
1045.492971,7142,6223.253564
1102.065084,7142,6260.151847
119.580562,7142,6296.721404
1723.062864,7142,6332.864173
7.406036,7142,6371.744467
-224.79348,7142,6409.636436
446.436102,7142,6445.936822
44.533085,7142,6482.80395
3494.704946,7142,6518.963503
-780.607325,7142,6558.800702
2625.970197,7142,6594.991943
1553.078227,7142,6632.682952
-233.280716,7142,6670.38824
-649.222469,7142,6709.410197
1486.801565,7142,6747.163174
2222.528959,7142,6784.588343
530.89779,7142,6820.627072
3245.677931,7142,6858.333997
1562.53407,7142,6895.610356
651.880624,7142,6932.597945
2097.723687,7142,6970.076395
1504.441982,7142,7006.586822
2417.885726,7142,7043.690575
-83.701275,7142,7080.720294
2427.016291,7142,7118.271856
4507.197176,7142,7155.863227
2619.374714,7142,7192.850573
3068.148742,7142,7229.669829
1877.141798,7142,7268.204162
1326.857278,7142,7305.202005
5706.22848,7142,7343.877713
1970.771185,7142,7380.885421
2372.336329,7142,7418.360763
3078.904419,7142,7455.375499
4538.781638,7142,7492.731943
1231.328423,7142,7530.804246
2548.63114,7142,7567.780759
508.337276,7142,7604.805279
-577.405898,7142,7642.815698
2677.183203,7142,7680.623063
1985.02082,7142,7717.556687
5354.357431,7142,7754.807586
4817.689062,7142,7792.199598
4195.492483,7142,7829.288128
4722.444969,7142,7866.105345
4787.016888,7142,7903.6459
3302.057881,7142,7939.902467
6120.124085,7142,7977.323022
5952.235809,7142,8015.28407
1335.402497,7142,8052.889871
3502.678106,7142,8090.338625
4344.913268,7142,8128.770042
7229.600422,7142,8166.859869
3850.785349,7142,8204.741647
2374.650744,7142,8242.109027
4088.232957,7142,8279.081951
658.475082,7142,8317.828491
2627.437239,7142,8354.728615
5726.90515,7142,8391.278312
3286.914282,7142,8428.422399
4413.472132,7142,8465.824607
1971.915146,7142,8504.246286
4963.582438,7142,8541.151063
3009.922502,7142,8579.167109
204.267743,7142,8618.746266
9235.063115,7142,8656.028984
1120.806336,7142,8693.121136
3724.462083,7142,8730.218424
2961.118277,7142,8767.604368
2710.042041,7142,8804.716467
3890.121708,7142,8841.479059
7184.523338,7142,8878.17271
5211.286759,7142,8915.004744
1936.317681,7142,8951.875118
31.4029,7142,8990.039927
6084.682116,7142,9027.773331
5723.89257,7142,9064.513892
4176.797633,7142,9101.274242
9104.66617,7142,9138.382955
2601.255023,7142,9177.099342
5364.240927,7142,9213.561122
4053.24329,7142,9253.065023
4917.268298,7142,9291.503371
3895.461405,7142,9329.958499
3495.643668,7142,9367.047858
5193.293965,7142,9405.849321
2637.932426,7142,9443.958638
3786.083093,7142,9481.175036
6597.024584,7142,9518.748276
4370.060425,7142,9556.406836
3925.292587,7142,9593.033639
11372.041789,7142,9628.961437
824.804102,7142,9666.863084
12691.765033,7142,9704.484691
4212.228986,7142,9741.336206
4287.448593,7142,9778.623033
4193.619641,7142,9817.435743
4615.81554,7142,9854.48941
8956.465781,7142,9893.135944
8238.702535,7142,9930.376132
5815.341602,7142,9969.171678
8608.814106,7142,10006.12172
1501.730587,7142,10043.826027
6532.439299,7142,10080.653
10004.5299,7142,10117.42957
2513.512816,7142,10155.721325
5131.47022,7142,10192.846054
9988.781503,7142,10228.85105
6133.976958,7142,10265.743195
2282.698812,7142,10304.119966
7690.122896,7142,10340.924686
8996.89005,7142,10378.143935
3282.33612,7142,10417.056782
-799.299468,7142,10455.374806
7946.868016,7142,10491.67884
12173.021451,7142,10528.216228
5826.501803,7142,10567.782041
8959.60562,7142,10604.937211
5926.29445,7142,10642.050544
10788.507745,7142,10679.36035
7879.487483,7142,10717.317907
5138.828526,7142,10756.061074
3846.026899,7142,10793.135674
7430.929269,7142,10830.739637
5260.670408,7142,10867.729068
6042.533371,7142,10906.791516
6307.557677,7142,10943.920359
6451.257732,7142,10979.47882
7462.081759,7142,11017.548406
7822.872504,7142,11055.793224
10281.045396,7142,11096.736741
2176.780765,7142,11135.237214
4695.24838,7142,11172.083379
8415.851187,7142,11209.543222
2224.856554,7142,11248.463722
5757.495497,7142,11285.064913
2995.549918,7142,11323.609751
8434.218425,7142,11360.546108
5819.195063,7142,11396.659185
3697.482369,7142,11433.935791
9402.419612,7142,11470.810084
93.734757,7142,11509.060747
6526.49968,7142,11546.027283
8238.544411,7142,11582.836769
11158.309735,7142,11620.321432
8215.713623,7142,11658.703622
4386.112318,7142,11695.319361
4207.971918,7142,11732.550831
6281.866347,7142,11770.794402
4774.944882,7142,11807.895939
151.753112,7142,11846.08483
-203.660778,7142,11884.694016
4313.890275,7142,11921.13207
4428.803707,7142,11958.370587
5990.104791,7142,11995.374803
6150.424294,7142,12032.93476
3868.180985,7142,12071.546209
6743.536264,7142,12108.824858
4419.682851,7142,12147.074127
1801.540864,7142,12186.536833
7684.44457,7142,12222.797737
7191.049987,7142,12259.938775
8855.126909,7142,12297.94763
4489.138267,7142,12334.674193
9817.471817,7142,12372.28842
11899.773382,7142,12409.563258
7633.231673,7142,12448.725027
3789.045098,7142,12488.148124
2043.365889,7142,12525.57
5161.320944,7142,12562.107733
2584.11116,7142,12598.578818
9004.615478,7142,12636.267816
5372.079986,7142,12673.841315
5924.880386,7142,12711.149456
6049.897238,7142,12747.861516
4041.946705,7142,12786.338586
3192.860326,7142,12823.445513
9151.725919,7142,12860.029148
6677.783673,7142,12897.603363
8526.993367,7142,12935.644359
4164.777278,7142,12974.229839
-452.625671,7142,13013.137064
8487.51229,7142,13050.180622
4160.478137,7142,13087.526212
2303.853555,7142,13126.243209
2577.404955,7142,13163.265686
851.340333,7142,13200.651186
4862.380295,7142,13237.626569
2417.632066,7142,13276.523825
4440.114711,7142,13313.908747
3941.685377,7142,13352.242622
5955.591636,7142,13388.916515
4925.36205,7142,13427.008218
705.143154,7142,13465.201875
4677.901874,7142,13502.13931
7223.360739,7142,13539.317817
226.246985,7142,13577.900723
8920.612164,7142,13614.644023
7370.213565,7142,13651.698948
5587.871003,7142,13689.116049
5433.044647,7142,13727.779945
3607.227497,7142,13767.043948
7874.673021,7142,13803.951844
231.055918,7142,13842.349654
9267.310073,7142,13879.392749
7356.815268,7142,13915.811109
7103.113652,7142,13952.607713
9768.143091,7142,13990.063069
5875.032944,7142,14027.299942
6951.225126,7142,14063.818785
6915.675673,7142,14099.820564
7155.101887,7142,14137.679499
5843.321253,7142,14176.211037
2116.407756,7142,14215.01355
5336.149471,7142,14253.192528
8751.782841,7142,14292.242161
5900.941397,7142,14328.874511
11352.600485,7142,14366.132454
4879.595137,7142,14403.062453
8199.547848,7142,14440.078088
9290.971312,7142,14477.449129
9004.18105,7142,14515.509946
6776.826,7142,14553.571527
10678.090017,7142,14590.265095
9984.49873,7142,14627.781288
6845.482825,7142,14664.343517
745.9927,7142,14702.548009
4706.456328,7142,14739.228465
11186.351504,7142,14777.74195
8251.060328,7142,14815.450717
5745.860354,7142,14852.164755
3803.500885,7142,14890.670965
124.875406,7142,14930.887874
7569.841827,7142,14968.27245
7446.600598,7142,15005.506001
3115.487931,7142,15043.572445
-163.415824,7142,15083.288165
3952.60369,7142,15120.279209
1338.961257,7142,15158.244585
-146.500364,7142,15196.944547
6624.372413,7142,15233.747906
6020.423641,7142,15270.037385
9263.776273,7142,15306.611362
