#{"t_start": 1594861771.6618044, "env_id": null}
r,l,t
-6324.295191,7142,54.995294
-7066.17896,7142,107.073205
-4086.897453,7142,160.217312
-2990.278118,7142,213.006587
-4212.488665,7142,268.048497
-4073.462142,7142,322.360419
-2988.708728,7142,376.174273
-3597.121159,7142,430.4158
-1818.371784,7142,483.239381
-1996.895315,7142,537.610814
-1650.88341,7142,590.981138
-1623.181772,7142,645.663133
-2954.687202,7142,701.140939
-424.486102,7142,753.63173
-1780.719543,7142,805.872115
-1062.374369,7142,859.47739
-804.504746,7142,912.223227
-1347.482321,7142,965.099759
-869.263466,7142,1015.679579
-1464.362618,7142,1068.329907
-3380.529475,7142,1119.225457
-384.183898,7142,1169.189601
-801.660414,7142,1218.841284
-843.796188,7142,1268.593807
-1162.244558,7142,1318.697495
-1222.210224,7142,1370.801639
50.864843,7142,1420.906252
-590.204255,7142,1471.172882
-142.652724,7142,1521.567108
-493.830672,7142,1571.533989
465.496111,7142,1621.931459
-1562.2612,7142,1672.368761
-264.181646,7142,1722.817008
262.887142,7142,1773.054843
-97.872209,7142,1821.863714
-2222.929544,7142,1873.002812
-2321.283602,7142,1925.055689
-1089.821405,7142,1976.96666
-150.583653,7142,2027.477485
522.944522,7142,2078.304011
621.109134,7142,2129.248789
560.764181,7142,2179.252725
182.373322,7142,2230.28049
96.653493,7142,2281.624
1038.565467,7142,2332.133689
-1072.019339,7142,2382.352508
-1024.641656,7142,2435.40579
-146.801095,7142,2486.480954
-959.705879,7142,2537.545722
-200.655026,7142,2588.565217
156.102323,7142,2639.346802
-380.273521,7142,2691.063157
207.638118,7142,2740.891804
-355.818116,7142,2791.637215
789.373198,7142,2843.116613
-39.186088,7142,2894.046164
598.62607,7142,2945.729297
811.844143,7142,2997.666035
61.532066,7142,3049.444291
856.126202,7142,3100.662653
1528.42649,7142,3151.811778
-263.162355,7142,3205.327035
-1023.246059,7142,3256.828246
-906.732314,7142,3308.85256
1061.138235,7142,3360.121405
741.232685,7142,3412.8015
202.41239,7142,3463.85884
1036.201068,7142,3515.803418
1565.004279,7142,3567.408205
508.125598,7142,3619.629554
1584.734466,7142,3671.216825
58.602033,7142,3724.295729
1085.043383,7142,3776.205433
670.23358,7142,3826.851083
927.702537,7142,3878.543351
-27.319824,7142,3931.712802
-4017.986029,7142,3983.725919
-2653.898983,7142,4037.424368
-114.085087,7142,4089.793767
1165.792027,7142,4144.165779
-71.465105,7142,4195.614565
42.351528,7142,4248.316623
199.429164,7142,4302.26304
-483.574243,7142,4354.560433
8.736588,7142,4408.16572
-3179.073372,7142,4462.357187
-230.531888,7142,4515.948166
340.509534,7142,4566.271959
107.270156,7142,4618.758204
-1796.861107,7142,4671.876061
-1477.206297,7142,4722.012149
913.406988,7142,4773.90335
-448.439876,7142,4827.634325
-703.765701,7142,4881.988184
559.255958,7142,4932.76253
180.955896,7142,4986.854248
-473.263094,7142,5038.828583
-2557.433616,7142,5091.387504
-360.55554,7142,5144.445492
-1157.571106,7142,5198.460208
-2235.388327,7142,5252.2599
133.311819,7142,5303.803118
-1131.661147,7142,5356.978727
-813.808572,7142,5409.15849
-2916.495576,7142,5462.25694
-1387.143662,7142,5515.245257
-722.029962,7142,5568.572785
-2774.314917,7142,5623.682023
-1081.884323,7142,5674.793268
-276.260641,7142,5729.174886
-831.406019,7142,5781.900292
-812.500494,7142,5832.015895
-980.252281,7142,5886.401768
-697.470451,7142,5938.66662
-465.619676,7142,5992.455502
-1971.147349,7142,6043.9052
-466.730057,7142,6097.631434
-109.97978,7142,6150.072236
-872.829305,7142,6200.558752
-1054.647798,7142,6255.379392
-274.289416,7142,6309.527725
-955.308991,7142,6363.136356
200.712392,7142,6414.04031
-1527.614924,7142,6467.463331
-934.50257,7142,6521.923708
-364.997178,7142,6571.338156
-2282.147408,7142,6625.539593
55.10885,7142,6679.213206
-1056.273692,7142,6733.91993
-2228.366118,7142,6786.153849
-3076.032896,7142,6839.750619
-741.756553,7142,6893.191473
-688.172324,7142,6942.836291
145.309897,7142,6996.761909
-638.785536,7142,7051.035645
-1187.920193,7142,7105.500135
-1495.378825,7142,7155.880322
-1681.679003,7142,7210.819595
-873.235639,7142,7266.601569
-2181.27738,7142,7318.163939
-1590.489743,7142,7371.749412
-1109.97217,7142,7425.06776
-1366.423642,7142,7477.583035
-441.430027,7142,7526.659224
-789.967321,7142,7579.094251
9.858503,7142,7632.026779
207.976504,7142,7681.634752
-2376.968137,7142,7736.404821
-866.731168,7142,7789.486346
-625.844789,7142,7841.304557
-479.713381,7142,7890.41719
-406.718062,7142,7945.01232
-448.787038,7142,7997.637367
-604.444949,7142,8046.858876
-594.037882,7142,8099.353123
-393.26936,7142,8152.183932
-973.683429,7142,8205.936441
-792.85008,7142,8255.781998
-487.761841,7142,8309.803641
-3526.874964,7142,8365.772491
-1881.045065,7142,8416.70421
-1974.931646,7142,8470.391033
-1374.08655,7142,8522.622882
-1339.118645,7142,8575.269349
-490.252572,7142,8624.414272
-1095.230087,7142,8677.77709
-605.8697,7142,8730.113535
-397.757679,7142,8779.896298
-1642.744779,7142,8834.400641
-1118.162585,7142,8886.923396
-2153.153498,7142,8939.776238
-427.833993,7142,8990.120056
-978.202347,7142,9044.241095
-4331.95318,7142,9097.293533
-1816.26383,7142,9146.318411
-887.451011,7142,9199.070693
-2746.379648,7142,9252.678447
-928.934919,7142,9305.046748
-1706.895204,7142,9353.998482
-643.374572,7142,9406.978531
-2569.113013,7142,9459.761443
-2581.806313,7142,9510.213749
-3203.285916,7142,9562.67745
-1687.030899,7142,9619.320963
-1514.774728,7142,9674.570689
-3038.089568,7142,9724.434483
-2280.955371,7142,9777.259702
-1757.496104,7142,9830.618194
-2716.76385,7142,9881.579648
-2089.20865,7142,9934.696619
-1357.553084,7142,9990.235025
-1809.993756,7142,10043.699958
-1047.305634,7142,10093.951528
-1033.565648,7142,10147.940812
-1044.896749,7142,10203.562717
-1936.202114,7142,10253.869804
-1151.169502,7142,10307.916463
-556.013791,7142,10361.92076
-1110.471252,7142,10417.04244
-1148.787954,7142,10466.873153
-4920.92516,7142,10520.846184
-1584.169175,7142,10575.758397
-1639.40962,7142,10626.209017
-1124.519154,7142,10680.865383
-1256.738963,7142,10735.130913
-1001.361343,7142,10789.61538
-1015.179388,7142,10839.334002
-2665.090999,7142,10894.049529
-2445.220466,7142,10948.150484
-2660.379188,7142,10998.468657
-2546.728031,7142,11053.653666
-1087.761729,7142,11108.40071
-1507.644876,7142,11162.597717
-1899.575697,7142,11213.16375
-4359.101246,7142,11267.539483
-1590.183186,7142,11321.257319
-632.467615,7142,11369.978395
-1987.39853,7142,11426.586401
-1384.012234,7142,11483.38987
-5255.811493,7142,11540.481187
-1867.736182,7142,11589.296628
-1744.866947,7142,11643.311513
-1549.179277,7142,11698.010363
-1731.589246,7142,11747.317028
-2980.10062,7142,11803.002303
-1458.198856,7142,11857.344139
-2831.128601,7142,11913.176422
-1382.017697,7142,11961.790059
-2352.512621,7142,12016.903559
-1838.149534,7142,12072.102927
-1510.7461,7142,12123.144257
-1453.459191,7142,12179.677949
-1467.412033,7142,12233.322443
-2243.815713,7142,12287.808729
-2949.536068,7142,12337.26798
-1143.580873,7142,12392.972356
-1682.130684,7142,12448.22221
-2820.123893,7142,12497.887581
-4981.838618,7142,12554.972365
-970.246311,7142,12612.284259
-2448.862723,7142,12670.226547
-1664.21793,7142,12721.670711
-1433.900362,7142,12781.477458
-1789.698892,7142,12839.64401
-2137.496123,7142,12891.356512
-1148.136136,7142,12948.824003
-3536.097295,7142,13008.233983
-3814.821326,7142,13064.927781
-2064.061058,7142,13116.303382
-3689.292337,7142,13173.787833
-4335.051847,7142,13232.097347
-1305.299369,7142,13283.415942
-2829.603331,7142,13341.063145
-1358.299875,7142,13399.34732
-3970.342452,7142,13458.863257
-2006.169965,7142,13510.17643
-2399.686307,7142,13568.54378
-1566.230625,7142,13628.242224
-1295.698191,7142,13680.096204
-4871.131743,7142,13737.405135
