#{"t_start": 1593945550.7470787, "env_id": null}
r,l,t
-2101.657422,7142,24.500855
-2620.914878,7142,46.050757
-4757.42059,7142,69.70612
-2027.05465,7142,93.060067
-3997.015494,7142,121.220211
-2234.626359,7142,143.14826
-2729.196259,7142,165.113457
-4381.745204,7142,188.052182
-2773.049623,7142,216.223209
-3419.089163,7142,238.154505
-1708.968941,7142,260.152176
-2754.609013,7142,281.905918
-1767.165683,7142,303.876955
-702.961809,7142,332.855467
-234.172515,7142,355.301653
-2223.851805,7142,376.514229
-1904.946107,7142,399.844206
-1795.8908,7142,427.140136
-270.353466,7142,450.12333
-1209.024263,7142,471.563963
-1363.238931,7142,493.562055
-1101.954356,7142,515.253072
-1979.731319,7142,542.624254
-527.458873,7142,563.955975
-763.705243,7142,585.540516
-1470.798109,7142,607.153537
-854.620309,7142,634.706361
-1489.24192,7142,656.478977
-799.613716,7142,678.225085
-1032.045013,7142,699.487054
-1185.304068,7142,721.781731
-758.866139,7142,749.142401
-718.759446,7142,771.895578
-1231.702095,7142,793.420938
-1195.809023,7142,815.240897
-576.871533,7142,842.408858
-469.794494,7142,865.202805
-1279.394332,7142,886.842113
-1354.233947,7142,910.101285
-441.624086,7142,933.608811
-445.884102,7142,962.52648
-282.638812,7142,984.173754
-844.359074,7142,1006.455971
-2016.61344,7142,1029.607456
53.197736,7142,1056.73657
-359.888536,7142,1078.622907
-613.400025,7142,1099.911129
-432.956609,7142,1121.74797
-566.832347,7142,1144.084334
-234.508493,7142,1172.897852
57.582917,7142,1194.388604
-687.997534,7142,1215.416297
-119.716303,7142,1236.678319
-697.981112,7142,1263.540821
-1636.777866,7142,1286.018013
-855.782687,7142,1308.320749
-909.961909,7142,1330.236379
157.65312,7142,1352.481351
-76.999896,7142,1378.766155
-618.336521,7142,1401.0983
-500.453767,7142,1422.6696
-123.708128,7142,1443.707439
-993.239475,7142,1471.244916
-70.038949,7142,1493.464435
302.485868,7142,1514.745059
61.779458,7142,1536.763193
-2.300205,7142,1557.93754
-1021.29586,7142,1585.52366
322.721141,7142,1608.381491
-876.095635,7142,1630.23307
-466.586947,7142,1650.928389
-230.443497,7142,1678.265523
-332.87756,7142,1699.246326
-1127.936424,7142,1720.243271
