#{"t_start": 1595479395.4965365, "env_id": null}
r,l,t
-172.522061,3571,7491.945126
-316.841736,3571,7520.997584
-24.177738,3571,7550.266845
106.356768,3571,7580.3295
102.098269,3571,7610.306364
-305.091983,3571,7640.594478
305.366129,3571,7670.476402
153.736997,3571,7699.834877
300.422174,3571,7729.421358
-1881.809341,3571,7759.832955
94.121285,3571,7789.38293
186.673494,3571,7818.733246
368.669339,3571,7848.070113
-379.562804,3571,7876.673557
296.585998,3571,7907.302053
463.071428,3571,7937.144644
456.98817,3571,7966.846396
248.378405,3571,7995.889088
-1880.784936,3571,8026.901265
454.203119,3571,8056.398235
391.661578,3571,8085.293562
467.563899,3571,8115.508033
497.68424,3571,8144.740152
608.867693,3571,8176.221286
426.811267,3571,8205.928433
575.188003,3571,8236.383185
664.430353,3571,8266.412226
698.577688,3571,8297.87618
798.462672,3571,8327.333853
702.403075,3571,8356.511931
846.755834,3571,8386.488246
788.57385,3571,8416.254697
838.884788,3571,8447.403153
882.126301,3571,8477.422095
1019.436511,3571,8507.166925
908.613106,3571,8537.087308
881.619947,3571,8568.217996
1034.999911,3571,8597.752272
941.149769,3571,8627.595328
-1874.548114,3571,8657.247955
-1883.289722,3571,8686.360955
