#{"t_start": 1595830257.3274317, "env_id": null}
r,l,t
-329.074259,153,378.64318
-242.224657,103,380.583661
-333.736601,153,383.631492
-671.991777,454,392.726977
-322.834038,152,395.464125
-323.680671,152,398.850656
-330.434635,155,401.529895
-311.989433,182,405.282416
-323.990885,151,407.99258
-317.379986,171,411.474455
-318.54117,167,414.755552
-313.714183,155,417.522228
-671.92502,383,424.936449
-594.023228,403,433.525199
-319.401507,160,436.605958
-328.654496,167,439.996253
-117.316359,29,440.522211
-117.316359,29,441.032608
-117.316359,29,441.510149
-117.337575,29,442.482391
-117.389353,29,443.04459
-117.389353,29,443.528871
-117.431188,29,444.437434
-239.45755,106,446.450201
-117.301727,29,446.950279
-117.301727,29,447.451886
-117.301727,29,447.973658
-346.405863,166,451.221557
-346.387503,185,454.902845
-248.624221,106,456.86447
-264.152982,111,458.904685
-239.759202,102,460.896563
-117.566753,30,461.398028
-118.103009,32,462.383032
-117.628002,31,462.998268
-117.628002,31,463.502807
-117.343959,29,464.326298
-341.246658,178,467.619471
-327.264742,179,471.331983
-333.465869,175,475.101884
-542.722517,340,481.612726
-352.786075,166,484.612391
-331.434898,176,488.111842
-327.436159,177,491.625309
-116.945504,29,492.083639
-116.945504,29,492.619373
-116.945504,29,493.081291
-117.026469,29,493.882874
-117.026469,29,494.330865
-117.026469,29,494.772942
-117.094828,29,495.658501
-117.17247,30,496.183295
-117.17247,30,496.683689
-117.722493,32,497.570438
-242.571485,101,499.458004
-116.837686,28,499.917497
-116.837686,28,500.426444
-116.837686,28,500.90247
-117.110409,29,501.781752
-117.014527,29,502.230441
-117.014527,29,502.731511
-116.992464,29,503.651302
-117.070074,29,504.121637
-117.070074,29,504.561174
-117.070074,29,505.039063
-116.980019,29,505.945586
-116.980019,29,506.427227
-116.980019,29,506.87199
-117.443177,31,507.796286
-117.745736,32,508.403928
-117.745736,32,509.002927
-117.442913,31,509.908362
-358.214111,166,512.573462
-117.098092,29,513.421001
-361.219036,167,516.276792
-242.883745,100,518.207682
-559.236428,304,523.79453
-234.010365,96,525.495531
-125.740542,40,526.614518
-136.475618,47,527.447339
-136.479969,47,528.730307
-131.469379,41,529.542192
-131.469379,41,530.35517
-130.512487,40,531.443242
-130.458004,40,532.115149
-130.462648,40,533.17977
-129.253108,39,533.904721
-129.253108,39,534.576745
-130.435814,40,535.780785
-129.263311,39,536.50075
-129.263298,39,537.550808
-129.26613,39,538.318477
-129.26613,39,538.984743
-129.337765,39,540.011367
-129.340308,39,540.705959
-129.340308,39,541.450113
-130.502691,40,542.451271
-130.502691,40,543.250808
-129.358184,39,544.370527
-129.372184,39,545.044252
-129.372184,39,545.797211
-129.470664,39,546.957939
-129.470664,39,547.689703
-129.48099,39,548.771254
-128.345771,38,549.591457
-128.345771,38,550.320541
-128.474078,38,551.398514
-129.641053,39,552.192519
-129.623959,39,553.259374
-130.672413,40,553.968208
-130.672413,40,554.774674
-129.495958,39,555.968891
-129.494193,39,556.705271
-129.494193,39,557.429391
-129.485918,39,558.458704
-129.485918,39,559.12633
-129.454192,39,560.145686
-129.448615,39,560.951651
-129.448615,39,561.682202
-129.39047,39,562.809468
-129.39047,39,563.510011
-129.382347,39,564.601626
-130.552038,40,565.37321
-130.552038,40,566.295973
-130.482381,40,567.637446
-130.526201,40,568.396385
-129.357174,39,569.434905
-129.357471,39,570.301415
-129.357471,39,570.985485
-129.418081,39,571.985186
-130.563467,40,572.791717
-129.41775,39,573.921366
-129.380617,39,574.679666
-129.380617,39,575.439015
-128.159909,38,576.53336
-129.387226,39,577.234037
-129.387226,39,578.357239
-129.412955,39,579.034549
-129.412955,39,579.768909
-130.514994,40,580.914747
-130.534064,40,581.604906
-130.534064,40,582.313957
-130.523006,40,583.571734
-130.523006,40,584.316402
-129.400198,39,585.557696
-129.407209,39,586.330313
-129.407209,39,587.05544
-129.428269,39,588.135082
-129.428269,39,588.881828
-129.503794,39,589.966611
-129.35423,39,590.730579
-129.35423,39,591.447603
-138.229407,48,592.837941
-135.905229,45,593.827888
-129.235951,39,594.973099
-130.395506,40,595.733806
-130.395506,40,596.881256
-129.168778,39,597.706004
-129.168778,39,598.380783
-309.127627,205,602.887826
-555.813275,399,610.496392
-117.268348,30,611.305831
-117.439366,31,612.010285
-117.439366,31,612.587277
-117.443132,31,613.456947
-117.268149,30,613.928637
-117.268149,30,614.558858
-117.268149,30,615.117272
-117.450626,31,616.021127
-117.450626,31,616.533079
-117.450626,31,617.119862
-117.268095,30,618.014672
-117.268111,30,618.479953
-117.268111,30,618.972616
-117.452346,31,619.973933
-117.269093,30,620.633561
-117.269093,30,621.159199
-117.453515,31,622.077883
-117.525405,31,622.687467
-117.525405,31,623.231787
-117.525405,31,623.729219
-3465.809092,3571,701.062794
-117.356,30,701.594519
-117.144709,29,702.56716
-117.144709,29,703.092454
-117.144709,29,703.593977
-117.319055,30,704.477952
-117.315426,30,705.0476
-117.315426,30,705.630548
-117.310704,30,706.441319
-117.310179,30,707.133952
-117.310179,30,707.651375
-117.310179,30,708.190307
-117.302111,30,709.239477
-117.302111,30,709.808619
-117.302111,30,710.336996
-117.305769,30,711.274393
-117.427505,30,711.889133
-117.427505,30,712.400714
-117.426563,30,713.254058
-117.338446,30,713.827549
-117.338446,30,714.551164
-117.338446,30,715.104129
-117.308086,30,715.974155
-117.306239,30,716.600543
-117.306239,30,717.173753
-117.344889,30,718.125168
-117.519173,31,719.039856
-117.519173,31,719.993259
-117.332921,30,721.064035
-117.289559,30,721.651271
-117.289559,30,722.246749
-117.289559,30,722.876464
-117.316337,30,723.858376
-117.316337,30,724.503666
-117.316337,30,725.131752
-117.485941,31,726.166232
-117.319198,30,726.864404
-117.319198,30,727.426893
-117.318804,30,728.484034
-503.465441,369,735.912334
-346.799117,208,740.333746
-136.593036,49,741.716372
-251.220038,111,744.118248
-212.557068,116,746.599009
-332.7801,199,750.849434
-528.425216,444,760.316369
-136.00928,47,761.238898
-136.00928,47,762.111813
-137.22192,48,763.537941
-137.22192,48,764.375842
-135.80936,48,765.710876
-135.087689,48,766.748399
-140.34224,55,768.335564
-468.579056,403,777.494221
-747.562586,516,788.42113
-117.20129,28,788.99746
-212.187776,268,795.964569
-582.464833,430,804.680093
-1860.604141,1665,840.554103
-117.138647,28,841.119354
-117.490976,29,842.182287
-551.562682,1052,868.695204
-1988.821867,1764,905.961877
-598.386186,405,914.531765
-1266.019836,1181,940.133718
-117.638396,30,940.6996
-117.638396,30,941.329808
-117.638728,30,942.282849
-117.441719,30,942.853805
-117.441719,30,943.400139
-117.441719,30,944.07074
-117.523958,30,945.017399
-117.529935,30,945.651845
-117.529935,30,946.221698
-117.523625,30,947.16888
-117.39475,30,947.789448
-117.39475,30,948.329192
-117.393052,30,949.318875
-117.438877,30,949.979292
-117.438877,30,950.561329
-117.438877,30,951.108047
-236.759774,98,953.24421
-554.550723,424,962.014778
-117.583429,31,962.661983
-117.583429,31,963.224908
-117.405102,30,964.265599
-184.193363,188,968.72864
-1488.639903,1309,996.802225
-398.040456,231,1001.226774
-117.446996,30,1001.836947
-117.446996,30,1002.429558
-981.795249,878,1020.841394
-117.510265,30,1021.770786
-117.486528,30,1022.310172
-117.486528,30,1022.989154
-117.486528,30,1023.622556
-117.398771,30,1024.62929
-117.61319,31,1025.212811
-117.61319,31,1025.927158
-117.576968,31,1026.913095
-117.602532,31,1027.521804
-117.602532,31,1028.153761
-117.592643,31,1029.191279
-117.594534,29,1029.76601
-117.594534,29,1030.322184
-117.594534,29,1030.891933
-728.750455,516,1041.842012
-311.031791,177,1045.416644
-1028.403778,2181,1108.827688
-655.394341,3571,1227.331719
-612.718544,434,1238.79408
-371.738377,331,1248.120087
-3623.11837,3571,1340.33068
-395.388778,359,1350.401773
-516.903508,378,1360.266549
-126.419259,38,1361.172491
-126.419259,38,1362.037304
-1028.484631,911,1386.214767
-1479.105948,1460,1423.229652
-2537.330187,2256,1482.083688
-286.652782,222,1488.084689
-875.090184,653,1503.872372
-378.510569,241,1510.426909
-598.182598,501,1523.557246
-464.573994,667,1542.709725
-1740.853605,2093,1600.987572
-189.036631,128,1604.99113
-217.347938,188,1610.413047
-2280.402742,2150,1667.0932
-232.597805,193,1672.501075
-562.992151,470,1684.533153
-756.875781,740,1703.577968
-188.568168,134,1707.159537
-183.892694,141,1711.394345
-189.263401,136,1715.095326
-195.188669,145,1719.612288
-3564.073924,3571,1812.237238
-3478.503197,3571,1905.187486
-1036.834825,1005,1931.541692
-708.355717,620,1947.952529
-256.276125,152,1952.167043
-640.975401,465,1963.446795
-955.27345,801,1984.355462
-412.200153,327,1992.350305
-2065.601547,1998,2044.084879
-1103.186951,999,2070.732522
-275.305216,196,2075.710233
-1976.169497,1810,2122.805668
-2500.638064,2406,2186.051512
-1004.124083,868,2208.499414
-214.843127,183,2213.179862
-191.583345,144,2217.284359
-2856.377471,3007,2299.028229
-426.479804,356,2308.169606
-1015.517681,1009,2335.423254
-3327.283542,3306,2420.902094
-825.108195,814,2442.17736
-335.680602,333,2450.941137
-769.957712,748,2471.078959
-224.223901,201,2476.433403
-244.797363,231,2482.868341
-1853.777914,1988,2535.906812
-1420.893373,1660,2581.361673
-197.151387,127,2584.757196
-315.938017,322,2593.043915
-2758.025324,2665,2662.652896
-674.567178,532,2675.874512
-908.285405,1013,2702.687884
-415.108516,478,2715.497738
-685.568195,607,2731.291062
-177.785356,107,2734.142882
-190.889493,132,2737.685199
-204.021792,137,2741.703817
-1277.331555,1175,2771.701591
-780.537767,1015,2800.461154
-2072.983601,2411,2865.868116
-2473.615995,2577,2933.297988
-174.330509,101,2936.082155
-717.029257,717,2955.441375
-990.211054,821,2976.890077
-997.73854,1044,3003.453857
-998.437258,969,3028.641606
-599.774044,661,3045.594558
-203.630459,131,3049.266459
-960.91237,1029,3076.787548
-305.958271,231,3083.054019
-348.224711,368,3093.299892
-1069.468606,1081,3122.424435
-2393.17585,2812,3197.268595
-1057.799936,929,3222.105922
-503.815768,373,3231.807281
-1698.746562,1389,3266.254244
-1777.047559,1769,3311.883325
-755.291187,632,3328.50961
-462.545343,454,3340.885035
-1309.044687,1175,3371.923497
-520.030968,443,3383.536578
-364.644963,357,3392.507104
-1269.921193,1135,3423.464748
-1476.694431,1257,3455.201003
-439.949345,309,3463.012488
-1095.523484,1040,3491.062181
-422.860939,295,3498.533212
-1168.741924,1035,3525.814374
-398.218804,289,3533.604225
-608.726427,558,3548.611001
-1124.072095,855,3570.171361
-1783.520993,1640,3612.373695
-528.647082,493,3624.68525
-599.380912,608,3639.961522
-404.192522,337,3648.548383
-381.265993,315,3656.515338
-275.796379,249,3662.945818
-1354.617527,1422,3701.739084
-818.791806,711,3720.227471
-2685.243818,2735,3793.698725
-577.167584,523,3807.631536
-745.15393,699,3825.469787
