#{"t_start": 1594152284.8613045, "env_id": null}
r,l,t
-2196.245743,7142,28.906155
-4166.320456,7142,99.464621
-5238.72379,7142,197.212894
-5422.098347,7142,299.111249
-6007.820081,7142,402.402173
-5239.685973,7142,507.021543
-4655.659819,7142,609.337217
-6461.397769,7142,723.908064
-5362.260447,7142,827.239558
-4746.155887,7142,930.558802
-4519.792633,7142,1034.104012
-6086.132742,7142,1138.074974
-6570.695278,7142,1243.400843
-4878.872181,7142,1346.893367
-5853.276055,7142,1460.128597
-6440.556782,7142,1562.780678
-2841.246141,7142,1664.508036
-3875.042699,7142,1767.448093
-3941.6772,7142,1870.805984
-6967.19884,7142,1977.226396
-7299.041957,7142,2083.79779
-4853.720128,7142,2198.507695
-3156.834613,7142,2302.740903
-2620.294348,7142,2406.471706
-3258.638131,7142,2510.815651
-5885.155481,7142,2617.653898
-4692.829676,7142,2720.796714
-6710.944361,7142,2827.773669
-2675.147917,7142,2942.918989
-2277.876174,7142,3046.052244
-2997.600571,7142,3149.976856
-4503.75671,7142,3256.801649
-6140.543644,7142,3362.908381
-3294.006529,7142,3468.04003
-5034.262862,7142,3571.250613
-7435.880386,7142,3688.442127
-3898.797173,7142,3794.215286
-3224.952495,7142,3900.777326
-3542.130167,7142,4006.333385
-2105.452957,7142,4111.075289
-3750.205886,7142,4214.76157
-4163.980488,7142,4317.540697
-4952.138415,7142,4436.373085
-5460.627473,7142,4541.805353
-5168.255518,7142,4648.486342
-1177.101866,7142,4754.159966
-2949.44773,7142,4859.76902
-4518.205573,7142,4965.548267
-1369.213496,7142,5072.351106
-743.747566,7142,5186.419635
-801.342314,7142,5291.523643
-2010.385421,7142,5398.83326
-1501.483481,7142,5502.583898
-2060.555398,7142,5607.406412
-1939.372634,7142,5712.041663
-2303.206935,7142,5816.934929
-1444.79165,7142,5936.205299
-1243.742354,7142,6043.031636
-1947.122197,7142,6150.119777
-1571.745983,7142,6259.064544
-735.384957,7142,6366.123655
-2064.360125,7142,6475.113365
-869.377958,7142,6583.368739
-1438.712924,7142,6698.93524
-436.19425,7142,6809.075667
-1967.294404,7142,6916.0787
-1327.974566,7142,7023.744517
-1417.16528,7142,7130.567995
-673.577986,7142,7236.632816
-551.949448,7142,7346.12709
-981.813921,7142,7463.386511
-1294.239956,7142,7569.883723
-1137.968471,7142,7678.916519
-1313.44108,7142,7785.791979
-1334.062396,7142,7893.01987
-429.505783,7142,8000.805107
-1510.537709,7142,8108.167193
-163.952193,7142,8228.0413
-1575.083626,7142,8334.334583
-583.717574,7142,8443.032504
-1384.338952,7142,8550.403267
-608.691298,7142,8657.596426
-101.463355,7142,8765.568257
-1290.408566,7142,8874.943812
-1065.66768,7142,8994.741854
218.77222,7142,9104.256924
594.230703,7142,9214.360198
-21.381472,7142,9322.242845
-1207.304972,7142,9428.65676
-326.020674,7142,9537.566743
1050.783148,7142,9644.437922
-661.055262,7142,9761.111673
3900.052496,7142,9870.475837
378.451174,7142,9979.295683
421.550141,7142,10089.529973
-1225.978716,7142,10200.250248
-197.749823,7142,10308.44966
-809.915046,7142,10418.261493
-147.516409,7142,10538.321436
684.90949,7142,10649.091234
-1985.335588,7142,10759.438467
-526.287574,7142,10867.489911
-63.764691,7142,10975.574673
-216.31672,7142,11081.878849
-1591.352533,7142,11192.199785
98.773614,7142,11310.866315
914.569494,7142,11419.100834
302.644502,7142,11528.945905
331.472586,7142,11637.590903
627.434338,7142,11748.080533
-894.074296,7142,11857.381427
-1543.511327,7142,11967.542804
-1475.921139,7142,12091.411776
501.531867,7142,12200.693159
569.464585,7142,12308.938029
22.694761,7142,12421.708117
278.665277,7142,12532.260774
-760.782051,7142,12639.125504
670.283801,7142,12746.451731
752.491453,7142,12864.411278
1670.467257,7142,12974.906404
1679.398869,7142,13084.74261
-273.738466,7142,13193.964302
-1179.353613,7142,13302.84332
-765.964202,7142,13411.050182
1057.474728,7142,13517.091051
-994.707143,7142,13638.521552
902.644887,7142,13743.871411
-67.649779,7142,13853.559432
1496.359732,7142,13962.545947
1719.060743,7142,14070.247702
1401.936028,7142,14176.70688
776.48667,7142,14283.039405
1381.890293,7142,14401.263044
263.69496,7142,14508.930095
1593.658876,7142,14616.911732
129.143259,7142,14725.165129
-936.047311,7142,14833.737907
-93.126042,7142,14945.11707
383.365043,7142,15055.541047
976.478724,7142,15177.146132
-295.438079,7142,15287.713131
-306.718083,7142,15394.757372
-190.483511,7142,15502.928375
794.632055,7142,15612.491734
557.830248,7142,15721.664634
630.262715,7142,15833.840528
-1445.815296,7142,15957.548428
851.297603,7142,16066.223507
651.662947,7142,16176.289119
-1094.303733,7142,16287.732903
-7302.543733,7142,16401.716946
98.295009,7142,16514.520327
2159.153296,7142,16623.758371
-746.281208,7142,16750.296854
204.835414,7142,16859.215634
-766.153175,7142,16969.775076
1284.675155,7142,17079.777537
-2.657571,7142,17188.594478
-5514.527478,7142,17302.309249
-1111.654733,7142,17411.27811
-331.614995,7142,17532.335963
282.002846,7142,17639.396981
386.445128,7142,17747.192607
1728.982559,7142,17855.745485
341.837026,7142,17963.996422
879.777112,7142,18072.108318
141.11321,7142,18180.676056
-1502.333916,7142,18293.09809
1669.913769,7142,18411.617397
1625.042368,7142,18521.061168
2210.43513,7142,18630.24298
717.919887,7142,18738.024015
207.582767,7142,18846.451915
1459.616877,7142,18957.439616
2554.079424,7142,19066.97688
563.437427,7142,19185.719033
1314.113476,7142,19292.533558
3958.38336,7142,19402.367256
-189.185996,7142,19511.27196
1049.691923,7142,19619.532803
1410.679508,7142,19730.940257
706.915413,7142,19845.650525
-309.880128,7142,19968.979491
1264.827735,7142,20080.627844
4173.865007,7142,20192.301495
3886.916169,7142,20302.358742
775.072625,7142,20412.245941
4813.676753,7142,20521.267988
4213.428303,7142,20629.836048
-19.528878,7142,20750.581362
1214.763079,7142,20858.69102
2867.615496,7142,20965.101287
4550.484583,7142,21074.696033
2788.541343,7142,21184.095493
569.485377,7142,21291.494267
1940.276633,7142,21405.165164
295.90316,7142,21524.668713
965.926634,7142,21634.562173
1145.836044,7142,21745.973583
937.758057,7142,21855.484967
3003.336341,7142,21964.016155
699.302651,7142,22072.316321
2784.681942,7142,22179.138482
961.820978,7142,22299.802139
3515.361656,7142,22409.944742
2069.796462,7142,22518.575752
4478.359544,7142,22627.863206
4852.378052,7142,22738.797231
5905.970783,7142,22847.888264
7814.930256,7142,22959.566809
992.924752,7142,23080.094276
190.678027,7142,23189.168113
1916.355893,7142,23300.941112
1632.204534,7142,23410.751864
5811.923728,7142,23520.741804
5432.905438,7142,23630.605333
3906.314329,7142,23740.766144
7779.320524,7142,23862.037108
3112.50719,7142,23973.306414
5943.227223,7142,24083.318149
5885.353094,7142,24192.641826
4413.533021,7142,24301.071059
3587.694058,7142,24408.730819
57.222801,7142,24524.513251
7069.161069,7142,24645.450833
2292.642846,7142,24758.068866
7467.840941,7142,24867.337276
3754.187435,7142,24978.092469
5590.708403,7142,25089.278489
3612.676927,7142,25200.5765
649.742301,7142,25313.658135
3253.77699,7142,25434.837223
5945.994932,7142,25543.459671
1832.028128,7142,25654.068132
2357.469653,7142,25763.14482
9150.573844,7142,25872.224466
1237.456323,7142,25980.912102
1069.457917,7142,26098.73549
6716.157832,7142,26220.478259
10421.731959,7142,26328.88643
2171.864467,7142,26437.411843
3095.601394,7142,26548.661137
5197.983708,7142,26657.438819
2617.696745,7142,26767.769522
6872.046095,7142,26875.541785
7637.509432,7142,26997.385947
7480.932679,7142,27105.996731
9062.390009,7142,27214.655072
10542.093673,7142,27323.943167
5480.284223,7142,27432.47792
8794.826843,7142,27540.423164
5814.780096,7142,27655.020301
9344.579689,7142,27774.261369
8398.229429,7142,27884.464756
10351.992609,7142,27993.794953
8176.775802,7142,28102.356258
2050.770377,7142,28212.970785
10248.690063,7142,28321.201967
3965.194853,7142,28430.125847
3637.559412,7142,28550.991025
3809.263377,7142,28660.616127
3892.090484,7142,28771.178882
7265.260464,7142,28881.446145
3543.34055,7142,28993.917608
10052.974043,7142,29104.255704
7739.422086,7142,29219.994117
6982.478386,7142,29344.249717
7279.441132,7142,29455.051764
9395.119762,7142,29566.057113
5955.270385,7142,29677.56051
8508.192237,7142,29787.212888
6289.112507,7142,29897.487453
9518.271607,7142,30008.066334
8522.224521,7142,30128.419152
1627.253194,7142,30239.036077
11476.263446,7142,30349.281376
9656.267009,7142,30458.0725
11786.719725,7142,30567.978568
9119.662578,7142,30676.136922
12859.511352,7142,30791.881464
12049.1472,7142,30910.222319
9850.10933,7142,31018.863884
10463.638666,7142,31128.853059
13198.721618,7142,31237.865578
11479.608895,7142,31345.196643
8203.617931,7142,31455.787114
10502.180326,7142,31565.082659
9963.592189,7142,31686.030984
10657.587863,7142,31793.59671
12535.200405,7142,31903.379619
5015.87859,7142,32011.074398
11424.876131,7142,32119.47698
12181.65704,7142,32228.34765
10753.458815,7142,32344.167339
10072.210032,7142,32463.504368
10852.692729,7142,32573.949173
6961.819262,7142,32681.853707
9965.143606,7142,32789.663802
11745.095803,7142,32900.164132
13202.833879,7142,33009.022557
11003.903264,7142,33117.080966
9760.719895,7142,33235.263259
11381.944621,7142,33344.72114
11417.156841,7142,33454.198814
9748.991751,7142,33564.120207
11081.012014,7142,33672.855064
13534.234235,7142,33782.064497
9298.321408,7142,33898.283652
1206.751205,7142,34020.291754
10568.653076,7142,34130.78218
5999.253334,7142,34240.963835
12700.708492,7142,34350.299687
12680.667033,7142,34459.821444
10215.736437,7142,34571.395093
9487.345451,7142,34682.638296
6075.653683,7142,34803.491248
10368.308662,7142,34913.751577
8146.540736,7142,35024.551327
12308.383934,7142,35133.230202
10052.712193,7142,35241.063293
4285.260877,7142,35351.314527
11895.986914,7142,35470.576401
11882.008669,7142,35593.175848
10165.22483,7142,35703.545141
12422.604317,7142,35810.620888
10183.740247,7142,35920.793772
11150.646433,7142,36027.201334
12167.808262,7142,36136.055634
1593.239979,7142,36245.048245
9493.217533,7142,36364.272458
9973.651278,7142,36473.877614
7607.882966,7142,36580.21779
10642.607187,7142,36687.713377
12099.943565,7142,36797.373658
9385.63883,7142,36906.09635
4707.059884,7142,37023.567772
7630.006495,7142,37131.929802
8173.764012,7142,37249.774616
10224.789591,7142,37356.467074
7798.970643,7142,37465.754342
3177.548297,7142,37575.386464
13361.560708,7142,37682.880331
11842.862714,7142,37792.157755
8477.984413,7142,37901.931947
8219.350835,7142,38021.236434
8567.355595,7142,38128.692125
7560.838218,7142,38237.244345
12317.894927,7142,38347.226684
9820.439291,7142,38455.516097
10516.112547,7142,38573.548775
12006.741864,7142,38681.472342
13196.99165,7142,38802.654436
8250.561035,7142,38912.217048
12329.596425,7142,39021.826987
11613.00832,7142,39129.768863
12924.879212,7142,39238.879021
10415.494429,7142,39347.874762
10972.040908,7142,39456.824541
10753.548965,7142,39575.340015
11715.383637,7142,39683.783468
10483.554309,7142,39791.594362
10358.083223,7142,39900.634351
7839.5666,7142,40009.598287
11075.301013,7142,40127.824236
10204.75818,7142,40236.145728
11217.309743,7142,40354.587541
10109.045991,7142,40462.795577
10531.055361,7142,40572.842354
9042.922587,7142,40682.15563
11168.433897,7142,40790.556639
11972.692387,7142,40899.468541
11901.588782,7142,41008.366765
11271.697921,7142,41128.712221
8647.783445,7142,41240.670532
12465.31972,7142,41350.502851
11190.153426,7142,41461.376633
4911.529614,7142,41572.447565
5901.146126,7142,41693.919132
8398.729961,7142,41804.92535
12017.910731,7142,41927.335536
6206.589968,7142,42038.073905
9445.428479,7142,42149.847125
7510.295735,7142,42262.454773
10602.60658,7142,42373.072947
11926.5698,7142,42484.057856
11335.975757,7142,42592.38443
10014.139083,7142,42712.559817
11548.397898,7142,42818.797881
12073.50668,7142,42927.799811
10701.307026,7142,43037.169397
9578.210089,7142,43147.292789
10777.807106,7142,43269.268327
5171.870404,7142,43381.874537
9543.529292,7142,43501.792901
11892.003007,7142,43610.485269
11169.443545,7142,43718.870874
11684.580713,7142,43828.011939
6816.93072,7142,43939.428236
4745.901343,7142,44050.065729
9537.882914,7142,44158.819152
8697.453124,7142,44278.020955
4665.504699,7142,44389.696756
6791.769978,7142,44501.095651
10591.560501,7142,44611.999427
-1533.66077,7142,44724.077031
12649.809391,7142,44842.692369
11281.787889,7142,44953.039748
10962.279447,7142,45076.037864
10363.418497,7142,45185.372006
12894.991012,7142,45295.762144
5023.561281,7142,45409.162139
5571.420049,7142,45520.634407
7151.094781,7142,45633.692198
11824.936545,7142,45743.59251
11495.647444,7142,45866.738201
9459.482596,7142,45978.383781
10320.213362,7142,46090.529872
6641.753577,7142,46202.927904
11944.641875,7142,46314.241336
8468.207824,7142,46436.129088
2572.250015,7142,46545.678905
6043.08093,7142,46667.241417
12147.621025,7142,46777.836921
10447.670073,7142,46886.464187
10752.905414,7142,46995.483444
11008.378506,7142,47105.769555
9247.868545,7142,47215.860183
12232.145938,7142,47325.202635
9435.319673,7142,47444.905107
-9743.864441,7142,47555.833657
10830.830406,7142,47667.85244
13450.783984,7142,47777.305101
11389.548054,7142,47886.581398
11112.223611,7142,48007.871715
10743.421704,7142,48115.420963
9902.726141,7142,48237.128111
12604.130278,7142,48346.70361
11802.368615,7142,48456.898737
11945.75405,7142,48567.133113
12820.638192,7142,48680.997867
11514.253055,7142,48797.386502
8481.801968,7142,48912.678126
