#{"t_start": 1594329679.6283019, "env_id": null}
r,l,t
-1108.863525,1428,915.084178
-1352.066696,1428,925.89402
-1825.512931,1428,934.05796
-1360.398801,1428,944.622384
-1066.815972,1428,952.835392
-672.08129,1428,963.540354
-510.098642,1428,972.286381
-873.732458,1428,980.58103
-262.80149,1428,991.131604
-334.059064,1428,999.222223
-354.370499,1428,1010.22753
-451.195859,1428,1018.444317
-431.905902,1428,1029.168157
-821.562008,1428,1038.031698
-1153.407697,1428,1046.049214
-169.069459,1428,1056.40242
-212.956402,1428,1064.384177
-1584.114076,1428,1074.299718
-1164.064322,1428,1082.231586
-22.093678,1428,1092.679634
-1216.92875,1428,1101.043461
-151.538183,1428,1109.573288
-408.685211,1428,1119.943622
-403.278456,1428,1128.437279
-204.893631,1428,1138.91145
-1236.409696,1428,1147.500806
-267.125964,1428,1157.942302
-543.552047,1428,1166.335635
-558.792758,1428,1174.895653
-425.125871,1428,1185.382412
-301.239593,1428,1193.683962
-430.23668,1428,1204.254186
-833.279398,1428,1212.723735
-108.736183,1428,1223.394755
-1048.273917,1428,1231.906802
-487.47185,1428,1240.199222
-456.893047,1428,1250.851832
-424.493117,1428,1259.664011
-127.503363,1428,1270.058552
-474.176687,1428,1278.300946
-1107.575176,1428,1289.408313
-1894.019931,1428,1297.631914
-616.215429,1428,1306.019379
-263.282076,1428,1317.340749
-872.399281,1428,1325.630681
-1290.435452,1428,1336.165319
-1738.857926,1428,1344.338877
-1646.437152,1428,1354.690847
-2292.090592,1428,1362.990972
-1094.083465,1428,1371.462198
-1015.936999,1428,1381.744648
-1863.9188,1428,1390.215114
-473.959588,1428,1400.978161
-1827.25415,1428,1409.458516
-503.813822,1428,1420.387457
-255.758958,1428,1428.914865
-724.243054,1428,1437.241208
-531.976826,1428,1447.937936
-412.994028,1428,1456.45571
-283.913842,1428,1466.638899
-276.138637,1428,1475.108151
-1591.570558,1428,1485.461963
-1339.564441,1428,1493.698591
-1091.834199,1428,1501.802454
-104.745079,1428,1512.51677
-666.541347,1428,1520.799536
-141.48194,1428,1531.178723
-221.704171,1428,1539.546053
-803.552268,1428,1550.249552
-783.164563,1428,1558.629973
-831.721196,1428,1566.860199
-1125.251361,1428,1577.425812
-981.08418,1428,1585.863913
-1748.525593,1428,1596.432239
-431.411535,1428,1604.769458
-989.819802,1428,1615.223292
-609.316483,1428,1623.49894
-1244.987188,1428,1631.960674
-851.366298,1428,1642.417499
-618.928886,1428,1650.52509
-941.843788,1428,1661.590193
-1246.838044,1428,1670.155458
-888.83718,1428,1680.706328
-1919.265275,1428,1689.235788
-933.829431,1428,1697.76002
-301.375704,1428,1708.494378
-1315.901366,1428,1716.911524
-1438.789189,1428,1727.357544
-755.627063,1428,1735.733811
-2065.735312,1428,1746.167588
-554.546991,1428,1754.269973
-622.436995,1428,1762.868965
-179.223428,1428,1773.32612
-739.646562,1428,1781.448423
-1381.554957,1428,1792.509673
-838.368644,1428,1800.878571
-1570.778207,1428,1811.620872
-337.933277,1428,1819.738771
-169.051102,1428,1828.114078
-121.370877,1428,1838.375513
-363.263849,1428,1846.80026
-1081.268105,1428,1857.13921
-580.959687,1428,1865.377602
-619.918789,1428,1875.988896
-1038.71276,1428,1884.232094
-1646.737141,1428,1892.630559
-266.995451,1428,1903.189443
-1916.695419,1428,1911.373899
-252.402996,1428,1921.952345
-1367.671896,1428,1930.293751
-476.36377,1428,1940.788606
-1536.4434,1428,1949.139164
-1309.970726,1428,1957.536809
-1355.686169,1428,1968.455787
-1373.92386,1428,1976.652631
-1257.422278,1428,1987.101769
-641.464199,1428,1995.317152
-1075.2808,1428,2005.852534
-1433.2488,1428,2014.43541
-2520.989736,1428,2022.820879
-1283.394659,1428,2033.458034
-550.087824,1428,2041.641622
-1085.561942,1428,2052.467485
-1297.229483,1428,2060.542903
-899.540179,1428,2071.066626
-651.12163,1428,2079.146708
-994.532443,1428,2087.504051
-914.340861,1428,2098.082474
-1743.152553,1428,2106.301328
-1514.153863,1428,2116.837015
-2209.077216,1428,2125.034149
-397.872592,1428,2135.334066
-1539.763048,1428,2143.982437
-780.364567,1428,2152.379842
-2068.604282,1428,2163.196006
-957.296032,1428,2171.49702
-1464.433875,1428,2181.781476
-1378.033842,1428,2190.135099
-570.43705,1428,2200.61707
-1210.275591,1428,2208.786396
-739.68705,1428,2217.070964
-685.669544,1428,2227.81437
-1252.090075,1428,2236.201855
-1887.708478,1428,2246.908605
-1082.699335,1428,2255.342871
-1906.258847,1428,2265.516496
-1086.685638,1428,2273.659729
-1101.35628,1428,2281.950755
-1048.548241,1428,2292.488575
-1062.93505,1428,2300.595106
-1333.309488,1428,2311.283673
-1168.807598,1428,2319.457124
-2277.174963,1428,2327.782108
-1722.462363,1428,2338.504757
-1279.472235,1428,2346.927862
-1542.330403,1428,2357.631025
-1662.789821,1428,2365.579426
-1669.100759,1428,2375.996294
-1108.703489,1428,2384.205625
-353.501211,1428,2392.30741
-1195.068131,1428,2402.575668
-759.496005,1428,2411.097027
-573.431257,1428,2421.770666
-2181.484736,1428,2430.320143
-1358.551706,1428,2440.958408
-1637.470919,1428,2449.521635
-1264.403189,1428,2458.134357
-1415.412469,1428,2468.842141
-765.437182,1428,2477.168931
-718.31374,1428,2487.982171
-773.055598,1428,2496.283453
-169.29616,1428,2506.746061
-452.602224,1428,2515.268237
-549.184873,1428,2524.157326
-1200.661109,1428,2534.984351
-645.019482,1428,2543.327841
-484.314491,1428,2554.354366
-1634.145889,1428,2562.654745
-566.256903,1428,2573.364671
-229.85355,1428,2581.665698
-459.781225,1428,2590.109792
-558.513606,1428,2600.686154
-629.251626,1428,2609.192227
-573.49829,1428,2620.731307
-265.713101,1428,2629.284347
-257.124082,1428,2639.879292
-931.182779,1428,2648.39742
-1122.415649,1428,2656.85805
-280.283675,1428,2667.473157
-269.512926,1428,2675.964151
