#{"t_start": 1594048292.355639, "env_id": null}
r,l,t
-983.793021,7142,5357.642285
-998.621141,7142,5383.352905
458.89817,7142,5408.178821
-730.186803,7142,5434.108743
-970.256576,7142,5459.039338
1436.301333,7142,5491.157988
-434.729153,7142,5516.502669
-4218.947225,7142,5539.831589
-1577.713964,7142,5563.767626
-2016.932367,7142,5592.810438
-987.935504,7142,5616.105775
-3409.045633,7142,5639.553989
394.412588,7142,5663.187749
-1373.381568,7142,5687.199461
-117.276278,7142,5720.351969
-1562.718647,7142,5744.288737
-583.431528,7142,5767.895248
182.577327,7142,5792.390205
-2061.508237,7142,5823.024
-1020.663714,7142,5846.970737
-994.794286,7142,5871.37782
-121.310584,7142,5895.318731
-2530.85751,7142,5926.579798
-1208.401908,7142,5950.283692
-782.677209,7142,5974.893587
-1896.473435,7142,5999.039853
3419.876644,7142,6023.062087
-1560.642687,7142,6054.091049
5943.666664,7142,6077.640001
65.604025,7142,6101.92391
875.076593,7142,6126.7595
-484.092287,7142,6157.275865
-1083.919883,7142,6180.742903
-1206.184512,7142,6205.089122
-431.265678,7142,6229.653412
-1281.482022,7142,6253.44259
-1485.233326,7142,6285.142599
-669.459154,7142,6309.03446
-1569.589608,7142,6332.883037
-1822.985419,7142,6356.062171
-2037.803009,7142,6385.983741
-1145.98934,7142,6408.643909
-428.466015,7142,6433.111785
5310.273389,7142,6457.103269
-1347.080708,7142,6481.261385
4135.901861,7142,6512.387891
-1358.992259,7142,6536.433615
-603.481364,7142,6559.732998
-745.174107,7142,6583.000249
-972.952843,7142,6614.473902
-2673.989002,7142,6638.900939
-1203.793516,7142,6662.23271
-2508.080504,7142,6685.328569
-1059.440959,7142,6709.348556
-799.507681,7142,6740.384225
-547.746849,7142,6764.306397
-787.583431,7142,6787.893083
-966.336852,7142,6812.37876
24.242585,7142,6843.029921
-2253.155378,7142,6866.628951
-1221.044398,7142,6890.41133
-1752.048083,7142,6914.223202
-2644.384949,7142,6938.028535
-1713.827621,7142,6968.584817
783.338387,7142,6993.152772
-830.739801,7142,7017.782469
-830.739885,7142,7042.494663
-1380.671227,7142,7073.93623
-1104.266232,7142,7097.896459
-676.46122,7142,7121.837653
-1876.65169,7142,7145.795608
-929.177297,7142,7170.039811
4135.309097,7142,7201.437508
-458.523318,7142,7225.716526
-2881.560027,7142,7249.922962
825.559971,7142,7273.70893
-2114.864302,7142,7304.822359
-2745.919806,7142,7328.425537
-3202.339643,7142,7352.288712
1896.898174,7142,7376.235699
52.44156,7142,7399.990036
-1110.575725,7142,7430.599224
-2336.448261,7142,7454.964689
2011.41174,7142,7478.822463
-1456.258017,7142,7502.51451
-1289.850431,7142,7533.3974
-2568.440497,7142,7557.102796
-1242.100622,7142,7580.762541
-3084.450666,7142,7604.594104
-1288.515589,7142,7628.351811
-1957.899592,7142,7659.165763
-1370.874596,7142,7683.114095
-2045.892069,7142,7706.815598
-1833.857698,7142,7730.109829
-1082.743589,7142,7761.161647
-1518.64498,7142,7784.720227
-1110.864135,7142,7808.638885
-1707.20803,7142,7831.9516
165.632394,7142,7856.515378
-666.063237,7142,7887.666865
-1288.783237,7142,7911.367374
453.203749,7142,7936.116981
-1674.383214,7142,7959.789585
-340.904485,7142,7989.926311
-2990.562513,7142,8013.819479
-595.324765,7142,8037.361771
-3029.180019,7142,8060.801162
-1801.821022,7142,8084.101807
-666.472447,7142,8114.580823
-2155.297379,7142,8138.907049
-493.763286,7142,8162.452848
-1784.248167,7142,8186.242991
-2785.598529,7142,8217.228698
1561.238408,7142,8241.156508
-4481.229897,7142,8265.459053
-606.823018,7142,8289.100283
376.538719,7142,8312.305487
-1451.449798,7142,8342.251334
-230.604142,7142,8366.63066
-2023.081501,7142,8391.196442
464.581165,7142,8415.191022
-911.769961,7142,8445.434969
-1291.847144,7142,8469.263952
-447.689211,7142,8493.08885
-62.063339,7142,8516.377601
147.177345,7142,8540.430668
-933.279384,7142,8571.118532
-695.166252,7142,8594.818951
-3259.184872,7142,8618.355093
-1222.610401,7142,8641.994729
-460.974699,7142,8672.639789
-720.467193,7142,8696.764112
-1384.802916,7142,8720.522949
-1460.752086,7142,8743.760693
-1657.735466,7142,8766.981761
-291.498162,7142,8797.681247
-2094.879673,7142,8821.832601
-1774.13219,7142,8845.807469
-991.390971,7142,8869.502153
1504.390305,7142,8899.935287
-160.387299,7142,8923.644858
-939.811529,7142,8946.931926
-1084.902445,7142,8970.340207
-610.179246,7142,9001.895576
-1673.605621,7142,9025.37042
-208.585815,7142,9048.946741
2356.953765,7142,9072.821416
-1424.408522,7142,9097.276134
-1685.091855,7142,9128.479212
-570.387924,7142,9153.219108
-512.273378,7142,9177.111174
-1402.9908,7142,9201.120328
-366.777167,7142,9232.477015
3582.358043,7142,9256.755744
-803.298524,7142,9280.22479
-824.880016,7142,9303.691013
-502.884162,7142,9327.032023
-1290.97438,7142,9357.649065
-666.199361,7142,9381.489232
1455.338895,7142,9405.078836
-1779.153221,7142,9428.420528
-758.966153,7142,9459.304629
-1563.025678,7142,9484.091172
-1227.080366,7142,9508.082624
-2549.302764,7142,9532.242293
-1100.750134,7142,9555.616592
-767.449633,7142,9586.932521
-363.392942,7142,9610.633235
-2847.085906,7142,9633.842981
-1057.587292,7142,9657.364571
-387.555763,7142,9689.639389
2405.963416,7142,9713.650675
-1168.545615,7142,9737.768621
-544.916506,7142,9762.532043
-480.627485,7142,9786.902679
-1992.504733,7142,9816.34648
-1545.345546,7142,9841.06488
-719.492471,7142,9865.97691
5643.825894,7142,9890.851002
-196.03315,7142,9920.440489
-519.211014,7142,9943.948738
-2069.624341,7142,9967.380584
-835.710054,7142,9991.411349
-1280.147816,7142,10015.587903
-1867.607563,7142,10046.351283
1254.929462,7142,10070.354588
-669.632942,7142,10094.18878
-720.640175,7142,10118.22467
-661.807304,7142,10149.185542
-760.526713,7142,10173.465597
-1017.214811,7142,10198.00139
28.894557,7142,10221.865992
-1409.208936,7142,10245.433717
-2420.301071,7142,10275.759348
-2941.70183,7142,10299.448136
-1130.930699,7142,10323.259157
-810.581331,7142,10346.824195
4938.899898,7142,10378.247886
-288.84475,7142,10401.694639
-443.015085,7142,10425.524656
-941.607911,7142,10449.621598
4246.676468,7142,10473.253953
-1388.028609,7142,10503.26221
-445.83366,7142,10527.685717
-1467.071472,7142,10552.087762
-629.469582,7142,10575.85453
-2561.834147,7142,10606.534131
-1226.563479,7142,10630.221766
4031.134554,7142,10654.147975
-1934.328813,7142,10677.519635
-151.145239,7142,10701.431247
-1183.194891,7142,10732.72573
-387.756494,7142,10756.123516
-2841.054273,7142,10780.348469
-445.144732,7142,10804.031261
81.532002,7142,10835.308892
-1207.532994,7142,10858.828372
3249.525001,7142,10884.089334
-1234.507627,7142,10908.101795
-871.15061,7142,10931.466024
-90.179099,7142,10962.017519
-2139.5525,7142,10987.097877
-562.30759,7142,11010.900945
3832.277354,7142,11035.098127
-1154.845297,7142,11065.137042
-1116.584587,7142,11088.970208
215.259704,7142,11112.600553
-724.465834,7142,11136.473927
-1105.6742,7142,11160.92151
-1240.750763,7142,11191.718843
-1213.209675,7142,11215.187837
-2431.011467,7142,11238.981444
-220.461187,7142,11263.284164
-483.055308,7142,11294.141019
-473.055781,7142,11318.06242
-870.216144,7142,11341.897929
99.628916,7142,11365.837638
4052.691408,7142,11389.361872
-612.578126,7142,11420.999308
-912.026931,7142,11445.080395
5146.70941,7142,11468.960682
-1208.055309,7142,11492.88047
2896.615133,7142,11523.959078
-896.108834,7142,11547.95605
-600.704937,7142,11571.656836
-1376.625752,7142,11595.518012
-1057.743683,7142,11619.887892
-1278.814172,7142,11651.012536
-865.113463,7142,11675.612545
-1006.695493,7142,11699.555994
-1076.248255,7142,11723.513905
-592.820434,7142,11753.866977
-782.526596,7142,11777.565242
163.709811,7142,11801.148511
-1028.408822,7142,11824.802114
-373.60703,7142,11856.430561
4819.700176,7142,11880.155505
-1386.73527,7142,11904.930251
-1250.079063,7142,11928.493407
-413.906765,7142,11952.684035
-2398.342623,7142,11983.005349
-947.511688,7142,12007.220169
-333.834678,7142,12030.365625
-3190.525222,7142,12054.209829
1471.502182,7142,12084.061043
-775.612069,7142,12108.496698
-662.462361,7142,12132.021045
-1447.29534,7142,12155.783705
-2732.902138,7142,12179.054259
-2431.384646,7142,12210.476469
-1851.892108,7142,12234.71416
-1027.63702,7142,12258.843314
-2691.472191,7142,12283.06408
-817.484336,7142,12313.753083
2078.846749,7142,12337.480157
-479.651925,7142,12361.347897
-348.600514,7142,12384.671316
-1432.620708,7142,12408.719022
-1663.671399,7142,12439.264107
-779.226912,7142,12463.22464
627.834761,7142,12486.285182
-475.71314,7142,12510.036268
-482.413561,7142,12541.480641
-1730.004738,7142,12565.083905
-3031.031379,7142,12589.125304
-997.27166,7142,12612.896209
1040.450512,7142,12636.579029
-1633.455129,7142,12666.878322
-821.801962,7142,12691.021899
-2190.4918,7142,12715.8829
-507.360923,7142,12739.45836
