#{"t_start": 1593898957.5206459, "env_id": null}
r,l,t
-858.291754,7142,14696.340852
-183.020571,7142,14733.053228
-599.819546,7142,14770.919231
146.813822,7142,14807.268964
739.151778,7142,14842.37351
-1083.915831,7142,14880.428118
51.220912,7142,14917.385698
243.098932,7142,14954.230457
-50.023986,7142,14990.889548
545.456248,7142,15025.805567
481.088764,7142,15062.495108
410.208392,7142,15099.119044
598.308347,7142,15136.339223
666.428903,7142,15172.79775
-334.113575,7142,15207.637362
-69.332925,7142,15244.244658
801.520494,7142,15280.944555
-1083.042131,7142,15320.157066
-413.581763,7142,15355.56952
331.563883,7142,15392.660602
-637.389242,7142,15430.506571
220.40482,7142,15467.794343
29.084843,7142,15503.870438
397.708434,7142,15539.944297
782.734972,7142,15577.254732
-387.963918,7142,15614.67785
1430.312147,7142,15650.73219
883.099154,7142,15687.497944
697.790443,7142,15723.066488
782.005879,7142,15761.035519
218.189685,7142,15797.481129
-689.090796,7142,15835.41884
347.97713,7142,15871.830283
-1193.590201,7142,15910.555687
137.569068,7142,15949.414628
-138.223677,7142,15988.128049
-507.608912,7142,16025.945663
-464.795143,7142,16061.50221
315.950507,7142,16098.992492
-185.503479,7142,16135.4113
-124.078948,7142,16172.43559
210.236133,7142,16209.114432
-1356.485043,7142,16245.965852
301.028496,7142,16281.938284
381.452652,7142,16318.996389
-346.685696,7142,16355.1681
-350.456665,7142,16389.705375
348.085182,7142,16425.589458
-392.698963,7142,16463.895335
-24.103162,7142,16500.884046
336.414808,7142,16536.581254
-75.153103,7142,16572.658977
186.616304,7142,16608.988659
80.359388,7142,16646.997484
438.249466,7142,16683.248047
329.530811,7142,16719.469551
-1263.524377,7142,16756.001591
-157.401921,7142,16792.518743
-500.122743,7142,16828.578626
-16.366018,7142,16865.131308
-1240.708493,7142,16901.935282
-55.971036,7142,16939.425133
351.956491,7142,16975.786813
-505.551313,7142,17011.201111
1297.954312,7142,17047.13723
565.566422,7142,17082.449994
-4.199513,7142,17119.428498
-188.612825,7142,17156.323445
-126.186257,7142,17192.883148
-171.281831,7142,17229.825331
289.135674,7142,17265.547599
-271.342633,7142,17303.861148
758.176559,7142,17339.863931
217.534148,7142,17375.903078
456.585161,7142,17411.223776
18.571478,7142,17447.520375
639.923907,7142,17484.476201
299.01995,7142,17520.937604
114.885955,7142,17557.29867
-199.133068,7142,17592.862223
147.088913,7142,17629.125376
699.668958,7142,17665.43723
1612.384056,7142,17702.413237
-90.965598,7142,17740.085704
578.775838,7142,17775.15919
32.06441,7142,17812.093799
774.736741,7142,17848.274828
-375.244355,7142,17886.902755
1059.641329,7142,17922.779792
-591.645505,7142,17962.111439
476.637399,7142,17998.14164
36.885915,7142,18034.818059
1701.670608,7142,18070.826414
-371.552394,7142,18105.151677
-102.119311,7142,18141.640734
-652.146574,7142,18178.450282
977.075195,7142,18215.300189
604.941706,7142,18252.003854
359.114537,7142,18287.2431
858.916598,7142,18325.513032
