#{"t_start": 1593945368.2254436, "env_id": null}
r,l,t
-308.974692,7142,11016.226132
-270.361599,7142,11039.159204
-385.943311,7142,11061.466153
-109.483161,7142,11083.448934
-640.126786,7142,11105.274866
-195.655559,7142,11127.530627
-1204.288194,7142,11150.826802
-1589.441502,7142,11174.118763
-83.207244,7142,11196.675461
429.154487,7142,11219.369035
255.203637,7142,11241.591853
247.433739,7142,11263.387377
-402.100017,7142,11287.048042
144.07953,7142,11309.04861
-297.156866,7142,11331.967419
-1030.199382,7142,11356.492955
-247.731176,7142,11378.526754
-974.670285,7142,11402.267772
-11.907858,7142,11423.876264
-6.482189,7142,11447.817516
533.143103,7142,11470.565124
-472.256841,7142,11493.139282
-816.316827,7142,11515.695142
-364.469264,7142,11538.514976
-496.271305,7142,11561.665249
1004.365432,7142,11583.82303
-554.395921,7142,11606.945595
-266.268386,7142,11630.205551
174.68794,7142,11652.916092
392.885523,7142,11675.677016
-127.272097,7142,11698.818466
138.368209,7142,11722.30271
426.897662,7142,11744.589592
-939.090252,7142,11768.97315
34.958387,7142,11791.604795
-1226.830473,7142,11814.979192
-62.267969,7142,11837.901902
-450.927209,7142,11861.054861
174.875429,7142,11883.602114
-145.25803,7142,11906.841704
-134.880177,7142,11930.222419
398.838643,7142,11952.956025
-758.271033,7142,11975.663284
-707.975612,7142,11998.501037
-552.022413,7142,12021.248606
-406.548641,7142,12044.440524
-686.451893,7142,12066.95925
654.345839,7142,12088.901798
-50.773488,7142,12110.543146
-446.015565,7142,12132.895242
-697.678742,7142,12156.255114
-124.331649,7142,12177.850353
-664.602849,7142,12202.130504
-187.386994,7142,12224.071083
60.940977,7142,12247.053525
-240.570333,7142,12269.53675
-319.154121,7142,12292.651965
-117.709332,7142,12315.405784
-922.913381,7142,12339.406713
715.911894,7142,12363.783854
-354.329507,7142,12387.28838
-88.38347,7142,12409.271057
-156.531517,7142,12431.181481
-36.310821,7142,12453.170643
-556.054789,7142,12475.138105
30.541557,7142,12497.700948
-226.694832,7142,12520.547135
-321.378129,7142,12543.070313
-611.650999,7142,12566.866652
