#{"t_start": 1594944335.9953089, "env_id": null}
r,l,t
-585.201204,7142,14564.45553
-759.063816,7142,14620.569936
-1016.124018,7142,14677.119308
-701.939482,7142,14734.321519
-1701.424723,7142,14790.448108
-496.066425,7142,14847.754013
-680.290891,7142,14905.883892
-2116.817963,7142,14963.876614
-1177.947001,7142,15021.268342
-1607.844507,7142,15079.256981
-1078.393191,7142,15134.854782
-875.137704,7142,15189.922101
-1480.472876,7142,15248.495266
-1008.536364,7142,15305.763218
-1153.154923,7142,15363.53667
-1182.574555,7142,15420.024773
-695.782682,7142,15477.321882
-280.343274,7142,15533.660959
-1161.393147,7142,15590.313753
-791.288664,7142,15648.201328
-788.023617,7142,15706.030621
-607.817679,7142,15761.578157
-292.631383,7142,15817.918462
-265.979161,7142,15874.714352
-1069.429562,7142,15932.22321
50.598134,7142,15989.693228
-534.375952,7142,16046.567424
-1140.468954,7142,16103.933257
-95.4417,7142,16159.446081
-299.318566,7142,16216.251887
-1057.139944,7142,16272.364986
253.92452,7142,16329.460438
-289.839424,7142,16386.079747
-703.275671,7142,16443.212386
371.181234,7142,16499.729546
-577.838132,7142,16557.560766
-645.253169,7142,16614.31957
-397.32671,7142,16669.747479
455.762089,7142,16724.965635
-174.89784,7142,16782.890504
-175.857067,7142,16840.169426
-946.514025,7142,16897.67512
-559.813768,7142,16953.959395
-225.805158,7142,17010.484755
-1363.170088,7142,17066.983115
-201.304223,7142,17122.786443
-890.901229,7142,17179.89533
-34.424675,7142,17235.987946
-688.482678,7142,17291.806153
-868.087018,7142,17348.325312
-150.971902,7142,17407.371945
131.163575,7142,17465.171701
-190.405737,7142,17521.811404
292.548064,7142,17578.124939
-742.153793,7142,17633.493902
-310.94151,7142,17690.247016
-738.276695,7142,17749.095954
-283.177251,7142,17807.462991
-2145.978896,7142,17865.414573
-363.189106,7142,17923.895926
-546.303886,7142,17981.025188
-422.720696,7142,18038.054565
-869.801985,7142,18097.032534
-1509.77401,7142,18155.217963
-486.325319,7142,18214.891029
-311.521663,7142,18273.955371
-387.487685,7142,18333.642678
-93.997268,7142,18392.323866
-34.275129,7142,18451.116168
-126.911239,7142,18509.940345
-786.142828,7142,18568.616684
-796.491765,7142,18627.272459
-47.483426,7142,18686.051219
-660.987691,7142,18745.694802
-1062.374652,7142,18806.117034
-46.604281,7142,18864.787339
-699.84626,7142,18924.413699
-57.331407,7142,18981.520112
-764.922441,7142,19041.345751
-1303.291156,7142,19101.191882
17.928368,7142,19159.113781
-482.102162,7142,19217.802136
-424.52839,7142,19275.920849
144.331804,7142,19335.035412
-599.437711,7142,19392.854284
-1701.29687,7142,19451.884768
-1231.715237,7142,19511.55275
-2543.674601,7142,19570.730277
-781.149183,7142,19628.924484
-971.355298,7142,19685.832831
-693.817051,7142,19743.43925
-222.299057,7142,19802.936676
-561.094462,7142,19861.671366
-355.901652,7142,19918.588698
-487.453618,7142,19976.847194
-1349.526836,7142,20035.402158
-1270.142281,7142,20095.209433
-1040.146764,7142,20151.741959
983.043239,7142,20210.902357
-137.430869,7142,20269.429195
548.789017,7142,20327.529697
-546.316313,7142,20384.225121
-396.610035,7142,20441.293731
-248.624734,7142,20499.915304
-594.187253,7142,20558.453284
222.833252,7142,20616.205106
-812.885991,7142,20674.201049
-298.567823,7142,20731.722095
-317.810958,7142,20789.452847
-246.034792,7142,20848.419586
-2974.064402,7142,20906.095038
510.614938,7142,20965.350257
-60.507127,7142,21024.865777
-640.005499,7142,21084.021328
-1553.0502,7142,21142.837458
-2029.364921,7142,21200.272357
-99.044177,7142,21258.210593
-840.453068,7142,21317.392763
-290.548211,7142,21373.355227
349.604468,7142,21431.172138
-19.194664,7142,21489.937986
-1042.618852,7142,21548.983389
-1226.999283,7142,21606.367007
-545.642573,7142,21664.879229
-2097.922961,7142,21723.604759
-401.652171,7142,21780.812311
-791.345186,7142,21839.341072
-3216.044733,7142,21897.202363
-1200.980139,7142,21954.670937
-266.177019,7142,22012.783125
-1455.71692,7142,22071.675692
-931.915025,7142,22129.270507
-492.951716,7142,22187.24284
-853.597643,7142,22245.113871
-1466.462799,7142,22302.207246
-267.536895,7142,22359.428099
-1012.060449,7142,22418.027229
-76.229036,7142,22477.18451
-295.994929,7142,22535.536944
-482.979942,7142,22593.330939
-50.277033,7142,22650.551146
-403.219869,7142,22707.725122
238.880568,7142,22766.051556
-104.682872,7142,22824.870399
-477.680813,7142,22882.290344
-344.921133,7142,22939.32343
-1445.182829,7142,22996.198032
-694.183247,7142,23053.715226
-510.422745,7142,23112.031091
-153.158281,7142,23169.616757
-368.579132,7142,23226.734835
-43.383041,7142,23283.568618
-831.63576,7142,23340.046353
-724.713433,7142,23397.518236
-87.591393,7142,23455.363331
-2209.565258,7142,23515.478194
-500.973416,7142,23572.282489
421.152139,7142,23628.772645
-841.274839,7142,23686.144275
-112.361849,7142,23744.090584
-898.427682,7142,23803.688291
665.105893,7142,23861.427831
1076.811002,7142,23918.006896
-279.965425,7142,23974.133754
-587.808311,7142,24031.346586
-178.542541,7142,24089.559681
-23.067429,7142,24146.942835
-104.695643,7142,24204.166819
-30.609435,7142,24261.185909
-152.113377,7142,24318.820139
236.259275,7142,24376.133008
-1051.906651,7142,24433.159112
-121.154178,7142,24490.680257
-1021.321696,7142,24548.139735
-164.422204,7142,24605.140338
-620.624315,7142,24663.464663
-1007.477368,7142,24722.308708
-515.933271,7142,24779.699926
-695.492898,7142,24836.883743
1.022012,7142,24894.370922
-458.021226,7142,24952.628619
-171.119695,7142,25009.925929
-385.346387,7142,25068.719057
-533.453969,7142,25126.066459
-1369.216443,7142,25183.768622
-728.427788,7142,25240.861948
-1532.121813,7142,25299.046632
-921.098962,7142,25355.261262
-314.616099,7142,25412.608058
-426.258239,7142,25470.026054
-218.481359,7142,25527.756954
-428.047792,7142,25587.146443
-317.267217,7142,25643.963742
-483.026344,7142,25701.941945
-1729.069088,7142,25758.820718
-20.797626,7142,25818.739625
-802.130087,7142,25875.698111
-800.589806,7142,25931.84729
-364.999585,7142,25988.702705
-349.625045,7142,26046.153725
-139.911609,7142,26104.486707
-529.66001,7142,26163.076503
-662.901146,7142,26220.440807
-1073.323798,7142,26279.193048
-429.652983,7142,26335.457894
-2025.768316,7142,26394.594808
-2109.643514,7142,26451.545707
-452.506374,7142,26510.125198
754.708205,7142,26566.789992
-489.791861,7142,26624.339015
-193.391337,7142,26681.638589
-581.186895,7142,26739.166085
-2712.217841,7142,26797.557253
-1355.273287,7142,26853.676884
-230.356804,7142,26910.738659
-2779.572205,7142,26968.928679
-545.762572,7142,27026.97731
193.43385,7142,27086.307968
-367.409388,7142,27142.696026
-814.575622,7142,27199.762817
-422.227123,7142,27257.3347
-300.3813,7142,27314.717772
-32.200104,7142,27373.652487
-225.686332,7142,27430.071633
-2019.976647,7142,27487.401706
-464.049341,7142,27545.095989
-2107.208846,7142,27603.142217
-501.995267,7142,27659.644514
-324.884475,7142,27717.521666
-1238.43599,7142,27773.939319
-130.519863,7142,27832.150765
-431.40565,7142,27890.395645
-552.953583,7142,27947.179287
-121.292904,7142,28003.841003
-238.137867,7142,28061.394015
-63.758061,7142,28118.831383
558.919972,7142,28177.253817
-490.033663,7142,28233.925398
-1547.607864,7142,28289.960881
-272.372783,7142,28345.980263
350.894761,7142,28403.117943
98.308242,7142,28459.30758
518.367283,7142,28516.796911
-642.381229,7142,28573.894577
49.672572,7142,28631.857553
1028.761783,7142,28690.349499
-89.754347,7142,28746.855113
-1658.548507,7142,28803.848777
-528.402444,7142,28861.506924
-1310.184364,7142,28918.155613
258.008116,7142,28976.87818
-75.262375,7142,29035.556073
690.983913,7142,29092.353355
1481.463619,7142,29149.380129
-425.830685,7142,29206.810928
-1028.264133,7142,29266.189497
-2815.641417,7142,29323.278927
-3.85733,7142,29380.343775
-264.065888,7142,29437.665971
-1674.603862,7142,29495.368834
-981.486054,7142,29553.007058
-493.615645,7142,29610.508439
-1439.130252,7142,29666.492115
-4641.445512,7142,29723.67394
-616.53075,7142,29780.414045
-913.896614,7142,29840.543048
-592.379293,7142,29897.382627
-352.844022,7142,29955.66369
-863.207709,7142,30012.68898
-2600.904578,7142,30070.175673
-280.989419,7142,30128.187438
-310.65558,7142,30184.6636
97.989165,7142,30240.433459
-604.517411,7142,30298.260769
42.162473,7142,30356.248106
-270.938017,7142,30414.478487
-491.431001,7142,30472.873418
-1688.738309,7142,30529.891767
-2106.718051,7142,30585.024065
-952.659065,7142,30643.881233
-319.074225,7142,30701.403422
-618.917679,7142,30758.539776
-273.331251,7142,30815.469458
301.238498,7142,30872.515783
219.098387,7142,30930.846938
-109.218544,7142,30988.88328
433.322308,7142,31046.607458
681.667019,7142,31103.10359
301.605184,7142,31160.312653
-742.960572,7142,31218.512111
-863.411211,7142,31276.713974
1164.472787,7142,31334.025807
-251.185352,7142,31391.385811
-356.586262,7142,31449.231958
-1396.735498,7142,31508.333157
-343.294559,7142,31567.502885
-40.300622,7142,31624.956092
-817.959134,7142,31680.78759
-2333.626587,7142,31737.817302
-1617.627794,7142,31795.233343
-762.372826,7142,31852.554955
-1719.316487,7142,31909.323103
-1731.46186,7142,31965.432342
-1877.709015,7142,32023.306633
-810.061657,7142,32082.099738
-436.921136,7142,32139.347433
-946.996502,7142,32195.510104
-2259.408863,7142,32254.101189
-3151.244122,7142,32312.429068
381.851922,7142,32370.714927
-1786.353324,7142,32426.971078
-938.070978,7142,32485.430191
-2814.077237,7142,32541.860767
-3515.01243,7142,32599.70089
-701.782132,7142,32658.256738
-461.768149,7142,32715.772588
-558.537756,7142,32772.037119
-713.360208,7142,32826.776624
-690.955215,7142,32883.107769
-2062.56408,7142,32939.61486
-1306.54621,7142,32996.757753
-246.176978,7142,33050.671202
-535.161392,7142,33107.039238
-663.045786,7142,33163.140294
-906.389718,7142,33220.769174
-1489.463915,7142,33276.032683
-946.802647,7142,33331.066961
17.856092,7142,33386.891025
-351.928591,7142,33442.584316
-931.180774,7142,33499.059708
-3377.322509,7142,33554.890076
-669.721686,7142,33611.685061
400.533327,7142,33666.721605
-672.517798,7142,33724.539451
-1317.704554,7142,33782.710045
-786.797138,7142,33837.354105
